CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689735933;79159223;2f4a4a6f-c7a5-4665-aacf-0bee3164310c;30;27424281;2025-09-30
689735935;79173736;a18bd0a6-d8ad-47d3-98cd-03218db4c31e;30;27424281;2025-09-30
689735937;90982216;b5f97f4b-4ec0-49b2-bb90-356eb2f14358;30;27424281;2025-09-30
689735939;90991033;63711db4-6025-47df-b01b-df6b81242c06;30;27424281;2025-09-30
689735942;87087599;e86adf80-69d3-42d8-8b34-a9cc6bbc4741;24;27424283;2025-09-30
689735944;87088228;89530416-8579-4b4b-99ca-663ce6407ecf;24;27424283;2025-09-30
689735946;87088926;318018fb-2bcb-442f-9e8d-d8d3e8442032;24;27424283;2025-09-30
689735948;87087719;5e5976f8-5f33-4890-9c7a-5c193a21d8ae;24;27424283;2025-09-30
689735950;87089342;8014030f-8b85-426d-ad57-d1d1783b74b1;24;27424283;2025-09-30
689735952;87090228;d390b871-6b07-4a03-86ad-dd6a2a8bea87;24;27424283;2025-09-30
689735954;87091202;d2c874f1-3c3a-4669-a461-ce2ad6cbd639;24;27424283;2025-09-30
689735956;87092187;2150c39a-b1e3-4458-8782-b1bd18f4689b;24;27424283;2025-09-30
689735958;87126734;f9e8df05-544e-4dd0-87c0-f2dcf91c5111;24;27424283;2025-09-30
689735960;87127486;c63206b5-d723-44aa-b91c-ccf86226d069;24;27424283;2025-09-30
689735962;87127677;8a1799eb-5d91-4de1-a6e7-a3447edf7b3b;24;27424283;2025-09-30
689735964;87128309;56cc4840-3f5b-448b-b71c-b4a053fe1de5;24;27424283;2025-09-30
689735966;87128851;a6e41e55-c6d0-4530-aac3-d7fd723ff945;24;27424283;2025-09-30
689735968;87129038;3520ad11-fa14-4d37-8a34-1f471014d293;24;27424283;2025-09-30
689735970;87130172;8123f541-1705-43fb-a7ba-1dbad94e8fa8;24;27424283;2025-09-30
689735973;35076157;5240187b-f7bf-44dd-a66b-1cb75bd098cf;24;27424284;2025-09-30
689735976;35131788;675e26dd-037b-43c4-b927-990004f3f280;24;27424285;2025-09-30
689735979;40746786;9c01a3e7-49bc-418c-9980-565f3d4a355c;24;27424287;2025-09-30
689735985;40845535;77e6bcf9-d387-433c-880d-68ea6bd83d24;24;27424290;2025-09-30
689736010;55464996;ce2bffad-77d8-4139-ab08-0e3735087744;24;27424292;2025-09-30
689736019;59806915;93ff6156-18e6-4c71-b6ab-ad98da322bc5;24;27424296;2025-09-30
689736021;59807153;b066aabd-6a35-413a-b4b1-88b0f704b48a;24;27424296;2025-09-30
689736014;59709753;518c3a4f-4a54-4b36-a2c8-c619b0926a24;24;27424294;2025-09-30
689736017;59788088;a66d66df-c803-4556-9d71-94168252f79b;24;27424295;2025-09-30
689736023;60783762;212b240e-7bcc-4236-ac63-9ee748a9bd0e;24;27424297;2025-09-30
689736866;103571647;d547a2c7-be32-450b-aebb-054752a8652e;20;27424386;2025-09-30
689736997;94838747;ab51da14-1e25-47ad-92c5-a62430c307e1;20;27424432;2025-09-30
689737133;94927089;715b7004-34df-45b9-9d5c-5f6b691fbff5;20;27424473;2025-09-30
689737281;94921571;14f3a1c3-508b-490c-8a0b-0c1cf0219807;20;27424496;2025-09-30
689737616;94029368;ab521559-2fa4-4075-8478-bc38b6e5159f;20;27424592;2025-09-30
689737685;96931676;eae29d7a-5ff0-48d1-a70f-40fdea254208;20;27424615;2025-09-30
689737844;174142366;d51dc27d-79ec-47d0-be84-d479b5ff7f49;20;27424665;2025-09-30
689738014;169715892;0746e436-5b80-4296-b0fe-c8732280325b;20;27424707;2025-09-30
689738244;94908617;60f06dfe-4f06-45f2-98eb-08decff58d44;20;27424784;2025-09-30
689738320;174961482;e9494e25-1133-481a-ac77-f0871bcaed43;10;27424811;2025-09-30
689738319;174961481;d8c41b07-2cfd-457e-9fa9-9641d274557b;10;27424810;2025-09-30
689738325;174961484;555071d1-a78e-464b-acb8-7d67d506f90d;10;27424816;2025-09-30
689738356;73518989;36c5bd2a-409b-4b53-bec8-956c822e41a6;24;27424834;2025-09-30
689738359;38062349;8ce55053-5bcf-4df9-914c-74d97f761ba4;20;27424833;2025-09-30
689738362;75202749;2acd9c24-ad19-47a7-816e-b54701a1074c;24;27424837;2025-09-30
689738364;75206431;ddf5f46b-6774-4f25-b52a-72ba37f21de4;24;27424837;2025-09-30
689738366;75215627;05f9f87e-630b-4d44-a6e7-b43cedda1202;24;27424837;2025-09-30
689738346;12071100;340576c2-22b7-4976-a2ac-fcb24c4fd6d1;24;27424827;2025-09-30
689738350;24051533;35687c3b-78f3-4485-906f-d72691a365bc;24;27424829;2025-09-30
689738353;24067026;f2922091-33cc-4bfe-b8d2-efd224e2f447;30;27424831;2025-09-30
689738358;84848881;7085cd65-d598-4e19-a45e-fa9e47d91ac5;20;27424835;2025-09-30
689738367;88046581;fbf0f097-5c32-4b63-bac9-c6623a1910f8;20;27424838;2025-09-30
689738371;66467891;b6de18e1-c47f-4d61-9dfb-f18fad364806;24;27424842;2025-09-30
689738373;66462685;ae058404-5655-4a81-8619-b1d9fd95881a;24;27424842;2025-09-30
689738375;66465904;beaedf7c-88a4-44ef-82cd-c17e09e283dc;24;27424842;2025-09-30
689738370;90908836;ee397357-ee4c-4285-8ca4-6a2ebfd44736;20;27424841;2025-09-30
689738395;94976588;456ffa7d-2325-47ea-af58-66ff08f4f23f;24;27424846;2025-09-30
689738397;169954307;f3ec21d2-cdf0-4138-a3e2-7ad00e4524c1;24;27424846;2025-09-30
689738399;172387536;3a64632c-16b6-432e-aca2-95ce71e3508f;24;27424846;2025-09-30
689738401;172387550;032538d5-dbba-49c2-be07-becf430bd769;24;27424846;2025-09-30
689738376;66466966;e2bdd400-27b8-47ea-9596-27229b67ad68;24;27424842;2025-09-30
689738378;66469612;7bc03f74-1c6a-4cea-a30b-0ba67d00d794;24;27424842;2025-09-30
689738380;66472256;cad44ccc-a76e-425c-9691-b989c0eae7ef;24;27424842;2025-09-30
689738382;66473112;38ecf1f0-2058-4a79-a235-0a389a736b29;24;27424842;2025-09-30
689738384;66479227;4da87361-a753-499e-a88c-ec4fbca771ea;24;27424842;2025-09-30
689738386;66480057;7f3f1a11-f5dd-4d71-89d0-ba65a9a76419;24;27424842;2025-09-30
689738388;66568052;b67a276b-0375-4f07-9d4d-fc6be7928869;24;27424842;2025-09-30
689738440;22486061;91c6d721-18ea-490e-8cdb-48154a70bc3d;30;27424851;2025-09-30
689738442;22490447;335c3e75-f962-40bd-b155-e340709c150d;30;27424851;2025-09-30
689738444;22493076;6b99e3eb-9eed-462b-bc95-d872ee1b3324;30;27424851;2025-09-30
689738446;22497173;b78cd9ab-cef0-418c-acd8-fbdf43434952;30;27424851;2025-09-30
689738448;22498095;d722e889-0380-4bf0-8ab5-29f65d002c62;30;27424851;2025-09-30
689738450;22499470;d1070c3e-1f16-4329-a457-d65592b3fff7;30;27424851;2025-09-30
689738405;74953152;64a4050e-46fa-4d61-b1d5-bf050d5d9cf3;24;27424849;2025-09-30
689738407;74930513;ede5ae10-0c7c-4f1c-9252-e9034f6900a5;24;27424849;2025-09-30
689738409;74932303;00c876cc-0ef6-4f7d-94b2-4c7619498733;24;27424849;2025-09-30
689738411;74939336;96dbfa44-6387-419f-8cb3-ff67cc363eee;24;27424849;2025-09-30
689738413;74953809;0d507e23-97b3-4bee-8938-1e96776bf3c9;24;27424849;2025-09-30
689738415;74966841;de02355c-0af2-4dea-bfcb-5bde1701dddc;24;27424849;2025-09-30
689738417;74968396;1d5ebd8f-9307-4194-b289-51833cbb6b50;24;27424849;2025-09-30
689738419;74970403;ff0fa2ee-7fde-476f-bba6-8c9dd3d24db8;24;27424849;2025-09-30
689738421;74976162;9e53488d-b855-44ed-bbc7-bd985790641d;24;27424849;2025-09-30
689738423;74983878;e5ff31d6-9fd3-458f-83f7-39c814f91aed;24;27424849;2025-09-30
689738425;74985552;b6b4687a-f02c-4b11-896a-5172fc22b421;24;27424849;2025-09-30
689738427;74992366;aab0e93a-dd36-4c22-89c6-d1e39fae5890;24;27424849;2025-09-30
689738429;158718180;eea06427-a3cc-4d81-869d-605097693a65;24;27424849;2025-09-30
689738453;22580777;3018fec1-c83f-463f-b3ab-1976b19a9579;30;27424851;2025-09-30
689738455;22581534;63c63394-ee37-4de6-99da-703050c2bf66;30;27424851;2025-09-30
689738457;22583653;9d0870c7-5648-493f-b261-05a50e5e4202;30;27424851;2025-09-30
689738459;22586196;be178dc3-ba50-4d7e-814d-2579694ca00b;30;27424851;2025-09-30
689738461;22596628;5ae7463f-a4a1-46e1-a209-bb2ede3fe704;30;27424851;2025-09-30
689738463;22597446;20153efb-6b62-4868-a3e0-0c3d5ffaef4b;30;27424851;2025-09-30
689738482;59801535;9963ac1a-0590-4b4a-95a9-32b7aac6dc1f;30;27424856;2025-09-30
689738490;92318327;affc6d38-afa9-41e3-9316-7dab9a7b75a2;30;27424857;2025-09-30
689738495;61357852;c685b241-6a06-43c0-9115-d387f685d91b;30;27424861;2025-09-30
689738497;93909989;780003f4-1f80-40b2-af02-68f354f547d8;30;27424861;2025-09-30
689738478;88684189;7cee3c96-725f-49a2-bb48-5d8c53a76f72;24;27421039;2025-09-30
689738481;25996636;97772069-6406-4969-8f7c-496b75243ad2;30;27424855;2025-09-30
689738499;93901311;80e9cfe2-5501-4809-8675-17439ddc76b1;30;27424861;2025-09-30
689738509;83494915;c65342c7-c690-4ee4-bf05-2960ae53dc46;24;27424868;2025-09-30
689738511;83500245;1d9916fc-7a75-4d76-955c-4bf56c275c07;24;27424868;2025-09-30
689738513;83418730;bbb6e568-1db9-40c3-bf10-7a82b3f15e39;24;27424868;2025-09-30
689738515;83423484;9ddfd91e-b080-40ae-8e86-237bef2b9dd1;24;27424868;2025-09-30
689738517;83432242;63d599e9-a6b8-42e5-969e-e8d5dea2a7ae;24;27424868;2025-09-30
689738519;83432901;2eaa1acc-dd37-4f65-b037-882735c44008;24;27424868;2025-09-30
689738521;83479877;0a74d838-3070-4171-a096-4be5ff31ec5c;24;27424868;2025-09-30
689738523;83484026;aaad8660-2a46-496d-ad42-b7b7f8b7795b;24;27424868;2025-09-30
689738525;83507754;6514b883-c999-45e4-a47f-0ee6a1021ce7;24;27424868;2025-09-30
689738529;55399094;82ac0dda-f4e6-44f0-8645-1f6e6fcf9f27;30;27424871;2025-09-30
689738531;55399607;2a68cc2b-bc02-4f1a-ad58-a603eb2728dd;30;27424871;2025-09-30
689738533;55400215;ed0bcc61-8d14-449d-940c-2ee74aadc11a;30;27424871;2025-09-30
689738535;55400263;a806d3ca-89c3-494a-b1bd-99a4a15bc5c1;30;27424871;2025-09-30
689738537;55400285;6331aaa7-cab3-49b4-9c8f-d0f16acc2509;30;27424871;2025-09-30
689738539;55400300;a6161638-dde6-4dea-8885-ba18105d4772;30;27424871;2025-09-30
689738541;55400399;e86e80d6-1980-4008-82ee-25f903a93380;30;27424871;2025-09-30
689738543;55400793;a7904be2-a8ad-44f0-9b45-77955ee582d6;30;27424871;2025-09-30
689738545;55398721;483faa10-b711-4ac3-b4b3-8b435131dcc2;30;27424871;2025-09-30
689738547;55399013;5f4da3a4-edfb-4f6c-ba7c-6f4dee655ee3;30;27424871;2025-09-30
689738549;55399025;8e5850da-260e-48d4-9e2a-e5a7f1428e98;30;27424871;2025-09-30
689738561;25753768;3d7347fe-0787-4289-828b-cfc3428b610e;30;27424873;2025-09-30
689738633;62143363;85881c7b-4f95-4546-b985-37c7fd466929;30;27424874;2025-09-30
689738652;63320071;686d57f7-3670-437e-9561-c45e60683eec;30;27424877;2025-09-30
689738654;63322041;9835225a-e932-47a9-9c0b-5f1f44c34866;30;27424877;2025-09-30
689738666;36173102;e7e1d6af-4b2b-493a-8fec-02ecb9e13f80;30;27419902;2025-09-30
689738656;38338021;6749ad30-b8c7-4334-ae58-9e1bb5356e59;30;27424878;2025-09-30
689738659;92653869;8583f6c5-3b68-4522-9f8a-fb17ddff1e26;30;27424880;2025-09-30
689738667;36161109;37ac6cbf-7da4-4095-8071-d8d7905eeb66;30;27419902;2025-09-30
689738671;36171120;8569e01f-b0fb-4312-b233-3c52a79a24a6;30;27419902;2025-09-30
689738668;36172190;f6153071-13a1-4904-a198-4b4729a4cd0d;30;27419902;2025-09-30
689738672;36165641;4d19bd7f-d045-47c7-b21b-0809507053d6;30;27419902;2025-09-30
689739301;88952578;cdb03d15-7559-4d99-8e62-60a69cca11fc;20;27425044;2025-09-30
689797266;89297576;5a632b5d-f7bb-442b-8761-bae0f6cf49ee;30;27426746;2025-10-01
689797271;157103037;e53212b0-984f-4ef0-b3a9-0a6c8b22f935;30;27433725;2025-10-01
689797273;91159083;2cd3fc8f-8a20-4845-9e37-d2f85d7772f4;30;27433725;2025-10-01
689797275;91629374;a0372a0b-5135-4d86-84d3-b93b61830e83;30;27433725;2025-10-01
689797277;91653523;144b7107-f233-4207-b289-f18a5d8750d8;30;27433725;2025-10-01
689797279;92196666;3b658ca4-c57a-4491-be66-0b2e956df694;30;27433725;2025-10-01
689797281;92435728;3bf9dafa-c433-4adf-a554-6ad0327643ae;30;27433725;2025-10-01
689797283;94260325;f6f084a1-61d8-49d7-be8d-d57a93fb90d4;30;27433725;2025-10-01
689797285;92399421;1ec1eea4-7a72-4ba6-8964-1f94f7125f2a;30;27433725;2025-10-01
689797257;90708760;f469416c-40c2-42f1-881f-79100bd4ba42;24;27433723;2025-10-01
689797259;91518413;f05ca9a1-eab8-4a80-9ad5-6f362b55dabf;24;27433723;2025-10-01
689797261;91532243;0475d423-bea7-4929-a3bf-c49fb2f2dbc8;24;27433723;2025-10-01
689797263;94691419;db49f1b4-20fc-420d-93c5-e785b3f0652c;24;27433723;2025-10-01
689797265;94680917;b506ab4c-135e-4102-b34a-1e29b4cec948;24;27433723;2025-10-01
689797296;89514241;7e7688aa-330d-4b9c-a920-c944d2e8db65;30;27426746;2025-10-01
689797304;89385784;d5291226-fec6-4f68-833c-db58f214e57b;30;27426746;2025-10-01
689797308;93306511;c247774d-3585-4b47-8a3f-daedcdcd7e94;30;27426746;2025-10-01
689797314;93323160;637a96b7-14d0-4e08-b1c8-1269e5f1b2c2;30;27426746;2025-10-01
689797318;89994939;5b1aa86f-adf4-4b5a-aef6-04da2141e6ef;30;27426746;2025-10-01
689797286;92446543;47377ba5-3659-4bea-b82b-def87fa7e1a3;30;27433725;2025-10-01
689797288;93573567;dc0a5d0f-7594-4fd6-a160-a93aa979aad9;30;27433725;2025-10-01
689797290;93581851;be68ba55-527d-40c9-ba1a-6a2de3b53e82;30;27433725;2025-10-01
689797292;93595233;8fd31bff-feff-4bda-93e2-5ef3c325856f;30;27433725;2025-10-01
689797295;92339131;2f57a99b-56ec-49fb-99cc-0c8f51525cbc;30;27426746;2025-10-01
689797299;158425699;68ac8c62-0fd9-4a21-b782-89d002e80503;30;27426746;2025-10-01
689797303;158424693;51173e6b-f74d-4611-a1cc-255de6e41acb;30;27426746;2025-10-01
689797307;93307408;9151e60a-3caa-4d18-b15e-75ca1b69ca31;30;27426746;2025-10-01
689797311;89525925;219df23a-7749-4ca6-bbee-5dd8a06e5eb0;30;27426746;2025-10-01
689797315;168388588;57f38978-cc1b-4592-ac6a-4f72ec41cb63;30;27426746;2025-10-01
689797319;89971266;11b942de-cc32-4b9b-a5c1-6f7dbd05f39e;30;27426746;2025-10-01
689797323;93836313;67afe802-cd63-46bf-8152-a2b6d3edf9aa;30;27426746;2025-10-01
689797327;158264338;42500e9d-9981-4ef0-b723-a43204508a13;30;27426746;2025-10-01
689797331;90619232;2f174d32-ec74-4ff3-b236-755ed2fba885;30;27426746;2025-10-01
689797324;158264334;b94910d7-2163-408f-892f-f18a51cea660;30;27426746;2025-10-01
689797328;89706084;8b17c8b7-abea-4aa7-96eb-8d50eba27e00;30;27426746;2025-10-01
689797352;2053189;2ab52b87-8b34-4edc-ab31-c266909096c2;30;27433732;2025-10-01
689797356;55727533;4c63303d-2bec-4462-b3ec-95ee30f7489a;30;27433732;2025-10-01
689797355;55794548;01193d7c-e4b6-4dfe-b248-fd6a71fc98f2;30;27433732;2025-10-01
689797452;174980756;d5793c17-2e78-463d-86cf-2a793cbdf4db;10;27433742;2025-10-01
689797538;174980816;d5691b47-e7b7-40b4-a56e-4df00a78146f;10;27433747;2025-10-01
689797569;174980847;2703229b-c65d-4d69-90fc-aa7fce2b7e30;10;27430979;2025-10-01
689797573;94958060;a6d1d2c1-eca5-4d7d-884d-a56f897a4b5e;30;27433749;2025-10-01
689797572;94955212;157b61c8-40c8-4358-b2e7-658840bc289f;30;27433749;2025-10-01
689797731;94806117;a9d32a2a-5110-4b5d-9ad6-0c763ec5144a;30;27428998;2025-10-01
689798023;27503394;c4f9294d-c7a3-4ec3-8503-9c83619d7f3e;30;27433753;2025-10-01
689798019;7038105;4176ef1f-5b00-4bc4-8d21-d9f7d315d547;30;27433753;2025-10-01
689798022;23988615;c829c64d-e24a-4b8e-a4d1-c5e117cc9d8d;30;27433753;2025-10-01
689798039;174980902;e6c9018d-027c-4277-a7b2-185d58c75226;10;27433756;2025-10-01
689798026;31092067;6ec39c89-18bf-4944-8efb-38fbfe5034e9;30;27433753;2025-10-01
689798028;31077648;0e2f0a09-9187-4afa-a274-9eb5db2ac231;30;27433753;2025-10-01
689798030;31078771;037a61bd-a8b8-4123-9ecc-1be15ec1776c;30;27433753;2025-10-01
689798032;31079725;e7dd7ec5-955b-43b7-8ff9-722c33a09813;30;27433753;2025-10-01
689798034;31081158;d855e449-9f29-44d9-8051-5322f2c031bf;30;27433753;2025-10-01
689798036;31092623;68a5bdb6-38a0-45a9-9014-6305c080a636;30;27433753;2025-10-01
689798048;174980909;fd9f5a2f-fae1-4495-b647-047502926732;10;27433758;2025-10-01
689798050;50697328;a6511d8c-20ba-474e-9af5-0a5e96f3a6b0;30;27433759;2025-10-01
689798965;87309466;b87a8ef1-32cb-4579-89a2-29ba1e14635f;20;27433899;2025-10-01
689798995;85367356;1c1ac193-2985-4a75-9fb6-f7155d01ac60;20;27433907;2025-10-01
689799002;86097915;3c755b64-5812-4c85-99c3-bfcfcbf58f23;20;27433911;2025-10-01
689799034;174981216;074690de-6472-40cd-adb3-06bffe1c076b;10;27433919;2025-10-01
689799036;174981218;352e9354-65af-454b-974e-5d677bb67e78;10;27433919;2025-10-01
689799156;88585182;12287d87-d94f-4a42-a6c2-6d9470f5aa6a;20;27433957;2025-10-01
689799828;25126797;753e7499-151c-4fc1-bced-44e8e59c03e3;30;27434067;2025-10-01
689799830;25181052;b0d855df-ac0f-41a3-b8de-86002b55ad2c;30;27434067;2025-10-01
689799832;25192563;ea3a84ee-40ab-4efa-b46d-ac495622ad5c;30;27434067;2025-10-01
689799834;25206490;31138772-0bb4-4029-af05-f7dcba0d0a99;30;27434067;2025-10-01
689799836;25171946;ef1d7840-31bc-4dc9-ab82-3012191b0732;30;27434067;2025-10-01
689799838;25132023;3d1b3642-c356-4c86-a608-a7575cc72511;30;27434067;2025-10-01
689799840;25162928;63581b50-e583-4970-9fdc-ae85b0373595;30;27434067;2025-10-01
689799842;25167021;facc9900-4599-4582-9b1a-3f0e2d9f8f3b;30;27434067;2025-10-01
689799844;25164958;96b6cfa1-9a41-46e1-9fd6-66b0e72e5aa8;30;27434067;2025-10-01
689799846;25208309;00e772b2-f006-4a1c-b138-d29eceb16ccd;30;27434067;2025-10-01
689799963;174981540;ac54bb13-b0fd-4ceb-a248-5d79c41401d8;10;27434095;2025-10-01
689799972;53333720;87eafe60-5eb6-4f6d-9e87-c411bffa408a;30;27434099;2025-10-01
689799976;63822756;fa313b24-986b-40d0-b826-8361e18926d6;30;27434101;2025-10-01
689799974;22069397;f3f7ceb7-0733-441b-aa73-6b11ef887203;30;27434100;2025-10-01
689799978;58302833;e82dbd3a-7042-4354-9637-39ac3bb0ad52;30;27434102;2025-10-01
689799985;174981548;22396273-cdfc-4b52-b9e2-8bd745a32eb4;10;27434107;2025-10-01
689799991;174981554;dad5b509-b547-40fd-aa57-d92ab05693af;10;27434112;2025-10-01
689800032;174981591;8c76802f-ea2e-4808-9b36-d14731bdf0e5;10;27430979;2025-10-01
689800128;174981680;fcf370d2-589e-4d63-bb3f-9ab98bd0e3ec;10;27434122;2025-10-01
689800311;2564933;ba6d3c5f-6d4b-4eb7-8ce6-829f1a7c637f;30;27434129;2025-10-01
689800313;2568356;174efd75-c8e2-453c-b9b2-5d3017c06988;30;27434129;2025-10-01
689800315;92111960;248aa46c-f1f1-4d6c-8560-029fa6ac9619;30;27434129;2025-10-01
689800317;92112582;a493e401-c5d8-4b16-a956-d5452d080e86;30;27434129;2025-10-01
689800843;90383430;b511badd-afe6-4d2c-ba5a-a683a0d8a9fd;24;27434181;2025-10-01
689802142;74393437;3c77c688-b781-43b2-b045-83e5ba8e3236;30;27434472;2025-10-01
689802138;174982767;fbb2dafe-f6b0-4bd7-aa2d-d69f6236d8d0;10;27434471;2025-10-01
689802165;93969663;6a1965ab-ec8b-4880-8e0f-333ab1bdf28a;50;27434485;2025-10-01
689802173;68313054;57989cd6-0a7b-4ac1-b3c5-fc40c324d322;50;27434485;2025-10-01
689802277;87021531;561e3ca6-24c1-485b-8ce5-a161b45e56c1;30;27434493;2025-10-01
689802168;92176852;83b74065-0728-459d-b463-f40aecdbb233;50;27434485;2025-10-01
689802282;91598128;80e764b8-f87c-4adb-9185-aeb59ab0a80b;30;27434498;2025-10-01
689802284;91599009;33099766-3054-45ee-86bb-68cc6c1bb0ea;30;27434498;2025-10-01
689802286;91600177;14ce3eba-ab7c-4f02-adb6-309099e37be9;30;27434498;2025-10-01
689802288;91601375;853cbac8-8ebc-4b94-8874-54259a4a3551;30;27434498;2025-10-01
689802290;91602394;8c0275c8-1478-40ae-8173-71096b25f1c4;30;27434498;2025-10-01
689802292;91603383;3166fe7a-ccb7-481c-a9b6-6325be737918;30;27434498;2025-10-01
689802294;91604362;6e8fb30d-e00d-4ed3-be65-9e14ea58e357;30;27434498;2025-10-01
689802296;91606114;2ae61ef9-6530-481f-aef8-835094d1b3da;30;27434498;2025-10-01
689802298;91607767;f758f5ff-7583-46a1-9de4-7d2e4b9ef314;30;27434498;2025-10-01
689802301;174982793;1a5a2475-b721-4372-ac1b-6d50a3a5316c;10;27434500;2025-10-01
689802358;2550046;35bb368b-1cd2-4b6a-baed-34aba110e62c;30;27434509;2025-10-01
689802361;2553885;a3d4790c-a0a7-491b-8276-91c1d66fc7fa;30;27434509;2025-10-01
689802364;2556257;f66eb3f4-e7fa-46b5-97cb-d79a1b42889f;30;27434509;2025-10-01
689802367;2558250;7bb3b304-bbaf-4bd7-8016-a14996299c4d;30;27434509;2025-10-01
689802369;2560179;a020e28f-500e-48aa-94a7-f608f4532811;30;27434509;2025-10-01
689802372;2563441;c4c8b49d-e0c8-448d-9ef5-85a270ddefea;30;27434509;2025-10-01
689802375;2567013;ed2a54d5-42a0-4771-9169-bba801404a54;30;27434509;2025-10-01
689802379;92133637;5127fa8e-6cc6-43a6-9b87-dcb17281073b;30;27434509;2025-10-01
689802381;92135254;63b750f2-d98f-4530-b03e-8dbb122e0d45;30;27434509;2025-10-01
689802410;2548883;fee3133d-e526-49cb-b2dc-01b96a419a17;30;27434511;2025-10-01
689802412;2553259;e869cab8-eb94-4eed-b4e3-3ded8f81b14a;30;27434511;2025-10-01
689802415;2559078;2fc8c4e3-d936-4f62-b2e3-b01cae77e0ba;30;27434511;2025-10-01
689802417;2563056;44e0e081-e4a1-4b1a-9ce2-b9786dfec812;30;27434511;2025-10-01
689802419;2565786;bb7a11ce-ddbb-4169-9a2e-8125fc9b941c;30;27434511;2025-10-01
689802384;92137246;04ee1f88-4c56-4092-8782-75af029cd5bf;30;27434509;2025-10-01
689802387;92138059;3e8ea5b4-cdc8-4032-916a-af6c6484b791;30;27434509;2025-10-01
689802389;92139354;47cb850f-9fcf-465b-8436-064ab330e12d;30;27434509;2025-10-01
689802392;92140619;14bac89f-dcd4-4d56-82d3-3a6bf9c94643;30;27434509;2025-10-01
689802422;2569470;5ba05da0-0d31-430d-a837-a8d67219ed36;30;27434511;2025-10-01
689802425;92121574;f222a73f-a9f6-4cae-9c90-5bf7c5b4cf53;30;27434511;2025-10-01
689802428;92122465;22d21262-0fb9-41db-bcf8-4a3efd1c0b47;30;27434511;2025-10-01
689802430;92123022;8e5fd0bb-f9d4-44b7-b08d-2ced44895ead;30;27434511;2025-10-01
689802433;92123893;9c88686e-3a25-482d-b5c4-24a3b6ac47ab;30;27434511;2025-10-01
689802435;92125360;3eb7b119-748a-4450-85d6-27088887b5c7;30;27434511;2025-10-01
689802437;92126154;192e29cd-aaca-405b-a07d-cd750c4831f6;30;27434511;2025-10-01
689802475;93850266;c6ccfad6-815f-44e8-8b5e-120d5121c3cd;30;27434512;2025-10-01
689802478;95046399;6226f685-e526-4284-bd7d-7f43e362c98a;30;27434512;2025-10-01
689802532;86789532;2900f79e-28bc-4afd-9afc-3bad379a356c;30;27434517;2025-10-01
689802503;2549785;5a5f2603-7c11-44a3-ae78-2c189d3b1e3b;30;27434514;2025-10-01
689802505;2559311;6ead023a-c47f-45db-9e9b-44c2e054d1ef;30;27434514;2025-10-01
689802507;2561660;791d9146-1c13-4688-92d3-76f18d6451c4;30;27434514;2025-10-01
689802510;2565809;b1ddb10f-a5e3-42ae-8c77-a9a54656a12d;30;27434514;2025-10-01
689802512;92118372;9329bbe9-8572-43ae-9603-bf52d65c37a8;30;27434514;2025-10-01
689802516;92119531;10a658dd-e309-4e97-be93-ad6d47c77204;30;27434514;2025-10-01
689802518;92119909;b3a1ce75-8875-4e19-b77e-6b949c15a59a;30;27434514;2025-10-01
689802521;92120605;c274bfb4-1eb7-4272-95cd-26dbe5183285;30;27434514;2025-10-01
689802608;91601326;89f1e2ef-6639-41ab-883a-5de737fcb96e;24;27434523;2025-10-01
689802611;91649697;878eb77b-f343-4743-8d72-5243895a95aa;24;27434523;2025-10-01
689802614;2550366;8e906ba5-c45c-43b7-b05f-a2bc83369fd8;30;27434524;2025-10-01
689802617;2565062;5c1e3cac-ab88-4855-96a5-5711ddb5114a;30;27434524;2025-10-01
689802619;2569061;33bbaab8-1a50-4eb2-8ea6-0a55055cffb7;30;27434524;2025-10-01
689802622;92112954;5cc260de-2664-4be2-a6eb-a53aca9a8598;30;27434524;2025-10-01
689802624;92113535;714d14c3-1dfc-463d-8d29-b1558b71ac50;30;27434524;2025-10-01
689802626;92114108;f3f0d2d2-5356-40ea-9c39-6f4bc8576f12;30;27434524;2025-10-01
689802628;92117562;42344cef-afc1-46a3-85ef-bc3132bf5b53;30;27434524;2025-10-01
689803139;42211932;2b3082b3-f5de-4649-8954-50692231c214;20;27434584;2025-10-01
689803148;90426370;345c2278-bdd3-41af-8c13-a573dd0cad67;24;27434588;2025-10-01
689803150;90427913;e0c586ab-76ca-4b5c-83c7-33df3b3af2bc;24;27434588;2025-10-01
689803152;90444406;b40e102d-4db8-4c56-9759-e825fa5044d1;24;27434588;2025-10-01
689803154;90462677;47f28ee6-7180-4098-b5fb-5bef32d7ea69;24;27434588;2025-10-01
689803136;49908310;d97f9559-a86b-4356-a6e9-22e2af8be93a;20;27434581;2025-10-01
689803165;17764880;b32538b4-3469-45e5-928e-3fb6c98a58e5;24;27434596;2025-10-01
689803171;42106689;81f1a239-b392-40b5-9f04-1af16475b81b;20;27434600;2025-10-01
689803175;42168788;c4ccb456-2df9-4512-85d2-2e4e1f39562b;20;27434604;2025-10-01
689803190;42105904;de4a697b-81f7-4b8a-9e94-85c130622b32;20;27434609;2025-10-01
689803172;18031417;aac9ed5f-498a-4465-8372-6018620608d8;20;27434601;2025-10-01
689803179;86994738;4723ea5d-1c89-4c05-80f8-00eb9bbe9279;20;27434608;2025-10-01
