OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174983080;99b4bdc5-7394-4ab1-bd7a-a0bb19c0d839;689802731;1;10;2025-10-01;2025-10-01
174983082;d8b6e1d7-cab5-42df-8a3e-253df54d4e5f;689802733;1;10;2025-10-01;2025-10-01
174983084;353f15ac-7fa0-4e98-9209-b71a50742317;689802735;1;10;2025-10-01;2025-10-01
174983086;96275d61-05bd-45d8-93c0-ed60d4482795;689802737;1;10;2025-10-01;2025-10-01
174983088;10df008c-94c7-4f1c-bfba-264fcd500637;689802739;1;10;2025-10-01;2025-10-01
174983090;7ce2f0f1-a392-4332-a6a2-f3bdbaf1ac80;689802741;1;10;2025-10-01;2025-10-01
174983092;819dc5cb-73f9-4273-9c62-e414780844ed;689802747;1;10;2025-10-01;2025-10-01
174983094;ded7c995-872d-4410-9cdb-9b1a6961dd26;689802758;1;10;2025-10-01;2025-10-01
174983096;a4c83c10-4093-427d-b2ee-f9f45e519a86;689802770;1;10;2025-10-01;2025-10-01
174983098;dbef05cf-0601-47ab-a359-029026cda54b;689802781;1;10;2025-10-01;2025-10-01
174983100;8630deef-8328-4555-b4be-7206db1d68b1;689802791;1;10;2025-10-01;2025-10-01
174983102;632a0c28-e8be-44ff-ab46-c579648897b4;689802801;1;10;2025-10-01;2025-10-01
174983104;08c686cf-f6b1-4ddc-af7f-f765303af65f;689802804;1;10;2025-10-01;2025-10-01
157227276;70ca430d-e87e-4d02-88c6-b79f50461496;689802859;1;10;2022-11-21;2025-10-01
174983238;56e34ae4-ab34-4a9b-9141-9b08ae09eae2;689802997;1;10;2025-10-01;2025-10-01
174984035;52df5c4e-4f92-46a5-9268-c32d172d6469;689805481;1;9;2025-10-01;2025-10-01
174984037;959a4594-8362-4e4f-9bf3-a35197105861;689805483;1;10;2025-10-01;2025-10-01
174984039;fef45e99-8e35-4051-a79b-d86a2d232042;689805486;1;9;2025-10-01;2025-10-01
174984041;9fe0e29a-1c07-46b0-9685-abd977f6aea5;689805490;1;9;2025-10-01;2025-10-01
174984044;30f583d0-0751-47ff-968a-e17365dc3e6e;689805494;1;9;2025-10-01;2025-10-01
157194719;637beb85-dcc8-4da0-873c-99d6e2a5ca61;689805495;1;10;2022-11-18;2025-10-01
174984047;e3f0fd2b-1304-43cb-a761-71dca3a938d2;689805499;1;9;2025-10-01;2025-10-01
174984049;209f9c16-5931-4728-a709-9793c21268d8;689805501;1;9;2025-10-01;2025-10-01
174984050;e0d01021-d429-4e59-8a36-04b528e6ef91;689805503;1;9;2025-10-01;2025-10-01
174984052;3dea37ec-4ed9-49f4-b176-d9fcc23a245d;689805507;1;9;2025-10-01;2025-10-01
156275544;2b3f5476-01c3-4091-a496-e5f7e0b5d626;689676508;1;10;2022-09-30;2025-09-29
174985183;c24d6d90-659c-4bd0-bd71-3bdb744e2e17;689807669;1;9;2025-10-01;2025-10-01
174985185;d39822a0-f2ba-4b7a-9f7c-9283a94c51a2;689807678;1;9;2025-10-01;2025-10-01
174985187;0b60bab3-e4f2-404f-a160-5c8c893eb4c8;689807695;1;9;2025-10-01;2025-10-01
174985189;a0a5cf68-61d2-4f96-aeb2-e5cce3410f39;689807706;1;9;2025-10-01;2025-10-01
174985191;aa3dadb5-3d43-4f01-803c-bef2cb1a96f4;689807723;1;9;2025-10-01;2025-10-01
174985193;6f0da888-18f9-4af2-a148-d7d6bd3bb68a;689807737;1;9;2025-10-01;2025-10-01
174985195;ed6688a1-3270-4de6-98d7-5e3e212b8569;689807741;1;9;2025-10-01;2025-10-01
174985197;2008e54d-f3fd-48b3-84c3-37daa0cd4990;689807752;1;11;2025-10-01;2025-10-01
174985198;3c2bdcf4-12db-43f1-b983-d84b8695e855;689807755;1;11;2025-10-01;2025-10-01
174985201;9887126a-2112-4f2f-9a43-ecf153f447d8;689807763;1;11;2025-10-01;2025-10-01
156971882;7f451b3e-65e2-4aea-bf8f-4a389de02f76;689644523;1;10;2022-11-09;2025-09-29
174988175;4daaa2a5-e5f6-46c5-8ce6-b223ec1ba323;689812622;1;11;2025-10-01;2025-10-01
174988178;d867fa67-63f9-4543-9af5-3d4f98926dd5;689812625;1;11;2025-10-01;2025-10-01
174988179;112c9522-52a9-4ba9-af4b-a6c5512b860f;689812626;1;11;2025-10-01;2025-10-01
174988182;a6c64e90-01b9-4992-801d-97c4ce992ed3;689812629;1;11;2025-10-01;2025-10-01
174988183;f923e33c-a3b1-4eb9-8edd-8e48e4db4fa9;689812630;1;11;2025-10-01;2025-10-01
174988186;5dadcda8-dc78-4e31-bbe5-977847b9db87;689812633;1;11;2025-10-01;2025-10-01
174988185;842604f5-1d0d-46bd-9ebe-92cb6c742496;689812632;1;11;2025-10-01;2025-10-01
174988189;cc582e07-3d9b-42c8-9176-c45dd6151610;689812636;1;11;2025-10-01;2025-10-01
174988191;79e753c2-05d2-4609-82ba-94801abfd942;689812638;1;11;2025-10-01;2025-10-01
174988195;6c5fa1cd-421a-4178-91d9-31d94b1fcb7b;689812642;1;11;2025-10-01;2025-10-01
174988194;fb21abd9-6e5f-485d-8f22-cc1f87bc0a4e;689812641;1;11;2025-10-01;2025-10-01
156196608;247d413f-44e7-4ba9-9c14-70bf493a23e9;689644583;1;10;2022-09-30;2025-09-29
174988199;b3b65f80-5bfd-4824-9d46-a293583ba768;689812646;1;11;2025-10-01;2025-10-01
174988198;203c6a7d-79c2-4578-9920-c443ae061229;689812645;1;10;2025-10-01;2025-10-01
174988202;5e0b064e-3bf2-4baf-be3c-40bfe06e30f9;689812649;1;11;2025-10-01;2025-10-01
174988204;ed04db91-920e-4bb9-9145-e1d85bc3c5dd;689812651;1;11;2025-10-01;2025-10-01
156983561;3d9fa468-ca8f-4cad-9860-5258ecbaaa26;689812674;1;10;2022-11-10;2025-10-01
156983557;96e913bd-7bde-40d2-a66c-908c15fb286d;689812673;1;10;2022-11-10;2025-10-01
174988208;74093690-1b7b-4e14-b037-14735b671a8b;689812681;1;9;2025-10-01;2025-10-01
174988209;23f26d42-1a2d-448f-afde-b214e076eae3;689812682;1;9;2025-10-01;2025-10-01
174988212;79f35e42-f384-46ba-9c31-c1502a785fc1;689812685;1;9;2025-10-01;2025-10-01
174988216;de5c1621-8951-4ca3-99a7-e03a37c8455f;689812689;1;9;2025-10-01;2025-10-01
174988215;99e2b9b1-4c9b-46b6-ac10-d40cd91b63b3;689812688;1;9;2025-10-01;2025-10-01
174988218;94846db4-300f-4391-83fd-5bf344af0a8e;689812691;1;9;2025-10-01;2025-10-01
174988220;2b3f3e28-c630-41fb-8f80-cf7e42022b4d;689812693;1;11;2025-10-01;2025-10-01
174988224;e50394f8-095f-4ed4-aa24-21dc1caf234f;689812697;1;11;2025-10-01;2025-10-01
174988228;eb2ae055-521f-4188-b713-722bf29146ad;689812701;1;11;2025-10-01;2025-10-01
174988223;65d755b2-4b4b-4223-afa4-f94feb75139d;689812696;1;11;2025-10-01;2025-10-01
174988227;3fe292b6-6ca5-4266-8cf4-6cac126d16f2;689812700;1;11;2025-10-01;2025-10-01
174988232;a0e9ee4e-cdb5-4885-8b12-b034ff57d357;689812705;1;11;2025-10-01;2025-10-01
174988236;498bca01-f620-4cba-9228-f4c78a438429;689812711;1;11;2025-10-01;2025-10-01
174988233;d8b3fd14-8731-4344-bc88-20063be7d711;689812706;1;11;2025-10-01;2025-10-01
174988237;ba98a048-7762-4e7c-baf0-76adce552ca5;689812713;1;11;2025-10-01;2025-10-01
174988240;dbca9b35-2d07-4f39-aa06-4ccfe14748c2;689812717;1;11;2025-10-01;2025-10-01
174988241;62e2d183-cb74-4956-b529-b818c0d93fe3;689812718;1;11;2025-10-01;2025-10-01
174988244;3dcf544d-586b-4422-a6b7-54b11c5883da;689812723;1;11;2025-10-01;2025-10-01
157000189;e2c5e4de-5e91-4b25-b0b6-35ac6ab0d881;689812726;1;10;2022-11-10;2025-10-01
157000161;c48c7562-2614-4a1e-8b77-aa2781c0b558;689812754;1;10;2022-11-10;2025-10-01
156978973;9705f005-3602-4f51-b7e5-20b6d0fac25a;689812766;1;10;2022-11-10;2025-10-01
156877973;e8040579-0e64-4795-bb64-46f30cb39d75;689812792;1;10;2022-11-03;2025-10-01
156978990;99b46569-a609-4a03-8896-d653d52f7038;689812777;1;10;2022-11-10;2025-10-01
156908772;49966136-6be1-43ec-89ce-3a11b9b9d86c;689812797;1;10;2022-11-07;2025-10-01
156982652;996a2fb0-d9b2-4eb4-94a8-85f93e22e896;689812799;1;10;2022-11-10;2025-10-01
156982649;2c6aa885-230e-47a0-8876-0d8dac734abf;689812810;1;10;2022-11-10;2025-10-01
156908773;74ab3995-4852-4e71-a391-8a2e9275e822;689812834;1;10;2022-11-07;2025-10-01
156908414;9fe66e85-4b96-48b0-90ba-7a68633ebbdd;689812818;1;10;2022-11-07;2025-10-01
174712471;e539a2b2-b314-44d6-8038-da90078dc7f2;689812848;1;11;2025-09-18;2025-10-01
156984167;c2f6d363-18c7-4ef4-a352-01a252bd9126;689812876;1;10;2022-11-10;2025-10-01
156984173;bee671f4-40db-42ca-ac1a-d06588fb7eab;689812870;1;10;2022-11-10;2025-10-01
156984691;e92b73d4-122e-4fdb-b007-68244a48bdcc;689812882;1;10;2022-11-10;2025-10-01
174714137;8546bbfd-2818-4451-87f1-8937347168df;689812881;1;11;2025-09-18;2025-10-01
156984700;9e84d8b2-ae8a-4b3c-be06-f92dbcc223dd;689812892;1;10;2022-11-10;2025-10-01
156963767;6bbae94e-2cf9-4426-a4c6-da0ae5e4dfcf;689812897;1;10;2022-11-09;2025-10-01
174989950;7898e967-d621-4bd5-a30d-81a29cc51c83;689816328;1;9;2025-10-01;2025-10-01
174989952;9a9718a0-62a5-4104-81e7-1cd949ebb75f;689816330;1;9;2025-10-01;2025-10-01
174989955;705fb41e-e669-465a-8b8d-976d8e889f0b;689816334;1;9;2025-10-01;2025-10-01
174989956;78a19308-02f2-4974-b94c-8a10763f0772;689816335;1;9;2025-10-01;2025-10-01
174989960;566f1e30-3a53-4222-bfa7-0107c4a8fe56;689816340;1;11;2025-10-01;2025-10-01
174989965;2ecf8632-040b-4efb-86b8-8c3d5f03b0b2;689816345;1;11;2025-10-01;2025-10-01
174989963;91632ff7-6515-43eb-9afd-b0bc1aedfb13;689816343;1;10;2025-10-01;2025-10-01
174989969;914730c2-35fa-4bac-9e20-92a082d353db;689816349;1;11;2025-10-01;2025-10-01
174989971;bc171a29-43be-459f-8954-a58bcd4aeade;689816352;1;11;2025-10-01;2025-10-01
174989975;e4d857cb-ad3f-4fad-8877-414327ac551c;689816356;1;9;2025-10-01;2025-10-01
174989974;950ad933-695a-46a3-b3b2-e0b0d26d250c;689816355;1;9;2025-10-01;2025-10-01
174989978;433baceb-41b5-49a7-8048-9bded0d3dc07;689816359;1;9;2025-10-01;2025-10-01
174989982;414c4e32-6a22-432a-a01c-02dd1a36df3b;689816363;1;11;2025-10-01;2025-10-01
174989981;e0d01e39-3324-4b6f-b8d3-ba63e0e94484;689816362;1;9;2025-10-01;2025-10-01
174989984;9ba57195-1359-4c3d-9845-42488eec407a;689816365;1;9;2025-10-01;2025-10-01
174989985;fd045fdb-6660-4643-9bea-04146ef83e89;689816366;1;11;2025-10-01;2025-10-01
174989989;070b7525-e01c-420e-958f-fdb2c400e162;689816370;1;11;2025-10-01;2025-10-01
174989988;16064848-10cc-4f1f-ae23-dccc1fc770fb;689816369;1;11;2025-10-01;2025-10-01
174989992;584d84e8-80ef-46b2-806d-f5f5b73d4b7c;689816373;1;11;2025-10-01;2025-10-01
174989994;8ca6fec6-9ae2-443a-97bc-112def28f168;689816375;1;11;2025-10-01;2025-10-01
174989995;db19e32d-cc41-4601-8f18-0ece131cda29;689816376;1;11;2025-10-01;2025-10-01
174989999;69cb14b9-6ad5-40a3-9d47-e8a3e2fd6bd6;689816380;1;11;2025-10-01;2025-10-01
174990000;e6ca137f-f3e0-4420-abe9-a8b5b49212a6;689816381;1;11;2025-10-01;2025-10-01
156963766;1193873a-5b15-426d-95db-b1ab07f5e3a0;689816450;1;10;2022-11-09;2025-10-01
174990002;26b62311-7936-4333-a7af-78243eaf069c;689816383;1;11;2025-10-01;2025-10-01
174990004;860f5707-c8b4-4c62-aae4-291dabf229b8;689816385;1;11;2025-10-01;2025-10-01
174990006;0d6dc240-8c51-4fd8-9e6b-500dafb97a15;689816387;1;11;2025-10-01;2025-10-01
174990008;6b51424d-2a95-40cb-b8dc-f0e6dc397c42;689816389;1;11;2025-10-01;2025-10-01
174990010;34fdb709-d5c1-4354-883d-b79a8f776580;689816391;1;11;2025-10-01;2025-10-01
174990012;17136e3d-e948-4a1f-bed2-044642d81e7b;689816393;1;11;2025-10-01;2025-10-01
174990014;be472605-c8bb-4891-9e6c-f670b85a26a6;689816395;1;11;2025-10-01;2025-10-01
174990016;f9b3a65e-884f-44b2-88a3-e670436530f8;689816397;1;11;2025-10-01;2025-10-01
174990018;ea3d8dc6-581c-4438-98a9-9fedb5fd6a36;689816399;1;11;2025-10-01;2025-10-01
174990020;e9672c8f-9b05-40c8-8734-52addcc14487;689816401;1;11;2025-10-01;2025-10-01
174990022;9989323e-e23e-4d92-9875-b6cda4de8f8f;689816403;1;11;2025-10-01;2025-10-01
174990024;41be3a74-ab7c-4ae2-a0fd-d01856aa70b2;689816405;1;11;2025-10-01;2025-10-01
174990026;3117b40b-7283-4988-b2a1-51a77410dd9d;689816407;1;11;2025-10-01;2025-10-01
174990028;92b2a5f6-a5b3-494f-8f54-eecac8616284;689816409;1;11;2025-10-01;2025-10-01
174990030;71239c8b-008f-4443-a82d-a64ddcc7a874;689816411;1;11;2025-10-01;2025-10-01
174990032;e180af80-7c14-4e62-a446-f1f7a5125f31;689816414;1;11;2025-10-01;2025-10-01
174990034;d5a226a7-b4d2-4ca8-891f-2a456e39c102;689816416;1;11;2025-10-01;2025-10-01
174990036;e6c86d84-711b-4843-9538-24c5222b146e;689816418;1;11;2025-10-01;2025-10-01
174990038;7a695eab-0195-4701-ac27-33b591e3c8ee;689816422;1;11;2025-10-01;2025-10-01
174990042;cdac31f8-07b2-41fb-bcc8-af107266820b;689816426;1;11;2025-10-01;2025-10-01
174990044;c02e9c63-ef9d-4fec-bf2a-1c97ecece4ca;689816429;1;11;2025-10-01;2025-10-01
174990046;2275b201-9f67-4590-a0d5-f5b4a1cbae02;689816431;1;11;2025-10-01;2025-10-01
174990049;29678ec3-78a1-4b87-8f83-f5b68232b933;689816434;1;11;2025-10-01;2025-10-01
174990051;b845d279-65e4-4465-905b-ed9669357420;689816436;1;11;2025-10-01;2025-10-01
174990053;69abaa32-c6a2-44be-b949-8f30a3a81880;689816438;1;11;2025-10-01;2025-10-01
174990055;c8fa723a-7731-400c-be4b-f9246de6e64d;689816441;1;11;2025-10-01;2025-10-01
174990057;334299c0-7e6b-41e3-9632-c3158f4f7c81;689816443;1;11;2025-10-01;2025-10-01
174990059;66709a0c-1fcb-48d5-814d-9851f3edb177;689816446;1;11;2025-10-01;2025-10-01
156963811;83a68c80-26a6-4652-96d0-4a222b499e76;689816452;1;10;2022-11-09;2025-10-01
156972309;9c64e8a8-9e27-4b90-b971-5ac475107b45;689816458;1;10;2022-11-09;2025-10-01
174985822;3358e63a-1630-4bd3-bdf2-7f8582530b18;689809028;1;11;2025-10-01;2025-10-01
174985823;2d1a5033-7bd5-4f1b-bfba-75dd73419740;689809030;1;11;2025-10-01;2025-10-01
157029200;90b8ff82-6a35-4732-90a0-90394e917c43;689809050;1;10;2022-11-11;2025-10-01
157032045;a570cd7d-9212-48cd-895b-24a22b13da89;689809062;1;10;2022-11-11;2025-10-01
157055382;be1e9bbf-cbe9-4b19-b32f-7ffaeca1d38d;689810177;1;10;2022-11-14;2025-10-01
157117045;e41e097d-bf30-44ae-a6bb-fb7351c8e0c0;689810178;1;10;2022-11-16;2025-10-01
174991125;dde93560-9acf-4740-9a30-a03379c2ad12;689818322;1;10;2025-10-01;2025-10-01
174991127;828e96c8-e40e-4239-aeca-1ebbbfe66f87;689818460;1;11;2025-10-01;2025-10-01
174991131;457d813e-d135-4d53-be6a-26e0289440f6;689818464;1;11;2025-10-01;2025-10-01
174991130;02043e34-fc09-420e-b8f8-c51571c5ef89;689818463;1;11;2025-10-01;2025-10-01
174991134;f84776f3-e5bb-48e7-87c7-0ce00fe796ae;689818467;1;11;2025-10-01;2025-10-01
174991140;cdbd4976-444a-4dfe-8d34-f7ce79e86875;689818473;1;10;2025-10-01;2025-10-01
174991135;480938eb-750f-493f-be45-c00a5f16c8e6;689818468;1;11;2025-10-01;2025-10-01
174991139;41c1c704-563a-43ca-a89b-69ccd5d4eb08;689818472;1;11;2025-10-01;2025-10-01
174991145;16394157-8445-4306-bc06-6361fffa2c57;689818478;1;10;2025-10-01;2025-10-01
174991149;04ca74cc-2fdd-4db1-aaa7-a1d47fa1e046;689818483;1;11;2025-10-01;2025-10-01
174991153;13585f1b-d895-41e8-9816-933e039efd0b;689818487;1;11;2025-10-01;2025-10-01
174991154;d9972bd2-b58b-4f14-a909-974a400fce96;689818489;1;11;2025-10-01;2025-10-01
174991155;e2096578-ff24-49ef-89bf-35c626ac4915;689818498;1;11;2025-10-01;2025-10-01
174991160;56288205-0d30-4344-8452-61316f0cd1c5;689818505;1;11;2025-10-01;2025-10-01
174991161;1c5ee1de-c0af-4a30-9187-ed04837e22a5;689818507;1;11;2025-10-01;2025-10-01
174991164;bc0b3017-4d8d-4aab-820a-7389125a1941;689818512;1;11;2025-10-01;2025-10-01
174991169;beb2e1f9-fa43-4a01-85d8-848a7d051e62;689818520;1;11;2025-10-01;2025-10-01
174991168;16a3d4fe-260a-413d-978c-a98352ba007b;689818517;1;11;2025-10-01;2025-10-01
174991171;9e5c5750-58b7-4a48-977f-0f078371030a;689818526;1;11;2025-10-01;2025-10-01
174991174;6e233761-9fdb-48ab-9a5d-cbdd88a8361d;689818536;1;9;2025-10-01;2025-10-01
174991176;9ca7930c-de9c-45b8-9255-cebf235527cf;689818538;1;9;2025-10-01;2025-10-01
174991183;687ff314-b521-4c75-9214-b1c77123811c;689818546;1;11;2025-10-01;2025-10-01
174991177;b5a13ad0-ce07-40b6-9e2c-c93b5d25edd3;689818540;1;11;2025-10-01;2025-10-01
174991184;3ea72662-ab73-4449-a80a-b7c077797bdc;689818547;1;11;2025-10-01;2025-10-01
174991188;d34a1c2c-6399-4e81-98b2-2051f5816282;689818552;1;11;2025-10-01;2025-10-01
174991192;a993d31b-8161-4b21-8216-7ff89f0701f8;689818557;1;11;2025-10-01;2025-10-01
174991198;ac32657e-5230-4bf8-b91f-cbc0c1ec5de6;689818565;1;11;2025-10-01;2025-10-01
174991200;1b113784-de42-4a3a-b35f-e1cd02458709;689818568;1;11;2025-10-01;2025-10-01
174991202;9848876c-61ba-4153-b8fe-093a90d25300;689818571;1;11;2025-10-01;2025-10-01
174991204;4275c191-8798-43d9-9e53-332be3d76d07;689818573;1;11;2025-10-01;2025-10-01
174991206;eba3fe35-c0a4-43df-845b-fdb47cb874c1;689818576;1;11;2025-10-01;2025-10-01
174991208;6ba8ebec-c129-4ef4-8811-8ff95b008b80;689818578;1;11;2025-10-01;2025-10-01
174991210;97f2d929-8c3a-496e-9ab0-ad359bd978ce;689818580;1;11;2025-10-01;2025-10-01
174991212;ede0fdbc-efdb-437c-9832-fb18a63fc1e7;689818583;1;11;2025-10-01;2025-10-01
174991214;00b9e05e-7d52-4711-b079-817c15f21ecf;689818591;1;11;2025-10-01;2025-10-01
174991216;f8863f03-d0d9-4d6a-94b9-6feaaa05b564;689818604;1;11;2025-10-01;2025-10-01
174991218;89430242-ab1a-47a0-85b6-02470bd05cb3;689818608;1;11;2025-10-01;2025-10-01
174991220;3c4e81d0-b591-4cc8-92a9-ea0769c93b9c;689818611;1;11;2025-10-01;2025-10-01
174991222;87ece028-2856-414a-8581-f6766a249016;689818614;1;11;2025-10-01;2025-10-01
174991224;bed40282-cc7d-4ac5-a86e-8fa41d0ec702;689818617;1;11;2025-10-01;2025-10-01
174991227;5563d678-f1ad-43b1-907c-a306f88b2d9e;689818619;1;11;2025-10-01;2025-10-01
174991230;139b6a4f-9597-40b1-930e-e78ded881e84;689818622;1;11;2025-10-01;2025-10-01
174991234;b667aa64-c30f-4230-b085-310905a61c8a;689818627;1;11;2025-10-01;2025-10-01
174991235;d323feff-7cad-4337-984a-578cd94b0281;689818628;1;11;2025-10-01;2025-10-01
174991236;e93aacb9-a72b-40dd-9e62-8f338743d4e2;689818630;1;11;2025-10-01;2025-10-01
174991596;6a621e39-41ea-4c0c-bc4f-20a5a9778fa8;689819281;1;11;2025-10-01;2025-10-01
174991598;24b872a7-c1fc-4758-8c78-c8de5708e830;689819284;1;11;2025-10-01;2025-10-01
174991599;0fc4bb80-6adb-4eb5-8078-429b96c915ea;689819288;1;10;2025-10-01;2025-10-01
174991603;64047e06-8fd7-4093-af87-bf46de321ee2;689819304;1;11;2025-10-01;2025-10-01
174991605;da7ce106-66cc-45b9-8be2-14f1c18f416c;689819306;1;11;2025-10-01;2025-10-01
174991607;798ff1d3-a41d-4060-93b4-1f48d15d735f;689819308;1;11;2025-10-01;2025-10-01
174991609;8385ddf4-3433-4f29-88af-15b938a78805;689819310;1;11;2025-10-01;2025-10-01
174991611;a77ee927-dcb5-4b80-bdab-86a0f6893f2f;689819312;1;11;2025-10-01;2025-10-01
174991613;0beb0255-7e95-4a1d-8fcf-ab735280fe48;689819314;1;11;2025-10-01;2025-10-01
174991623;38d8d841-eeb0-4290-9f7d-67c2ccbe49f8;689819324;1;11;2025-10-01;2025-10-01
174991645;9171cf9d-b5d5-4c06-901f-d9e5f0e51c48;689819346;1;11;2025-10-01;2025-10-01
174991650;5fc5279f-31ed-41fe-b517-eb4b73654ad5;689819351;1;11;2025-10-01;2025-10-01
174991668;3d98c352-4650-44eb-bf7d-9f74f7475c19;689819370;1;11;2025-10-01;2025-10-01
174991695;87633535-a54c-4f5c-ab32-7341a2485710;689819397;1;9;2025-10-01;2025-10-01
174991699;50173e73-96aa-47bf-b341-f21c0ac33ee9;689819401;1;9;2025-10-01;2025-10-01
174991701;ced935cd-685d-44c8-aa07-c9af762a97a2;689819403;1;9;2025-10-01;2025-10-01
174991704;8d0ee05b-e510-4967-bfee-0349761b8be9;689819414;1;10;2025-10-01;2025-10-01
174991707;469ae0c2-ca99-4729-8ffa-bb0a62b75c5a;689819419;1;9;2025-10-01;2025-10-01
164107915;95fd61a6-80a5-4a5f-853f-a4a2afd8caaa;689651142;1;11;2024-07-03;2025-09-29
157488111;7655a6b6-ddd9-418b-b59a-6da3e404e312;689819471;1;10;2022-12-14;2025-10-01
156963733;fb2f0a1f-3ff2-46f0-81d5-8be966e13c45;689819503;1;10;2022-11-09;2025-10-01
157293607;e3066cee-89b3-4166-99fb-dfd2b732eb4e;689819513;1;10;2022-11-24;2025-10-01
157291949;2ccd9f0d-c980-4f3f-8449-007a2d48c36c;689819568;1;10;2022-11-24;2025-10-01
157295281;df0a1856-292c-4db0-869d-bd6162177a5d;689819580;1;10;2022-11-24;2025-10-01
157291947;e2b581a2-e875-4017-be11-f0842fed0ccb;689819575;1;10;2022-11-24;2025-10-01
156908442;5131642d-8031-4eef-9a4e-f35d92046ed8;689819594;1;10;2022-11-07;2025-10-01
157295458;01921061-bc71-43da-bf87-af1cd5bd98a5;689819629;1;10;2022-11-24;2025-10-01
174992147;1b06e9ea-5f45-4596-a133-35f84eaa5dfb;689820171;1;10;2025-10-01;2025-10-01
174992154;04a27b64-b655-48ae-8ad2-97b14d4e782f;689820189;1;10;2025-10-01;2025-10-01
174992152;4a3c9744-52f7-454f-89df-80cc5c5f423f;689820187;1;9;2025-10-01;2025-10-01
174992156;5ce1c96f-290c-4ad5-ae39-21d2978cd1f8;689820193;1;9;2025-10-01;2025-10-01
174992159;b413f186-9a1d-45f2-9f2d-02e3ad7a444f;689820200;1;9;2025-10-01;2025-10-01
174992160;5ee06eaf-07f0-4aa6-9877-3ece3ac01d6c;689820201;1;9;2025-10-01;2025-10-01
174992164;75dff8ac-e8ab-4d85-8df2-837b7aa9d418;689820205;1;9;2025-10-01;2025-10-01
174992165;0c2d0ad4-4021-4a85-9b73-c46362b47f94;689820212;1;11;2025-10-01;2025-10-01
174992166;83cd338a-6df2-498e-b03d-b2807e88315a;689820222;1;9;2025-10-01;2025-10-01
174992171;2bec4d1c-d868-402d-9bbe-a6944dbdca86;689820229;1;9;2025-10-01;2025-10-01
174992176;62e1f0f4-1d32-4441-ad4a-ee4f8d524c1a;689820237;1;9;2025-10-01;2025-10-01
156330071;ef09ef7e-3a57-4988-a8d2-b84b65d64785;689821554;1;10;2022-09-30;2025-10-01
156338949;374b9512-7c7b-49e2-bc24-0e68877e7bc5;689821980;1;10;2022-09-30;2025-10-01
174992727;5af95ecd-7d05-4251-a5c8-ca104971c7ff;689824978;1;9;2025-10-01;2025-10-01
174992729;6373e7ca-c350-4435-a4e6-0ce5301742ff;689824980;1;11;2025-10-01;2025-10-01
174992731;b2582793-0da2-4c7e-a6f4-afd67c443c46;689824982;1;11;2025-10-01;2025-10-01
174992734;eec2e20c-3021-4549-acc2-c1f14cc2d6af;689824986;1;11;2025-10-01;2025-10-01
174992733;7c3d84eb-2a75-4cb5-b523-c407baf4dec0;689824984;1;10;2025-10-01;2025-10-01
174992737;c9e636b7-00ee-49b8-b979-5d34785b5ec7;689824991;1;11;2025-10-01;2025-10-01
169304373;53b59ad1-f112-41e0-979b-29b00ee9015a;689824995;1;11;2024-12-28;2025-10-01
174992739;277f6f6a-488a-4a52-bc65-41b0d4990f3e;689824997;1;11;2025-10-01;2025-10-01
174992743;0bdb90fa-1a38-4863-a6d8-fd81b7cbc208;689825003;1;9;2025-10-01;2025-10-01
174992744;f016f69f-1e49-4923-a627-f032279d7371;689825005;1;9;2025-10-01;2025-10-01
156315219;1ebe4877-a3a7-4364-8cd7-c5a35526ac07;689825076;1;10;2022-09-30;2025-10-01
157058864;e6ecc480-f976-40a0-934d-c9d7b00ec9f3;689825131;1;10;2022-11-14;2025-10-01
157055409;17dfc559-1677-44c9-b8a5-bbbc646b2ac7;689825135;1;10;2022-11-14;2025-10-01
157058885;a9cfb383-8630-4056-b2cc-bd9eb047ba80;689825137;1;10;2022-11-14;2025-10-01
157058868;ebefaa8a-2459-42a2-8ab2-d4b06689b390;689825148;1;10;2022-11-14;2025-10-01
156183850;08e7cbed-62fe-4dad-8029-53aa1b7aa308;689825166;1;10;2022-09-30;2025-10-01
156327461;cfd133bc-ac46-431e-9177-4a96132f6e41;689825186;1;10;2022-09-30;2025-10-01
174992959;46ddfb6a-828c-4d32-8970-291ebe70d3ef;689825485;1;9;2025-10-01;2025-10-01
174992961;d7fa01c9-7f37-4c9b-b68e-59688fa57903;689825487;1;9;2025-10-01;2025-10-01
174992963;4f122211-6a59-4ec8-a445-ecb05c823864;689825489;1;9;2025-10-01;2025-10-01
174992965;a1f3183d-5787-42fa-8d44-99b319b5f689;689825491;1;9;2025-10-01;2025-10-01
174992967;139376cc-d14d-4145-bd62-135b7cbed8b2;689825493;1;9;2025-10-01;2025-10-01
174992968;6e564ef7-a87b-431b-8c65-3417ac02ef4a;689825494;1;9;2025-10-01;2025-10-01
174992971;713581c1-1a92-4f07-8890-13b230796b95;689825497;1;11;2025-10-01;2025-10-01
174992973;6d90d4c1-3cb3-4932-96a9-363dde6a1dea;689825499;1;11;2025-10-01;2025-10-01
157048824;36b7d8c9-232a-42fe-ad49-1754e1ae0ffa;689650895;1;10;2022-11-14;2025-09-29
156963713;2dd4161a-51bc-4f35-96d3-b6b24d3f5a2f;689816527;1;10;2022-11-09;2025-10-01
