ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247088204;174972910;1312827;689782535;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1312827.174972910
247088225;174972931;1313970;689782638;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1311499.1313970.174972931
247088240;174972946;1323984;689782665;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1312309.1320203.1323984.174972946
247088224;174972930;1315862;689782635;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1315892.1315862.174972930
247088233;174972939;1336829;689782648;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1323858.1341364.1336829.174972939
247088236;174972942;1310756;689782654;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1315270.1310756.174972942
247088241;174972947;1312829;689782667;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1310359.1312829.174972947
247088281;174972987;1311380;689782720;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1311346.1311380.174972987
247088282;174972988;1314461;689782725;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1316826.1314461.174972988
247088284;174972990;1318660;689782731;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1312350.1318660.174972990
247088292;174972998;1312913;689782758;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1310359.1312913.174972998
247088564;174973269;104853652;689783565;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.104844056.104853652.174973269
247088606;174973311;1311085;689783620;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1320032.1311085.174973311
247088612;174973317;1311549;689783628;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1321211.1311549.174973317
247088628;174973333;1317999;689783671;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1317999.174973333
247088652;174973357;1313356;689783703;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1313356.174973357
247088672;174973376;1314461;689783724;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1316826.1314461.174973376
247088704;174973408;1325544;689783763;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1323858.1341699.1325544.174973408
247089920;174974623;1308003;689785560;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623
247089922;174974625;1308003;689785562;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974625
247092041;174976695;1316382;689790475;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1323505.1316382.174976695
247092177;174976831;1322419;689790677;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1317662.1317802.1322419.174976831
247092243;174976897;1310675;689790772;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1317595.1310675.174976897
228132990;158873948;1314931;501939104;72;0;0;2025-10-01;2023-05-17;2079-06-06;0;1305522.1308003.1314931.158873948
228119573;158861190;1314931;501884794;72;0;0;2025-10-01;2023-05-16;2079-06-06;0;1305522.1308003.1314931.158861190
247094167;174978814;1314485;689793774;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1314485.174978814
247094174;174978821;1311497;689793789;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1312579.1311497.174978821
247099049;174983584;11171424;689803596;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1332857.1324438.1335734.11171424.174983584
247099172;174983696;174180475;689803848;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1324610.1324730.1333449.174180475.174983696
247099293;174983815;1337737;689804646;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1332857.1325875.1337737.174983815
247099372;174983894;1325263;689804866;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1332857.1329761.1325263.174983894
247100547;174985041;1339166;689807420;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1322138.1324194.1339166.174985041
247100612;174985106;1321139;689807521;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1322138.1327940.1321139.174985106
247100638;174985132;1331766;689807560;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1322138.1334679.1331766.174985132
247100649;174985143;1306621;689807581;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1306621.174985143
247100656;174985150;1310422;689807597;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1317595.1310422.174985150
247101021;174985511;99386058;689808447;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1322138.99386058.174985511
247101032;174985522;1328039;689808471;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1322138.1329220.1328039.174985522
247101035;174985525;1316952;689808476;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1316320.1316952.174985525
247101048;174985538;1337260;689808498;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1322138.1321369.1337260.174985538
247101058;174985548;1308657;689808530;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1316320.1308657.174985548
247101658;174986126;1309500;689809783;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1310003.1304404.1309500.174986126
247101781;174986249;1314890;689809962;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1321211.1314890.174986249
247101813;174986281;1314931;689810003;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.1314931.174986281
247102446;174986910;174974624;689811083;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986910
247102448;174986912;174974624;689811085;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986912
247102450;174986914;174974624;689811087;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986914
247102452;174986916;174974624;689811089;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986916
247102454;174986918;174974624;689811091;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986918
247102456;174986920;174974624;689811093;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986920
247102458;174986922;174974624;689811095;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986922
247102460;174986924;174974624;689811097;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986924
247102462;174986926;174974624;689811099;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986926
247102464;174986928;174974624;689811101;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986928
247102466;174986930;174974624;689811103;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986930
247102468;174986932;174974624;689811105;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986932
247102470;174986934;174974624;689811107;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986934
247102472;174986936;174974624;689811109;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986936
247102474;174986938;174974624;689811111;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986938
247102476;174986940;174974624;689811113;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986940
247102478;174986942;174974624;689811115;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986942
247102480;174986944;174974624;689811117;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986944
247102482;174986946;174974624;689811119;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986946
247102484;174986948;174974624;689811121;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986948
247102486;174986950;174974624;689811123;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986950
247102488;174986952;174974624;689811125;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986952
247102490;174986954;174974624;689811127;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986954
247102492;174986956;174974624;689811129;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986956
247102494;174986958;174974624;689811131;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986958
247102496;174986960;174974624;689811133;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986960
247102498;174986962;174974624;689811135;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986962
247102500;174986964;174974624;689811137;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986964
247102502;174986966;174974624;689811139;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986966
247102504;174986968;174974624;689811141;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986968
247102506;174986970;174974624;689811143;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986970
247102508;174986972;174974624;689811145;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986972
247102510;174986974;174974624;689811147;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986974
247102512;174986976;174974624;689811149;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986976
247102514;174986978;174974624;689811151;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986978
247102516;174986980;174974624;689811153;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986980
247102518;174986982;174974624;689811155;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986982
247102520;174986984;174974624;689811157;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986984
247102522;174986986;174974624;689811159;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986986
247102524;174986988;174974624;689811161;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986988
247102526;174986990;174974624;689811163;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986990
247102528;174986992;174974624;689811165;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986992
247102530;174986994;174974624;689811167;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986994
247102532;174986996;174974624;689811169;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986996
247102534;174986998;174974624;689811171;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174986998
247102536;174987000;174974624;689811173;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987000
247102538;174987002;174974624;689811175;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987002
247102540;174987004;174974624;689811177;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987004
247102542;174987006;174974624;689811179;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987006
247102544;174987008;174974624;689811181;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987008
247102546;174987010;174974624;689811183;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987010
247102548;174987012;174974624;689811185;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987012
247102550;174987014;174974624;689811187;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987014
247102552;174987016;174974624;689811189;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987016
247102554;174987018;174974624;689811191;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987018
247102556;174987020;174974624;689811193;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987020
247102558;174987022;174974624;689811195;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987022
247102560;174987024;174974624;689811197;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987024
247102562;174987026;174974624;689811199;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987026
247102564;174987028;174974624;689811201;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987028
247102566;174987030;174974624;689811203;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987030
247102568;174987032;174974624;689811205;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987032
247102570;174987034;174974624;689811207;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987034
247102572;174987036;174974624;689811209;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987036
247102574;174987038;174974624;689811211;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987038
247102576;174987040;174974624;689811213;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987040
247102578;174987042;174974624;689811215;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987042
247102580;174987044;174974624;689811217;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987044
247102715;174987179;174974624;689811378;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987179
247102717;174987181;174974624;689811380;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987181
247102719;174987183;174974624;689811382;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987183
247102721;174987185;174974624;689811384;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987185
247102723;174987187;174974624;689811386;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987187
247102725;174987189;174974624;689811388;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987189
247102727;174987191;174974624;689811390;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987191
247102729;174987193;174974624;689811392;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987193
247102731;174987195;174974624;689811394;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987195
247102733;174987197;174974624;689811396;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987197
247102735;174987199;174974624;689811398;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987199
247102737;174987201;174974624;689811400;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987201
247102739;174987203;174974624;689811402;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987203
247102741;174987205;174974624;689811404;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987205
247102743;174987207;174974624;689811406;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987207
247102745;174987209;174974624;689811408;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987209
247102747;174987211;174974624;689811410;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987211
247102749;174987213;174974624;689811412;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987213
247102751;174987215;174974624;689811414;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987215
247102753;174987217;174974624;689811416;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987217
247102755;174987219;174974624;689811418;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987219
247102757;174987221;174974624;689811420;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987221
247102759;174987223;174974624;689811422;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987223
247102761;174987225;174974624;689811424;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987225
247102763;174987227;174974624;689811426;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987227
247102765;174987229;174974624;689811428;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987229
247102767;174987231;174974624;689811430;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987231
247102769;174987233;174974624;689811432;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987233
247102771;174987235;174974624;689811434;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987235
247102773;174987237;174974624;689811436;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987237
247102775;174987239;174974624;689811438;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987239
247102777;174987241;174974624;689811440;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987241
247102779;174987243;174974624;689811442;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987243
247102781;174987245;174974624;689811444;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987245
247102783;174987247;174974624;689811446;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987247
247102785;174987249;174974624;689811448;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987249
247102787;174987251;174974624;689811450;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987251
247102789;174987253;174974624;689811452;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987253
247102791;174987255;174974624;689811454;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987255
247102793;174987257;174974624;689811456;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987257
247102795;174987259;174974624;689811458;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987259
247102797;174987261;174974624;689811460;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987261
247102799;174987263;174974624;689811462;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987263
247102801;174987265;174974624;689811464;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987265
247102803;174987267;174974624;689811466;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987267
247102805;174987269;174974624;689811468;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987269
247102807;174987271;174974624;689811470;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987271
247102809;174987273;174974624;689811472;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987273
247102811;174987275;174974624;689811474;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987275
247102813;174987277;174974624;689811476;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987277
247102815;174987279;174974624;689811478;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987279
247102817;174987281;174974624;689811480;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987281
247102819;174987283;174974624;689811482;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987283
247102821;174987285;174974624;689811484;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987285
247102823;174987287;174974624;689811486;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987287
247102825;174987289;174974624;689811488;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987289
247102827;174987291;174974624;689811490;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987291
247102829;174987293;174974624;689811492;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987293
247102831;174987295;174974624;689811494;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987295
247102833;174987297;174974624;689811496;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987297
247102835;174987299;174974624;689811498;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987299
247102837;174987301;174974624;689811500;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987301
247102839;174987303;174974624;689811502;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987303
247102841;174987305;174974624;689811504;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987305
247102843;174987307;174974624;689811506;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987307
247102845;174987309;174974624;689811508;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987309
247102847;174987311;174974624;689811510;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987311
247102918;174987382;174974624;689811607;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987382
247102920;174987384;174974624;689811609;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987384
247102922;174987386;174974624;689811611;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987386
247102924;174987388;174974624;689811613;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987388
247102926;174987390;174974624;689811615;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974624.174987390
247102939;174987403;174974625;689811631;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974625.174987403
247102941;174987405;174974625;689811633;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974625.174987405
247102943;174987407;174974625;689811635;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974625.174987407
247102945;174987409;174974625;689811637;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974625.174987409
247102947;174987411;174974625;689811639;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974625.174987411
247102965;174987429;174974623;689811662;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987429
247102967;174987431;174974623;689811664;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987431
247102969;174987433;174974623;689811666;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987433
247102971;174987435;174974623;689811668;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987435
247102984;174987448;1308003;689811683;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174987448
247103038;174987501;174974623;689811767;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987501
247103040;174987503;174974623;689811769;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987503
247103042;174987505;174974623;689811771;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987505
247103044;174987507;174974623;689811773;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987507
247103046;174987509;174974623;689811775;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987509
247103048;174987511;174974623;689811777;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987511
247103050;174987513;174974623;689811779;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987513
247103052;174987515;174974623;689811781;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987515
247103054;174987517;174974623;689811783;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987517
247103056;174987519;174974623;689811785;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987519
247103058;174987521;174974623;689811787;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987521
247103060;174987523;174974623;689811789;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987523
247103062;174987525;174974623;689811791;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987525
247103064;174987527;174974623;689811793;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987527
247103066;174987529;174974623;689811795;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987529
247103068;174987531;174974623;689811797;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987531
247103070;174987533;174974623;689811799;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987533
247103072;174987535;174974623;689811801;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987535
247103074;174987537;174974623;689811803;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987537
247103076;174987539;174974623;689811805;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987539
247103078;174987541;174974623;689811807;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987541
247103080;174987543;174974623;689811809;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987543
247103082;174987545;174974623;689811811;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987545
247103084;174987547;174974623;689811813;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987547
247103086;174987549;174974623;689811815;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987549
247103088;174987551;174974623;689811817;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987551
247103090;174987553;174974623;689811819;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987553
247103092;174987555;174974623;689811821;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987555
247103094;174987557;174974623;689811823;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987557
247103096;174987559;174974623;689811825;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987559
247103098;174987561;174974623;689811827;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987561
247103100;174987563;174974623;689811829;72;0;0;2025-10-01;2025-10-01;2079-06-06;1;1305522.1308003.174974623.174987563
