ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
41551034;18667992;18662216;29348311;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18667992
41551048;18668027;18662216;29348361;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668027
41551064;18668037;18662216;29348375;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668037
41551080;18668147;18662216;29348513;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668147
41551098;18668291;18662216;29348709;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668291
41551109;18668302;18662216;29348728;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668302
41551135;18668551;18662216;29349079;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668551
41551161;18668581;18662216;29349120;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668581
41551177;18668597;18662216;29349139;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668597
41548111;18668625;18662216;29349194;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668625
41548126;18668649;18662216;29349229;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668649
41548141;18668674;18662216;29349258;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668674
41548167;18668711;18662216;29349312;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668711
41548201;18668829;18662216;29349484;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668829
41548216;18668838;18662216;29349496;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668838
41548400;18663516;18662216;29342377;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18663516
41548453;18663798;18662216;29342782;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18663798
41548492;18663924;18662216;29342923;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18663924
41549659;18664767;18662216;29344039;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18664767
41549678;18664775;18662216;29344053;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18664775
41549806;18664842;18662216;29344136;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18664842
41549989;18664963;18662216;29344296;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18664963
41550026;18664985;18662216;29344321;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18664985
41550270;18665014;18662216;29344354;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665014
41550324;18665050;18662216;29344397;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665050
41550654;18665208;18662216;29344621;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665208
41551364;18665503;18662216;29345035;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665503
41551412;18665558;18662216;29345165;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665558
41547943;18665997;18662216;29345734;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665997
41547992;18666037;18662216;29345781;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18666037
41548043;18666075;18662216;29345824;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18666075
41548260;18666216;18662216;29346070;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18666216
41548299;18666290;18662216;29346174;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18666290
41548887;18666973;18662216;29347024;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18666973
41550960;18667886;18662216;29348168;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18667886
41550971;18667904;18662216;29348192;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18667904
41551004;18667944;18662216;29348242;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18667944
41551089;18668281;18662216;29348686;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668281
41551118;18668306;18662216;29348737;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668306
41548149;18668682;18662216;29349269;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668682
41548228;18668847;18662216;29349511;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18668847
41548528;18663989;18662216;29343012;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18663989
41548570;18664041;18662216;29343084;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18664041
41549286;18664251;18662216;29343351;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18664251
41549354;18664338;18662216;29343469;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18664338
41549400;18664392;18662216;29343525;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18664392
41549495;18664643;18662216;29343875;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18664643
41549522;18664671;18662216;29343915;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18664671
41550668;18665227;18662216;29344637;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665227
41550703;18665262;18662216;29344701;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665262
41550739;18665293;18662216;29344740;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665293
41550768;18665320;18662216;29344770;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665320
41550842;18665366;18662216;29344829;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665366
41551213;18665398;18662216;29344877;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665398
41551306;18665456;18662216;29344966;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665456
41551324;18665464;18662216;29344980;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665464
41551469;18665586;18662216;29345207;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665586
41551554;18665616;18662216;29345258;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665616
41551611;18665770;18662216;29345453;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665770
41551657;18665895;18662216;29345608;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18665895
41548074;18666091;18662216;29345842;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18666091
41548336;18666324;18662216;29346223;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18666324
41548600;18666565;18662216;29346509;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18666565
41548625;18666592;18662216;29346546;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18666592
41548662;18666623;18662216;29346590;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18666623
41548699;18666722;18662216;29346719;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18666722
41548758;18666790;18662216;29346805;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18666790
41548807;18666867;18662216;29346894;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18666867
41548845;18666932;18662216;29346978;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18666932
41548939;18667035;18662216;29347097;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18667035
41549014;18667138;18662216;29347209;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18667138
41549089;18667220;18662216;29347307;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18667220
41549160;18667310;18662216;29347424;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18667310
41550131;18667408;18662216;29347536;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18667408
41550202;18667499;18662216;29347653;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18667499
41550936;18667845;18662216;29348120;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18662216.18667845
41551949;18688381;18682290;29378171;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18688381
41552239;18689975;18682290;29380655;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18689975
41552262;18690125;18682290;29380906;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18690125
41551930;18690438;18682290;29381433;42;0;0;2025-09-29;2018-09-05;2079-06-06;0;663628.663986.676364.673307.18682290.18690438
41553084;18699800;18682290;29395099;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18699800
41553133;18699866;18682290;29395175;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18699866
41553386;18701224;18682290;29397133;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18701224
41553410;18701392;18682290;29397354;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18701392
41553424;18701583;18682290;29397635;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18701583
41552605;18703544;18682290;29400426;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18703544
41552623;18703969;18682290;29401016;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18703969
41552832;18704980;18682290;29402222;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18704980
41552851;18704990;18682290;29402235;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18704990
41553549;18713477;18682290;29414639;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18713477
41553569;18713590;18682290;29414780;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18713590
41553626;18717019;18682290;29419600;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18717019
41553683;18718232;18682290;29421471;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18718232
41553702;18718674;18682290;29422078;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18718674
41553721;18719208;18682290;29422864;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18719208
41553735;18721661;18682290;29426930;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18721661
41553773;18722815;18682290;29428493;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18722815
41553794;18727204;18682290;29435086;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18727204
41553813;18727384;18682290;29435289;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18727384
41553825;18727620;18682290;29435647;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18727620
41553838;18727761;18682290;29435872;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18727761
41553999;18729687;18682290;29438682;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18729687
41554021;18730039;18682290;29439211;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18730039
41554045;18730487;18682290;29439828;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18730487
41554105;18730858;18682290;29440319;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18730858
41554138;18731055;18682290;29440602;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18731055
41554159;18731476;18682290;29441224;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18731476
41554175;18732498;18682290;29442386;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18732498
41554197;18732562;18682290;29442471;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18732562
41551958;18688420;18682290;29378239;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18688420
41551974;18688456;18682290;29378296;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18688456
41551989;18688852;18682290;29378903;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18688852
41552021;18689038;18682290;29379180;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18689038
41552038;18689364;18682290;29379694;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18689364
41552056;18689377;18682290;29379709;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18689377
41552170;18689878;18682290;29380429;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18689878
41553356;18700833;18682290;29396461;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18700833
41553438;18701973;18682290;29398187;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18701973
41552824;18704976;18682290;29402219;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18704976
41552886;18705048;18682290;29402297;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18705048
41552415;18711411;18682290;29411715;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18711411
41553888;18728705;18682290;29437423;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18728705
41553977;18729590;18682290;29438558;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18729590
41554052;18730494;18682290;29439838;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18730494
41554077;18730518;18682290;29439873;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18730518
41554092;18730597;18682290;29439968;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18730597
41554219;18732652;18682290;29442577;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18732652
41554232;18732676;18682290;29442610;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18732676
41553316;18700684;18682290;29396246;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18700684
41552579;18703412;18682290;29400235;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18703412
41552658;18704345;18682290;29401484;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18704345
41552672;18704372;18682290;29401512;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18704372
41552380;18710717;18682290;29410625;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18710717
41552445;18712126;18682290;29412750;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18712126
41553671;18718212;18682290;29421436;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18718212
41553857;18727906;18682290;29436091;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18727906
41553871;18728562;18682290;29437116;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18728562
41553903;18728992;18682290;29437706;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18728992
41553939;18729184;18682290;29437986;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18729184
41552074;18689393;18682290;29379734;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18689393
41552111;18689485;18682290;29379870;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18689485
41552138;18689583;18682290;29380033;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18689583
41552178;18689910;18682290;29380517;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18689910
41552195;18689944;18682290;29380590;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18689944
41552221;18689963;18682290;29380629;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18689963
41552294;18690221;18682290;29381089;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18690221
41552312;18690343;18682290;29381266;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18690343
41552356;18690388;18682290;29381352;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18690388
41552752;18696107;18682290;29389520;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18696107
41552778;18696130;18682290;29389549;42;0;0;2025-09-29;2019-05-07;2079-06-06;0;663628.663986.676364.673307.18682290.18696130
