CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689726657;174957075;34e72343-79db-4c3a-a6ed-cf0d6508a974;10;27422518;2025-09-30
689726659;174957077;638d53fd-a810-4399-ba0a-28696b581b28;10;27422518;2025-09-30
689726661;174957079;760cf0f8-58e2-4b61-9b2b-e927b2deabc1;10;27422518;2025-09-30
689726662;78573793;0ca73719-8e3b-4fb2-a04d-c4c8624672cc;20;27422820;2025-09-30
689733066;10121347;1ad182de-6011-4955-98d5-08aa9a2e8781;30;27409071;2025-09-30
689728083;174957395;8b445751-1819-4aec-aab5-3760b953be27;10;27422843;2025-09-30
689730502;3221084;48a8af45-e625-4294-b37e-37ee34ef5cab;20;27423204;2025-09-30
689730507;3221093;2f7b999e-e315-4730-976b-0912e4e44d6d;20;27423204;2025-09-30
689730513;174958242;c7dd60e4-0e2d-4383-b2c2-70966ad7a394;10;27398392;2025-09-30
689730519;174958248;3140d5a4-7157-48c1-822d-c3200713e0e9;10;27398392;2025-09-30
689730528;174958255;723029cd-d6bf-49a6-8331-ae96db0b677d;10;27423209;2025-09-30
689730506;3221015;dc7089c3-2ee4-4fd2-9eff-07b691407953;20;27423204;2025-09-30
689730510;174958239;d3ea6fd9-309a-4e43-a23d-37493e5bbb13;10;27423204;2025-09-30
689730518;174958247;c160a1e6-90f1-4130-acf7-1fefd78ffe7c;10;27398392;2025-09-30
689730523;174958252;936d1fbe-1ef2-47f3-ad93-8641847a5677;10;27398392;2025-09-30
689730541;20129134;2f16051a-dc2e-46a1-b2c2-9ff923b46cc0;20;27423222;2025-09-30
689731142;54661610;6ad0638a-3368-44c6-a991-7a8f9a1b1347;20;27423266;2025-09-30
689731141;54642119;5de3eae2-2884-4bbf-9ee4-b5089b575812;20;27423266;2025-09-30
689731145;54686861;94d02909-87a8-4e7e-9a9b-c915d68763e2;20;27423266;2025-09-30
689731149;54689539;c6036cfd-6a62-4741-97b1-02643e0badbd;20;27423266;2025-09-30
689731153;54603350;97dff0cd-2472-4915-a2b2-bd6d284be31c;20;27423266;2025-09-30
689731148;54664378;8d045a4c-e1e4-4812-82b3-14d7c6e67a53;20;27423266;2025-09-30
689731152;54603568;fa187d07-f178-4705-8a66-3dc9bfce07f7;20;27423266;2025-09-30
689731156;54647642;62d44307-e80b-4277-a31c-57f6bbfda988;20;27423266;2025-09-30
689731160;54638320;8cef1297-14fa-49d4-bd88-ced74c2e498f;20;27423266;2025-09-30
689731164;54670149;f4c6fd2d-7798-4914-8cdc-5b5bcc92ee5e;20;27423266;2025-09-30
689731157;54607013;f8f4ae36-76d7-4358-aa95-b8a9f2105055;20;27423266;2025-09-30
689731161;54694859;8b48aee0-4de8-4aa0-ba92-f20cfc784c2d;20;27423266;2025-09-30
689731165;54589338;9447789e-989e-48a0-9c84-1f089af3b743;20;27423266;2025-09-30
689731173;54656770;97ae9ce9-fe65-4716-b261-8cdcd8bb3c86;20;27423266;2025-09-30
689731177;54572040;72236682-e42d-4b4e-9611-17d8e4afc8e6;20;27423266;2025-09-30
689731181;54659001;8e4cabd5-5726-4d48-91cb-743264930079;20;27423266;2025-09-30
689731185;54597162;bfec474a-e274-483e-9304-687d4835c894;20;27423266;2025-09-30
689731189;54610611;8f706abe-c89c-4550-9e9a-4a94af8c47e4;20;27423266;2025-09-30
689731193;54643002;2295db5d-4a2b-4f27-bb50-cd9c5d11481d;20;27423266;2025-09-30
689731197;103181875;a6d5cbe2-f933-47fd-b91e-0b84aa75f1f3;20;27423266;2025-09-30
689731174;54637641;301ff7a0-d2dc-440a-b93a-bfe5c54618f3;20;27423266;2025-09-30
689731178;54613212;bf28e3a8-c9d5-4f50-9b19-81daaeccc0bd;20;27423266;2025-09-30
689731182;54656195;0fb88ae6-ef1c-4f93-92f3-28e423609d19;20;27423266;2025-09-30
689731186;54666132;97b69cbf-d2e8-41ca-a2a9-69a0e6fdc4c4;20;27423266;2025-09-30
689731190;54650885;1120c6a7-f9cf-476e-b456-a205f2c4e9c5;20;27423266;2025-09-30
689731194;54637084;2379fd0e-5f4a-4ba5-b423-40c73887b1bb;20;27423266;2025-09-30
689731200;105665480;2e48788b-4155-4811-bd8e-bc2030543486;20;27423266;2025-09-30
689731208;174958332;8e6b51f2-1265-4376-a33a-07efc38b7d49;10;27423266;2025-09-30
689731354;174958382;20021c35-b5bf-4ae6-bed9-f0850c0e2461;10;27423286;2025-09-30
689696182;174943266;3ac30e9c-2d66-4a8e-bf62-f49c4f4f55ac;10;27391913;2025-09-29
689696317;174943289;3cbd2d51-37a7-41fd-b584-265bb54cdd1e;10;27391913;2025-09-29
689696472;174943382;734c2b0e-dc8a-463a-89bc-18250f02c754;10;27391913;2025-09-29
689696562;174943458;cd44269b-2893-4320-955f-14005d6d2724;10;27391913;2025-09-29
689696653;174943482;0a932157-ec15-4344-ae2d-00ce0f5e3b75;10;27391913;2025-09-29
689696818;174943596;833bfa67-6afd-4ec0-8ab3-472be77d9b25;10;27376398;2025-09-29
689696857;174943616;ee40d7f2-c3ab-4fa3-9456-d09fa1106541;10;27376398;2025-09-29
689696997;174943689;844fdbcd-2a0f-41e9-8845-23cad4f2c447;10;27376398;2025-09-29
689707756;174948852;064a01c8-0f79-4139-919d-59ecd6e260a7;10;27413118;2025-09-30
689707758;174948854;dd222be0-9065-4960-adc8-86fe4f6d387a;10;27413118;2025-09-30
689707754;174948850;825337e5-942f-4a68-88fb-d565ae7288a6;10;27413118;2025-09-30
689707760;174948856;4fe0f1de-3185-4042-9fc7-c14509cfd448;10;27413149;2025-09-30
689707767;174948857;30f3ffd7-d1b5-4957-85e3-c8724dae18a5;61;27419353;2025-09-30
689707976;83787496;02b94882-f815-4ffd-a4c3-1b8dffbd4d40;20;27419407;2025-09-30
689707989;81770093;f8a715b0-cefe-4510-ad2f-c33113f8beaf;20;27419414;2025-09-30
689708000;45234906;cfb51974-eddd-45ce-bc35-3d3f65aba760;20;27419420;2025-09-30
689707982;43225305;4834812d-2364-45f7-8ef4-28c1deeeea9e;20;27419410;2025-09-30
689710670;174950304;714910b4-1d48-4a0a-a939-5a6c0f910179;10;27420224;2025-09-30
689710678;162635226;f73b2abe-1688-47a2-9c2d-cc299c6817d7;20;27420228;2025-09-30
689710685;162636204;4b2c6cef-8b6b-466a-9d7a-a5a34a1e752f;20;27420232;2025-09-30
689710693;174950308;74f80f6d-1b14-483f-b290-b15953c82ca0;10;27420236;2025-09-30
689710702;4737325;5dfe355c-e03e-46f6-bb29-ba23b519faaa;20;27420238;2025-09-30
689710677;162635228;82bd4fa5-2f4d-412d-aa01-0829e36d95d7;20;27420227;2025-09-30
689710684;162635223;4f1dbfe0-3df6-4325-99a8-8effaa78f03a;20;27420231;2025-09-30
689710691;174950307;db30e4ef-c998-4dda-b3d0-66d8cb675096;10;27420235;2025-09-30
689710700;4726155;5733c2a5-c909-4961-a282-978ffabe0f52;20;27420238;2025-09-30
689710756;67108535;28eec98c-f283-4675-9ebc-6016def625ed;20;27420245;2025-09-30
689710754;168628742;6a137b03-bdea-4023-bc91-a0b1bebc9f0b;20;27420244;2025-09-30
689710853;174950396;ee2af7f8-973b-463f-a0cb-118100c48986;10;27420287;2025-09-30
689713460;162636200;b901470e-1857-4bbe-b8a2-03376889d932;20;27420881;2025-09-30
689713593;4663538;7411f897-43c3-4d33-9857-b4c4d9ccec0b;20;27420885;2025-09-30
689713665;174951700;d5caacb6-6609-42d6-a2ad-b85f89b12170;10;27389239;2025-09-30
689713749;174951717;ccf9abc0-de8f-4349-9070-2db6a17c3628;10;27420891;2025-09-30
689713919;174951742;e8c32554-22e2-44ee-b221-b9529a141495;10;27403447;2025-09-30
689713486;174951695;ea3f8e8b-2b97-4846-8681-76c517d962d7;10;27420882;2025-09-30
689713594;174951697;56362b26-92a3-4aad-b66c-04481a1ce477;10;27420886;2025-09-30
689713684;9905081;e94d658b-f289-4315-9ea3-c33c5b62a97b;20;27389239;2025-09-30
689713780;174951725;eaac7ed1-f3f1-41b3-84ae-2875c7d98b7c;10;27420891;2025-09-30
689713899;174951741;fafe0076-d3de-4ecc-b58a-b2df8acb691c;10;27420892;2025-09-30
689713926;47542802;ad05e714-3f57-4c2c-af9b-e1a56e1cbb15;20;27389238;2025-09-30
689714015;174951746;d8863b53-66f0-4273-86c4-6874badccb66;10;27420895;2025-09-30
689713958;91141432;e1cce8ed-bf08-4619-8f04-a622b1093e0e;20;27420894;2025-09-30
689714260;174951756;486e041e-ae0b-4029-ad02-f1534ef087da;10;27420895;2025-09-30
689714288;174951758;c0010d35-00db-4e38-a45a-300446952c6e;10;27420895;2025-09-30
689714290;174951760;5d9678c1-da0d-400e-aa91-5bc68ed42594;10;27420895;2025-09-30
689714017;174951747;6e2c58ae-1a78-40e4-99d1-706b57f7124c;10;27420895;2025-09-30
689714059;174951749;72905a7a-8492-4d7b-b4e0-4da980d1d8dc;10;27420895;2025-09-30
689714164;174951751;e859e7e3-5801-4812-8038-fb0d5cec27d8;10;27420895;2025-09-30
689714179;174951753;e264c27f-cbff-4536-9dde-6ebde9d98636;10;27420895;2025-09-30
689714374;174951765;dadad5b1-277a-4df3-b62a-8267d56b4a3f;10;27420895;2025-09-30
689714319;174951763;e95f1192-1c5b-4124-945f-a17006917a96;10;27420895;2025-09-30
689714585;174951775;ab2ee2cc-3471-42e8-95ba-b20fddcfd9fa;10;27420895;2025-09-30
689714588;174951778;52ae5bfb-fff3-4acc-be06-b70cd219acc4;10;27420895;2025-09-30
689714604;174951781;55290364-1f49-4568-ab13-176e6d68e1b3;10;27420895;2025-09-30
689714607;174951783;d411e893-bf5f-432e-ba87-4b975a90c2c8;10;27420895;2025-09-30
689714407;174951766;77f0c8d4-ada4-41a6-8f52-9d85f08f87f8;10;27420895;2025-09-30
689714409;174951768;df8afc3e-70e8-4f87-9d09-0b8788ecef15;10;27420895;2025-09-30
689714421;174951770;0a423a3f-e6ed-464d-8000-a1adf1d68fae;10;27420895;2025-09-30
689714456;174951772;f0df915e-d87f-4593-be5e-0f84fd92abe1;10;27420895;2025-09-30
689714458;174951774;22f5feb3-57bd-4996-9029-8208532f381e;10;27420895;2025-09-30
689714778;174951789;dd4f96a5-c6dd-4080-9e82-633a2792d9ff;10;27420895;2025-09-30
689714781;174951792;ee75a794-487e-4f20-abe9-697b12944262;10;27420895;2025-09-30
689714616;174951785;708dd701-4d62-4e51-a92d-d6d7905e70e9;10;27420895;2025-09-30
689714902;174951799;8baefdb6-3f40-4742-a2c6-bb6549c653d0;10;27420895;2025-09-30
689714905;174951801;826cec3c-5e23-45fc-ba5a-0334581c6f24;10;27420895;2025-09-30
689714930;174951803;9c606174-6c03-4965-bc11-d25dbd6ef4ca;10;27420895;2025-09-30
689714784;174951795;26e1439d-e51e-4947-b327-d88f5ac97fba;10;27420895;2025-09-30
689714787;174951797;90992282-876d-4f45-a5a7-375ce27ad8d2;10;27420895;2025-09-30
689714993;174951809;9981ba9d-a56a-475b-b79c-078d33531bf4;10;27420895;2025-09-30
689714932;174951805;8462c799-721f-44ce-acfe-57fa11eee022;10;27420895;2025-09-30
689714948;174951807;0e74ef90-23ac-47ce-b89e-fb744fe0bb98;10;27420895;2025-09-30
689715156;174951819;41e9ec9b-efe4-4558-b8b9-e34640aa9c48;10;27420895;2025-09-30
689715055;174951811;a750c4c1-8910-43ed-963e-589b18e9e591;10;27420895;2025-09-30
689715072;174951813;d0fd9831-80de-4c2d-a9bf-69b1498a1784;10;27420895;2025-09-30
689715074;174951815;aba12a56-3e31-4b12-b56c-66995aaa1561;10;27420895;2025-09-30
689715076;174951817;bc48e034-e93d-44e5-9ddf-3ce69052d865;10;27420895;2025-09-30
689715157;174951820;185ec3ad-fb09-4967-8416-81d5c09f1e3f;10;27420895;2025-09-30
689715159;174951822;c43c874b-e310-4a34-9886-c0478783f029;10;27420895;2025-09-30
689715185;174951824;bbf57f2f-2b3e-4dea-9768-f2f64d1c87c6;10;27420895;2025-09-30
689715255;174951826;0535f9d1-459e-4b39-9608-9ddbd448478f;10;27420895;2025-09-30
689715262;174951828;f9a8f788-dca8-4d1e-b8bb-c0330ae9f5b4;10;27420895;2025-09-30
689715303;174951833;aab489d3-6fc3-41d8-b9a5-081f5e429e6b;10;27420897;2025-09-30
689715263;174951829;6beb720b-458c-4099-9d4e-b15847f5f823;10;27420896;2025-09-30
689715278;174951831;77c10c00-a460-45a1-ad8f-2cd9fe8085f7;10;27420896;2025-09-30
689715475;174951843;31436a41-2e2b-49a9-8860-ac875383f6af;10;27420897;2025-09-30
689715477;174951845;2b23436e-23e0-4804-b222-cae615cf75e2;10;27420897;2025-09-30
689715488;174951847;314a3960-0a1e-46ae-8189-280d4b10da54;10;27420897;2025-09-30
689715354;174951836;4810d2f5-cc8c-4721-9fb2-25828c0e356d;10;27420897;2025-09-30
689715393;174951838;86365354-9c2e-4440-8fc3-d02f46b7c9e2;10;27420897;2025-09-30
689715395;174951840;2ca891a4-9c2d-4022-a5d2-219c79800df1;10;27420897;2025-09-30
689715513;174951848;536801ba-7278-420c-9ca5-af1cb7da34b6;10;27420897;2025-09-30
689715531;174951850;2427b3ee-14f2-4611-b29d-7ca784058dbe;10;27420897;2025-09-30
689716134;174951853;91dd9001-165e-4fb4-b1f6-06e36a09da0e;10;27420903;2025-09-30
689716176;44962658;1ab9100e-2635-4cda-ad2f-823d1174e7aa;20;27405440;2025-09-30
689716141;26724685;4b82e8eb-318c-4b8e-ac55-1bfa5e5664bc;20;27420908;2025-09-30
689716422;44960506;53800b27-db03-4ef2-8ddb-2c3b0ee73c5c;20;27405440;2025-09-30
689716429;5252875;9165a77d-b3de-4050-a754-d3c75fff09b0;20;27420986;2025-09-30
689716433;5256998;eb68f7e3-ba13-4500-a765-16b27d9e4237;20;27420986;2025-09-30
689716437;5263480;9277d6c7-ade0-40ca-a8ba-636fc914fcc2;20;27420986;2025-09-30
689716441;5261460;e10c3e91-d719-461c-b497-413e50c621b5;20;27420986;2025-09-30
689716445;5254073;d68fbd56-abe9-4f5a-90e2-cfd0c5ff4d82;20;27420986;2025-09-30
689716432;5256135;7d6b5737-0bde-43f9-b1b7-e4448691afd1;20;27420986;2025-09-30
689716446;5253244;e855c350-6b7d-4d6d-9dcf-8687458073e5;20;27420986;2025-09-30
689716447;5255974;cfa1a26b-db50-4997-81d9-4e6955584fa2;20;27420986;2025-09-30
689716500;5254577;51ed86e0-bbda-4af1-a4ce-9367c124851c;20;27420986;2025-09-30
689716499;5252150;3da6c078-fdbe-4009-82ef-ffa6e46d58dd;20;27420986;2025-09-30
689716503;5252915;c55fdae2-1cb9-4f95-a16f-93a21d0c2368;20;27420986;2025-09-30
689716513;5264530;85ea782e-1dad-4005-8141-0135dac9ce0b;20;27420986;2025-09-30
689716508;5260363;c2fafd2d-fe8a-4487-90c3-c617c341eb6b;20;27420986;2025-09-30
689716514;5251470;99ec8efd-3ebb-408b-bf0d-0ecef97130c5;20;27420986;2025-09-30
689716570;41999169;bc4b130f-723d-48d6-892e-078ce22c39df;20;27421020;2025-09-30
689716577;174952088;199315ae-35da-4f1c-adc9-4f3980f82504;10;27421024;2025-09-30
689716585;83716440;ba6e724f-71d6-4322-ac6d-fa33b28b1da5;20;27421028;2025-09-30
689718811;162520231;5482d0dc-78e4-425b-9ef7-b457e2829437;20;27421533;2025-09-30
689718818;162520237;8b4a8e5c-d0de-477f-a7bf-e1beeb4d4ce1;20;27421537;2025-09-30
689718825;162520243;668cc657-4b81-4c22-b922-2f0d4b7a74a8;20;27421542;2025-09-30
689718837;162520241;0dacfe06-14aa-48aa-8f4c-9c2017781d9f;20;27421549;2025-09-30
689718843;92840617;444fb872-40fc-4fcb-b8d8-abe734437a1b;50;27411065;2025-09-30
689718816;162520227;3c5e3877-8a12-4760-80e6-6c3019f6a261;20;27421536;2025-09-30
689718823;162520233;d23fd6d5-16a3-44b4-b209-cd2a7f87424b;20;27421540;2025-09-30
689718829;174953139;f77ae815-7f2c-4fe7-950c-9bfeb52e10a5;54;27421544;2025-09-30
689718832;174953140;f2776ee3-d8bb-45f2-97dc-457eb4455f21;54;27421544;2025-09-30
689718836;174953142;b8d7b542-012b-4b55-be3a-bf362760a2e1;10;27421548;2025-09-30
689718842;162520238;0c9b831c-25b0-481b-a037-27443ab0dcea;20;27421553;2025-09-30
689718849;174953148;db1e40d7-2983-4ce4-8290-3b2d6618382f;10;27421558;2025-09-30
689718858;94806314;76837cc1-93f7-44d0-afa0-f631f55e53c6;20;27421564;2025-09-30
689718867;174953160;4813f050-d5a4-4f57-ac56-3fe9818062d8;10;27420897;2025-09-30
689718869;174953162;4fa6ac00-ea72-48ab-af94-f7c28f03c030;10;27420897;2025-09-30
689718852;174953150;70166c27-f3df-4777-8567-4abda6af1b2f;10;27421560;2025-09-30
689718861;174953157;9f80880f-b313-460f-9ddc-6826e665ba36;10;27421567;2025-09-30
689718883;174953172;c02f85e3-7bcf-4196-9089-6b3fae42a0aa;10;27420897;2025-09-30
689718885;174953174;5590c488-0cdb-4d89-925a-f7fa386d84c7;10;27420897;2025-09-30
689718888;174953176;e9d03943-58fb-4266-9e7e-18ea9b5b2bf3;10;27420897;2025-09-30
689718872;174953165;6d7b4b16-917e-4620-a39c-20a0c34c26a8;10;27420897;2025-09-30
689718874;174953167;fc032eb8-1a9f-4723-8c24-f39e06549779;10;27420897;2025-09-30
689718877;174953170;b2a712a3-7da9-46c9-9249-f2c8ef083595;10;27420897;2025-09-30
689718890;174953177;f11c7411-7db7-43be-98d4-f31887ead39b;10;27420897;2025-09-30
689718893;174953179;6848859e-49b8-4ff0-aa92-5127bed178b1;10;27420897;2025-09-30
689718900;174953182;ae34ba8b-5516-418d-9678-fa2b3d716958;10;27420897;2025-09-30
689718903;174953184;ead7b19a-310d-4cae-851d-3cf47ae4dc33;10;27420897;2025-09-30
689718905;174953186;4ce4b4bc-814c-4f93-b9c8-9928bb44e0a1;10;27420897;2025-09-30
689718908;174953188;c1f517b9-f857-4b5c-8089-f585288ede4e;10;27420897;2025-09-30
689718992;174953195;a9287101-73dd-435d-8afb-53d4d976296f;10;27421570;2025-09-30
689718994;174953196;b2a0ce2a-e3e7-403b-99b3-644178aeaa45;10;27421571;2025-09-30
689719005;174953198;c020393c-d2e5-476e-9149-35e01e718984;10;27421575;2025-09-30
689719000;174953197;b92a5475-3fc5-4e5e-b5ed-73aa17d7b528;10;27421573;2025-09-30
689719026;50250111;b9600f85-b87c-4159-9bb6-1768f3854926;20;27421578;2025-09-30
689719031;174953202;6d0fa349-cd40-4912-b6f0-04690e9a434b;10;27421581;2025-09-30
689719032;174953203;e0dd0ff6-1d49-4815-ab13-73ba6029ce4d;10;27421582;2025-09-30
689719060;174953231;38719b3a-6e60-4078-a234-06861041851f;10;27421586;2025-09-30
689719064;174953235;11041873-2a5c-4a97-a295-5f06589a57f4;10;27421590;2025-09-30
689719290;174953373;49d31cc8-9e31-44cf-9546-dce131530d5d;10;27413095;2025-09-30
689719292;174953375;fb64f9f9-d7f0-49ae-bd9d-bff6bb59c40f;10;27413095;2025-09-30
689719297;174953380;faa5722d-5a2f-4eca-aa9f-c6fcd63ba0be;10;27413095;2025-09-30
689719299;174953382;4488b3e4-7994-4d17-aa2d-30cd5e4bb3c3;10;27413095;2025-09-30
689719301;174953384;b8cd06f4-b993-4b7c-ad98-ddfdc30ae964;10;27413095;2025-09-30
689719303;174953386;3a47e231-d76e-4778-aadc-6bd5b1a0f2b5;10;27413095;2025-09-30
689719305;174953388;d127b875-86f1-4dde-9020-5e51ed1f67df;10;27413095;2025-09-30
689719307;174953390;2568156d-be6b-4d5c-a3b4-3a0321e1ca51;10;27413095;2025-09-30
689719309;174953392;10ec7c05-958e-419e-aaf4-049e45f84f2a;10;27413095;2025-09-30
689719311;174953394;5b04b4ba-1e45-46cf-baa3-d548765ec13a;10;27413095;2025-09-30
689719313;174953396;c26b56f8-554e-4b24-a3a2-0c415a8b8459;10;27413095;2025-09-30
689719315;174953398;6e560c62-894e-4a31-b50f-eb8c82f9c961;10;27413095;2025-09-30
689719317;174953400;9d9ced3f-784b-4ff7-bc48-6d53684baa47;10;27413095;2025-09-30
689719319;174953402;0d4bb58b-70ff-41ab-8adc-5976f2b9c115;10;27413095;2025-09-30
689719322;174953404;9ebbe6ce-9fa4-48ac-b454-d83dc4673546;10;27413095;2025-09-30
689719324;174953406;01fa4162-92d1-409d-b363-014a555874a7;10;27413095;2025-09-30
689719326;174953408;d5f75222-b10b-4276-9f8e-dd75f1c9a444;10;27413095;2025-09-30
689719328;174953410;cb884028-ceb1-46d6-acbc-bd8dd190cd08;10;27413095;2025-09-30
689719330;174953412;a80845ca-d093-49f3-b0d3-de5b6435ec97;10;27413095;2025-09-30
689719332;174953414;a7fe17df-0fab-44f6-9557-eb9480a015fb;10;27413095;2025-09-30
689719334;174953416;4a3b979c-b185-4dcd-a1b2-fdacd02734ae;10;27413095;2025-09-30
689719408;174953476;8c5866f7-3a6d-4a86-89ba-e30ffb769e9b;10;27421644;2025-09-30
689719409;38772002;f39739b8-32c1-4f73-995d-44043e6fc51d;20;27421645;2025-09-30
689719431;72628610;41ef81d1-e1ec-416f-918e-87ebec074474;20;27421648;2025-09-30
689719420;72709237;dc2acea8-2f2a-4ba9-8560-481b7afc3041;20;27421648;2025-09-30
689719428;72673061;631ab5fa-8cc0-4a13-9f86-4ef3854c4efb;20;27421648;2025-09-30
689719457;72690847;f87156a3-b9db-4773-8981-5bf9f4d83cfd;20;27421648;2025-09-30
689719454;72641548;a9bee38e-3a7b-4529-b033-0bbcbc019c27;20;27421648;2025-09-30
689719464;72652604;a4094aa4-cbea-45ef-acb3-1b7a43ceb23c;20;27421648;2025-09-30
689719501;72703526;bc846efa-418b-453c-9292-80b832d11ef2;20;27421648;2025-09-30
689719498;72668048;014cc621-802c-4d56-9b36-ea0d6c041114;20;27421648;2025-09-30
689719508;72658000;94096564-c875-48be-b7e6-914e33a05d45;20;27421648;2025-09-30
689719512;72658715;b4b9e71d-e41b-4fd9-ad2c-a032c57f3442;20;27421648;2025-09-30
689719513;72713018;c48c206d-8f89-4151-9e80-db22c4a6f795;20;27421648;2025-09-30
689719521;72700415;1389cf59-049f-42bd-b3c5-501dff3f888f;20;27421648;2025-09-30
689719525;72628346;2e857ce6-72e1-45b4-a743-7f1823930110;20;27421648;2025-09-30
689719516;72646194;c13fba59-9638-4e68-b4f3-9c79c42f1131;20;27421648;2025-09-30
689719520;72637020;f24d82a6-c841-42a9-ad77-6a316fccd712;20;27421648;2025-09-30
689719528;72698353;b342a541-bf3e-4581-9918-382137047be5;20;27421648;2025-09-30
689719532;72701894;d68ab62f-450a-45a0-8ab6-5d5b467a513e;20;27421648;2025-09-30
689719544;72652125;0e5acbab-02b3-4abd-89eb-9d98b1ee28f9;20;27421648;2025-09-30
689719533;72651819;5fa04991-d147-44a9-bd5f-3d29b9dfd685;20;27421648;2025-09-30
689719537;72694164;d2534d9e-0f7a-444e-bf1d-5a05a8320a3d;20;27421648;2025-09-30
689719549;72708127;6c99f2f3-9c64-477a-8b1f-724cae4a42d8;20;27421648;2025-09-30
689719560;14528933;3ce47231-bed5-4a20-97fb-58db93eaf0d1;20;27421675;2025-09-30
689719578;49419816;04f528a6-c34c-4c19-b150-ffcba1f76c2a;20;27421692;2025-09-30
689721225;95725523;aa242e3c-a0d9-45ae-a530-2fc2f13bfb85;50;27422005;2025-09-30
689721247;174954401;00311509-4947-4518-983d-283ce9f3c876;10;27422010;2025-09-30
689721256;174954409;fe612ca2-819d-4e60-8284-d9a165d5eb44;10;27422014;2025-09-30
689721241;174954395;24b64368-e303-4c6e-8a29-f108b5e084b4;10;27422009;2025-09-30
689721255;174954408;679f12b3-a44b-4f0b-bf36-4f97a24b5a9d;10;27422013;2025-09-30
689721312;44013856;c40aa5b5-7567-4626-a2da-fedc91426d87;30;27422020;2025-09-30
689721330;92791168;90102854-3cc9-48a6-b781-25590c689bcb;20;27422024;2025-09-30
689721346;88556846;bf8f2e73-338c-4db9-800e-ea26f5bc7f58;20;27422028;2025-09-30
689721360;89369755;ea30f2e1-5560-4463-a676-d72e228a46db;20;27422035;2025-09-30
689721382;85712779;03779714-25dd-4e24-bb5d-cfa9a5ee2c2c;20;27422040;2025-09-30
689721384;174954485;040d4adc-4b96-4a06-9e8f-dbb5229a0767;10;27422041;2025-09-30
689721393;89536457;3c1af17f-0ed0-4809-bfde-ff58719245fc;20;16158094;2025-09-30
689721391;174954492;a738c1ef-84c7-4d5f-b3a4-764ea5c5d9ff;10;27422044;2025-09-30
689721460;174954552;bf9b05ae-5d4e-4a4b-8bb7-2ca3f8e60755;10;27422060;2025-09-30
689721508;174954579;3ac4fe1d-7024-4628-b5ca-72f2ec58557a;10;27422075;2025-09-30
689721522;91186097;a8a72adf-04d4-4255-bad6-aac52bf7c889;20;27422077;2025-09-30
689721648;85354735;1f7d455b-10ae-47ed-ba39-674ec1f8e2be;60;27422085;2025-09-30
689721651;174954593;fd1af7a9-47c7-4666-ab53-0317edd59d42;61;27422085;2025-09-30
689721728;174954607;accf7447-ee4d-4d58-895a-8130f579e31a;10;27422094;2025-09-30
689721818;174954617;4884047d-414d-41b3-b704-0523db7fe80c;10;27422104;2025-09-30
689721817;174954616;ffef6ff0-73f7-4eb0-93d7-0869f90c8ed2;10;27422103;2025-09-30
689721821;174954620;ab16e291-ebdc-4d51-8851-cc51e4b6d7bd;10;27422107;2025-09-30
689721846;164786897;0becfc3d-8333-415e-8ece-4d6126f96c17;50;27422112;2025-09-30
689721849;164786902;331346eb-2b5d-4300-baf0-f84ca1654fa4;50;27422115;2025-09-30
689721871;164786906;12379645-34ed-4445-bc46-93b643145435;50;27422118;2025-09-30
689722165;174954761;7e5b04db-87af-4761-ac12-ca1336530da1;10;27422151;2025-09-30
689722446;174954795;43224577-f1ba-4ee5-ae09-27da99b0693b;10;27421708;2025-09-30
689723499;38025441;73f78390-57b5-4d9e-9bf7-a63a56f9a12c;20;27422425;2025-09-30
689723509;174955343;387cafdd-f63e-4fe7-844c-10f5d059fcf8;10;27422426;2025-09-30
689723500;174955334;0c289e2e-a0dc-4c74-a2da-9e0ea4ec71d2;10;27422426;2025-09-30
689723526;174955360;0b50619a-8cbb-4e88-861a-93c213b3d217;10;27422426;2025-09-30
689723529;174955362;3665032d-fca8-4924-a221-1249bc4bb820;10;27422429;2025-09-30
689723549;38872451;08a6e24e-c888-4e60-9768-5ba2900ee70b;20;27422433;2025-09-30
689723561;77782050;1b65871b-0fa3-4ce9-818b-725482b5fb58;20;27422439;2025-09-30
689723512;174955346;99a700db-f489-4ad5-b95e-7a5b483f31fc;10;27422426;2025-09-30
689723516;174955350;c547de59-3d19-4a20-8f3a-f53661dd3e3f;10;27422426;2025-09-30
689723537;174955370;7acbceed-a423-4ba1-aa49-b9d6f8017a99;10;27422429;2025-09-30
689723539;174955372;9e16629c-bdff-40d5-b713-c68dca2b61d5;10;27422429;2025-09-30
689723555;174955385;14367d00-25c6-4e27-b41d-1f7f30c6bb9e;10;27422434;2025-09-30
689723562;36087190;f223929f-3797-45aa-9619-d38258cd8bc0;30;27422440;2025-09-30
689723565;174955389;494a50dc-781e-475f-8d7b-489e1db41105;10;27422441;2025-09-30
689723570;35547152;0595570d-1929-474c-92ea-194e1a7416f7;20;27422443;2025-09-30
689723578;27588603;b7f7247c-f5af-4d9f-a7c2-ba614be8ff37;30;27422447;2025-09-30
689723576;14987849;45bab5af-3a39-4992-ada2-2771b6b3832f;30;27422446;2025-09-30
689723604;59596945;5df907e9-f0f0-4f42-884a-f6a06254dcb3;20;27422456;2025-09-30
689723647;174955437;05418def-1bbd-4a81-8d66-7aa778b6ac3f;10;27422460;2025-09-30
