CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689693531;5301070;9f73efe2-2466-4a41-8724-55880a672e99;20;27416881;2025-09-29
689693784;5297999;6d297fca-20a4-48de-81f6-dc693c4eef8a;20;27416906;2025-09-29
689693909;174941863;5b04969b-0a84-41b7-9d3e-5b4341b3bd44;10;27416924;2025-09-29
689693971;13032077;2b8f7051-51ef-4dfc-a8a0-18ed24c2cd62;30;27416939;2025-09-29
689694022;174941941;62fb37d4-219f-4f69-a66e-228cfdf51cd8;10;27416829;2025-09-29
689694024;174941943;d650698a-b71f-465b-bdd5-a1c34bdc8176;10;27416829;2025-09-29
689694026;174941945;5c10c2b6-6910-49d9-a699-bde266aba308;10;27416829;2025-09-29
689694028;174941947;b8c03a13-435e-4df0-b705-bd3e64fbfd87;10;27416829;2025-09-29
689694030;174941949;1d32de3d-32c6-4d97-ad38-c95accedeb4b;10;27416829;2025-09-29
689694032;174941951;6b02499f-777f-4630-adfe-2e339a3f580a;10;27416829;2025-09-29
689694034;174941953;bf71fb4b-ceb2-466b-b8b4-c78d82c7fcde;10;27416829;2025-09-29
689694036;174941955;624d75f9-1b98-4afc-894a-75de3381b6bd;10;27416829;2025-09-29
689694038;174941957;c32c39a5-60cc-41a9-ba16-3268aa312783;10;27416829;2025-09-29
689694040;174941959;c6f03a3e-a996-4377-8225-1714f1ad1070;10;27416829;2025-09-29
689694042;174941961;b885238a-f265-4a1d-ae0a-fd0ee654567f;10;27416829;2025-09-29
689694044;174941963;655a8623-eba9-4bd4-ae1f-3f2d0de3bdde;10;27416829;2025-09-29
689694046;174941965;d387182a-5d17-41af-aa2d-ec0fa86f95c8;10;27416829;2025-09-29
689694048;174941967;9e33baea-6bc4-4e6e-9f4b-ad9b48d09803;10;27416829;2025-09-29
689694050;174941969;a07cb6e7-403e-4b63-bc32-6744f9106822;10;27416829;2025-09-29
689694131;174942030;b3a7959f-195c-45c5-a818-af2415ed5de0;10;27416970;2025-09-29
689694135;174942034;8c53806e-55b7-4630-bf85-2a2c18fa0f10;10;27416917;2025-09-29
689694137;174942036;837be23b-dcb3-4a14-ad81-638305ec0806;10;27416917;2025-09-29
689694139;174942038;60147dd1-09c0-4199-a912-4100dba7c115;10;27416917;2025-09-29
689694205;5315449;7e534b5e-6afb-4285-bcee-47d0326d448d;20;27416989;2025-09-29
689694240;174942090;17dfb9e0-af04-498d-a6d0-087e945281a2;10;27416985;2025-09-29
689694346;174942164;961611c4-e1c2-431a-a3f4-dddd6e57e82a;10;27416917;2025-09-29
689694348;174942166;737c8bc4-d47d-4263-98e2-eeb44416b765;10;27416917;2025-09-29
689694350;174942168;365b81ff-4a77-4774-938d-56fbaa70d8ab;10;27416917;2025-09-29
689694352;174942170;50c204e7-003d-4f43-86a8-03260c2146f8;10;27416917;2025-09-29
689694371;81256326;70048e96-feaf-4459-8ada-86bc30ee32f7;20;27417025;2025-09-29
689694442;48551479;834b5b50-b864-40b8-9ecb-96928b3efb58;20;27417025;2025-09-29
689694519;79977316;6bdc9d1d-ffb1-48a5-9714-30e9da809b93;20;27417025;2025-09-29
689694573;85241875;83465e05-ae8d-4068-afd3-6df4daddc588;24;27416740;2025-09-29
689694575;85242057;1f1415af-c7b7-4966-8e2d-08c3ad1b67ca;24;27416740;2025-09-29
689694577;85242165;9f3e1b1d-2230-4c07-b810-6ddd2744c1ac;24;27416740;2025-09-29
689694579;85242292;9c2a9f2a-c461-46df-a2e6-5449bef88c67;24;27416740;2025-09-29
689694581;85560099;a4465f3c-952d-427a-b44c-b8e5aca5ca66;24;27416740;2025-09-29
689694583;85561110;eaf8574a-5694-4d30-a6d8-8da1a697f49e;24;27416740;2025-09-29
689694585;87983095;ac07d019-af08-4ab7-abd9-8c2bf7fd6be6;24;27416740;2025-09-29
689694587;88239461;8e63f45e-5098-4d88-ba9b-9939bcbdba73;24;27416740;2025-09-29
689694589;88240378;b2e5511a-1ad9-4b22-8b01-75b96ce35607;24;27416740;2025-09-29
689694591;88241532;b53a4633-2f28-4111-821f-268caf618e7e;24;27416740;2025-09-29
689694593;88702146;70e9b35b-49df-4391-93ac-e46bc276f3a4;24;27416740;2025-09-29
689694595;89214217;48bf5eb9-c39c-417a-a4b6-519a917065ca;24;27416740;2025-09-29
689694597;85548096;c500456c-2289-454e-b841-0fd677ea9141;24;27416740;2025-09-29
689694599;85549171;e4cb81dd-28a4-4d54-b069-b183fc3ccf49;24;27416740;2025-09-29
689694601;85549554;f99678f7-b1b7-4fbe-9db3-0c9074072440;24;27416740;2025-09-29
689694603;85552858;f62952fa-b81f-4084-9a0b-7c24c82ba20a;24;27416740;2025-09-29
689694605;85557316;0209d15f-445e-4433-8655-a46fbc3983f0;24;27416740;2025-09-29
689694607;85966287;535693af-7055-48ea-8cfe-9faae4c0adca;24;27416740;2025-09-29
689694609;85971435;714fc657-d898-4a01-bc38-9c15fff46cf0;24;27416740;2025-09-29
689694611;85972756;b818c6f3-202b-4d2a-8c6e-72e91890e80e;24;27416740;2025-09-29
689694613;85973859;4a0bb655-16cd-4c0a-9154-391ad2ae97e8;24;27416740;2025-09-29
689694615;86216430;aaf1dce2-9922-4ede-9a44-56515be69463;24;27416740;2025-09-29
689694617;86223941;b1ed8a79-afba-4049-9c83-9bcd0bf1c114;24;27416740;2025-09-29
689694619;87314534;6da737c7-b174-42af-bc39-d8a8500045ed;24;27416740;2025-09-29
689694621;87725406;7af27d91-6ccf-4ef4-9c5a-c56eeb544805;24;27416740;2025-09-29
689694623;87726952;ca68c29b-1f3a-40df-8215-5e92b1656f7d;24;27416740;2025-09-29
689694625;87728587;89cba0c9-81ca-4bdf-b269-12fd86b08446;24;27416740;2025-09-29
689694627;87938165;12337f00-9ab1-424f-8db7-4d11aa1bcf6c;24;27416740;2025-09-29
689694629;87939203;c418b2fc-e376-46ca-b990-a87e5aab8cd9;24;27416740;2025-09-29
689694631;87939991;6d27a518-be6b-4e63-a42d-43980627c1a1;24;27416740;2025-09-29
689694633;87981010;e19890ca-1dea-40dd-a938-8d2c5cf518f3;24;27416740;2025-09-29
689694635;87981562;296ce5ed-fe20-402b-b25d-22acc71c507d;24;27416740;2025-09-29
689694637;87983786;d2a67af7-02d8-4d6b-8110-f2429bb29c2c;24;27416740;2025-09-29
689694639;87984549;2082b864-3426-41dc-90fb-10f48de08d89;24;27416740;2025-09-29
689694641;87985391;26096f00-56f9-47da-b898-c12b2db269ec;24;27416740;2025-09-29
689694643;87987199;524df6b5-b4d8-4d31-ab26-be4b1e345d41;24;27416740;2025-09-29
689694645;87988411;4bf9fee7-b399-4175-a0ea-4a790503a1fb;24;27416740;2025-09-29
689694647;87988692;33c33fb0-6c97-4219-9ba1-6d036cd8b07d;24;27416740;2025-09-29
689694649;88237443;30c5e86b-a183-4369-9373-73deb7965dcd;24;27416740;2025-09-29
689694678;13112240;d56b5430-718b-44b8-98ff-0c047e1564d5;20;27417108;2025-09-29
689694775;90954516;fac2c039-8fd1-4c99-a17f-3609660c6a21;20;27416740;2025-09-29
689694828;90943035;8170142c-f1cf-4650-86bf-6d46f7bc0b47;20;27416740;2025-09-29
689694890;29150106;b2ff1367-eac7-4998-8b16-8566cfdc758d;20;27417149;2025-09-29
689695121;49231481;a0888807-f3fc-4310-a1a7-884ddbf7a7f1;20;27417200;2025-09-29
689695317;37014059;be962f06-a829-40e2-b0e0-8b56e5c3dd56;20;27417227;2025-09-29
689695414;43697328;7d937398-c5b6-44c3-8354-846a88da9291;20;27417242;2025-09-29
689695658;5959167;d540075e-9eb9-4740-ab66-8195ba537a9f;20;27417286;2025-09-29
689695667;68646086;f32c29f4-d42a-4768-9b21-964ac13ca7ec;24;27417288;2025-09-29
689695669;68614592;e168a5a1-cc9a-47f2-8909-d3c8fdad1dde;24;27417288;2025-09-29
689695742;174942957;00d98ec8-b2d9-43ee-88ce-684f10daf1bc;10;27417310;2025-09-29
689695744;174942959;11953916-c624-40f8-be68-b7b4f190b80a;10;27417310;2025-09-29
689695746;174942961;082a829d-2208-42a0-b743-3dfad0639be9;10;27417310;2025-09-29
689695748;174942963;80595f12-428c-445e-8181-96da94865ce2;10;27417310;2025-09-29
689695750;174942965;6db7d2b3-1069-4d32-9a45-2ca49db394b3;10;27417310;2025-09-29
689695752;174942967;9e63e52b-1736-4ce5-ad07-dbd02d1ebf32;10;27417310;2025-09-29
689695754;174942969;c2f82799-d0de-4726-bef5-9e9dc3ae2b1b;10;27417310;2025-09-29
689695756;174942971;65f97770-76a0-41f2-9f2b-c05a93add908;10;27417310;2025-09-29
689695758;174942973;877f9419-f14b-4e9e-98f2-44d56f6de758;10;27417310;2025-09-29
689695760;174942975;c7c4d6d3-9bf6-498b-8dd2-c85175c992ac;10;27417310;2025-09-29
689695762;174942977;c858dac4-7dfe-445b-af4b-c2827bbfbccf;10;27417310;2025-09-29
689695764;174942979;77732edd-8203-487d-b55e-aad1967c4e34;10;27417310;2025-09-29
689695766;174942981;4e78138f-e3ea-4aee-b2bc-8e8230572aec;10;27417310;2025-09-29
689695768;174942983;263997e1-0e23-4b1a-b2ae-76c50d955cfb;10;27417310;2025-09-29
689695770;174942985;ae4c3c1a-e259-48f7-a13a-7ba7df9a5000;10;27417310;2025-09-29
689695772;174942987;fafdd028-a461-4381-a555-b51f5243db5b;10;27417310;2025-09-29
689695774;174942989;eccb267c-b30a-4702-b7c2-2acd04b302e5;10;27417310;2025-09-29
689695776;174942991;fd2ada57-e64b-4a64-8197-5feebaf4fb7c;10;27417310;2025-09-29
689696172;174943261;6864c10d-6089-43ff-afad-7235c9beadad;10;27417393;2025-09-29
689696313;38121032;2cec232e-c92b-4286-b684-9bbad9803875;20;27417415;2025-09-29
689696379;174943298;153f905a-2043-4809-842f-b62e20255929;10;27417310;2025-09-29
689696381;174943300;c3c000db-c4df-4630-8172-8e8c8b3dd480;10;27417310;2025-09-29
689696383;174943302;79199d50-acf9-4454-bc72-6a4b600111aa;10;27417310;2025-09-29
689696385;174943304;bc46baa9-3013-4754-84f2-cf74d07f2d15;10;27417310;2025-09-29
689696387;174943306;d8ff8b31-517b-41be-8670-19402f260899;10;27417310;2025-09-29
689696389;174943308;d3b1f802-a9d2-4965-8e73-b2ec55cad260;10;27417310;2025-09-29
689696391;174943310;d8fb177b-3803-455e-80e4-8f1cc2d79abe;10;27417310;2025-09-29
689696393;174943312;bbbc71be-71c0-490c-bd67-f5221dc965cc;10;27417310;2025-09-29
689696395;174943314;424a10c6-a1ad-4198-ad5e-f70b8cdf1659;10;27417310;2025-09-29
689696397;174943316;ec3025fe-1be6-4e91-b7dc-bd4e4c81bac5;10;27417310;2025-09-29
689696399;174943318;f3cbca7f-94c2-4856-b687-56fc4472838c;10;27417310;2025-09-29
689696401;174943320;1aca88cc-ccd6-4198-a504-6124fe23d096;10;27417310;2025-09-29
689696403;174943322;97f3608a-8507-4111-9f40-b454c7ffbfcf;10;27417310;2025-09-29
689696405;174943324;358d38c0-4205-4779-b752-c77649752c55;10;27417310;2025-09-29
689696407;174943326;2638c696-ae1f-47dc-9c4b-5a006f94b44e;10;27417310;2025-09-29
689696409;174943328;ebfbd324-e87a-441f-88b0-ae2533b39c42;10;27417310;2025-09-29
689696411;174943330;f1612e28-48d0-48ce-a123-1bcad46662d2;10;27417310;2025-09-29
689696413;174943332;9776cd40-7bf6-45ec-bc24-ab29a2036489;10;27417310;2025-09-29
689696415;174943334;2da432f3-5ed2-4e4c-83f8-ee7ab1149020;10;27417310;2025-09-29
689696417;174943336;36dcecdf-1051-4576-a3d2-3e5db4333980;10;27417310;2025-09-29
689696419;174943338;54d538f0-1fc1-4f60-b6fb-8323a8c56ee3;10;27417310;2025-09-29
689697393;64310650;ae8df208-6230-4481-b383-111c1c464d69;20;27417641;2025-09-29
689707960;79472620;1cfb1316-93b8-432d-aa72-ec90591caa55;20;27419394;2025-09-30
689708024;49090234;b8074927-d26f-4fa6-83d1-0e03dd0bf8c9;24;27419437;2025-09-30
689708025;49091387;07f3ae63-84e9-477f-b637-8b51b3e81849;24;27419437;2025-09-30
689708028;174948893;365bd1e5-8980-46db-a205-ab57ce3c6127;10;27419439;2025-09-30
689708030;174948895;d0760c82-c84d-4ba9-b45d-a394339e9510;10;27419439;2025-09-30
689708032;174948897;dc7576b6-2d16-495d-b7ba-4bbd7764f7e4;10;27419439;2025-09-30
689708034;174948899;86354c2e-b111-42b0-85e8-7fcd4a4d97ba;10;27419439;2025-09-30
689708036;174948901;1160b2a5-99aa-452a-91e0-e326fa953a0d;10;27419439;2025-09-30
689708038;174948903;197bbc41-cd19-4511-b754-8d002f9ff459;10;27419439;2025-09-30
689708040;174948905;8b4a897b-0786-41a1-a4a2-e9bda46c7f54;10;27419439;2025-09-30
689708042;174948907;560db75a-104c-4a84-93e3-524cf18c7534;10;27419439;2025-09-30
689708044;174948909;71617036-25cd-4100-9be4-a72c7da2a6a0;10;27419439;2025-09-30
689708046;174948911;383bb9e2-5023-4ad5-b4a0-d2572148c771;10;27419439;2025-09-30
689708048;174948913;9d71d594-161b-4ef2-afe3-c644b4a7c645;10;27419439;2025-09-30
689708050;174948915;4dcf887e-56d0-4af3-92e7-5fde3c040d8b;10;27419439;2025-09-30
689708052;174948917;23895a3e-2866-49e5-8ab5-ceff89e3180a;10;27419439;2025-09-30
689708054;174948919;13bed747-382f-48aa-be02-d25ded53dae3;10;27419439;2025-09-30
689708056;174948921;df1f22b7-a0e8-4b46-8434-cd5f70206cd4;10;27419439;2025-09-30
689708058;174948923;65f4e8f7-76c7-44da-97cc-fd9e244decb5;10;27419439;2025-09-30
689708060;174948925;076482e5-8ab4-4587-a25c-aaaa2765d670;10;27419439;2025-09-30
689708062;174948927;0616ee98-dbd7-4ebe-90fe-3760ecaaac43;10;27419439;2025-09-30
689708064;174948929;46476c66-2e81-4e05-a314-afb358971f1b;10;27419439;2025-09-30
689708066;174948931;cd4dc209-21dd-4ce0-989b-c52649575d2f;10;27419439;2025-09-30
689708068;174948933;2f314fc5-e969-402b-8586-9f3c6d31cafb;10;27419439;2025-09-30
689708070;174948935;628cd7fb-1627-476b-9b3e-6337daa025b2;10;27419439;2025-09-30
689708072;174948937;36d2ee53-361a-47df-8226-93a19f9210e9;10;27419439;2025-09-30
689708074;174948939;4892ab27-0039-4da7-b1cd-a9eb25148b20;10;27419439;2025-09-30
689708100;174948947;e4b51d9a-25b7-42fc-9711-f0d99dde6696;10;27419439;2025-09-30
689708102;174948949;ed367375-81f8-430f-9997-2b69f10f695a;10;27419439;2025-09-30
689708104;174948951;cd1b3017-367b-4014-a8cd-5ee2183215d0;10;27419439;2025-09-30
689708106;174948953;fbeddcd3-cffb-4afc-8f0d-184ab642fa1c;10;27419439;2025-09-30
689708108;174948955;92ce6598-24eb-44bd-8c58-a30a871344d9;10;27419439;2025-09-30
689708110;174948957;b25e1772-cd8e-4ad0-a2ef-ff83aa518072;10;27419439;2025-09-30
689708129;174948974;537c12fe-0ff1-41a6-b12e-402fb52e8317;10;27419439;2025-09-30
689708131;174948976;d3006ac7-95f7-4183-b807-c54c145a32b4;10;27419439;2025-09-30
689708133;174948978;78c28c9f-0dcc-404f-8488-b78ff8ca5056;10;27419439;2025-09-30
689708135;174948980;859987ce-5e17-4b9a-b47b-04482e64f1f3;10;27419439;2025-09-30
689708137;174948982;e190214c-143c-4548-9456-8975429de55d;10;27419439;2025-09-30
689708139;174948984;c0c97fd6-cf80-4b4a-a494-faaace644097;10;27419439;2025-09-30
689708141;174948986;1c42a60a-f1f9-4228-8a73-fc6809b206d8;10;27419439;2025-09-30
689708143;174948988;5b1aee2e-2fdf-41bf-abd7-4682baddd0ee;10;27419439;2025-09-30
689708145;174948990;0c757cb0-2a87-4e82-811a-5d42f817a40b;10;27419439;2025-09-30
689708147;174948992;84b765bf-0e1e-411e-856b-8383a1197271;10;27419439;2025-09-30
689708149;174948994;2f13855a-a237-443e-a40f-62e04f538dff;10;27419439;2025-09-30
689708151;174948996;2c8e133f-3c39-4356-b01f-3aef4a883a24;10;27419439;2025-09-30
689708153;174948998;b3d1893b-52b1-49eb-9be5-99783ccf903d;10;27419439;2025-09-30
689708155;174949000;f1b1dc93-83d4-41d8-841a-83d302bf9790;10;27419439;2025-09-30
689708157;174949002;93ccfcdf-0f4a-4805-abed-0722cb22715d;10;27419439;2025-09-30
689708159;174949004;4f116272-605d-4e78-b8a8-be78c9d8cca6;10;27419439;2025-09-30
689708161;174949006;18e12cc2-255f-45e7-90f9-d5b2a250fc03;10;27419439;2025-09-30
689708163;174949008;c22b6ab4-394a-4a3b-87c7-8fd05b87fe2d;10;27419439;2025-09-30
689708165;174949010;7c7aaf33-13fe-4f70-b1cb-5ba0906bfea8;10;27419439;2025-09-30
689708167;174949012;4c5e7ade-2ac8-4ad5-83e8-fc770f6901c9;10;27419439;2025-09-30
689708169;174949014;0ec2cdce-728d-4e4c-b76e-b38c8d9e20f5;10;27419439;2025-09-30
689708171;174949016;603430f5-86c0-4822-94ca-35c57e5aaa0f;10;27419439;2025-09-30
689708173;174949018;a6ad2105-9ef8-4d22-888c-d4053cb60e54;10;27419439;2025-09-30
689708175;174949020;88d716ec-0c47-487f-8cc7-f312b3e888a0;10;27419439;2025-09-30
689708177;174949022;c63c311f-7a78-471f-a55b-f3b2d0183a6a;10;27419439;2025-09-30
689708190;174949031;a23a51bf-1ed2-4c5c-a918-6fe9f0b3f123;10;27419477;2025-09-30
689708375;33030419;290d5673-075f-4dcb-b057-07d4cb77cfdf;20;27419543;2025-09-30
689710071;174949986;1c4e5b73-7afd-4478-ba00-03a393408c7c;10;27420025;2025-09-30
689710089;174949989;e6b69186-6f2f-4875-ac92-07c2f4810f30;10;27420025;2025-09-30
689710338;172060723;408371a7-3375-4a8c-9d6a-23eb4644c695;50;27420100;2025-09-30
689720168;63808971;aa98ff0d-25db-423a-99bb-599479d53292;20;27421806;2025-09-30
689720198;13461080;20b94acb-c569-4a0d-93e1-f3decab65ed2;20;27421811;2025-09-30
689720368;81724438;b3b0072a-adb1-4c1f-93d5-593521ec79ba;20;27421835;2025-09-30
689720400;64645427;3ca84817-aafc-45bd-985f-9a142ea35615;20;27421840;2025-09-30
689720596;174953946;e72a7713-f708-4986-836e-f791d2b2560f;10;27421863;2025-09-30
689720910;43695442;b4ecb592-ef62-4d8b-a7d8-cbd2f1bdcc65;20;27421914;2025-09-30
689720951;174954188;1aa1434b-e574-43d7-a3cf-b376d8ad20c1;10;27421925;2025-09-30
689723208;1180206;965ab656-bcc0-4f4c-9224-2fc9b07113e0;20;27422348;2025-09-30
689723295;1182216;47155593-19e5-4a86-8379-38e59179965a;20;27422348;2025-09-30
689723326;1172316;2e892493-8677-4c79-9d63-3a50e205f2c8;20;27422348;2025-09-30
689723425;53642621;465a612b-8f87-43b0-b6da-c408119396dc;20;27422395;2025-09-30
689744462;43697979;ae734744-bbfe-4f18-8e48-dec38d697075;20;27426128;2025-09-30
689746513;174965577;43f2c038-3f08-48a3-ba83-6927c2af74c2;10;27426632;2025-09-30
689747122;174965637;5a50f3a5-a193-42b1-9e3a-1d155263795c;10;27357625;2025-09-30
689747123;78215755;952d910d-3b8d-4732-b5ce-fae707eb411b;20;27416917;2025-09-30
689747127;56299763;fc5c68e7-8621-4aa6-9dcc-eede65756acc;20;27426703;2025-09-30
689747131;44225994;22581723-b3ac-4dd7-bcaa-f3e0034f7d09;20;27426703;2025-09-30
689747135;46618985;8dffcf57-2aff-4f2f-950b-510d28aa5dfb;20;27426703;2025-09-30
689747126;45183232;895a988e-0f25-455e-a407-0dba775d3935;20;27426703;2025-09-30
689747130;174965639;1836b14e-cb4a-46c1-b20b-a370452ee50e;10;27426705;2025-09-30
689747134;39964230;f7e17c0e-c46b-4280-b3eb-ad02690f9478;20;27426703;2025-09-30
689747138;10920213;383cd248-f7ec-45d3-b89a-4a9f2bc6823a;20;27417843;2025-09-30
689747144;86873745;3a047f4e-5ac0-4525-8398-1228acf39529;20;27426709;2025-09-30
689747147;174965646;02acba83-a230-4841-8885-131be1f2029b;10;27426711;2025-09-30
689747150;30956077;3d72ae67-df53-4a92-902d-335b79903307;30;27426712;2025-09-30
689747158;174965652;1e2aaf24-ed62-484a-a0ba-566bc736a279;10;27426715;2025-09-30
689747178;33216599;25b6f301-6e14-49d9-b5c3-db7cea3aba23;20;27426703;2025-09-30
689747182;18169392;c3f314f3-fb81-47aa-bc25-e361f337b69d;20;27426703;2025-09-30
689747375;40181046;e867b268-e208-46b5-9df5-5b18fd7f2f1b;20;27419394;2025-09-30
689747331;79477957;d544d0db-bb71-47fb-8af1-fd2f85049de9;20;27419394;2025-09-30
689747359;77586594;fe2c6ea9-bc9c-44da-a036-beeabec6f10f;20;27419394;2025-09-30
689747427;37124000;7067f84d-3451-48f6-baab-688705394512;20;27419394;2025-09-30
689747430;37123307;f210a146-2e90-434d-8a52-04aa00c9e50a;20;27419394;2025-09-30
689747629;49933299;88d6576c-ac36-4e5e-be8a-c35fa8b85dde;20;27419394;2025-09-30
689747762;49959694;ea6b5850-6c77-4553-9aa4-26e01d15b893;20;27419394;2025-09-30
689747990;16031647;76962859-8326-40d0-8f39-aeff6d9c7a10;20;27419394;2025-09-30
689748130;28854901;052c4428-5aa2-49f7-b53d-c9bc64ef22e9;20;27419394;2025-09-30
689748350;28855268;43114753-fcb7-4ae9-9e44-4db6ece2b1c3;20;27419394;2025-09-30
689748924;28867887;29395a55-0fba-49b5-bd52-a472fe60aa28;20;27419394;2025-09-30
689749025;48756724;4741a793-55fa-4d5a-a6f7-1f8ecff77d1e;20;27427132;2025-09-30
689749158;48742024;61589f51-adbf-472d-a17d-8d26378a6987;20;27427170;2025-09-30
689749249;77615773;d645010b-0c69-4ad7-b4f4-301f649f7839;20;27427206;2025-09-30
689749402;174966520;74427c1f-6db6-4bae-95fb-fde94da5eb2e;10;27427247;2025-09-30
689750004;7534014;72996af0-e09c-40d8-8c7b-82cb75355917;30;27427266;2025-09-30
689750008;8810740;b9e9cf40-3f03-4b61-9f72-9664779f839b;30;27427270;2025-09-30
689750014;95468263;40dfbb56-13fe-43aa-857e-1980832c081d;20;27427276;2025-09-30
689750005;53510923;65dbb0b8-77aa-4a24-8669-ff4928314d82;30;27427267;2025-09-30
689750009;63711299;a0c31a3d-ba82-4fcc-8c1c-59300d1477a2;30;27427271;2025-09-30
689750013;174966573;8afdd082-f457-4766-b8f2-b2bd9d684e42;10;27427275;2025-09-30
689750019;174843728;238cf1d9-73b1-47d9-a55a-ff7ebb3dd2ca;20;27427280;2025-09-30
689750026;167189976;e3d90534-982e-4ea2-b644-0be19b30f105;20;27427286;2025-09-30
689750047;173422560;9e7e6c2d-a31b-4c99-a14f-fe33facbdea9;20;27427301;2025-09-30
689750051;43603046;f38aff72-0283-49ae-a433-a3e9cbfcc8ad;20;27427305;2025-09-30
689750046;97645305;c2ffc036-f415-4c54-a1ee-85dfccb9bd34;20;27427300;2025-09-30
689750052;174966588;f999039d-e5bc-4f6f-945f-d76b13d3ed57;10;27427306;2025-09-30
689750057;174966591;8df06e81-f7b2-4a12-8ab4-76556f118d48;10;27427309;2025-09-30
689750060;174966593;326fb74f-72fd-4754-ba62-23bc1e5e1e17;10;27427311;2025-09-30
689750065;174966598;0b2a32c0-8415-4691-99a3-ffb0e159b4cf;10;27427314;2025-09-30
689750070;174966602;ea928762-f361-4a42-b056-746c542fcc97;10;27413791;2025-09-30
689750076;42137516;3962a867-9950-4ad6-a9da-7d47c7de8574;24;27427320;2025-09-30
689750078;42137539;720daa5a-8441-4946-8a6e-c3c3b451455f;24;27427320;2025-09-30
689750080;42137587;67620b68-8046-4efb-ada7-7d6debabef5f;24;27427320;2025-09-30
689750082;42137681;f3eb1bad-df0e-489c-8a53-09f7e721d14c;24;27427320;2025-09-30
689750084;42137707;461d7823-f894-42bd-a29c-2bf22694a862;24;27427320;2025-09-30
689750066;174966599;8bcc786d-7d2c-423d-bac2-256e53b4e330;10;27427314;2025-09-30
689750108;42137571;260522ec-cd33-4ad9-9242-228e026af8c3;24;27427320;2025-09-30
689750110;42137592;3627f636-6632-4b38-9479-256715a2fd25;24;27427320;2025-09-30
689750112;42137601;636d0992-2eaf-42fc-ae74-deb89099650e;24;27427320;2025-09-30
689750114;42137624;853c43e3-2445-409d-8d0f-5fa234bb58ca;24;27427320;2025-09-30
689750116;42137640;8ca31b9e-eb9b-4c01-a63a-7a3f1da8a912;24;27427320;2025-09-30
689750118;42137668;de55c281-85a3-40d1-bad5-d58550167ed1;24;27427320;2025-09-30
689750120;42137694;8b10755e-4876-4ebc-a844-9b30a987c1dd;24;27427320;2025-09-30
689750122;42137709;492b0cee-1978-4564-918b-4a14e6991439;24;27427320;2025-09-30
689750087;42137795;ff97280e-ec40-4153-975e-75520b4c058b;24;27427320;2025-09-30
689750089;42137876;cfc9403f-85d2-4b79-b398-961ee8f10171;24;27427320;2025-09-30
689750091;42137915;d034859d-ad85-41b0-b98a-8e0f5a3f5156;24;27427320;2025-09-30
689750093;42137948;29dbe122-3661-4572-af9b-5a166bbc01f9;24;27427320;2025-09-30
689750095;42138023;3eff53bf-4065-4fb9-be7f-324e17a97e8c;24;27427320;2025-09-30
689750097;42138059;91998fb0-1c8c-4e55-9e1e-38ce2237eef6;24;27427320;2025-09-30
689750099;42138073;15f7ade8-7e3c-4dcc-b915-3811a858e5c7;24;27427320;2025-09-30
689750101;42138083;4294acfe-8ab6-4fab-969d-63a00f665125;24;27427320;2025-09-30
689750103;42138163;c59d1e27-2601-4987-890c-ee359acaff05;24;27427320;2025-09-30
689750150;42137366;aae32280-b5e2-4f2d-90b4-14c914dbc5a0;24;27427320;2025-09-30
689750152;42137578;e1ddb98d-aa97-4192-be6f-c54ace1ce5fa;24;27427320;2025-09-30
689750124;42137733;d0790288-7f8e-444b-a702-c4088bc7e890;24;27427320;2025-09-30
689750126;42137801;5f7e3356-07dd-4c79-8372-9a3dcc96248f;24;27427320;2025-09-30
689750128;42137822;190af49c-ed1a-41f3-9c02-196e914c712d;24;27427320;2025-09-30
689750130;42137885;3ad1a443-cccf-4a17-97e4-2b280afdb85d;24;27427320;2025-09-30
689750132;42137904;4ee5797a-9ecc-4024-907e-c4f2cfdc72f1;24;27427320;2025-09-30
689750134;42137942;eae26b98-5650-4e2b-9239-8d26b0d9c4f6;24;27427320;2025-09-30
689750136;42137959;32f01336-8c61-4f51-a57e-2c189890f301;24;27427320;2025-09-30
689750138;42138029;02bc346a-06cb-4884-b73a-3804cd58bbcc;24;27427320;2025-09-30
689750140;42138054;fdee526b-4fb7-42d1-b81a-f0ddce372d06;24;27427320;2025-09-30
689750142;42138065;e2895ed6-95d3-49d9-820c-92e7cdd55463;24;27427320;2025-09-30
689750144;42138108;be1f9551-1fd7-42f0-8005-913794b4ddb1;24;27427320;2025-09-30
689750146;42138175;fb67295a-6524-4914-a104-c85911399032;24;27427320;2025-09-30
689750154;42137628;e3690558-8f9f-41de-9253-be3368938cfd;24;27427320;2025-09-30
689750156;42137652;06faf9fa-36ec-4dcb-98c5-8a1daa349c7f;24;27427320;2025-09-30
689750158;42137677;aedfefd3-6b2e-472b-83c0-65902533481a;24;27427320;2025-09-30
689750160;42137685;b322a4c2-b2a1-44d7-81b3-01b7de99781c;24;27427320;2025-09-30
689750162;42137690;19add961-e073-458e-8cae-dfd818da49a0;24;27427320;2025-09-30
689750164;42137713;fdeda2ef-8e4b-4ec8-977a-e8fc5162ed32;24;27427320;2025-09-30
689750166;42137752;5ffc66df-be70-46d9-8607-351ab50f7e25;24;27427320;2025-09-30
689750168;42137761;73bce395-1826-4252-b888-10c2eb3b8a6a;24;27427320;2025-09-30
689750170;42137771;48194132-8710-4bed-9e11-9c555bcefe83;24;27427320;2025-09-30
