ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247087042;174971749;353221;689779601;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971749
247087061;174971768;353221;689779636;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971768
247087046;174971753;347880;689779605;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.350876.347880.174971753
247087053;174971760;76730273;689779614;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.351766.76730273.174971760
247087063;174971770;353221;689779638;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971770
247087065;174971772;353221;689779640;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971772
247087067;174971774;353221;689779642;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971774
247087069;174971776;353221;689779644;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971776
247087071;174971778;353221;689779646;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971778
247087073;174971780;353221;689779648;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971780
247087076;174971783;349333;689779651;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.350876.349333.174971783
247087081;174971788;353221;689779656;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971788
247087083;174971790;353221;689779658;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971790
247087085;174971792;353221;689779660;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971792
247087087;174971794;353221;689779662;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971794
247087089;174971796;353221;689779665;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971796
247087091;174971798;353221;689779667;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971798
247087096;174971803;353221;689779672;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971803
247087098;174971805;353221;689779674;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971805
247087093;174971800;353221;689779669;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971800
247087095;174971802;353221;689779671;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971802
247087101;174971808;353221;689779677;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971808
247087103;174971810;353221;689779684;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971810
247087105;174971812;353221;689779686;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971812
247087107;174971814;353221;689779688;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971814
247087109;174971816;353221;689779690;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971816
247087111;174971818;353221;689779692;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971818
247087113;174971820;353221;689779694;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971820
247087115;174971822;353221;689779696;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971822
247087281;174971988;353221;689780087;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971988
247087283;174971990;353221;689780089;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971990
247087285;174971992;353221;689780091;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971992
247087287;174971994;353221;689780093;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971994
247087289;174971996;353221;689780095;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971996
247087291;174971998;353221;689780097;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174971998
247087293;174972000;353221;689780099;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972000
247087331;174972038;353221;689780194;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972038
247087333;174972040;353221;689780196;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972040
247087335;174972042;353221;689780198;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972042
247087337;174972044;353221;689780200;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972044
247087339;174972046;353221;689780202;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972046
247087341;174972048;353221;689780204;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972048
247087348;174972055;353221;689780216;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972055
247087350;174972057;353221;689780218;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972057
247087352;174972059;353221;689780220;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972059
247087354;174972061;353221;689780222;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972061
247087356;174972063;353221;689780224;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972063
227463297;158301520;40165100;496470488;24;0;0;2025-10-01;2023-03-15;2079-06-06;0;1429654.360878.353221.40165100.158301520
247087380;174972087;362496;689780573;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.361202.363683.362496.174972087
116776055;99576941;353221;163944147;24;0;0;2025-10-01;2020-12-14;2079-06-06;0;1429654.360878.353221.99576941
117988909;100488386;350340;181796483;24;0;0;2025-10-01;2021-03-05;2079-06-06;0;1429654.360878.350340.100488386
117988935;100488412;350340;181796509;24;0;0;2025-10-01;2021-03-05;2079-06-06;0;1429654.360878.350340.100488412
247087423;174972130;353221;689780714;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972130
247087425;174972132;353221;689780716;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972132
247087427;174972134;353221;689780718;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972134
247087429;174972136;353221;689780720;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972136
247087431;174972138;353221;689780725;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972138
247087433;174972140;353221;689780727;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972140
118928299;20915526;369439;192974279;24;32595094;247087462;2025-10-01;2021-05-14;2025-10-01;0;1429654.370041.370674.369439.20915526
247087463;174972169;350749;689780777;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.350749.174972169
247087466;174972172;30906178;689780782;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.348370.30906178.174972172
247087468;174972174;30906178;689780784;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.348370.30906178.174972174
247087486;174972192;353221;689780819;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972192
247087488;174972194;353221;689780821;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972194
247087490;174972196;353221;689780823;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972196
247087492;174972198;353221;689780825;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972198
247087494;174972200;353221;689780827;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972200
247087496;174972202;353221;689780829;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972202
247087498;174972204;353221;689780831;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972204
247087500;174972206;353221;689780833;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972206
247087502;174972208;353221;689780835;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972208
247087504;174972210;353221;689780837;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972210
247087506;174972212;353221;689780839;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972212
247087508;174972214;353221;689780841;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972214
247087510;174972216;353221;689780843;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972216
247087512;174972218;353221;689780845;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972218
247087514;174972220;353221;689780847;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972220
247087516;174972222;353221;689780849;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972222
247087518;174972224;353221;689780851;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972224
247087520;174972226;353221;689780853;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972226
247087522;174972228;353221;689780855;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972228
247087530;174972236;353221;689780866;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972236
247087532;174972238;353221;689780868;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972238
247087534;174972240;353221;689780870;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972240
247087536;174972242;353221;689780872;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972242
247087538;174972244;353221;689780874;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972244
247087812;174972518;353221;689781589;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972518
247087814;174972520;353221;689781591;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972520
247087816;174972522;353221;689781593;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972522
247087818;174972524;353221;689781595;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972524
247087820;174972526;353221;689781597;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972526
247087822;174972528;353221;689781599;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972528
247087824;174972530;353221;689781601;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972530
247087826;174972532;353221;689781603;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972532
247087828;174972534;353221;689781605;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972534
247087830;174972536;353221;689781607;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972536
247087832;174972538;353221;689781609;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972538
247087914;174972620;353221;689781696;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972620
247087916;174972622;353221;689781698;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972622
247087918;174972624;353221;689781700;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972624
247087920;174972626;353221;689781702;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174972626
247087924;174972630;346730;689781710;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.346730.174972630
247088205;174972911;369125;689782537;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.367238.368166.369125.174972911
247088226;174972932;369906;689782639;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.367238.368166.369906.174972932
247088275;174972981;363277;689782709;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.361202.364000.363277.174972981
31664277;51846614;51845265;77704036;24;0;0;2025-10-01;2018-10-03;2079-06-06;0;1429654.367238.368334.369759.51845265.51846614
247090046;174974749;373371;689785861;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.370041.370353.373371.174974749
247090533;174975204;159205800;689787347;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353813.159205800.174975204
247090535;174975206;159205800;689787349;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353813.159205800.174975206
247090537;174975208;159205800;689787351;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353813.159205800.174975208
247090584;174975255;159205800;689787416;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353813.159205800.174975255
247090586;174975257;159205800;689787418;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353813.159205800.174975257
247090588;174975259;159205800;689787420;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353813.159205800.174975259
247090590;174975261;159205800;689787422;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353813.159205800.174975261
247090592;174975263;159205800;689787424;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353813.159205800.174975263
247090594;174975265;159205800;689787426;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353813.159205800.174975265
247093461;174978111;348950;689792633;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348950.174978111
247095987;174980571;353221;689796907;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.353221.174980571
247096935;174981496;355806;689799608;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348950.355806.174981496
34119925;49336773;373188;74110544;24;0;0;2025-10-01;2015-05-14;2079-06-06;0;1429654.372855.373363.373188.49336773
247097957;174982506;56064909;689801502;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.349920.56064909.174982506
247097959;174982508;56064909;689801504;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.349920.56064909.174982508
247097961;174982510;56064909;689801506;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.349920.56064909.174982510
247097963;174982512;56064909;689801508;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.349920.56064909.174982512
247097965;174982514;56064909;689801510;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.349920.56064909.174982514
247097967;174982516;56064909;689801512;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.349920.56064909.174982516
247097969;174982518;56064909;689801514;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.349920.56064909.174982518
34120053;49344493;373188;74121896;24;0;0;2025-10-01;2015-05-14;2079-06-06;0;1429654.372855.373363.373188.49344493
247098067;174982611;21217809;689801682;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.351123.21217809.174982611
247098069;174982613;21217809;689801684;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.351123.21217809.174982613
247098071;174982615;21217809;689801686;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.351123.21217809.174982615
247098073;174982617;21217809;689801688;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.351123.21217809.174982617
247098075;174982619;21217809;689801690;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.351123.21217809.174982619
247098077;174982621;21217809;689801692;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.351123.21217809.174982621
247098079;174982623;21217809;689801694;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.351123.21217809.174982623
247098124;174982668;357078;689801769;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.355344.357078.174982668
247098154;174982697;102322911;689801811;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.355344.358813.95357240.102322911.174982697
247099220;174983744;356084;689804174;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348950.356084.174983744
247099281;174983803;366656;689804621;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.364432.364113.366656.174983803
247099397;174983919;24905067;689805035;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.347683.24905067.174983919
247099453;174983972;352884;689805369;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.352884.174983972
247099538;174984055;350999;689805516;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.360878.350999.174984055
247100364;174984859;355160;689806898;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348950.355160.174984859
247100419;174984913;355051;689807016;24;0;0;2025-10-01;2025-10-01;2079-06-06;1;1429654.348950.355051.174984913
245983472;173926280;47769025;656857845;24;0;0;2025-09-30;2025-08-11;2079-06-06;0;1429654.374835.375294.376557.47767313.47769025.173926280
