ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
52087927;67558116;49607;100720419;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.47936.50044.49607.67558116
45841817;36738568;42218;55765305;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.40742.42169.42218.36738568
45841906;36741916;42218;55770068;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.40742.42169.42218.36741916
52087732;67525200;49607;100671983;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.47936.50044.49607.67525200
45864337;48742222;43746;73243069;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.40742.42169.43746.48742222
247082999;174968093;174880849;689753346;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47936.52119.174880849.174968093
247064703;174950923;33546692;689711526;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8493.33546692.174950923
247064705;174950925;33546692;689711528;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8493.33546692.174950925
247064707;174950927;33546692;689711530;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8493.33546692.174950927
247064709;174950929;33546692;689711532;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.8493.33546692.174950929
247064938;174951158;6946;689712007;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.6946.174951158
247064941;174951161;39234;689712013;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.36249.37575.39234.174951161
247064936;174951156;6946;689712005;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6006.6946.174951156
247064958;174951178;43238;689712032;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.43909.42414.43238.174951178
247065027;174951247;20523;689712110;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.17701.20523.174951247
247065105;174951325;17023;689712199;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.19212.18737.17023.174951325
247065117;174951337;51231;689712220;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.49237.50771.51231.174951337
247065237;174951455;38765020;689712461;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.23148.23173.26501.38765020.174951455
247065395;174951611;170928259;689712769;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.28894.170928259.174951611
247083062;174968155;174880849;689753426;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47936.52119.174880849.174968155
247066121;162671433;15091;689717187;2;232810402;0;2025-09-30;2025-09-30;2079-06-06;1;5705.11745.13016.15091.162671433
247066351;174952565;3684264;689717604;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.7121.3684264.174952565
247066397;174952611;49237;689717683;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.49237.174952611
247066396;174952610;172432257;689717680;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.39204.172432257.174952610
247066405;174952619;172432257;689717709;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.39204.172432257.174952619
247066433;174952647;19389;689717857;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.19212.17331.19389.174952647
247066441;174952655;19499;689717876;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.19212.17331.19499.174952655
247066551;174952765;17075;689718084;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.15763.18509.17075.174952765
247066576;174952790;51790874;689718128;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.6757.51790874.174952790
247066599;174952813;96043872;689718202;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.39158.96043872.174952813
247066611;174952825;66882689;689718219;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.5844.66882689.174952825
247066630;174952844;16752;689718280;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.19212.16731.16752.174952844
247066668;174952882;101837859;689718332;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.37689.101837859.174952882
247066729;174952943;19389;689718465;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.19212.17331.19389.174952943
26663561;14643751;13679;23397509;2;0;0;2025-09-30;2016-10-05;2079-06-06;0;5705.11745.12489.13679.14643751
26660367;12042790;12855;19499817;2;0;0;2025-09-30;2019-09-16;2079-06-06;0;5705.11745.12489.12855.12042790
26664113;40268783;13707;60961895;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.11745.12489.13707.40268783
247068098;174954300;101837860;689721100;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.37689.101837860.174954300
247069112;174955301;34637987;689723437;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.6417.34637987.174955301
119703887;101852000;43299;196530339;2;0;0;2025-09-30;2021-07-14;2079-06-06;0;5705.40742.42169.43299.101852000
45722188;83030540;83029296;123332832;2;0;0;2025-09-30;2019-08-21;2079-06-06;0;5705.40742.41721.42627.83029296.83030540
247070295;174956472;34629905;689725761;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.6417.34629905.174956472
34485695;61061375;24657;91182746;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.23148.23173.23748.24657.61061375
247071205;174957382;44404;689727961;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.43909.44905.44404.174957382
247071213;174957390;40089;689727970;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.40220.40089.174957390
46408944;16597831;40238;26300557;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.41481.40249.40238.16597831
43130860;22058079;36993;34411858;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.36172.37138.36993.22058079
247071309;174957484;47937;689728239;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.45204.44296.47937.174957484
31395602;2208349;19982;5157529;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.18714.21966.19982.2208349
247071479;53645780;160340758;689729284;2;31439849;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53645780
247071482;53648637;160340758;689729317;2;31439925;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53648637
247071480;53764547;160340758;689729287;2;31440413;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53764547
247071481;53639392;160340758;689729316;2;31438702;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53639392
49898219;49131924;47754;73805030;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.45204.45403.47754.49131924
247071484;53658395;160340758;689729334;2;31439960;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53658395
247071485;53674210;160340758;689729338;2;31440247;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53674210
247071486;53746275;160340758;689729342;2;31440283;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53746275
247071514;174957681;42984;689729382;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.40742.42169.42984.174957681
247071535;174957702;36776;689729418;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.36172.39436.36776.174957702
247071537;174957704;36776;689729420;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.36172.39436.36776.174957704
247071539;174957706;36776;689729422;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.36172.39436.36776.174957706
247071541;174957708;36776;689729424;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.36172.39436.36776.174957708
247071543;174957710;36776;689729426;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.36172.39436.36776.174957710
247071546;174957713;40959;689729429;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.40742.42169.40959.174957713
49897827;49119012;47754;73785203;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.45204.45403.47754.49119012
247071645;174957807;20568;689729556;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.17701.20568.174957807
247083255;174968345;174880849;689754331;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47936.52119.174880849.174968345
247071693;174957853;18577130;689729622;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.5634.18577130.174957853
247071717;174957877;17045;689729684;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.17701.17045.174957877
247071908;174957935;40959;689729909;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.40742.42169.40959.174957935
247071920;174957947;16616;689729928;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.17701.16616.174957947
247071951;174957977;174647606;689729965;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.23017.174647606.174957977
247071966;174957991;74149582;689729987;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.7854.74149582.174957991
247071984;174958008;13979;689730019;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.11745.12825.13979.174958008
247071999;174958022;41052;689730043;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.40742.42169.41052.174958022
247072024;174958047;17260;689730122;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.17701.17260.174958047
247072088;174958109;17542;689730218;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.17701.17542.174958109
247072189;174958128;47089;689730330;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47098.49209.47089.174958128
247072237;174958176;174647606;689730399;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.23017.174647606.174958176
247072291;174958227;22345;689730494;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.23017.22345.174958227
44996821;87040470;37764;129007021;2;0;0;2025-09-30;2018-11-27;2079-06-06;0;5705.39732.37764.87040470
247072387;174958323;37234;689731133;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.36249.36749.37234.174958323
247072389;174958325;37234;689731136;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.36249.36749.37234.174958325
247072392;174958328;39933;689731169;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.39825.41204.39933.174958328
44809734;20121681;20120940;31523027;2;0;0;2025-09-30;2017-01-26;2079-06-06;0;5705.39825.41350.40506.20120940.20121681
44809745;20121731;20120940;31523097;2;0;0;2025-09-30;2017-01-26;2079-06-06;0;5705.39825.41350.40506.20120940.20121731
44809728;20120940;40506;31522046;2;0;0;2025-09-30;2017-01-20;2079-06-06;0;5705.39825.41350.40506.20120940
44799229;77430139;39933;115141137;2;0;0;2025-09-30;2012-01-01;2079-06-06;0;5705.39825.41204.39933.77430139
247072506;174958441;73999318;689731477;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.7854.73999318.174958441
247072528;174958463;23703;689731586;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.23017.23703.174958463
247072551;174958485;23703;689731624;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.23017.23703.174958485
247072786;174958556;2920749;689731949;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.6755.2920749.174958556
247073219;174958630;2886528;689732443;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.6755.2886528.174958630
247073310;174958695;41052;689732583;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.40742.42169.41052.174958695
43817821;69387531;39106;103414562;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.36249.38325.39106.69387531
43620308;22759094;38072;35442357;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.36249.37466.38072.22759094
43615953;38558836;35302;58455116;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.36249.37466.35302.38558836
247073810;174959177;6580;689733559;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.6580.174959177
247073812;174959179;174959177;689733561;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.6580.174959177.174959179
247073815;174959182;174959181;689733564;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.7118.7673.174959181.174959182
44798129;9336333;9335099;15566848;2;0;0;2025-09-30;2017-02-06;2079-06-06;0;5705.39825.41204.39354.9335099.9336333
44798139;9336405;9335099;15566948;2;0;0;2025-09-30;2017-02-06;2079-06-06;0;5705.39825.41204.39354.9335099.9336405
44798119;9335099;39354;15565037;2;0;0;2025-09-30;2012-01-01;2079-06-06;0;5705.39825.41204.39354.9335099
43617047;31121500;36233;47612838;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.36249.37466.36233.31121500
43617053;31123542;36233;47615904;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.36249.37466.36233.31123542
43618350;69447797;35863;103505764;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.36249.37466.35863.69447797
247074414;174959668;27717956;689734502;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27717956.174959668
31439860;53646107;19625;80299419;2;0;247074435;2025-09-30;1900-01-01;2025-09-30;0;5705.18714.27506.19625.53646107
247074446;174959698;27717956;689734569;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27717956.174959698
247074475;174959725;27717956;689734617;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27717956.174959725
31440401;53761822;19625;80469448;2;0;247074550;2025-09-30;1900-01-01;2025-09-30;0;5705.18714.27506.19625.53761822
247074557;174959805;42503;689734762;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.42883.40501.42503.174959805
247074707;53647510;160340758;689734965;2;31439892;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53647510
247074749;174959992;42503;689735026;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.42883.40501.42503.174959992
31440325;53753236;19625;80458036;2;0;247074833;2025-09-30;1900-01-01;2025-09-30;0;5705.18714.27506.19625.53753236
247083334;174968423;174880849;689754448;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47936.52119.174880849.174968423
46467642;63557143;41478;94842567;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.41481.42323.41478.63557143
34485825;61075671;24657;91205395;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.23148.23173.23748.24657.61075671
34485508;60929932;24657;90976467;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.23148.23173.23748.24657.60929932
247083429;174968516;166016309;689754760;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.11745.12727.12527.37899122.166016309.174968516
247078172;53656467;160340758;689742342;2;31440074;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53656467
247078274;53666211;160340758;689742486;2;31440122;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53666211
247078432;53665978;160340758;689742737;2;31440114;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53665978
120688283;102779596;97377464;222826259;2;0;247078608;2025-09-30;2021-10-26;2025-09-30;0;5705.6326.6038.97377464.102779596
121827854;103715878;97377464;275652665;2;0;247078627;2025-09-30;2022-02-11;2025-09-30;0;5705.6326.6038.97377464.103715878
225008481;156635137;97377464;443501509;2;0;247078702;2025-09-30;2022-10-10;2025-09-30;0;5705.6326.6038.97377464.156635137
247078703;174963862;36250;689743147;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.36172.37138.36250.174963862
247078735;174963894;37418;689743207;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.36172.37138.37418.174963894
247078738;156635138;174501632;689743217;2;225008482;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6326.6038.174501632.156635138
43287280;3035182;39134;6348544;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.36172.40020.39134.3035182
247079083;174964240;11994;689743684;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6326.6038.11994.174964240
247079105;174964262;8385;689743739;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6326.8385.174964262
43288906;26044762;38228;40249598;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.36172.40020.38228.26044762
247079499;174964628;8958;689744828;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6326.6038.8958.174964628
247079538;53660274;160340758;689744958;2;31439973;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53660274
247079589;174964715;23103;689745051;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.24135.20827.23103.174964715
247079655;53752706;160340758;689745186;2;31440314;0;2025-09-30;2025-09-30;2079-06-06;1;5705.18714.27506.158699116.160340758.53752706
247079724;174964848;46241;689745286;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47873.44926.46241.174964848
247079767;174964890;27743569;689745350;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27743569.174964890
247080261;174965384;42160;689746007;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.40742.42169.42160.174965384
247080270;174965393;42160;689746033;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.40742.42169.42160.174965393
114807686;97699129;9752;154057523;2;0;247080323;2025-09-30;2020-07-29;2025-09-30;0;5705.6326.6015.9752.97699129
247080405;174965526;41828;689746357;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.40742.42169.41828.174965526
247080427;174965548;27743569;689746414;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27743569.174965548
247080439;174965560;41828;689746461;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.40742.42169.41828.174965560
247080453;174965574;27717956;689746501;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27717956.174965574
44551582;44810733;41338;67536995;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.37492.39977.41338.44810733
115463426;98291440;10824;156564008;2;0;0;2025-09-30;2020-09-16;2079-06-06;0;5705.6326.10824.98291440
44516023;41034352;41413;62067893;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.37492.39552.41413.41034352
247080481;174965602;27717956;689746581;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27717956.174965602
247080483;174965604;36834;689746591;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.33198.34994.36834.174965604
41721607;11942931;35866;19349657;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.35057.32588.35866.11942931
247080501;174965621;27733735;689746631;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27733735.174965621
247080781;174965896;32881;689747703;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.33198.33875.32881.174965896
247080793;174965908;50423;689747726;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47098.49209.50423.174965908
34476776;26215751;23071;40498572;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.23148.23173.23748.23071.26215751
247080837;174965952;174678735;689747826;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.30981.30825.174651561.174678735.174965952
247080839;174965954;174678735;689747828;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.30981.30825.174651561.174678735.174965954
247080858;174965973;27717956;689747947;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27717956.174965973
247080869;174965984;174678735;689748002;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.30981.30825.174651561.174678735.174965984
247080883;174965998;174678735;689748046;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.30981.30825.174651561.174678735.174965998
247080891;174966006;174678735;689748066;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.30981.30825.174651561.174678735.174966006
247080901;174966016;46788;689748088;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47098.49209.46788.174966016
247080924;174966039;27717956;689748170;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27717956.174966039
34473509;43141925;23952;65126294;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.23148.23173.23546.23952.43141925
247083485;174968571;166016314;689754843;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.11745.12727.12527.37899122.166016314.174968571
247080944;174966059;25521;689748252;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.23148.23173.25521.174966059
34707004;32898761;25803;50190854;2;0;0;2025-09-30;2017-02-14;2079-06-06;0;5705.23148.23173.25803.32898761
34675463;21878252;25950;34146044;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.23148.23173.25950.21878252
247081044;174966158;12077;689748695;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6326.12077.174966158
247081052;174966166;43746;689748731;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.40742.42169.43746.174966166
247081057;174966171;174678735;689748742;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.30981.30825.174651561.174678735.174966171
247081059;174966173;174678735;689748744;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.30981.30825.174651561.174678735.174966173
247081061;174966175;174678735;689748746;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.30981.30825.174651561.174678735.174966175
247081063;174966177;174678735;689748748;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.30981.30825.174651561.174678735.174966177
247081065;174966179;174678735;689748750;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.30981.30825.174651561.174678735.174966179
247081067;174966181;174678735;689748752;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.30981.30825.174651561.174678735.174966181
247081069;174966183;174678735;689748754;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.30981.30825.174651561.174678735.174966183
247081081;174966195;43746;689748772;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.40742.42169.43746.174966195
37561034;56950625;32228;85174647;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.27628.28251.32228.56950625
41381803;19753899;34866;30974953;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.33198.35640.34866.19753899
119892129;102032309;32092;202910351;2;0;0;2025-09-30;2021-08-03;2079-06-06;0;5705.27628.29722.32092.102032309
247081234;174966348;11502;689749051;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6326.11502.174966348
247081253;174966367;170928259;689749113;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.28894.170928259.174966367
247081268;174966382;35959;689749142;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.36249.37575.35959.174966382
43632013;34899181;34896736;53090093;2;0;0;2025-09-30;2017-12-28;2079-06-06;0;5705.36249.37575.35959.34896736.34899181
119689617;101837828;32324;196494057;2;0;0;2025-09-30;2021-07-13;2079-06-06;0;5705.27628.31547.32324.101837828
122199393;103984852;30512;278874285;2;0;0;2025-09-30;2022-03-18;2079-06-06;0;5705.27628.31547.30512.103984852
247081399;174966511;174949119;689749386;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.7256.174949119.174966511
37829338;55147863;31426;82484731;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.27628.31547.31426.55147863
37817992;51906235;30069;77790096;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.27628.31547.30069.51906235
247081720;174966830;174949195;689750569;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6177.7118.6898.174949195.174966830
37766870;69799959;28182;104019278;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.27628.31547.28182.69799959
247081743;174966853;43299;689750609;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.40742.42169.43299.174966853
247081775;174966884;5168814;689750677;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.39881.5168814.174966884
247081794;174966902;67083772;689750707;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.39989.67083772.174966902
247081818;174966926;51876;689750747;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47936.52119.51876.174966926
247081823;174966930;22003;689750754;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.22003.174966930
247081832;174966939;16595;689750771;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.17701.16595.174966939
247081866;174966972;51876;689750852;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47936.52119.51876.174966972
247081949;174967055;36172;689750955;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.36172.174967055
247082009;174967115;95793187;689751030;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6326.6038.95793187.174967115
247082022;174967128;95793187;689751065;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.6326.6038.95793187.174967128
247082031;174967137;18489;689751087;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.17701.18489.174967137
247082079;174967185;174881153;689751167;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47936.52119.174881153.174967185
247082074;174967180;16582;689751160;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.17701.16582.174967180
247082115;174967221;27717956;689751235;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27717956.174967221
247082170;174967276;27717956;689751318;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27717956.174967276
247082200;174967306;19949;689751387;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.17701.19949.174967306
247082208;174967314;27717956;689751402;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27717956.174967314
247082235;174967341;27717956;689751449;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27717956.174967341
247083515;174968601;166016312;689754896;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.11745.12727.12527.37899122.166016312.174968601
247082299;174967401;174881153;689751955;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47936.52119.174881153.174967401
54484663;70653106;56295;105271578;2;0;0;2025-09-30;1900-01-01;2079-06-06;0;5705.53979.54519.56295.70653106
247082311;174967413;27717956;689752008;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27717956.174967413
247082310;174967412;96499308;689752007;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20187.17314.96499308.174967412
247082327;174967429;174881153;689752035;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47936.52119.174881153.174967429
247082351;174967453;174881153;689752080;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47936.52119.174881153.174967453
247082361;174967463;23566;689752097;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.23566.174967463
54491629;24916135;56342;38592234;2;0;0;2025-09-30;2015-10-14;2079-06-06;0;5705.53979.54519.56342.24916135
247082396;174967498;174881153;689752159;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.47936.52119.174881153.174967498
247082431;174967532;20933;689752209;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.20933.174967532
247082466;174967567;21843;689752269;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.20275.20567.21843.174967567
247082471;174967572;27717956;689752279;2;0;0;2025-09-30;2025-09-30;2079-06-06;1;5705.37492.37693.41323.27717956.174967572
