ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
111815315;174983282;577686ee-41b5-426d-a6a6-640d21948c17;689803060;2;1;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
4214770;8370869;5b04bd5e-814e-4c4f-aa78-d03dee7024dc;14142630;1;2;10;0;111815323;2025-10-01;2016-11-07;2025-10-01;0;0
111815438;174983539;95c0ba79-b7a7-4956-b7e0-c3a7e0cab95e;689803486;4;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815440;174983541;7f99aee3-11fb-40cd-874b-d5c7fbdea565;689803488;1;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111815458;16321882;9ad270f3-4704-4c6b-b9f2-e4496b2460b3;689803861;90;2;30;8975220;0;2025-10-01;2025-10-01;2079-06-06;1;0
111815562;74887621;7719b048-ad0b-4bde-ab7b-fcd8ad01f0da;689803983;76;2;30;44744049;0;2025-10-01;2025-10-01;2079-06-06;1;0
111815666;159642790;46ef402c-217b-4690-a8a4-e52d820fee16;689804139;14;2;30;105621218;0;2025-10-01;2025-10-01;2079-06-06;1;0
45394511;75956378;6a94f537-5632-46aa-8521-e36106a07620;112987859;26;2;10;0;111815780;2025-10-01;2017-04-24;2025-10-01;0;0
45184818;75605347;dbf22eb2-f716-4498-a1d4-53b53b40c905;112473376;22;2;10;0;111815778;2025-10-01;2017-04-27;2025-10-01;0;0
45289919;75781293;1ab062ee-7956-44fe-8a28-74f33c6a8619;112731387;61;2;10;0;111815876;2025-10-01;2017-04-28;2025-10-01;0;0
45290228;75781891;2213d322-cb17-4e1c-b10c-f0bb09ab3564;112732409;12;2;10;0;111815877;2025-10-01;2017-04-28;2025-10-01;0;0
45385769;75943054;a67686e0-190e-48d2-ab97-ccace9075230;112969580;87;2;10;0;111815880;2025-10-01;2017-05-10;2025-10-01;0;0
111815888;12111467;1c14cdf8-d91a-4adc-a389-26a7709ee2cf;689805028;30;2;30;6506262;0;2025-10-01;2025-10-01;2079-06-06;1;0
111815890;11925938;f85e9002-2726-4778-ba12-e19793598f02;689805037;24;2;30;6393078;0;2025-10-01;2025-10-01;2079-06-06;1;0
111815867;75921699;e2fd98a9-d6cf-4e04-8548-b209a39550f8;689804632;45;2;30;45372979;0;2025-10-01;2025-10-01;2079-06-06;1;0
111815882;75484091;6240b42f-41b1-4df6-846c-f1dc8f2a42d9;689804820;52;2;30;45111053;0;2025-10-01;2025-10-01;2079-06-06;1;0
111815884;75702006;3cf70127-f460-4f58-a89c-b493df5a60c1;689804924;85;2;30;45242285;0;2025-10-01;2025-10-01;2079-06-06;1;0
111815885;11608546;0b35ff0b-fac9-42eb-b5b2-01f051261376;689805011;16;2;30;6192648;0;2025-10-01;2025-10-01;2079-06-06;1;0
6192671;11608625;0d0c7d9e-5b19-4314-a208-39c2d6b8d080;18859053;3;2;10;0;111815886;2025-10-01;2017-04-24;2025-10-01;0;0
6194232;11611195;5663c319-b55e-4266-8596-2340da5b4f04;18863027;17;2;10;0;111815887;2025-10-01;2017-04-24;2025-10-01;0;0
46461835;77704981;600d939c-0e7c-47b6-ae2f-ae172c32f31c;115534217;148;2;10;0;111815891;2025-10-01;2017-04-26;2025-10-01;0;0
111816256;174984514;c406e70e-d3be-4b5c-b812-7489217689dd;689806155;3;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816273;163291384;4aaab5bb-d66d-4e31-a4de-8ab810600569;689806578;8;2;30;107668753;0;2025-10-01;2025-10-01;2079-06-06;1;0
35145886;59021279;618e471a-1214-4c78-adb9-7b9c68a59424;88190010;17;2;10;0;111816274;2025-10-01;2017-05-10;2025-10-01;0;0
35178392;59071871;2a3c8337-997f-455f-971f-f967656e7ff6;88261198;79;2;10;0;111816275;2025-10-01;2017-05-10;2025-10-01;0;0
45607790;76314146;49cb2245-26a4-4a31-8224-ebe168f2be69;113518213;1;2;10;0;111816277;2025-10-01;2017-05-23;2025-10-01;0;0
45607875;76314331;57371a64-ebe6-4334-a6c7-9f5c48616a1e;113518477;2;2;10;0;111816278;2025-10-01;2017-05-23;2025-10-01;0;0
111816293;68965724;bfd1f8d6-9b7c-4951-96e7-58cfb6e6d825;689806777;1;2;30;41127959;0;2025-10-01;2025-10-01;2079-06-06;1;0
41149982;69005581;b281050e-5c8a-429b-ae21-95b2996d26ca;102862639;93;2;10;0;111816298;2025-10-01;2017-05-02;2025-10-01;0;0
111816285;76446657;54fa9bb5-c17a-4218-a03f-d9577cc4c63a;689806653;33;2;30;45686566;0;2025-10-01;2025-10-01;2079-06-06;1;0
45809604;76657659;b34bcdd8-5bc4-4e45-8510-64e99264cf57;114032766;143;2;10;0;111816290;2025-10-01;2017-05-10;2025-10-01;0;0
111816360;95777311;394a5be8-501e-4b66-b3d5-a5d289cd2a09;689807998;90;2;50;50791293;;2025-10-01;2025-10-01;2079-06-06;1;1
111816389;174985677;8b9387cd-9620-4177-bc01-775f65113756;689808770;3;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816436;174986093;1eeceae8-64ab-4227-b939-0ed9a2bd689d;689809687;2;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816460;174986233;5b05e9ab-e4c6-4239-870d-1e8c85cc6425;689809940;8;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816438;174986163;a2616737-ea29-456a-a871-82e4d04b84db;689809838;113;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816440;174986165;f0845128-d385-474e-b707-73860f69d543;689809840;112;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816442;174986167;9dc538fc-a9b8-4251-8944-ab74a12cb088;689809842;41;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816444;174986169;ddfd9198-a6ce-426e-9cf8-f2ecd44cbe4e;689809844;75;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816446;174986171;b18abc59-75c6-4149-805b-c43dd785f93d;689809846;83;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816448;174986173;cf086f8e-856e-4444-886d-784a61d1d601;689809848;64а;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816650;174987170;6a8bb8bb-671d-4c65-aeff-f5dae155e0dd;689811368;1;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111817177;174987919;9e2d38d9-e609-435c-a8b2-3ed824021ed4;689812211;14;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111816999;174987733;c22af9f1-1677-42fd-827a-05898aeb433e;689812018;76;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111817179;34207178;1f6c13d0-6bc3-4754-922f-f9fe6616727c;689812246;1;2;30;19854835;0;2025-10-01;2025-10-01;2079-06-06;1;0
24039772;41025983;9f2d337f-5446-497c-abdf-fba79d50d939;62054749;62;2;10;0;111817774;2025-10-01;2017-05-15;2025-10-01;0;0
24039857;41026070;b4e258d1-5dfe-46dc-b07d-85e7f321eabf;62054847;69;2;10;0;111817775;2025-10-01;2017-05-15;2025-10-01;0;0
24039818;41026031;a8aa43f0-3ccd-44f8-9476-8defa03458c8;62054803;84;2;10;0;111817778;2025-10-01;2017-05-15;2025-10-01;0;0
7728244;14179619;7ea7914a-e6e7-4e99-a663-fda0feeec362;22691722;122;2;10;0;111817782;2025-10-01;2017-05-16;2025-10-01;0;0
111817780;14007748;6b8bc688-864e-43fb-af94-cc5fad41a437;689814409;13;2;30;7625198;0;2025-10-01;2025-10-01;2079-06-06;1;0
111817781;14004085;3a2e09c4-1f81-4248-99f6-2f0a90e38fdb;689814415;17;2;30;7622818;0;2025-10-01;2025-10-01;2079-06-06;1;0
111817939;14179477;6ea8aa0a-0bca-49d3-863e-f642e1d43c86;689814605;16;2;30;7728129;0;2025-10-01;2025-10-01;2079-06-06;1;0
111817950;14181165;eff43270-2dc6-4e08-9963-98f6f290cf08;689814674;165;2;30;7729307;0;2025-10-01;2025-10-01;2079-06-06;1;0
111817954;14178314;5282921d-e581-45e6-8d11-ac28dac942e5;689814695;177;2;30;7727304;0;2025-10-01;2025-10-01;2079-06-06;1;0
111818002;14181112;ed8a059d-ae02-481d-9c4d-4f48e4deb5c2;689814773;182;2;30;7729289;0;2025-10-01;2025-10-01;2079-06-06;1;0
111818006;14180807;d89c25e9-8696-4ffa-aade-fef49453b6bb;689814787;2;2;30;7729121;0;2025-10-01;2025-10-01;2079-06-06;1;0
111818026;174989668;6a757e2e-1ff3-4cf3-a4e6-71658488c795;689815384;12;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818043;174989788;d19a8438-8bc2-4436-9cee-4b3e36f76396;689815963;2;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818023;174989637;fa9813ba-6d23-4c6b-b759-eb258a862921;689815327;45;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818048;174989824;cc1647e4-f7be-49d2-8f0f-20dfeac6eaef;689816076;87;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818235;174990297;c91f427c-cc9b-4979-a5fb-0dd604764e7c;689816922;85;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818250;174990358;4c29df7d-db37-4944-b6cd-b52e193909ab;689817075;148;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818260;174990424;9e627618-887e-4ebd-9d02-80ae83fbab20;689817201;17;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818342;174990531;4d09dadc-2ec9-4ee3-a4ce-0bc4eacba3a2;689817343;8;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818351;174990579;e47ad092-f620-4cf6-ac6f-6f0f9300d6b0;689817427;79;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818412;174990698;55a800ce-6a31-4478-aad4-b299f8b716c6;689817627;2;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818418;174990736;1fa25a2a-711c-4e15-aa76-3991442663e0;689817705;143;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818422;174990745;39ea91fc-a05a-47ba-9814-713c75f123f0;689817739;85;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818424;174990747;7e9f39fe-914f-4e9b-8938-e2f8849233f7;689817741;406;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818426;174990749;b35f0127-37a6-44eb-b2da-82e51d8630e3;689817743;107;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818428;174990751;7b9ed8cb-ec65-4cb8-b332-997a7e17d1eb;689817745;42;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818430;174990753;4a7caab9-f5dc-43d1-830b-5e57ffcd92c0;689817747;13;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818432;174990755;c76a4cb5-bcfb-4fbb-a45d-c35a3de4569c;689817749;15;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818434;174990757;4ad42dc2-a3cf-4b02-a2b9-56f6530722aa;689817751;704;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818436;174990759;714909bb-434b-4fdb-a7c7-31648b8de2f4;689817753;65;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
111818448;174990896;82c81571-6264-4a65-bfd5-3ff75d9cd29f;689817947;93;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
