ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247077721;174962891;320328;689741759;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.320106.320606.320328.174962891
247079055;174964212;304904;689743642;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943763.304904.174964212
247079103;174964260;173746165;689743736;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.173733781.173746165.174964260
123085938;104769227;324991;284862864;23;0;0;2025-09-30;2022-06-20;2079-06-06;0;294673.320106.320150.321710.324991.104769227
247079218;79988666;174916648;689744003;23;7808434;0;2025-09-30;2025-09-30;2079-06-06;1;294673.342672.342722.160636142.174916648.79988666
247079234;174964380;320328;689744345;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.320106.320606.320328.174964380
247079236;174964382;320328;689744347;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.320106.320606.320328.174964382
53918872;88652185;326731;130998990;23;0;0;2025-09-30;2017-10-31;2079-06-06;0;294673.329692.325728.326731.88652185
47352248;21650888;323134;33808738;23;0;0;2025-09-30;2015-12-25;2079-06-06;0;294673.320195.321270.323134.21650888
247079481;174964610;104810826;689744792;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.320195.321270.104810826.174964610
247079545;174964671;295533;689744970;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293153.295533.174964671
247079608;174964734;103817728;689745108;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293053.103817728.174964734
247079650;174964776;102279835;689745177;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293163.102279835.174964776
247079721;174964845;301394;689745282;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293283.301394.174964845
247080166;174965289;300722;689745762;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293283.300722.174965289
247080239;174965362;311207;689745886;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293567.311207.174965362
247080365;174965487;103495397;689746249;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.103495397.174965487
247080430;174965551;346018;689746421;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.344893.345152.346018.174965551
247080498;174965618;318961;689746627;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.314442.315819.318961.174965618
247080779;174965894;103495397;689747699;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.103495397.174965894
247080857;174965972;318403;689747946;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.320195.320266.317821.318403.174965972
247080874;174965989;348415;689748014;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.344893.344901.348415.174965989
247080905;174966020;348415;689748119;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.344893.344901.348415.174966020
247080907;174966022;348415;689748121;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.344893.344901.348415.174966022
247080909;174966024;103495397;689748124;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.103495397.174966024
247080927;174966042;348415;689748182;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.344893.344901.348415.174966042
247080929;174966044;348415;689748184;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.344893.344901.348415.174966044
247080940;174966055;318626;689748221;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.320195.320892.318626.174966055
247080949;174966064;348415;689748265;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.344893.344901.348415.174966064
247080951;174966066;348415;689748267;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.344893.344901.348415.174966066
247080981;174966096;103495397;689748353;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.103495397.174966096
247080986;174966101;348415;689748406;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.344893.344901.348415.174966101
247080988;174966103;348415;689748408;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.344893.344901.348415.174966103
247081021;174966135;330272;689748544;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.329692.329757.330272.174966135
247081026;174966140;103495397;689748591;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.103495397.174966140
247081090;174966204;103495397;689748792;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.103495397.174966204
247081187;174966301;329937;689748950;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.329692.329757.329937.174966301
247081281;174966395;303071;689749165;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293291.303071.174966395
247081308;174966421;332667;689749232;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.393572.393801.332667.174966421
247081311;174966423;320616;689749236;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.314442.315992.320616.174966423
247081326;174966438;330875;689749282;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.329692.329757.330875.174966438
247081332;174966444;332667;689749297;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.393572.393801.332667.174966444
111375166;96088626;321618;142298685;23;0;0;2025-09-30;2020-03-25;2079-06-06;0;294673.316252.317070.321618.96088626
247081445;174966557;321618;689749447;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.316252.317070.321618.174966557
247081448;174966560;322398;689749452;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.321495.322283.322398.174966560
247081440;174966552;315785;689749441;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.316014.316685.315785.174966552
237290239;166794753;345359;605655631;23;0;0;2025-09-30;2024-10-28;2079-06-06;0;294673.342672.344485.345359.166794753
247081447;174966559;345359;689749450;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.342672.344485.345359.174966559
247081450;174966562;342763;689749455;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.342672.343316.342763.174966562
247081455;174966566;174916648;689749460;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.342672.342722.160636142.174916648.174966566
247081457;174966568;174966566;689749462;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.342672.342722.160636142.174916648.174966566.174966568
247081699;174966810;296783;689750517;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.294387.296783.174966810
247081716;174966827;103495397;689750550;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.103495397.174966827
247081727;174966837;296783;689750582;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.294387.296783.174966837
247081763;174966872;300780;689750655;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293509.300780.174966872
247081786;174966895;318859;689750698;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.314442.315992.318859.174966895
247081809;174966917;300780;689750732;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.293509.300780.174966917
247081933;174967039;312847;689750928;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.294089.312847.174967039
247082023;174967129;104886305;689751066;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.309164.104886305.174967129
247082067;174967173;297771;689751142;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.294089.297771.174967173
247082100;174967206;307682;689751208;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295795.309883.307682.174967206
247082123;174967229;307682;689751246;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295795.309883.307682.174967229
247082220;174967326;171555908;689751419;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295795.169018913.171555908.174967326
247082324;174967426;312756;689752031;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.294085.309531.312756.174967426
247082358;174967460;298779;689752092;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.294728.99943764.298779.174967460
247082375;174967477;100254700;689752133;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295308.303386.100254700.174967477
247082437;174967538;64467167;689752224;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.340477.340502.157502236.342532.64467167.174967538
247082459;174967560;22263934;689752259;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.295795.309550.22263934.174967560
247082553;174967653;323526;689752485;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.320195.321270.323526.174967653
247082807;174967904;348974;689752976;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.344893.345048.348974.174967904
247083668;174968753;160502695;689755188;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.320195.321270.160502695.174968753
247083731;174968816;339817;689755300;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336904.337074.339817.174968816
247083948;174969031;103495397;689755651;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.103495397.174969031
247084032;174969115;103495397;689755757;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.103495397.174969115
46934763;84950295;317773;126158435;23;0;0;2025-09-30;2015-03-02;2079-06-06;0;294673.320195.320917.317773.84950295
247084148;174969231;338194;689756016;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337704.337968.338194.174969231
247084177;174969260;338230;689756080;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.337704.338698.338230.174969260
247084206;174969289;103495397;689756192;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336279.103495397.174969289
247084226;174969309;168668175;689756236;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.316014.317053.168668175.174969309
247084233;174969316;160502695;689756255;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.320195.321270.160502695.174969316
247084288;174969371;325019;689756359;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.329692.325728.325019.174969371
247084289;174969372;160502695;689756360;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.320195.321270.160502695.174969372
247084388;174969471;326731;689756482;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.329692.325728.326731.174969471
247084412;174969495;160502695;689756526;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.320195.321270.160502695.174969495
247084567;174969642;330413;689756803;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.334129.330693.330413.174969642
44004695;87831926;319390;130008788;23;0;0;2025-09-30;2018-09-20;2079-06-06;0;294673.316014.317053.319390.87831926
247084730;174969800;97117530;689757266;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.314442.314617.97117530.174969800
16476837;88345796;306795;130633584;23;0;0;2025-09-30;2016-09-29;2079-06-06;0;294673.293930.294275.294766.306795.88345796
247085257;174970318;335977;689758357;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.336224.336876.335977.174970318
247086060;174970769;310418;689777378;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.293246.311968.310418.174970769
247086061;174970770;310418;689777379;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.293246.311968.310418.174970770
247086065;174970774;310892;689777383;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.293252.310892.174970774
247086064;174970773;159130636;689777382;23;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.293930.297562.159130636.174970773
247087638;174972344;173009608;689781114;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.328783.329041.173009608.174972344
247087656;174972362;309310;689781178;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294761.310956.309310.174972362
247087654;174972360;326471;689781176;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.328783.324652.326471.174972360
247087657;174972363;309310;689781179;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294761.310956.309310.174972363
247087660;174972366;172244596;689781183;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294761.294952.172244596.174972366
247088023;174972729;67243198;689781909;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294761.300639.67243198.174972729
247088026;174972732;304935;689781912;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.296094.304935.174972732
247090153;174974851;335583;689786144;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.335141.332400.335583.174974851
247090208;174974886;344268;689786262;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.342672.343366.344268.174974886
247090239;174974916;304031;689786476;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.311068.304031.174974916
247090240;174974917;304031;689786492;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.311068.304031.174974917
247090242;174974919;304031;689786494;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.311068.304031.174974919
247090248;174974925;160502696;689786529;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.320195.321270.160502696.174974925
247090252;174974929;302666;689786538;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.302666.174974929
247090245;174974922;160502696;689786504;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.320195.321270.160502696.174974922
247090247;174974924;296606;689786528;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.296606.174974924
247090254;174974931;296773;689786547;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.296773.174974931
247090260;174974937;296773;689786570;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.296773.174974937
247090265;174974942;299672;689786596;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.299672.174974942
247090270;174974947;306721;689786645;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.294085.296454.306721.174974947
247090278;174974955;304310;689786662;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.296094.304310.174974955
247090917;174975573;332429;689788254;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.329673.331658.332429.174975573
247090919;174975575;332429;689788259;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.329673.331658.332429.174975575
247090980;174975634;160502696;689788480;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.320195.321270.160502696.174975634
247090973;174975627;159209267;689788419;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.313968.314853.159209267.174975627
247090981;174975635;160502696;689788489;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.320195.321270.160502696.174975635
247090993;174975647;304310;689788656;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.296094.304310.174975647
247090992;174975646;304935;689788643;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.296094.304935.174975646
247090994;174975648;302828;689788698;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.302828.174975648
247091003;174975657;302828;689788713;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.302828.174975657
247092220;174976874;306795;689790740;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.293930.294275.294766.306795.174976874
247092663;174977317;160502695;689791631;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.320195.321270.160502695.174977317
247092685;174977339;160502695;689791656;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.320195.321270.160502695.174977339
247092702;174977356;160502695;689791674;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.320195.321270.160502695.174977356
247093713;174978362;321982;689793045;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.320195.321479.321982.174978362
247093715;174978364;321982;689793047;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.320195.321479.321982.174978364
247094608;174979255;311582;689794454;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.310593.312383.311582.174979255
247094653;174979300;298152;689794729;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.102573026.298152.174979300
47078057;37547462;322999;56965235;23;0;0;2025-10-01;2017-07-17;2079-06-06;0;294673.320195.320917.322999.37547462
247095133;174979732;342416;689795576;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.342416.174979732
247095167;174979766;319477;689795630;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.314442.316038.319477.174979766
247095187;174979786;341264;689795664;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.343088.341264.174979786
247095233;174979832;343897;689795736;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.157502236.343897.174979832
247095239;174979838;342532;689795750;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.157502236.342532.174979838
247095241;174979840;342532;689795753;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.157502236.342532.174979840
247095260;174979859;340261;689795787;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.341162.340261.174979859
247095280;174979879;342532;689795816;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.157502236.342532.174979879
247095277;174979876;342532;689795813;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.157502236.342532.174979876
247095818;174980417;315045;689796618;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.314442.316038.315045.174980417
247095875;174980473;318136;689796698;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.314442.316038.318136.174980473
247095889;174980485;308956;689796717;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294855.311652.308956.174980485
247095893;174980489;303803;689796723;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294855.294016.303803.174980489
122524191;104295154;103415565;281431354;23;0;247096324;2025-10-01;2022-04-21;2025-10-01;0;294673.313968.314853.103415565.104295154
11461376;45439850;45437793;68447411;23;0;0;2025-10-01;2017-05-24;2079-06-06;0;294673.345568.345593.344421.45437793.45439850
11461350;45439765;45437793;68447290;23;0;0;2025-10-01;2017-05-24;2079-06-06;0;294673.345568.345593.344421.45437793.45439765
11461563;45441934;45437793;68450604;23;0;0;2025-10-01;2017-05-24;2079-06-06;0;294673.345568.345593.344421.45437793.45441934
11461343;45439729;45437793;68447232;23;0;0;2025-10-01;2017-05-24;2079-06-06;0;294673.345568.345593.344421.45437793.45439729
11461394;45440521;45437793;68448460;23;0;0;2025-10-01;2017-05-24;2079-06-06;0;294673.345568.345593.344421.45437793.45440521
11461526;45441718;45437793;68450318;23;0;0;2025-10-01;2017-05-24;2079-06-06;0;294673.345568.345593.344421.45437793.45441718
247096392;174980970;342416;689798569;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.342416.174980970
247096402;174980980;340421;689798581;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.340421.174980980
247096398;174980976;341311;689798576;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.343088.341311.174980976
247096404;174980982;341105;689798583;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.340692.341105.174980982
247096414;174980992;342996;689798595;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.340692.342996.174980992
247096409;174980987;341105;689798588;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.340692.341105.174980987
247096419;174980997;339450;689798601;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.340477.340502.340692.339450.174980997
247096447;174981025;344566;689798630;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.345643.346528.344566.174981025
10793932;70051206;345662;104386518;23;0;0;2025-10-01;2006-11-09;2079-06-06;0;294673.344893.344901.345662.70051206
10798545;70166852;345662;104556018;23;0;0;2025-10-01;2006-11-09;2079-06-06;0;294673.344893.344901.345662.70166852
10796910;70095593;345662;104450699;23;0;0;2025-10-01;2006-11-09;2079-06-06;0;294673.344893.344901.345662.70095593
10798046;70144667;345662;104522761;23;0;0;2025-10-01;2006-11-09;2079-06-06;0;294673.344893.344901.345662.70144667
247096494;174981072;98949219;689798747;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294761.296202.305384.98949219.174981072
247096558;174981136;320265;689798868;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.314442.316038.320265.174981136
247096564;174981142;316163;689798879;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.314442.316038.316163.174981142
247096584;174981162;317915;689798924;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.314442.316038.317915.174981162
247096592;174981170;316669;689798949;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.314442.316038.316669.174981170
247096594;174981172;316669;689798951;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.314442.316038.316669.174981172
247096597;174981175;316669;689798961;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.314442.316038.316669.174981175
247096619;174981197;315219;689798994;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.314442.316038.315219.174981197
247096636;174981214;316919;689799020;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.314442.316038.316919.174981214
231453571;161830482;314927;576967383;23;0;0;2025-10-01;2023-12-19;2079-06-06;0;294673.313346.315628.314927.161830482
247097053;174981614;49246053;689800061;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981614
247097055;174981616;49246053;689800063;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981616
247097057;174981618;49246053;689800065;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981618
247097059;174981620;49246053;689800067;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981620
247097061;174981622;49246053;689800069;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981622
247097063;174981624;49246053;689800071;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981624
247097065;174981626;49246053;689800073;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981626
247097067;174981628;49246053;689800075;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981628
247097069;174981630;49246053;689800077;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981630
247097071;174981632;49246053;689800079;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981632
247097073;174981634;49246053;689800081;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981634
247097075;174981636;49246053;689800083;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981636
247097077;174981638;49246053;689800085;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981638
247097079;174981640;49246053;689800087;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981640
247097081;174981642;49246053;689800089;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981642
247097083;174981644;49246053;689800091;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981644
247097085;174981646;49246053;689800093;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981646
247097087;174981648;49246053;689800095;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981648
247097089;174981650;49246053;689800097;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981650
247097091;174981652;49246053;689800099;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981652
247097093;174981654;49246053;689800101;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981654
247097095;174981656;49246053;689800103;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981656
247097097;174981658;49246053;689800105;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981658
247097099;174981660;49246053;689800107;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981660
247097101;174981662;49246053;689800109;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981662
247097103;174981664;49246053;689800111;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981664
247097105;174981666;49246053;689800113;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981666
247097107;174981668;49246053;689800115;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981668
247097109;174981670;49246053;689800117;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981670
247097111;174981672;49246053;689800119;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981672
247097113;174981674;49246053;689800121;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981674
247097115;174981676;49246053;689800123;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981676
247097117;174981678;49246053;689800125;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981678
247097139;174981700;49246053;689800162;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981700
247097141;174981702;49246053;689800164;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981702
247097143;174981704;49246053;689800166;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981704
247097145;174981706;49246053;689800168;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981706
247097147;174981708;49246053;689800170;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981708
247097149;174981710;49246053;689800172;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981710
247097151;174981712;49246053;689800174;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981712
247097153;174981714;49246053;689800176;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981714
247097155;174981716;49246053;689800178;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981716
247097157;174981718;49246053;689800180;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981718
247097159;174981720;49246053;689800182;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981720
247097161;174981722;49246053;689800184;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981722
247097163;174981724;49246053;689800186;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981724
247097165;174981726;49246053;689800188;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981726
247097167;174981728;49246053;689800190;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981728
247097169;174981730;49246053;689800192;23;0;0;2025-10-01;2025-10-01;2079-06-06;1;294673.294728.99943764.303778.49246053.174981730
