CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689819082;174991448;8899dbef-de2b-4fc6-9f3e-04456f89d2a4;10;27437829;2025-10-01
689819172;13983128;dc177da2-4d39-4a67-896e-f7592fb4a09b;20;27437842;2025-10-01
689819192;174991520;17421e11-02e8-4ee7-8785-f7154e64c3b4;10;27437848;2025-10-01
689819589;174991748;7893f5f1-f7f7-4422-8083-82698967996f;10;27437927;2025-10-01
689819683;174991771;d1aad219-b1e3-4b72-9bf9-cde450a229a5;10;27437955;2025-10-01
689819688;174991774;ca6f2e74-054e-441d-a231-13be2a781161;10;27437959;2025-10-01
689819716;174991793;b3e67761-9f93-466b-8c42-ff4ba2d4cea1;10;27437973;2025-10-01
689819711;174991789;f43bbf3a-49d3-4662-9bf2-889fb2ba07ea;10;27436821;2025-10-01
689819724;174991800;dc49cea0-c903-4034-9eee-13493d9288ee;10;27437980;2025-10-01
689819734;174991808;15c8f684-1261-46fe-a6c9-a53328af386b;10;27437987;2025-10-01
689819750;174991817;89ffd604-d20c-43ed-a5eb-139087afb86d;10;27438002;2025-10-01
689821644;174992398;3d3ecb1b-be5a-4d1d-8570-94c411db850e;10;27436821;2025-10-01
