ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247073434;174958812;276197;689732764;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958812
247073452;174958826;276197;689732792;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958826
247073466;174958840;276197;689732822;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958840
247073471;174958845;276197;689732834;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958845
247073478;174958852;276197;689732850;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958852
247073510;174958881;276197;689732886;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958881
247073529;174958899;276197;689732912;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958899
247073543;174958913;276197;689732949;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958913
247073578;174958947;276197;689733001;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958947
247073581;174958950;276197;689733010;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174958950
247074332;174959590;276197;689734356;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174959590
247074346;174959603;276197;689734388;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174959603
247074365;174959622;276197;689734422;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174959622
247074385;174959641;276197;689734448;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174959641
247074402;174959657;276197;689734479;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.276197.174959657
247077010;174962196;274696;689740274;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274696.174962196
247077014;174962200;274696;689740281;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274696.174962200
247077028;174962214;274696;689740311;22;0;0;2025-09-30;2025-09-30;2079-06-06;1;270971.272228.274327.274696.174962214
25943660;17017917;288037;26926807;22;0;0;2025-10-01;1900-01-01;2079-06-06;0;270971.288661.288964.288037.17017917
24879091;47200924;287101;71010333;22;0;0;2025-10-01;1900-01-01;2079-06-06;0;270971.287253.284095.287101.47200924
24836468;72220239;284299;107542321;22;0;0;2025-10-01;2018-11-13;2079-06-06;0;270971.287253.284095.284299.72220239
24871054;38319376;286098;58097370;22;0;0;2025-10-01;1900-01-01;2079-06-06;0;270971.287253.284095.286098.38319376
24860737;49231018;284961;73955038;22;0;0;2025-10-01;2018-08-10;2079-06-06;0;270971.287253.284095.284961.49231018
25030989;74697487;287133;111159573;22;0;0;2025-10-01;2015-11-02;2079-06-06;0;270971.288371.288634.287133.74697487
22894098;43400340;43398037;65504759;22;0;0;2025-10-01;2018-09-18;2079-06-06;0;270971.284909.281371.284227.43398037.43400340
27383806;3295806;292554;6735523;22;0;0;2025-10-01;1900-01-01;2079-06-06;0;270971.292527.292554.3295806
247086375;174971083;275757;689778089;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.275757.174971083
247086377;174971085;275757;689778091;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.275757.174971085
247086379;174971087;275757;689778093;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.275757.174971087
247086381;174971089;275757;689778095;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.275757.174971089
247086383;174971091;275757;689778097;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.275757.174971091
247086386;174971094;279742;689778101;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.280255.281750.279742.174971094
247086385;174971093;279742;689778100;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.280255.281750.279742.174971093
247086390;174971098;288083;689778116;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.285125.288083.174971098
247086392;174971100;174971098;689778118;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.285125.288083.174971098.174971100
247086394;174971102;174971098;689778120;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.285125.288083.174971098.174971102
247086396;174971104;290810;689778122;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.291873.287656.290810.174971104
247086398;174971106;290810;689778124;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.291873.287656.290810.174971106
247086400;174971108;290810;689778126;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.291873.287656.290810.174971108
247086402;174971110;290810;689778128;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.291873.287656.290810.174971110
247086404;174971112;290810;689778130;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.291873.287656.290810.174971112
247086406;174971114;290810;689778132;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.291873.287656.290810.174971114
247086408;174971116;290810;689778134;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.291873.287656.290810.174971116
247086410;174971118;290810;689778136;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.291873.287656.290810.174971118
247086412;174971120;290810;689778138;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.291873.287656.290810.174971120
247086415;174971123;273693;689778141;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271054.273693.174971123
247086441;174971149;290124;689778167;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971149
247086417;174971125;276750;689778143;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.276750.174971125
247086419;174971127;276750;689778145;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.276750.174971127
247086421;174971129;276750;689778147;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.276750.174971129
247086423;174971131;276750;689778149;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.276750.174971131
247086425;174971133;276750;689778151;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.276750.174971133
247086427;174971135;276750;689778153;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.276750.174971135
247086429;174971137;276750;689778155;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.276750.174971137
247086431;174971139;276750;689778157;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.276750.174971139
247086433;174971141;276750;689778159;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.276750.174971141
247086435;174971143;276750;689778161;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.276750.174971143
247086437;174971145;276750;689778163;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.276750.174971145
247086439;174971147;276750;689778165;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271194.276750.174971147
247086457;174971165;274085;689778183;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274085.174971165
247086443;174971151;290124;689778169;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971151
247086445;174971153;290124;689778171;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971153
247086447;174971155;290124;689778173;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971155
247086449;174971157;290124;689778175;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971157
247086451;174971159;290124;689778177;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971159
247086453;174971161;290124;689778179;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971161
247086455;174971163;290124;689778181;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971163
247086458;174971166;274085;689778184;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274085.174971166
247086461;174971169;273012;689778187;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174971169
247086476;174971184;273012;689778202;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174971184
247086478;174971186;273012;689778204;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174971186
247086462;174971170;290124;689778188;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971170
247086464;174971172;290124;689778190;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971172
247086466;174971174;290124;689778192;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971174
247086468;174971176;290124;689778194;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971176
247086470;174971178;290124;689778196;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971178
247086472;174971180;290124;689778198;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971180
247086474;174971182;290124;689778200;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971182
247086490;174971198;276494;689778216;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271100.276494.174971198
247086481;174971189;273012;689778207;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273012.174971189
247086484;174971192;290124;689778210;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971192
247086486;174971194;290124;689778212;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971194
247086488;174971196;290124;689778214;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288908.289759.290124.174971196
247086491;174971199;59001800;689778217;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.277101.59001800.174971199
23608170;18475238;287317;29070003;22;0;0;2025-10-01;1900-01-01;2079-06-06;0;270971.286826.287057.287317.18475238
23610814;58323636;288254;87175640;22;0;0;2025-10-01;1992-01-01;2079-06-06;0;270971.286826.287057.288254.58323636
23608820;70294943;287837;104742688;22;0;0;2025-10-01;1992-01-01;2079-06-06;0;270971.286826.287057.287837.70294943
23613907;43081398;288521;65037986;22;0;0;2025-10-01;1992-01-01;2079-06-06;0;270971.286826.287057.288521.43081398
23612364;33849657;288391;51559261;22;0;0;2025-10-01;1900-01-01;2079-06-06;0;270971.286826.287057.288391.33849657
247086654;174971362;285948;689778590;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.285886.287430.285948.174971362
247086656;174971364;285948;689778592;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.285886.287430.285948.174971364
247086696;174971404;273329;689778843;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.273329.174971404
247086693;174971401;274132;689778840;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.274132.174971401
247086695;174971403;274132;689778842;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.274132.174971403
247086700;174971408;276982;689778847;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.276982.174971408
247086702;174971410;276982;689778849;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.276982.174971410
247086704;174971412;276982;689778851;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.276982.174971412
247086698;174971406;273329;689778845;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.273329.174971406
247086708;174971416;273499;689778855;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.273499.174971416
247086705;174971413;276982;689778852;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.276982.174971413
247086709;174971417;273871;689778856;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.273871.174971417
247086711;174971419;273871;689778858;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.273871.174971419
247086721;174971429;273169;689778868;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.273169.174971429
247086715;174971423;269903;689778862;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.269903.174971423
247086717;174971425;269903;689778864;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.269903.174971425
247086719;174971427;269903;689778866;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.269903.174971427
247086722;174971430;273169;689778869;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.273169.174971430
247086724;174971432;273169;689778871;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.271183.273169.174971432
247086820;174971527;285699;689779108;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285699.174971527
247086824;174971531;286405;689779112;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.286405.174971531
247086817;174971524;291086;689779105;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.288895.289242.291086.174971524
247086821;174971528;288338;689779109;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.288338.174971528
247086825;174971532;285519;689779113;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285519.174971532
247086828;174971535;286405;689779116;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.286405.174971535
247086832;174971539;276197;689779120;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.276197.174971539
247086829;174971536;285519;689779117;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285519.174971536
247086833;174971540;292080;689779121;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293991.292080.174971540
247086836;174971543;285519;689779124;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285519.174971543
247086840;174971547;285519;689779128;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285519.174971547
247086844;174971551;285519;689779132;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285519.174971551
247086835;174971542;285519;689779123;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285519.174971542
247086839;174971546;285519;689779127;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285519.174971546
247086843;174971550;286405;689779131;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.286405.174971550
247086847;174971554;276197;689779135;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.276197.174971554
247086850;174971557;291273;689779138;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291273.174971557
247086849;174971556;293025;689779137;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.293025.174971556
247086857;174971564;274696;689779158;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971564
247086872;174971579;274696;689779173;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971579
247086876;174971583;274696;689779177;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971583
247086871;174971578;274696;689779172;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971578
247086875;174971582;274696;689779176;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971582
247086879;174971586;274696;689779180;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971586
247086885;174971592;274696;689779186;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971592
247086878;174971585;274696;689779179;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971585
247086882;174971589;274696;689779183;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971589
247086886;174971593;274696;689779187;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971593
247086890;174971597;274696;689779191;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971597
247086889;174971596;274696;689779190;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971596
247086893;174971600;274696;689779194;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971600
247086899;174971606;274696;689779200;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971606
247086898;174971605;274696;689779199;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274327.274696.174971605
247086972;174971679;289519;689779383;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.291873.287683.289519.174971679
247086971;174971678;288631;689779382;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.291873.287683.288631.174971678
247087124;174971831;287747;689779716;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.287747.174971831
247087118;174971825;283981;689779708;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.285886.287430.283981.174971825
247087120;174971827;174971825;689779710;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.285886.287430.283981.174971825.174971827
247087123;174971830;286096;689779715;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.286096.174971830
247087127;174971834;287747;689779719;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.287747.174971834
247087132;174971839;286011;689779727;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.286011.174971839
247087139;174971846;285736;689779737;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285736.174971846
247087129;174971836;285519;689779724;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285519.174971836
247087133;174971840;286405;689779728;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.286405.174971840
247087136;174971843;285736;689779732;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285736.174971843
247087142;174971849;285519;689779740;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285519.174971849
247087141;174971848;285519;689779739;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285519.174971848
247087358;174972065;292571;689780230;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.290922.291416.292571.174972065
247087362;174972069;283726;689780234;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.282816.283024.283726.174972069
247087368;174972075;291123;689780381;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291123.174972075
247087359;174972066;295700;689780231;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.295223.292609.295700.174972066
247087364;174972071;278852;689780273;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.279738.280156.278852.174972071
247087367;174972074;291123;689780380;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291123.174972074
247087371;174972078;291123;689780384;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291123.174972078
247087374;174972081;293106;689780402;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.293106.174972081
247087378;174972085;291273;689780406;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291273.174972085
247087375;174972082;293106;689780403;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.293106.174972082
247087379;174972086;291219;689780407;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291219.174972086
247087541;174972247;285699;689780885;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285699.174972247
247087545;174972251;285736;689780889;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285736.174972251
247087549;174972255;288496;689780893;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.288496.174972255
247087540;174972246;286405;689780884;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.286405.174972246
247087544;174972250;285519;689780888;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285519.174972250
247087548;174972254;285736;689780892;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285736.174972254
247087552;174972258;286405;689780896;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.286405.174972258
247087555;174972261;285519;689780899;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285519.174972261
247087612;174972318;292046;689781059;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.292046.174972318
247087616;174972322;290977;689781063;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.290977.174972322
247087554;174972260;285736;689780898;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285736.174972260
247087558;174972264;285519;689780902;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.287389.287571.285519.174972264
247087615;174972321;290977;689781062;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.290977.174972321
247087619;174972325;294024;689781066;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.294024.174972325
247087623;174972329;292863;689781070;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.292863.174972329
247087620;174972326;292863;689781067;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.292863.174972326
247087624;174972330;291582;689781071;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291582.174972330
247088063;174972769;282501;689782245;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.284566.284713.282501.174972769
247088065;174972771;282501;689782250;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.284566.284713.282501.174972771
247088066;174972772;284977;689782251;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.284566.284713.284977.174972772
247088455;174973161;284311;689783257;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.284566.284713.284311.174973161
247088452;174973158;284977;689783254;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.284566.284713.284977.174973158
247088456;174973162;284977;689783258;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.284566.284713.284977.174973162
247088460;174973166;284977;689783262;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.284566.284713.284977.174973166
247088466;174973172;281033;689783275;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.280255.281190.281033.174973172
247088459;174973165;284311;689783261;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.284566.284713.284311.174973165
247088468;174973174;281033;689783277;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.280255.281190.281033.174973174
247088471;174973177;277233;689783282;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.277135.275591.277233.174973177
247088520;174973225;278827;689783434;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.280255.281337.278827.174973225
247088522;174973227;278827;689783436;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.280255.281337.278827.174973227
247088551;174973256;282953;689783549;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.280255.281240.282953.174973256
247088553;174973258;282953;689783551;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.280255.281240.282953.174973258
247088555;174973260;282953;689783553;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.280255.281240.282953.174973260
247088557;174973262;282953;689783555;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.280255.281240.282953.174973262
247091577;174976231;278450;689789509;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.277135.279302.278450.174976231
247091584;174976238;276583;689789534;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.277135.279281.276583.174976238
247091585;174976239;276583;689789535;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.277135.279281.276583.174976239
247091605;174976259;279093;689789598;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.277135.275591.279093.174976259
247091612;174976266;281552;689789605;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.277135.275591.281552.174976266
247091621;174976275;278600;689789624;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.277135.277418.278600.174976275
247091622;174976276;283339;689789628;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.277135.277418.283339.174976276
247091677;174976331;273699;689789740;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.273699.174976331
247091672;174976326;279974;689789716;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.280255.281669.279974.174976326
247091681;174976335;291219;689789754;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291219.174976335
247091682;174976336;291219;689789755;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291219.174976336
247091686;174976340;293106;689789759;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.293106.174976340
247091685;174976339;291219;689789758;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291219.174976339
247091689;174976343;293106;689789797;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.293106.174976343
247091693;174976347;293106;689789801;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.293106.174976347
247091688;174976342;293106;689789796;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.293106.174976342
247091692;174976346;293106;689789800;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.293106.174976346
247091702;174976356;290977;689789910;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.290977.174976356
247091706;174976360;290977;689789914;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.290977.174976360
247091723;174976377;290977;689789931;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.290977.174976377
247091709;174976363;290977;689789917;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.290977.174976363
247091735;174976389;294486;689789944;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.294486.174976389
247091738;174976392;294486;689789947;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.294486.174976392
247091759;174976413;291123;689789977;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291123.174976413
247091761;174976415;291123;689789980;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291123.174976415
247093640;174978289;291123;689792938;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291123.174978289
247093653;174978302;291123;689792959;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291123.174978302
247093683;174978332;291123;689793000;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291123.174978332
247093691;174978340;291123;689793011;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291123.174978340
247093702;174978351;291582;689793030;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.293689.293909.291582.174978351
247093706;174978355;275209;689793037;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.275209.174978355
247093730;174978379;274674;689793074;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274674.174978379
247093732;174978381;274674;689793076;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274674.174978381
247093734;174978383;274674;689793078;22;0;0;2025-10-01;2025-10-01;2079-06-06;1;270971.272228.274674.174978383
