ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247076751;174961939;13132041;689739181;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191001.1193443.13124549.13132041.174961939
247076777;174961965;1206169;689739244;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1206169.174961965
247076782;174961970;13132041;689739252;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191001.1193443.13124549.13132041.174961970
247076811;174961998;1196446;689739335;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1196446.174961998
247076862;174962049;1184667;689739721;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1184667.174962049
247076905;174962092;1188166;689739985;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191001.1182849.1188166.174962092
247083399;174968486;1196307;689754556;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1182009.1189103.1196307.174968486
83443431;43597142;1189414;65792378;66;0;0;2025-09-30;2017-11-28;2079-06-06;0;1190084.1191001.1189414.43597142
83741368;5478187;1198802;9903369;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1191001.1198802.5478187
247077277;174962456;1183615;689740913;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1183615.174962456
247077351;174962529;1193689;689741076;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1193689.174962529
247077495;174962673;1194496;689741293;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1194496.174962673
247077617;174962793;1201730;689741463;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1201730.174962793
247083440;174968526;1192423;689754780;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1182009.1192423.174968526
247077922;174963091;1203000;689742014;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181562.1203000.174963091
247077908;174963078;1203000;689741994;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181562.1203000.174963078
247077910;174963080;1203000;689741996;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181562.1203000.174963080
247077912;174963082;1203000;689741998;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181562.1203000.174963082
247077914;174963084;1203000;689742000;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181562.1203000.174963084
247077916;174963086;1203000;689742002;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181562.1203000.174963086
247077918;174963088;1203000;689742004;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181562.1203000.174963088
247077920;174963090;1203000;689742006;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181562.1203000.174963090
247077925;174963094;1203000;689742017;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181562.1203000.174963094
247077927;174963096;1203000;689742019;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181562.1203000.174963096
247077929;174963098;1203000;689742021;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181562.1203000.174963098
247077931;174963100;1203000;689742023;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181562.1203000.174963100
247077933;174963102;1203000;689742025;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181562.1203000.174963102
247077935;174963104;1203000;689742027;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181562.1203000.174963104
247077938;174963107;160401439;689742030;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963107
247077940;174963109;160401439;689742032;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963109
247077942;174963111;160401439;689742034;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963111
247077944;174963113;160401439;689742036;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963113
247077946;174963115;160401439;689742038;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963115
247077948;174963117;160401439;689742040;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963117
247077950;174963119;160401439;689742042;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963119
247077952;174963121;160401439;689742044;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963121
247077954;174963123;160401439;689742046;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963123
247077956;174963125;160401439;689742048;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963125
247077958;174963127;160401439;689742050;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963127
247077960;174963129;160401439;689742052;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963129
247077962;174963131;160401439;689742054;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963131
247077964;174963133;160401439;689742056;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963133
247077966;174963135;160401439;689742058;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963135
247077968;174963137;160401439;689742060;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963137
247077970;174963139;160401439;689742062;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1207331.160401439.174963139
247078070;174963239;1185811;689742198;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1192207.1185811.174963239
247078165;174963334;1207324;689742328;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1207324.174963334
247078197;174963364;1190240;689742381;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1190240.174963364
247078199;174963366;1190240;689742383;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1190240.174963366
247078257;174963423;1194500;689742466;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1192611.1194500.174963423
247078279;174963444;1196630;689742494;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1196630.174963444
247078298;174963463;1211504;689742519;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1213202.1216506.1211504.174963463
247078422;174963586;1197630;689742724;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1197630.174963586
247078425;174963589;1201322;689742728;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1201322.174963589
247078427;174963591;1201322;689742730;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190143.1201322.174963591
247078636;174963796;1191579;689743027;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190396.1191579.174963796
247078650;174963810;45323570;689743051;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1181965.1189702.45323570.174963810
83459957;23222611;1190566;36119010;66;0;0;2025-09-30;2017-11-23;2079-06-06;0;1190084.1191001.1190566.23222611
247079099;174964256;1194578;689743726;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1181786.1194578.174964256
89039921;86626840;1217510;128468774;66;0;0;2025-09-30;2019-03-14;2079-06-06;0;1190084.1205604.1206465.1217510.86626840
247079593;174964719;1213613;689745055;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1204852.1208227.1213613.174964719
83469299;23491625;1190566;36512715;66;0;0;2025-09-30;2017-03-18;2079-06-06;0;1190084.1191001.1190566.23491625
83820564;12993784;1203627;20893249;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1191001.1203627.12993784
83600610;72394447;1194183;107806841;66;0;0;2025-09-30;2017-11-27;2079-06-06;0;1190084.1191001.1194183.72394447
83446548;33102266;1188913;50485938;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1191001.1188913.33102266
83262025;12494044;1183765;20159244;66;0;0;2025-09-30;2017-04-01;2079-06-06;0;1190084.1191001.1183765.12494044
83255116;66058575;1183264;98525042;66;0;0;2025-09-30;2017-07-23;2079-06-06;0;1190084.1191001.1183264.66058575
75347976;13480771;1198342;21636035;66;0;0;2025-09-30;2019-07-31;2079-06-06;0;1190084.1188165.1198342.13480771
70217571;48764372;1190663;73278465;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1188165.1190663.48764372
70217490;48761016;1190663;73273000;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1188165.1190663.48761016
70217518;48762504;1190663;73275388;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1188165.1190663.48762504
117806818;100404722;1188982;180631781;66;0;0;2025-09-30;2021-02-26;2079-06-06;0;1190084.1188165.1188982.100404722
114835203;97726034;1196507;154097185;66;0;0;2025-09-30;2020-07-31;2079-06-06;0;1190084.1188165.1196507.97726034
77271790;39361149;1203126;59639697;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1188165.1203126.39361149
89363225;40483860;1212521;61273362;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1204852.1212455.1212521.40483860
76714096;36985066;1201222;56132042;66;0;0;2025-09-30;2015-11-23;2079-06-06;0;1190084.1188165.1201222.36985066
69528953;24220795;1188207;37555630;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1188165.1188207.24220795
69528944;24219896;1188207;37554236;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1188165.1188207.24219896
116516202;99322653;1196142;159373902;66;0;0;2025-09-30;2020-11-27;2079-06-06;0;1190084.1188165.1196142.99322653
71663624;47280647;1192531;71122612;66;0;0;2025-09-30;2017-08-24;2079-06-06;0;1190084.1188165.1192531.47280647
71663673;47391608;1192531;71285069;66;0;0;2025-09-30;2016-11-29;2079-06-06;0;1190084.1188165.1192531.47391608
71663646;47395695;1192531;71290863;66;0;0;2025-09-30;2017-08-10;2079-06-06;0;1190084.1188165.1192531.47395695
122361779;104142543;1192531;280852525;66;0;0;2025-09-30;2022-04-04;2079-06-06;0;1190084.1188165.1192531.104142543
71272992;74004460;1191955;110155126;66;0;0;2025-09-30;2017-02-21;2079-06-06;0;1190084.1188165.1191955.74004460
118282178;100634536;1191955;183041759;66;0;0;2025-09-30;2021-03-19;2079-06-06;0;1190084.1188165.1191955.100634536
68228127;76558537;1184283;113884030;66;0;0;2025-09-30;2015-12-10;2079-06-06;0;1190084.1188165.1184283.76558537
247080411;174965532;1189414;689746375;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1191001.1189414.174965532
75178325;63585087;63558960;94882801;66;0;0;2025-09-30;2018-11-19;2079-06-06;0;1190084.1188165.1197592.63558960.63585087
72538424;41888037;41881747;63322557;66;0;0;2025-09-30;2018-10-16;2079-06-06;0;1190084.1188165.1193603.41881747.41888037
71779510;63022264;63021631;94075453;66;0;0;2025-09-30;2018-10-15;2079-06-06;0;1190084.1188165.1192686.63021631.63022264
72520790;41788228;41785683;63176526;66;0;0;2025-09-30;2018-11-22;2079-06-06;0;1190084.1188165.1193603.41785683.41788228
72495851;41622966;41615499;62933865;66;0;0;2025-09-30;2018-10-12;2079-06-06;0;1190084.1188165.1193603.41615499.41622966
77083614;21326003;21321010;33315344;66;0;0;2025-09-30;2018-10-12;2079-06-06;0;1190084.1188165.1202899.21321010.21326003
68639602;27400493;27396571;42242485;66;0;0;2025-09-30;2018-10-18;2079-06-06;0;1190084.1188165.1188451.27396571.27400493
71856949;43543292;43537542;65716168;66;0;0;2025-09-30;2018-10-24;2079-06-06;0;1190084.1188165.1192692.43537542.43543292
68026472;46996507;46975015;70710900;66;0;0;2025-09-30;2018-11-30;2079-06-06;0;1190084.1188165.1184214.46975015.46996507
247083481;174968567;1190144;689754833;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1182009.1190144.174968567
123370853;105045550;97084709;287392949;66;0;0;2025-09-30;2022-07-21;2079-06-06;0;1190084.1188165.1192142.97084709.105045550
123370855;105045552;97084709;287392951;66;0;0;2025-09-30;2022-07-21;2079-06-06;0;1190084.1188165.1192142.97084709.105045552
64003473;92093961;1199992;134883698;66;0;0;2025-09-30;2019-05-21;2079-06-06;0;1190084.1181733.1199992.92093961
247080931;174966046;29861490;689748188;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1190960.1203021.29861490.174966046
89360922;4028471;1211107;7778096;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1204852.1211819.1211107.4028471
89361036;4041661;1211107;7797482;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1204852.1211819.1211107.4041661
89361084;4044660;1211107;7801946;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1204852.1211819.1211107.4044660
89360236;81151709;1209724;120591674;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1204852.1211819.1209724.81151709
89360278;81156558;1209724;120598807;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1204852.1211819.1209724.81156558
89365420;54535940;1217022;81607517;66;0;0;2025-09-30;1900-01-01;2079-06-06;0;1190084.1204852.1212841.1217022.54535940
247081250;174966364;1205726;689749101;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1205726.174966364
247081320;174966432;29024802;689749259;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1198638.29024802.174966432
247081407;174966519;21046266;689749401;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1202899.21046266.174966519
247081736;174966846;1224421;689750602;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1262887.1265092.1224421.174966846
247081811;174966919;50064182;689750734;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1194134.50064182.174966919
247081950;174967056;58299902;689750957;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1188165.1188172.58299902.174967056
247083512;174968598;1195211;689754891;66;0;0;2025-09-30;2025-09-30;2079-06-06;1;1190084.1182009.1195211.174968598
247087628;174972334;1194740;689781076;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1192410.1194740.174972334
247087627;174972333;1215118;689781074;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1205604.1213431.1215118.174972333
88270832;34658898;1204222;52745914;66;0;0;2025-10-01;2015-05-29;2079-06-06;0;1190084.1192410.1204222.34658898
88097254;76946008;1186645;114452875;66;0;0;2025-10-01;2015-05-28;2079-06-06;0;1190084.1192410.1186645.76946008
88172456;38833924;1194740;58862171;66;0;0;2025-10-01;2015-05-28;2079-06-06;0;1190084.1192410.1194740.38833924
88271571;48174885;1205276;72402968;66;0;0;2025-10-01;1900-01-01;2079-06-06;0;1190084.1192410.1205276.48174885
88097768;76962719;1186645;114478163;66;0;0;2025-10-01;2015-05-28;2079-06-06;0;1190084.1192410.1186645.76962719
88184719;32373871;1195371;49416161;66;0;0;2025-10-01;2015-05-30;2079-06-06;0;1190084.1192410.1195371.32373871
88172693;38850546;1194740;58886111;66;0;0;2025-10-01;2015-05-28;2079-06-06;0;1190084.1192410.1194740.38850546
88184322;3536967;1195335;7076453;66;0;0;2025-10-01;2015-05-28;2079-06-06;0;1190084.1192410.1195335.3536967
247087652;174972358;1198685;689781143;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1188165.1192739.1198685.174972358
247087970;174972676;1196739;689781833;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190396.1196739.174972676
247087974;174972680;160693564;689781841;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1188165.102873234.160693564.174972680
247087976;174972682;160693564;689781843;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1188165.102873234.160693564.174972682
247088073;174972779;1193537;689782281;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1193537.174972779
247088072;174972778;1189806;689782280;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1189806.174972778
247088076;174972782;1194319;689782284;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1194319.174972782
247088080;174972786;1201431;689782288;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1183567.1201431.174972786
247088087;174972793;1201115;689782296;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1189273.1201115.174972793
247088081;174972787;1189627;689782289;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1183567.1189627.174972787
247088084;174972790;1200283;689782293;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1183567.1200283.174972790
247088088;174972794;1183393;689782297;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1189273.1183393.174972794
247088091;174972797;1209940;689782300;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1189103.1209940.174972797
247088090;174972796;1199083;689782299;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1189103.1199083.174972796
247088093;174972799;1203514;689782321;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1189103.1203514.174972799
247088207;174972913;1213039;689782541;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1209722.1214524.1213039.174972913
247088238;174972944;162601832;689782660;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1192328.102455645.162601832.174972944
247088475;174973181;1217847;689783359;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1213782.1217103.1217847.174973181
89145745;86638403;1215599;128483934;66;0;247088486;2025-10-01;2018-11-16;2025-10-01;0;1190084.1205604.1210444.1215599.86638403
247088491;174973196;1204966;689783395;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1189103.1204966.174973196
247088494;174973199;1192616;689783398;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1181707.1192616.174973199
247088498;174973203;1192423;689783402;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1192423.174973203
247088501;174973206;1202810;689783406;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1202810.174973206
247088507;174973212;1195211;689783414;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1195211.174973212
247088506;174973211;1195211;689783413;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1182009.1195211.174973211
247088532;174973237;100923208;689783453;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1191926.1190490.100923208.174973237
247088542;174973247;1205726;689783536;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1188165.1205726.174973247
247088543;174973248;1205726;689783537;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1188165.1205726.174973248
247088546;174973251;1205835;689783542;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1188165.1205835.174973251
247088548;174973253;1205835;689783544;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1188165.1205835.174973253
247088560;174973265;1191520;689783558;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1188165.1191520.174973265
247088583;174973288;1207330;689783595;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973288
247088585;174973290;1207330;689783597;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973290
247088587;174973292;1207330;689783599;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973292
247088589;174973294;1207330;689783601;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973294
247088591;174973296;1207330;689783603;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973296
247088614;174973319;1207330;689783640;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973319
247088616;174973321;1207330;689783642;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973321
247088618;174973323;1207330;689783644;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973323
247088620;174973325;1207330;689783646;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973325
247088695;174973399;1207330;689783752;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973399
247088697;174973401;1207330;689783754;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973401
247088699;174973403;1207330;689783756;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973403
247088710;174973414;1207330;689783772;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973414
247088712;174973416;1207330;689783774;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973416
247088714;174973418;1207330;689783776;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973418
247088716;174973420;1207330;689783778;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973420
247088751;174973455;1207330;689783818;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973455
247088753;174973457;1207330;689783820;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1181733.1207330.174973457
247089916;174974619;1206130;689785550;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1191926.1186558.1206130.174974619
90215158;69979153;1222771;104283215;66;0;0;2025-10-01;1900-01-01;2079-06-06;0;1190084.1216444.1216534.1222771.69979153
90215861;88215290;1223663;130475732;66;0;0;2025-10-01;2016-03-17;2079-06-06;0;1190084.1216444.1216534.1223663.88215290
231590867;161959501;1223663;579853183;66;0;0;2025-10-01;2023-12-27;2079-06-06;0;1190084.1216444.1216534.1223663.161959501
231547492;161916949;1225299;577632131;66;0;0;2025-10-01;2023-12-26;2079-06-06;0;1190084.1216444.1216534.1225299.161916949
90217049;61929049;1226060;92474753;66;0;0;2025-10-01;1900-01-01;2079-06-06;0;1190084.1216444.1216534.1226060.61929049
90216903;61884370;1226060;92409100;66;0;0;2025-10-01;1900-01-01;2079-06-06;0;1190084.1216444.1216534.1226060.61884370
90212009;41173318;1221980;62276524;66;0;0;2025-10-01;1900-01-01;2079-06-06;0;1190084.1216444.1216534.1221980.41173318
90225815;21026382;1231644;32865837;66;0;0;2025-10-01;1900-01-01;2079-06-06;0;1190084.1216444.1216534.1231644.21026382
90225849;21045200;1231644;32893644;66;0;0;2025-10-01;2016-10-05;2079-06-06;0;1190084.1216444.1216534.1231644.21045200
90439645;26339599;1222816;40678880;66;0;0;2025-10-01;2013-07-05;2079-06-06;0;1190084.1218890.1219003.1222816.26339599
89308308;15663179;1208726;24925052;66;0;0;2025-10-01;2011-01-01;2079-06-06;0;1190084.1204852.1207202.1208726.15663179
89307586;85499953;1219211;126945319;66;0;0;2025-10-01;2017-10-23;2079-06-06;0;1190084.1204852.1206577.1219211.85499953
90272830;13170435;1259634;21161026;66;0;0;2025-10-01;2016-11-16;2079-06-06;0;1190084.1216444.1216777.1259634.13170435
231502552;161874618;1226440;577124524;66;0;0;2025-10-01;2023-12-21;2079-06-06;0;1190084.1216444.1216534.1226440.161874618
89356934;88139812;1216893;130384935;66;0;0;2025-10-01;2018-03-22;2079-06-06;0;1190084.1204852.1211153.1216893.88139812
90270263;68799141;1227663;102553159;66;0;0;2025-10-01;2016-11-14;2079-06-06;0;1190084.1216444.1216777.1227663.68799141
114108485;97049334;1221203;151664354;66;0;0;2025-10-01;2020-06-08;2079-06-06;0;1190084.1216444.1222772.1221203.97049334
114108490;97049339;1221203;151664359;66;0;0;2025-10-01;2020-06-08;2079-06-06;0;1190084.1216444.1222772.1221203.97049339
114108491;97049340;1221203;151664360;66;0;0;2025-10-01;2020-06-08;2079-06-06;0;1190084.1216444.1222772.1221203.97049340
231547489;161916946;1223164;577632128;66;0;0;2025-10-01;2023-12-26;2079-06-06;0;1190084.1216444.1216534.1223164.161916946
90272026;44946963;1230075;67737697;66;0;0;2025-10-01;2016-11-16;2079-06-06;0;1190084.1216444.1216777.1230075.44946963
90217790;54743126;1225153;81902023;66;0;0;2025-10-01;1900-01-01;2079-06-06;0;1190084.1216444.1216534.1225153.54743126
90217682;54604269;1225153;81703690;66;0;0;2025-10-01;1900-01-01;2079-06-06;0;1190084.1216444.1216534.1225153.54604269
229173569;159686901;103244887;508065660;66;0;0;2025-10-01;2023-08-16;2079-06-06;0;1190084.1216444.1222549.103244887.159686901
229173568;159686900;103244887;508065659;66;0;0;2025-10-01;2023-08-16;2079-06-06;0;1190084.1216444.1222549.103244887.159686900
78262085;62174383;62167650;92839343;66;0;0;2025-10-01;2017-05-22;2079-06-06;0;1190084.1190396.1189909.62167650.62174383
89309716;52901530;1208658;79224047;66;0;0;2025-10-01;2015-10-15;2079-06-06;0;1190084.1204852.1207499.1208658.52901530
118008283;100507347;1215657;181873996;66;0;0;2025-10-01;2021-03-09;2079-06-06;0;1190084.1204852.1210000.1215657.100507347
89314300;77225655;1213613;114852982;66;0;0;2025-10-01;2011-01-01;2079-06-06;0;1190084.1204852.1208227.1213613.77225655
119744756;101892676;1209322;197046120;66;0;0;2025-10-01;2021-07-20;2079-06-06;0;1190084.1204852.1212680.1209322.101892676
247090548;174975219;1222771;689787370;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1216444.1216534.1222771.174975219
247092051;174976705;105626604;689790491;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1216444.1222251.105626604.174976705
247092092;174976746;1195385;689790544;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976746
247092094;174976748;1195385;689790546;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976748
247092096;174976750;1195385;689790548;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976750
247092098;174976752;1195385;689790550;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976752
247092100;174976754;1195385;689790552;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976754
247092102;174976756;1195385;689790554;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976756
247092104;174976758;1195385;689790556;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976758
247092106;174976760;1195385;689790558;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976760
247092108;174976762;1195385;689790560;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976762
247092110;174976764;1195385;689790562;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976764
247092112;174976766;1195385;689790564;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976766
247092114;174976768;1195385;689790566;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976768
247092116;174976770;1195385;689790568;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976770
247092118;174976772;1195385;689790570;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976772
247092120;174976774;1195385;689790572;66;0;0;2025-10-01;2025-10-01;2079-06-06;1;1190084.1190695.1195385.174976774
