ID;OBJECTID;OBJECTGUID;CHANGEID;HOUSENUM;HOUSETYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
129184618;57486694;c9b1d6c4-e449-49ab-a735-46b40809b492;689781106;1а;2;20;34401835;;2025-10-01;2025-10-01;2079-06-06;1;1
48606980;80364986;cb87cbb2-7f2f-4780-9810-504da5775236;119433586;6;3;10;0;129184622;2025-10-01;1900-01-01;2025-10-01;0;0
129184624;67288663;6e65d252-1091-4724-8af1-5465a1d8edc9;689781112;5;2;20;40521379;;2025-10-01;2025-10-01;2079-06-06;1;1
129184611;174972341;bcc58628-c0be-42ae-8b98-3b7bf35371a9;689781098;7;2;54;111811783;0;2025-09-30;2025-10-01;2079-06-06;1;1
62414074;32373871;9bbc1a7c-ecb6-4d66-9f92-04ec3d0839f3;49416179;7;2;20;19214219;129184612;2025-10-01;2018-01-04;2025-10-01;0;0
129184616;174972342;8044ce59-3e38-4db3-8b55-7c76c6e7f6d0;689781104;68;2;54;111811784;0;2025-09-30;2025-10-01;2079-06-06;1;1
63982332;3536967;b1e1c208-10f8-4c0c-9133-66db96d94ffd;7076499;68;2;20;1255152;129184617;2025-10-01;2018-01-04;2025-10-01;0;0
35911869;59946183;54b9872d-7b7e-4885-afe5-e76e00ee8c62;89532898;1;3;10;0;129184621;2025-10-01;1900-01-01;2025-10-01;0;0
48607978;80366115;4abd3a8f-b795-4823-90e3-759292dcba10;119435577;8;3;10;0;129184623;2025-10-01;1900-01-01;2025-10-01;0;0
129184625;174972343;3fbca6f4-bc4a-45e3-8da9-d612396582a9;689781113;7а;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129184798;174972677;d997b68f-5483-42b1-b233-8bb8b35fe6d6;689781834;43/2;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185080;174973237;0639dc92-e794-426a-8d42-a056e8e0f12c;689783453;15;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
39399178;65436051;fa3bf52a-2d0d-4ed1-8132-f9cc0100ae0c;97609929;6;2;10;0;129185086;2025-10-01;2016-01-28;2025-10-01;0;0
129185063;16528602;4f972047-216d-4c4f-a591-7917fca4bc5f;689783403;125;2;30;9408513;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185084;174973264;edc392e3-4c6e-4bb3-bfa2-bb00118dcb77;689783557;13;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185243;173066336;2a93feba-2e30-4928-bd6e-e887d971dbb0;689785717;13;2;30;128595202;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185246;161916949;bd50e2f9-f916-4fbf-bc28-968063278b9c;689785729;12;2;30;125514491;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185209;174974617;7ec7b93d-17f7-427b-8754-3d73a4dd4af1;689785547;1А;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185233;69976253;80c1cf36-7269-41a1-9c80-71b170c27573;689785656;129;2;30;60502748;0;2025-10-01;2025-10-01;2079-06-06;1;0
44926101;74410256;09ab745c-a864-4fb0-ba50-99a8e90427d1;110743704;34А;2;10;0;129185237;2025-10-01;2016-03-17;2025-10-01;0;0
129185256;43499461;91382025-70bf-4fe6-92ec-19ed757cd9e1;689785754;3;2;30;61668683;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185259;41173318;7c620936-e526-443d-b100-5e43e9259819;689785763;9;2;30;60193914;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185265;21026382;62064734-8af0-4670-8114-d3d222297df5;689785782;35;2;30;58325569;0;2025-10-01;2025-10-01;2079-06-06;1;0
65272452;67335144;c414cb93-9ea4-4f0b-9584-17e5cce7ae9b;100391571;22;2;20;40551972;129185266;2025-10-01;2014-01-04;2025-10-01;0;0
55936300;61887243;404e858a-ba90-4bc7-a7a3-0fde61429018;92413624;74;2;20;37178877;129185249;2025-10-01;2014-01-04;2025-10-01;0;0
129185255;61912535;74192530-7f12-4528-b1b4-774adf0ec74a;689785751;24;2;30;59604991;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185264;21045200;83904bf9-333f-47ef-9ad6-f2929d454f41;689785779;65;2;30;12326489;0;2025-10-01;2025-10-01;2079-06-06;1;0
47399540;78462408;ffd52200-c868-4972-94b4-872f6df2ba08;116641240;44;3;10;0;129185450;2025-10-01;2015-12-22;2025-10-01;0;0
40525939;67296422;b512d063-8b56-4e3d-9fd6-cc6837928ae4;100334190;2;3;10;0;129185444;2025-10-01;1900-01-01;2025-10-01;0;0
129185449;26339599;6cb154bc-b87f-4479-a478-69135a7a65bf;689786887;22;2;30;15622025;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185451;78474953;f68fe61b-da96-45c6-9720-b341e07ec581;689786892;97;2;20;47408683;;2025-10-01;2025-10-01;2079-06-06;1;1
65652149;29378432;c96cdeb2-5039-43d1-843e-2c51c6c64813;45082037;16;2;20;17415195;129185481;2025-10-01;2019-07-17;2025-10-01;0;0
129185488;51053077;83daf441-faef-4ada-ae1d-6602e8b8abfe;689787055;12А;2;30;30495127;0;2025-10-01;2025-10-01;2079-06-06;1;0
64909486;4679164;bef6e905-a86d-47ea-8dcb-542afee28924;8711210;68;2;20;1919011;129185480;2025-10-01;2019-03-19;2025-10-01;0;0
129185483;1601554;5f1edcad-1d21-4edc-ac99-a4886306704d;689787030;44А;2;30;100211;0;2025-10-01;2025-10-01;2079-06-06;1;0
100751;1602235;fae0cf95-a3e3-4ff6-bcc2-bfec5477de49;4277722;35А;2;10;0;129185485;2025-10-01;2019-04-24;2025-10-01;0;0
7176948;13170435;3a21540f-9b3f-4b80-a5cd-428f6f3b9ff0;21161026;6;2;10;0;129185486;2025-10-01;2016-11-16;2025-10-01;0;0
129185498;68799141;955f74c5-a6d8-4bf4-b8b0-9f392115a759;689787081;48;2;30;41481848;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185500;70927276;07e6603f-6670-44da-bb43-4087790ca4c8;689787086;5;2;30;42779409;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185503;82757604;c267679d-d236-4c1d-a0a4-0bd513044a41;689787098;8;2;30;50077302;0;2025-10-01;2025-10-01;2079-06-06;1;0
69753863;97049340;ba4fe060-5283-4acb-bece-187bcd893629;151664360;25А/2;2;10;0;129185510;2025-10-01;2020-06-08;2025-10-01;0;0
129185522;174828071;772a5150-75b1-4dd3-9803-fd18f97319a0;689787164;7;2;30;129138897;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185531;161916946;beb858f5-d389-4976-ad0b-edc93ed1791f;689787216;16;2;30;125514488;0;2025-10-01;2025-10-01;2079-06-06;1;0
55853513;54743126;3f2283a2-2f57-4588-92fb-2ce9feb9bad9;81908099;86Б;2;20;32704389;129185535;2025-10-01;2014-01-04;2025-10-01;0;0
69753862;97049337;9674fce1-f395-48e4-91f7-bdc05238c047;151664357;25А/1;2;10;0;129185508;2025-10-01;2020-06-08;2025-10-01;0;0
129185518;104130346;da0713cc-1ed6-44f2-a57e-30e063da4a60;689787141;12;2;30;72270033;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185526;44928138;8f414617-1874-4d12-9007-743e9ffa0cb3;689787172;43;2;30;26838818;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185527;44946963;d5b90c8c-8883-4fd2-b92c-cac6835c61b5;689787207;5;2;30;26850312;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185530;68795194;cfcd207e-88a3-4118-a38e-5a22c16f717a;689787213;10А;2;30;41479578;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185533;54740867;1a263836-2bfc-4aec-920d-25c33c98eba3;689787219;89А;2;30;53233586;0;2025-10-01;2025-10-01;2079-06-06;1;0
53608569;54604269;1f75256b-3a12-4194-9e6d-d5d9441528d0;81704682;84А;2;20;32624781;129185537;2025-10-01;2014-01-04;2025-10-01;0;0
129185552;52901530;a86be70c-4715-473d-a91a-ddfec3b8ec8f;689787295;27;2;30;31596248;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185562;77225655;96e6ca13-09bc-4fc6-aa93-e4d01bf627cb;689787325;22;2;30;62071887;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185554;100507347;f2df7ce0-85c8-4c7a-8391-a525ff257a7b;689787308;31;2;30;70421889;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185556;23188567;c8e72f29-bf78-4800-97e0-7db656aeb384;689787312;50;2;30;65614776;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185855;174976674;f62fe64c-97be-4976-aded-26b9cd56d99b;689790450;10;7;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185871;174976821;813c7082-e42f-4cb6-b0c6-a0a58912f274;689790642;196;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185919;174976904;dfebb2ad-eaf2-4ab6-b6a8-3e0c065871c9;689790786;133;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185935;174976931;2c693c6b-7202-4ee3-ba73-5a8ee28f58db;689790829;118;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185923;174976909;15a906a0-ffe2-4a4c-b75a-8a43bd9fcf04;689790795;131;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185934;174976929;5b85748c-8ab4-464b-8396-122db11dfd18;689790826;122;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185937;174976948;ff467b48-f651-4aea-8b68-2f35a7907889;689790848;115;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129186312;174978958;00657f45-6c93-419e-80aa-a36d871f9e61;689793978;13А;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129186739;174980387;d0ddf142-663d-4b86-9806-1a9a5af10b9a;689796551;12;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188289;29337992;5783d06b-c144-4018-8a6b-f4b4058717bc;689804587;1;2;20;17392715;;2025-10-01;2025-10-01;2079-06-06;1;1
129188348;174983953;bad521ce-910b-4f31-a571-e16f16730ecc;689805330;63;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188362;174983974;6cd571e1-253a-4cc5-8cc8-dfd131643469;689805380;24;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188364;174983977;c55180e3-1748-4336-8a86-9f096c058cc0;689805385;8;2;54;111815905;0;2025-10-01;2025-10-01;2079-06-06;1;1
1748300;4413091;ce656e60-eeeb-4f42-84c4-b06869b423de;8316102;8;2;10;0;129188365;2025-10-01;1900-01-01;2025-10-01;0;0
129188371;174983992;9289b6ab-506a-43fe-be24-0eeed02fc8cc;689805417;32;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188379;174984029;60ec7fd7-f25c-4ea4-83e9-7cea9f299656;689805465;3;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188503;56449527;500e994a-0f53-465b-882f-c0b585c85cf1;689806745;82;2;30;57050782;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188508;54133058;9e73f365-d406-4fe7-9b50-894c80bef5fd;689806788;198;2;30;32341291;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188509;54231668;61b10ae0-d214-4d63-878f-d2792e7009e5;689806789;151;2;30;32401031;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188511;19597079;6e1d6ab8-3c30-48db-ad5f-58ddeed96797;689806834;52;2;30;11376875;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188516;23684509;2bc462b5-411c-4c5b-9a9c-41096b3ff2dc;689806843;18а;2;30;13979349;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188498;96057802;15310991-1ecf-467f-b1cf-f71b28ecb34b;689806705;78;2;30;69521341;0;2025-10-01;2025-10-01;2079-06-06;1;0
64042023;36668674;b2ba3cae-e09b-4ae5-b8ed-f789e913081d;55658967;60;2;20;21837156;129188510;2025-10-01;2019-04-19;2025-10-01;0;0
129188518;80339267;57bac6df-fbd6-4418-b5bb-4664565cc045;689806851;27а;2;30;57594681;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188525;56838147;0b98b201-06e1-4cae-8d3d-9badfb324eb8;689806880;41;2;30;34033059;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188539;65221356;e3ddfcf3-b461-4b1e-98ee-cdcd4fd6a506;689806913;51;2;30;67521233;0;2025-10-01;2025-10-01;2079-06-06;1;0
8427162;15002146;0df664a0-74e6-411d-8863-651134d25991;23936490;39;2;10;0;129188549;2025-10-01;2015-11-01;2025-10-01;0;0
129188553;174984876;24012e57-5c52-488d-b7bb-dbf2fb72b4db;689806938;45;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188562;62684862;0f2c2197-37b0-485d-88bb-8c94f89caebb;689806976;1а;2;30;37681434;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188567;61230578;221360c3-2227-4ae9-a7a3-a93c5ab473e6;689807002;42;2;30;36752278;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188571;72394167;fa9a4607-f721-4ccb-b110-bcdb83218a0e;689807014;145;2;30;69131699;0;2025-10-01;2025-10-01;2079-06-06;1;0
14888046;25156193;03595a4d-0b4c-4f7c-abc7-3b8e379c7c9f;38946234;24;2;10;0;129188578;2025-10-01;2015-11-12;2025-10-01;0;0
14888659;25157324;31e58dd1-7384-486c-a057-41fdb0480846;38947898;19;2;10;0;129188579;2025-10-01;2015-11-12;2025-10-01;0;0
129188521;101667139;b3b8594a-97e3-448c-8429-236f21a73d21;689806856;16;2;30;71423989;0;2025-10-01;2025-10-01;2079-06-06;1;0
54849069;59545371;30f32647-9b6b-4a78-a77e-70c604092fbd;88935367;11а;2;20;35654496;129188526;2025-10-01;2016-01-27;2025-10-01;0;0
55659760;65212399;3c65529d-2edf-478b-89ce-0d3c77e4d889;97271499;191;2;20;39247665;129188529;2025-10-01;2019-03-28;2025-10-01;0;0
129188533;13355010;5672c1b1-7d07-41a9-838f-77c6bc5b0cdb;689806903;8;2;30;7305029;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188534;13359736;ebbc1f54-07d8-4106-a27b-d10a20e458d6;689806904;39;2;30;7308853;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188535;13614635;f0cf55a3-8266-4400-bc9e-fdc4aaf46fff;689806905;37;2;30;7484818;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188541;59474781;7ecdfc5e-52d2-41b2-8430-fb6861b5a0ed;689806916;35;3;30;60364526;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188542;59523973;6c50666a-76d4-4689-ab73-3143e447c74c;689806917;36;3;30;59054028;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188546;174984872;4f2f04e5-5972-456e-afce-4efe21cca543;689806925;204;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188563;174984905;6113ee1d-d1b6-4816-b0fb-142f090fff5b;689806979;35;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188573;174984916;0240b05d-0769-4574-b39a-2bb4342fcf4f;689807019;1;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188577;72381188;aaca7fa3-b8b3-4ede-a79e-5c1630fd295c;689807036;30;2;30;63480149;0;2025-10-01;2025-10-01;2079-06-06;1;0
68765220;72398668;f56fa574-66d4-4a6f-b7b8-d761491e805d;107815049;42;2;20;43689936;129188585;2025-10-01;2019-03-05;2025-10-01;0;0
129188580;25163291;eeecf956-a8ca-46fa-8791-51f115ef901b;689807041;26;2;30;14892100;0;2025-10-01;2025-10-01;2079-06-06;1;0
14895771;25169243;79215665-0277-42a3-bad1-943a3759f376;38965252;17;2;10;0;129188581;2025-10-01;2015-11-12;2025-10-01;0;0
14898712;25174401;0a438eaf-c6fa-4864-aa30-b80890c19e35;38972628;21а;2;10;0;129188582;2025-10-01;2015-11-12;2025-10-01;0;0
129188589;10010583;925b5b72-c07c-4dab-b333-e40368c30102;689807113;11;2;30;61748942;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188603;174984984;b9a67be4-ddf6-4f87-ad8f-aeae7327b8e0;689807148;20А;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188610;67618041;e9b66478-038c-45d4-ab2d-a75cb1d80fa7;689807342;172;2;30;67935100;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188628;174985087;7a68febe-01d1-46ab-8998-054dca86754c;689807471;6;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188617;67542088;2f1db9bc-1581-4c61-b686-869ba13a0849;689807384;198;2;30;54718695;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188797;174985562;0c794ec6-c7e9-4ff9-9321-6815b1a008aa;689808559;25;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188813;174985577;3cbf1649-72bf-45f3-98c5-4860b373d4a5;689808586;12А;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188816;174985583;fe921048-61cd-4afe-9b07-aefbc05b4202;689808637;214;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188818;174985585;63970f37-1c59-41d9-98ae-64699bdbd789;689808639;238;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188823;174985615;85e3a6ec-50fa-453a-9957-47040614fe3c;689808683;14;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188846;174985666;197795af-0b24-4b10-9501-735cca971a3c;689808747;63;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188856;174985688;f76c66ed-3800-4310-902d-35e83eea3147;689808786;47А;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188888;174985765;dadcda72-333b-4037-8b21-8a07dcfd8f18;689808922;2;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188890;174985767;c24b2e53-8a02-40b3-99ff-f30cb8408baf;689808924;88;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188892;174985769;4d4de6f8-2fb3-4309-80b9-38290790a5d0;689808926;144;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188894;174985771;d3590bcb-a8a4-47e6-a9e4-417988842cec;689808928;59;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188896;174985773;f9b2d3ff-923f-40f6-ac8f-efc40152921f;689808930;44а;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188988;174986072;dc1b426b-a70c-4711-8615-7201d4af09a1;689809648;178;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188990;174986074;14768054-bcd5-4240-8274-889cc5b5b4c4;689809650;70;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188992;174986076;9087541f-3492-4fab-b579-c373ffebc572;689809652;152а;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129188994;174986078;76b73354-9b2a-4f8b-8638-edbb79222440;689809654;99;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189003;96057906;d683afd0-c0c2-420e-be41-61d20ba02087;689809689;47;2;30;69521371;0;2025-10-01;2025-10-01;2079-06-06;1;0
129189007;70466034;89d87298-2dc6-47bf-a8dc-f4c24f517036;689809701;32;2;30;61145857;0;2025-10-01;2025-10-01;2079-06-06;1;0
129189033;15805468;d0113486-3c2e-4a47-8304-cd69725645d7;689809874;12;2;30;66120052;0;2025-10-01;2025-10-01;2079-06-06;1;0
129188986;21069523;aab68a0b-11cc-4d77-abd1-dfb3e8b676ea;689809628;1в;7;20;63474243;;2025-10-01;2025-10-01;2079-06-06;1;1
69520942;96053249;f35de7fd-87aa-489b-a6c5-d46758112f44;140999197;49;2;10;0;129188987;2025-10-01;2020-03-19;2025-10-01;0;0
129189000;60673617;14101450-5ed6-420d-ab3f-4cb3b3cb92a2;689809670;165;2;30;52802345;0;2025-10-01;2025-10-01;2079-06-06;1;0
129189002;60664795;063054f4-0488-4bee-bc09-3bcc165e9eb6;689809684;32;2;30;51819997;0;2025-10-01;2025-10-01;2079-06-06;1;0
129189016;34785460;ab16ef19-10c2-49bf-8251-483dd47c05f3;689809765;44;2;30;63500895;0;2025-10-01;2025-10-01;2079-06-06;1;0
129189031;15781073;b74c0175-4d2e-44a5-b3ed-52a649fa7c00;689809865;10;2;30;64366192;0;2025-10-01;2025-10-01;2079-06-06;1;0
129189046;15771292;fb9feebe-1406-4b8c-955f-37fe8b7534aa;689809919;16а;2;30;69204483;0;2025-10-01;2025-10-01;2079-06-06;1;0
129189048;15767508;66dd194e-d962-4fe8-8d75-3675c35331bb;689809933;2;2;30;58668643;0;2025-10-01;2025-10-01;2079-06-06;1;0
129189083;174986318;fcbaf3a6-9dac-41cd-9c7c-bbf1de62f93d;689810062;5/5;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189085;174986320;81a35cd8-e54d-414b-9e47-b5c2d6160839;689810064;5/3;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189387;174986867;606fb8ee-4512-4390-9972-75b2c4b2f7a1;689811014;171;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189399;174987051;4a2785e5-c78f-4c0a-bf94-a2e6150056b7;689811227;8;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189401;174987055;e2d8a0b9-fcef-4e5f-8992-5e6fc84fbefb;689811232;185;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189403;174987057;a7c17f24-6ea8-456d-88d7-9735ea982258;689811234;193;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189405;174987059;eb014278-bddb-4f6d-8125-f3da32a5c5f0;689811236;136;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189411;174987084;29460353-fba5-4c0b-99b1-16e49b9d2010;689811266;54;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189419;174987157;9c1513b5-bfaf-401f-b783-c6b390b18a7d;689811344;6/1А;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189421;174987159;d8f56ab4-e5d2-4cdd-ac15-a8e11709e49d;689811346;1/20А;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189398;174987046;8377e76d-1c02-43b1-a78f-33d7e9126996;689811220;5;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189413;174987090;b23bd1b3-c9a0-4a79-9f7b-4eb575446aa1;689811272;97;7;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189415;174987092;e7119318-dcc2-4dc8-b685-b0b3e3c0058f;689811274;15;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189417;174987094;a36a8be4-5f88-4a99-8991-d8201ce85c57;689811276;58;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189429;174987316;467397ce-e5ea-40d5-b47b-4e666e0fccbd;689811517;6/22А;7;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189431;174987318;f624eccc-895f-498f-be00-fa37b828732a;689811519;4/4А;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189445;174987347;f78c3493-1a98-421b-92b1-ab9bd7dd0940;689811572;7;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189447;174987376;32292bbe-ee48-4cdd-b1b5-e12eb7edaa4e;689811601;7;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189474;174987704;3cd194fa-1666-4542-b536-8ce57b7e64c3;689811978;7/3;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
44262548;73300656;82a2b064-3468-42dd-af02-adfbd0cf1511;109135746;52;2;10;0;129189721;2025-10-01;1900-01-01;2025-10-01;0;0
129189938;174989149;9b7863fe-3c77-45df-80eb-bef57472a3f1;689814314;1;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189940;174989154;840daad3-59dc-4b48-b325-3289cd1963b2;689814322;7/2;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189960;174989182;314850e8-7627-4521-bb7a-31a30bb65a10;689814419;48Г;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189971;174989379;b8ae9a5c-4ac8-4d1e-9478-5df1f545fcbc;689814688;5;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129189993;174989452;00ef0163-c130-43bc-bbbb-2a0fe293dd72;689814768;76а;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129190014;174989473;206892cf-06ff-4842-956a-a212fd4f3885;689814849;260;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129190030;174989512;009fb569-1df2-4ba1-b939-97bca03ce0e0;689814940;149;4;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129190043;174989579;3467099f-0646-4c49-9af7-1a61318db918;689815078;19;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
9239977;16237672;927b6f73-4e5c-4368-a8a4-3c4e133a53b0;25783030;5;2;10;0;129190057;2025-10-01;2013-07-05;2025-10-01;0;0
129190059;174989667;dbbc6fe7-adae-4738-9506-1bde5600811f;689815383;59;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
14189217;24044386;f9e237e3-e8ca-494e-a131-fa8c8ea8b265;37305104;4;2;10;0;129190066;2025-10-01;2018-03-15;2025-10-01;0;0
129190017;174989478;937714f7-6b1e-4c4d-8e4f-57a52b94a031;689814856;128;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129190047;174989596;99c31cc9-8dee-45fe-a853-81648fef8806;689815134;21;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129190095;174989767;562994b0-dfd4-4cd2-99ff-8dedd73fa94b;689815898;43;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129190107;174989780;764126cd-65f8-4e79-8e13-f2d1549fc58c;689815941;10А;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129190121;24044453;d476df10-20ef-4879-8bd8-39cab4dbb59f;689815980;8;2;30;14189279;0;2025-10-01;2025-10-01;2079-06-06;1;0
129190136;174989803;15588d27-0f96-4174-88d1-64bf1cc6301d;689816037;16;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
39937977;66317029;3eb3e2b3-6534-45c9-a6ed-ba79868a6a1a;98909077;3;2;10;0;129190160;2025-10-01;2017-06-16;2025-10-01;0;0
50078174;82758969;7cc60673-e745-45f4-bc11-6cd91d78e638;122935311;9;2;10;0;129190179;2025-10-01;2017-06-16;2025-10-01;0;0
129190350;174990253;8e022a92-fdab-41da-afb2-9fe6e703ffb3;689816842;89А;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129190427;174990350;7e333e49-fff3-482b-9e96-69db293dafd7;689817052;84А;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129190418;174990340;2cf43dfe-5c12-4a44-ae2d-5e817d53f6f7;689817040;67;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129190420;174990342;cc3588b3-3038-4c39-ad9f-b3771d91edeb;689817042;61;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129190422;174990344;d1b9bc2b-a69f-43a6-b677-ce28be936f9e;689817044;158;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129190424;174990346;e3aa7874-01fa-4f57-a8f8-a3bdb6259616;689817046;63;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129190426;174990348;17773e0b-fb68-4b31-b599-003d348e84e4;689817048;207;5;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129190438;174990361;72c00d09-3035-4e74-ac45-ab7b946ad760;689817083;15;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
