ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249629251;174944977;173528043;689700711;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.158275806.173528043.174944977
249629253;174944979;173528043;689700713;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.158275806.173528043.174944979
249629368;174945012;173528043;689700849;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.158275806.173528043.174945012
249629370;174945014;173528043;689700857;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.158275806.173528043.174945014
249629378;174945022;173528043;689700883;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.158275806.173528043.174945022
249629380;174945024;173528043;689700885;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.158275806.173528043.174945024
249629403;174945047;21591036;689700951;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174945047
249629435;174945079;21591036;689701010;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174945079
249629437;174945081;21591036;689701012;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174945081
249629439;174945083;21591036;689701014;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174945083
249629441;174945085;21591036;689701016;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174945085
249629404;174945048;21591036;689700952;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174945048
249629406;174945050;21591036;689700954;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174945050
249629408;174945052;21591036;689700956;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174945052
249629410;174945054;21591036;689700958;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174945054
249629412;174945056;21591036;689700960;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174945056
249629417;174945061;21591036;689700969;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174945061
249629419;174945063;21591036;689700971;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174945063
249629421;174945065;21591036;689700973;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174945065
249629423;174945067;21591036;689700978;82701365;0;0;2025-09-29;2025-09-29;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174945067
61868230;68850156;93482;102627844;82634411116;0;0;2025-09-30;2015-10-26;2079-06-06;0;78545.95232005.95232020.92713.93482.68850156
61868236;68850825;93482;102628893;82634411116;0;0;2025-09-30;2015-10-26;2079-06-06;0;78545.95232005.95232020.92713.93482.68850825
61869009;69054142;93482;102936278;82634411116;0;0;2025-09-30;2015-04-21;2079-06-06;0;78545.95232005.95232020.92713.93482.69054142
61868224;68849364;93482;102626718;82634411116;0;0;2025-09-30;2015-10-26;2079-06-06;0;78545.95232005.95232020.92713.93482.68849364
61835210;76853119;93376;114314395;82634411116;0;0;2025-09-30;2015-10-26;2079-06-06;0;78545.95232005.95232020.92713.93376.76853119
61835472;76853938;93376;114315637;82634411116;0;0;2025-09-30;2015-10-26;2079-06-06;0;78545.95232005.95232020.92713.93376.76853938
61829906;76834561;93376;114285976;82634411116;0;0;2025-09-30;2015-04-21;2079-06-06;0;78545.95232005.95232020.92713.93376.76834561
61830270;76835280;93376;114287133;82634411116;0;0;2025-09-30;2015-04-21;2079-06-06;0;78545.95232005.95232020.92713.93376.76835280
61830583;76835813;93376;114287984;82634411116;0;0;2025-09-30;2015-04-21;2079-06-06;0;78545.95232005.95232020.92713.93376.76835813
61836723;76838246;93376;114291871;82634411116;0;0;2025-09-30;2015-04-21;2079-06-06;0;78545.95232005.95232020.92713.93376.76838246
61836741;76839514;93376;114293632;82634411116;0;0;2025-09-30;2015-04-21;2079-06-06;0;78545.95232005.95232020.92713.93376.76839514
61836747;76840591;93376;114295074;82634411116;0;0;2025-09-30;2015-10-26;2079-06-06;0;78545.95232005.95232020.92713.93376.76840591
61836759;76841388;93376;114296320;82634411116;0;0;2025-09-30;2015-10-26;2079-06-06;0;78545.95232005.95232020.92713.93376.76841388
61832320;76851817;93376;114312397;82634411116;0;0;2025-09-30;2015-10-26;2079-06-06;0;78545.95232005.95232020.92713.93376.76851817
249638433;75269523;173452098;689720667;82648424101;62262720;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75269523
62268296;75271801;98407;111988892;82648424101;0;249638456;2025-09-30;2015-12-24;2025-09-30;0;78545.95231709.95231710.98467.98407.75271801
229934577;161702102;98407;576271173;82648424101;0;249638467;2025-09-30;2023-12-11;2025-09-30;0;78545.95231709.95231710.98467.98407.161702102
229934586;161702111;98407;576271259;82648424101;0;249638475;2025-09-30;2023-12-11;2025-09-30;0;78545.95231709.95231710.98467.98407.161702111
62282927;75305688;98407;112035791;82648424101;0;249638543;2025-09-30;2015-12-24;2025-09-30;0;78545.95231709.95231710.98467.98407.75305688
62260716;75265655;98407;111979791;82648424101;0;249638560;2025-09-30;2015-12-24;2025-09-30;0;78545.95231709.95231710.98467.98407.75265655
62225480;75192955;98407;111874655;82648424101;0;249638568;2025-09-30;2015-12-24;2025-09-30;0;78545.95231709.95231710.98467.98407.75192955
62282891;75297260;98407;112024795;82648424101;0;249638588;2025-09-30;2015-12-24;2025-09-30;0;78545.95231709.95231710.98467.98407.75297260
249638587;174954140;104128670;689720866;82637455101;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232169.95232179.93075.104128670.174954140
62277258;75287525;98407;112010763;82648424101;0;249638780;2025-09-30;2015-12-24;2025-09-30;0;78545.95231709.95231710.98467.98407.75287525
62274726;75285709;98407;112008035;82648424101;0;249639691;2025-09-30;2015-12-24;2025-09-30;0;78545.95231709.95231710.98467.98407.75285709
62239625;75226558;98407;111924223;82648424101;0;249639749;2025-09-30;2015-12-24;2025-09-30;0;78545.95231709.95231710.98467.98407.75226558
62252967;75251004;98407;111958693;82648424101;0;249639791;2025-09-30;2015-12-24;2025-09-30;0;78545.95231709.95231710.98467.98407.75251004
62255846;75253543;98407;111962522;82648424101;0;249640943;2025-09-30;2015-12-24;2025-09-30;0;78545.95231709.95231710.98467.98407.75253543
62233863;75214231;98407;111906301;82648424101;0;249642311;2025-09-30;2015-12-24;2025-09-30;0;78545.95231709.95231710.98467.98407.75214231
249642404;75239372;173452098;689729880;82648424101;62246977;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75239372
249642480;75267242;173452098;689729995;82648424101;62262466;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75267242
249642605;174958118;21591036;689730313;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174958118
249642607;174958120;21591036;689730315;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174958120
249642616;174958129;21591036;689730331;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174958129
249642951;75230063;173452098;689731587;82648424101;62240652;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75230063
249642955;174958467;21591036;689731592;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174958467
249642957;174958469;21591036;689731594;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174958469
249642959;174958471;21591036;689731596;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174958471
249642961;174958473;21591036;689731598;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174958473
249643022;174958532;92789;689731866;82634423106;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232005.95232024.93181.92789.174958532
249643020;75228442;173452098;689731854;82648424101;62239653;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75228442
62274364;75283550;98407;112004881;82648424101;0;249643096;2025-09-30;2015-12-24;2025-09-30;0;78545.95231709.95231710.98467.98407.75283550
249643131;174958639;88612;689732456;82620155051;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231887.95231899.85735.88612.174958639
249643154;75295608;173452098;689732519;82648424101;62281062;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75295608
249643189;75272153;173452098;689732585;82648424101;62268437;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75272153
249643248;75259816;173452098;689732687;82648424101;62258027;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75259816
249643323;75233851;173452098;689732789;82648424101;62250789;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75233851
249643380;75204678;173452098;689732887;82648424101;62230238;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75204678
249643815;75280045;173452098;689733868;82648424101;62262973;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75280045
249643953;75279052;173452098;689734177;82648424101;62272484;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75279052
249644093;75265968;173452098;689734355;82648424101;62261741;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75265968
249644146;75234987;173452098;689734449;82648424101;62244998;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75234987
249644222;75292202;173452098;689734594;82648424101;62285736;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95231709.95231710.98467.173452098.75292202
249644483;174959973;96543;689735000;82649466101;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232154.95232161.99211.96543.174959973
249644584;174960074;99138;689735169;82649466101;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232154.95232161.99211.99138.174960074
249644773;174960262;21591036;689735424;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174960262
249644775;174960264;21591036;689735426;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174960264
249644777;174960266;21591036;689735428;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174960266
249644779;174960268;21591036;689735430;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174960268
249645577;174961066;21591036;689737507;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961066
249645579;174961068;21591036;689737509;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961068
249645581;174961070;21591036;689737511;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961070
249645583;174961072;21591036;689737513;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961072
249645750;174961235;21591036;689737861;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961235
249645752;174961237;21591036;689737863;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961237
249645754;174961239;21591036;689737865;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961239
249645756;174961241;21591036;689737867;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961241
249645758;174961243;21591036;689737869;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961243
249645823;174961308;21591036;689738003;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961308
249645825;174961310;21591036;689738005;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961310
249645827;174961312;21591036;689738007;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961312
249645829;174961314;21591036;689738009;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961314
249645831;174961316;21591036;689738011;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961316
249645888;174961373;21591036;689738153;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961373
249645890;174961375;21591036;689738155;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961375
249645892;174961377;21591036;689738157;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961377
249645894;174961379;21591036;689738159;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174961379
249647591;174962459;87735;689740918;82635442101;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232296.95232304.141325.87735.174962459
249649578;174964295;21591036;689743816;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174964295
249649580;174964297;21591036;689743818;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174964297
249649582;174964299;21591036;689743820;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174964299
249649584;174964301;21591036;689743822;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174964301
249649586;174964303;21591036;689743824;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174964303
249650162;174964740;21591036;689745120;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174964740
249650164;174964742;21591036;689745122;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174964742
249650166;174964744;21591036;689745124;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174964744
249650168;174964746;21591036;689745126;82701365;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232455.95232457.78727.76226.81093.21591036.174964746
249653280;174967829;94904;689752850;82637440101;0;0;2025-09-30;2025-09-30;2079-06-06;1;78545.95232169.95232188.93103.94904.174967829
249685842;174981681;32906675;689800129;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981681
249685033;174980890;32906675;689797720;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174980890
249685035;174980892;32906675;689797722;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174980892
249685037;174980894;32906675;689797724;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174980894
249685039;174980896;32906675;689797726;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174980896
249685041;174980898;32906675;689797728;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174980898
249685764;174981603;32906675;689800049;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981603
249685766;174981605;32906675;689800051;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981605
249685768;174981607;32906675;689800053;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981607
249685770;174981609;32906675;689800055;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981609
249685753;174981592;32906675;689800034;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981592
249685755;174981594;32906675;689800036;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981594
249685757;174981596;32906675;689800038;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981596
249685759;174981598;32906675;689800040;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981598
249685761;174981600;32906675;689800042;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981600
249685763;174981602;32906675;689800044;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981602
249685773;174981612;32906675;689800058;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981612
249685843;174981682;32906675;689800130;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981682
249685845;174981684;32906675;689800132;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981684
249685847;174981686;32906675;689800134;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981686
249685849;174981688;32906675;689800136;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981688
249685851;174981690;32906675;689800149;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981690
249685853;174981692;32906675;689800151;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981692
249685855;174981694;32906675;689800153;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981694
249685857;174981696;32906675;689800155;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981696
249685859;174981698;32906675;689800157;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32906675.174981698
249687301;174982910;32902088;689802484;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982910
249687303;174982913;32902088;689802487;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982913
249687306;174982915;32902088;689802489;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982915
249687309;174982918;32902088;689802492;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982918
249687312;174982921;32902088;689802495;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982921
249687271;174982880;32902088;689802448;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982880
249687274;174982884;32902088;689802451;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982884
249687277;174982886;32902088;689802454;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982886
249687280;174982889;32902088;689802457;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982889
249687283;174982892;32902088;689802460;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982892
249687285;174982895;32902088;689802463;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982895
249687369;174982978;32902088;689802578;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982978
249687371;174982981;32902088;689802580;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982981
249687374;174982983;32902088;689802583;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982983
249687376;174982986;32902088;689802586;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982986
249687379;174982989;32902088;689802588;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174982989
249689112;174984067;32902088;689805606;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174984067
249689114;174984069;32902088;689805608;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174984069
249689116;174984071;32902088;689805610;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174984071
249689118;174984073;32902088;689805612;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174984073
249689122;174984077;32902088;689805616;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174984077
249689124;174984079;32902088;689805618;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174984079
249689126;174984081;32902088;689805620;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174984081
249689121;174984076;32902088;689805615;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32902088.174984076
62234701;75214027;98407;111906012;82648424101;0;249689440;2025-10-01;2015-12-24;2025-10-01;0;78545.95231709.95231710.98467.98407.75214027
62232060;75210405;98407;111900863;82648424101;0;249689442;2025-10-01;2015-12-24;2025-10-01;0;78545.95231709.95231710.98467.98407.75210405
249689588;174984537;82888;689806208;82606405101;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232032.95232042.81342.82888.174984537
249693892;174988459;173465258;689813235;82620402101;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95231887.95231898.84808.173465258.174988459
249693918;174988475;40632892;689813282;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.79582.40632892.174988475
249695893;174989773;32901631;689815914;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174989773
249695903;174989783;32901631;689815951;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174989783
249695914;174989794;92718;689815985;82627410101;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95231759.95231764.92182.92718.174989794
249695954;174989833;32901631;689816095;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174989833
249695956;174989835;32901631;689816097;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174989835
249696786;174990660;32901631;689817567;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174990660
249696788;174990662;32901631;689817569;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174990662
249696790;174990664;32901631;689817571;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174990664
249696792;174990666;32901631;689817573;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174990666
249696794;174990668;32901631;689817575;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174990668
249696796;174990670;32901631;689817577;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174990670
249696798;174990672;32901631;689817579;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174990672
249696800;174990674;32901631;689817581;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174990674
249696802;174990676;32901631;689817583;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174990676
249696804;174990678;32901631;689817585;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174990678
249700004;174992505;32901631;689822142;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174992505
249700007;174992508;32901631;689822145;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174992508
249700009;174992510;32901631;689822147;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174992510
249700011;174992512;32901631;689822150;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174992512
249700013;174992514;32901631;689822152;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174992514
249700116;174992546;32901631;689822270;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174992546
249700118;174992548;32901631;689822272;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174992548
249700120;174992550;32901631;689822274;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174992550
249700122;174992552;32901631;689822276;82701370;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232455.95232458.78727.77545.32901631.174992552
249700130;37886550;173452157;689822289;82637465106;61967900;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95232169.95232191.93193.173452157.37886550
249702878;174992909;173465258;689825408;82620402101;0;0;2025-10-01;2025-10-01;2079-06-06;1;78545.95231887.95231898.84808.173465258.174992909
