ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247090786;174975445;947841;689787720;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.947841.174975445
247090788;174975447;947841;689787722;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.947841.174975447
247090790;174975449;947841;689787724;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.947841.174975449
247090807;174975466;47070928;689787741;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.932868.936794.47070928.174975466
247090812;174975471;950573;689787747;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.952143.950573.174975471
247090801;174975460;949350;689787735;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.952143.949350.174975460
247090803;174975462;949350;689787737;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.952143.949350.174975462
247090806;174975465;102422850;689787740;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.102422850.174975465
247090809;174975468;956386;689787743;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.952143.956386.174975468
247090816;174975475;955539;689787751;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.952143.955539.174975475
247090817;174975476;948230;689787752;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.952143.948230.174975476
247091594;174976248;951544;689789584;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.951544.174976248
247091597;174976251;951751;689789587;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.951751.174976251
247091603;174976257;956355;689789596;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.956355.174976257
247091607;174976261;956396;689789600;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.956396.174976261
247091609;174976263;956396;689789602;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.956396.174976263
247091611;174976265;956396;689789604;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.956396.174976265
247091614;174976268;952188;689789607;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.952188.174976268
247091617;174976271;103492566;689789613;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.103492566.174976271
247091619;174976273;103492568;689789618;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.103492568.174976273
247092318;174976972;933051;689791162;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.933051.174976972
247092433;174977087;942632;689791340;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.174977087
247092435;174977089;942632;689791342;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.174977089
247092437;174977091;942632;689791344;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.174977091
247092439;174977093;942632;689791346;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.174977093
247092441;174977095;942632;689791348;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.174977095
247092443;174977097;942632;689791350;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.174977097
247092445;174977099;942632;689791352;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.174977099
247093355;174978005;952547;689792510;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.952547.174978005
247093362;174978012;952912;689792517;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.952912.174978012
247093364;174978014;952912;689792519;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.952912.174978014
247093358;174978008;105544786;689792513;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.951948.105544786.174978008
247093360;174978010;105544786;689792515;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.951948.105544786.174978010
247093366;174978016;953022;689792521;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.953022.174978016
247093365;174978015;952912;689792520;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.952912.174978015
247093400;174978050;105544786;689792556;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.951948.105544786.174978050
247093402;174978052;105544786;689792558;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.951948.105544786.174978052
247093404;174978054;105544786;689792560;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.951948.105544786.174978054
247093422;174978072;105544786;689792578;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.951948.105544786.174978072
247093406;174978056;105544786;689792562;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.951948.105544786.174978056
247093408;174978058;105544786;689792564;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.951948.105544786.174978058
247093411;174978061;953146;689792567;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.953146.174978061
247093413;174978063;953146;689792569;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.953146.174978063
247093415;174978065;953146;689792571;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.953146.174978065
247093420;174978070;953286;689792576;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.953286.174978070
247093432;174978082;953405;689792588;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.953405.174978082
247093434;174978084;953405;689792590;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.953405.174978084
247093436;174978086;953405;689792592;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.953405.174978086
247093424;174978074;105544786;689792580;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.951948.105544786.174978074
247093426;174978076;105544786;689792582;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.951948.105544786.174978076
247093428;174978078;105544786;689792584;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.951948.105544786.174978078
247093430;174978080;105544786;689792586;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.951948.105544786.174978080
247093437;174978087;953405;689792593;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.953405.174978087
247093439;174978089;953405;689792595;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.953405.174978089
247093451;174978101;953562;689792612;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.953562.174978101
247093453;174978103;953562;689792614;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.953562.174978103
247093455;174978105;954361;689792621;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.954361.174978105
247093457;174978107;954361;689792623;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.954361.174978107
247093459;174978109;954361;689792625;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.954361.174978109
247093462;174978112;953090;689792641;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.953090.174978112
247093464;174978114;954519;689792646;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.954519.174978114
247093470;174978119;955990;689792655;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.955990.174978119
247093793;174978442;105057479;689793147;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.936746.949183.105057479.174978442
247094391;174979038;953292;689794209;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942786.953292.174979038
247094394;174979041;958135;689794212;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979041
247094396;174979043;958135;689794214;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979043
247094398;174979045;958135;689794216;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979045
247094390;174979037;953292;689794208;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942786.953292.174979037
247094400;174979047;958135;689794218;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979047
247094402;174979049;958135;689794220;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979049
247094404;174979051;958135;689794222;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979051
247094406;174979053;958135;689794224;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979053
247094408;174979055;958135;689794226;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979055
247094410;174979057;958135;689794228;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979057
247094412;174979059;958135;689794230;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979059
247094414;174979061;958135;689794232;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979061
247094430;174979077;955452;689794251;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.955452.174979077
247094467;174979114;945942;689794291;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942786.945942.174979114
247094477;174979124;947841;689794310;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.947841.174979124
247094478;174979125;947841;689794311;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.947841.174979125
247094480;174979127;947841;689794313;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.947841.174979127
247094482;174979129;947841;689794315;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.947841.174979129
247094484;174979131;947841;689794317;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.947841.174979131
247094486;174979133;947841;689794319;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.947841.174979133
247094488;174979135;947841;689794321;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.947841.174979135
247094490;174979137;947841;689794323;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.947841.174979137
247094492;174979139;947841;689794325;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.947841.174979139
247094494;174979141;947841;689794327;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.947841.174979141
247094496;174979143;947841;689794329;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.947841.174979143
247094506;174979153;22387310;689794339;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979153
247094508;174979155;22387310;689794341;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979155
247094510;174979157;22387310;689794343;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979157
247094512;174979159;22387310;689794345;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979159
247094514;174979161;22387310;689794347;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979161
247094498;174979145;105005045;689794331;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.105005045.174979145
247094500;174979147;105005045;689794333;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.105005045.174979147
247094502;174979149;105005045;689794335;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.105005045.174979149
247094504;174979151;105005045;689794337;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942668.942632.105005045.174979151
247094517;174979164;22387310;689794350;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979164
247094519;174979166;22387310;689794352;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979166
247094521;174979168;22387310;689794354;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979168
247094523;174979170;22387310;689794356;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979170
247094525;174979172;22387310;689794358;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979172
247094527;174979174;22387310;689794360;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979174
247094529;174979176;22387310;689794362;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979176
247094531;174979178;22387310;689794364;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979178
247094533;174979180;22387310;689794366;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979180
247094535;174979182;22387310;689794368;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979182
247094537;174979184;22387310;689794370;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979184
247094539;174979186;22387310;689794372;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979186
247094541;174979188;22387310;689794374;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979188
247094543;174979190;22387310;689794376;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979190
247094545;174979192;22387310;689794378;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979192
247094547;174979194;22387310;689794380;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979194
247094549;174979196;22387310;689794382;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979196
247094551;174979198;22387310;689794384;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979198
247094553;174979200;22387310;689794386;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979200
247094555;174979202;22387310;689794388;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979202
247094557;174979204;22387310;689794390;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979204
247094559;174979206;22387310;689794392;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979206
247094561;174979208;22387310;689794394;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979208
247094563;174979210;22387310;689794396;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979210
247094565;174979212;22387310;689794398;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.942718.22387310.174979212
247094911;174979558;958135;689795242;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979558
247094913;174979560;958135;689795244;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979560
247094915;174979562;958135;689795246;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979562
247094917;174979564;958135;689795248;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979564
247094919;174979566;958135;689795250;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979566
247094921;174979568;958135;689795252;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979568
247094923;174979570;958135;689795254;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979570
247094925;174979572;958135;689795256;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979572
247094927;174979574;958135;689795258;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.955968.948007.958135.174979574
247095015;174979662;956765;689795385;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.956765.174979662
247095010;174979657;950854;689795380;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.950854.174979657
247095012;174979659;950854;689795382;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.950854.174979659
247095016;174979663;956765;689795386;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.956765.174979663
247095021;174979668;948682;689795395;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.948682.174979668
247095020;174979667;946573;689795392;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.946573.174979667
247095023;174979670;955194;689795400;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.951879.955194.174979670
247096088;174980667;61917657;689797310;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949768.953803.952386.61917657.174980667
247096090;174980669;172466591;689797334;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.952800.943874.172466591.174980669
247096092;174980671;172466591;689797336;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.952800.943874.172466591.174980671
247096094;174980673;172466591;689797338;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.952800.943874.172466591.174980673
247096096;174980675;172466591;689797340;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.952800.943874.172466591.174980675
247096098;174980677;172466591;689797342;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.952800.943874.172466591.174980677
247096100;174980679;172466591;689797344;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.952800.943874.172466591.174980679
247096102;174980681;172466591;689797346;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.952800.943874.172466591.174980681
247096104;174980683;172466591;689797348;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.952800.943874.172466591.174980683
247096128;174980707;950958;689797381;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949557.952067.950958.174980707
247096127;174980706;53546976;689797380;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.942921.943012.948825.53546976.174980706
247096139;174980718;950958;689797392;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949557.952067.950958.174980718
247096131;174980710;950958;689797384;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949557.952067.950958.174980710
247096133;174980712;950958;689797386;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949557.952067.950958.174980712
247096135;174980714;950958;689797388;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949557.952067.950958.174980714
247096137;174980716;950958;689797390;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949557.952067.950958.174980716
247096141;174980720;950958;689797394;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949557.952067.950958.174980720
247096143;174980722;950958;689797396;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949557.952067.950958.174980722
247096145;174980724;950958;689797398;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949557.952067.950958.174980724
247096337;174980915;957558;689798106;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.950093.955073.957558.174980915
247096339;174980917;957558;689798108;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.950093.955073.957558.174980917
247096341;174980919;957558;689798110;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.950093.955073.957558.174980919
247096343;174980921;957558;689798112;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.950093.955073.957558.174980921
247096345;174980923;957558;689798114;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.950093.955073.957558.174980923
247096347;174980925;957558;689798116;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.950093.955073.957558.174980925
247096349;174980927;957558;689798118;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.950093.955073.957558.174980927
247096351;174980929;957558;689798120;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.950093.955073.957558.174980929
247096353;174980931;957558;689798122;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.950093.955073.957558.174980931
247096355;174980933;957558;689798124;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.950093.955073.957558.174980933
247096966;174981527;14676512;689799824;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.949893.941628.944322.14676512.174981527
247096965;174981526;940708;689799823;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.952327.940708.174981526
247096984;174981545;161292563;689799980;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.950093.160718938.161292563.174981545
247096988;174981549;938040;689799986;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.937042.938040.174981549
247097217;174981778;37882213;689800366;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981778
247097219;174981780;37882213;689800368;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981780
247097221;174981782;37882213;689800370;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981782
247097223;174981784;37882213;689800372;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981784
247097225;174981786;37882213;689800374;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981786
247097227;174981788;37882213;689800376;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981788
247097229;174981790;37882213;689800378;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981790
247097231;174981792;37882213;689800380;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981792
247097233;174981794;37882213;689800382;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981794
247097235;174981796;37882213;689800384;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981796
247097237;174981798;37882213;689800386;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981798
247097239;174981800;37882213;689800388;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981800
247097241;174981802;37882213;689800390;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981802
247097243;174981804;37882213;689800392;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981804
247097245;174981806;37882213;689800394;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981806
247097247;174981808;37882213;689800396;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981808
247097249;174981810;37882213;689800398;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981810
247097251;174981812;37882213;689800400;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981812
247097253;174981814;37882213;689800402;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981814
247097255;174981816;37882213;689800404;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981816
247097257;174981818;37882213;689800406;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981818
247097259;174981820;37882213;689800408;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981820
247097261;174981822;37882213;689800410;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981822
247097263;174981824;37882213;689800412;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981824
247097265;174981826;37882213;689800414;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981826
247097267;174981828;37882213;689800416;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981828
247097269;174981830;37882213;689800418;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981830
247097271;174981832;37882213;689800420;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981832
247097273;174981834;37882213;689800422;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981834
247097275;174981836;37882213;689800424;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981836
247097277;174981838;37882213;689800426;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981838
247097279;174981840;37882213;689800428;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981840
247097281;174981842;37882213;689800430;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981842
247097283;174981844;37882213;689800432;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981844
247097285;174981846;37882213;689800434;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981846
247097287;174981848;37882213;689800436;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981848
247097289;174981850;37882213;689800438;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.953957.37882213.174981850
247097331;174981892;47670713;689800491;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47670713.174981892
247097333;174981894;47670713;689800493;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47670713.174981894
247097335;174981896;47670713;689800495;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47670713.174981896
247097337;174981898;47670713;689800497;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47670713.174981898
247097291;174981852;47770382;689800449;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47770382.174981852
247097293;174981854;47770382;689800451;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47770382.174981854
247097295;174981856;47770382;689800453;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47770382.174981856
247097297;174981858;47770382;689800455;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47770382.174981858
247097299;174981860;47770382;689800457;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47770382.174981860
247097301;174981862;47770382;689800459;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47770382.174981862
247097303;174981864;47770382;689800461;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47770382.174981864
247097305;174981866;47770382;689800463;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47770382.174981866
247097307;174981868;47770382;689800465;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47770382.174981868
247097309;174981870;47770382;689800467;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47770382.174981870
247097311;174981872;47770382;689800469;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47770382.174981872
247097313;174981874;47770382;689800471;54;0;0;2025-10-01;2025-10-01;2079-06-06;1;932757.946668.942584.950399.47770382.174981874
