ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249632220;174947853;942923;689706096;50640438;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.942923.174947853
249632222;174947855;942923;689706098;50640438;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.942923.174947855
249632224;174947857;942923;689706100;50640438;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.942923.174947857
249632226;174947859;942923;689706102;50640438;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.942923.174947859
249632320;174947939;949798;689706263;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.949798.174947939
249632324;174947943;941341;689706267;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174947943
249632328;174947947;941341;689706271;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174947947
249632332;174947951;941341;689706275;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174947951
249632336;174947955;941341;689706279;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174947955
249632319;174947938;949798;689706262;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.949798.174947938
249632323;174947942;941341;689706266;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174947942
249632327;174947946;941341;689706270;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174947946
249632331;174947950;941341;689706274;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174947950
249632335;174947954;941341;689706278;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174947954
249632339;174947958;941341;689706282;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174947958
249632569;174948184;954204;689706697;50642420101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245050.95245056.951553.954204.174948184
249632589;174948204;936156;689706717;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948204
249632591;174948206;936156;689706719;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948206
249632593;174948208;936156;689706721;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948208
249632595;174948210;936156;689706723;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948210
249632597;174948212;936156;689706725;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948212
249632599;174948214;936156;689706727;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948214
249632601;174948216;936156;689706729;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948216
249632603;174948218;936156;689706731;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948218
249632605;174948220;936156;689706733;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948220
249632607;174948222;936156;689706735;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948222
249632572;174948187;931065;689706700;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.931065.174948187
249632574;174948189;931065;689706702;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.931065.174948189
249632576;174948191;931065;689706704;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.931065.174948191
249632578;174948193;931065;689706706;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.931065.174948193
249632580;174948195;931065;689706708;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.931065.174948195
249632582;174948197;931065;689706710;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.931065.174948197
249632584;174948199;931065;689706712;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.931065.174948199
249632586;174948201;931065;689706714;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.931065.174948201
249632588;174948203;931065;689706716;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.931065.174948203
249632625;174948240;933019;689706753;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.933019.174948240
249632609;174948224;936156;689706737;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948224
249632611;174948226;936156;689706739;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948226
249632613;174948228;936156;689706741;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948228
249632615;174948230;936156;689706743;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948230
249632617;174948232;936156;689706745;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948232
249632619;174948234;936156;689706747;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948234
249632621;174948236;936156;689706749;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948236
249632623;174948238;936156;689706751;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.936156.174948238
249632656;174948271;942923;689706784;50640438;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.942923.174948271
249632658;174948273;942923;689706786;50640438;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.942923.174948273
249632627;174948242;933019;689706755;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.933019.174948242
249632629;174948244;933019;689706757;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.933019.174948244
249632631;174948246;933019;689706759;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.933019.174948246
249632633;174948248;933019;689706761;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.933019.174948248
249632635;174948250;933019;689706763;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.933019.174948250
249632637;174948252;933019;689706765;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.933019.174948252
249632639;174948254;933019;689706767;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.933019.174948254
249632641;174948256;933019;689706769;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.933019.174948256
249632643;174948258;933019;689706771;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.933019.174948258
249632645;174948260;933019;689706773;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.933019.174948260
249632647;174948262;933019;689706775;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.933019.174948262
249632649;174948264;933019;689706777;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.933019.174948264
249632651;174948266;933019;689706779;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.933019.174948266
249632654;174948269;941008;689706782;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.941008.174948269
249632666;174948281;943155;689706794;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.943155.174948281
249632668;174948283;943155;689706796;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.943155.174948283
249632670;174948285;943155;689706798;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.943155.174948285
249632672;174948287;943155;689706800;50550000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.169494715.933017.943155.174948287
249632679;174948294;958420;689706811;50642420101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245050.95245056.951553.958420.174948294
249632660;174948275;942923;689706788;50640438;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.942923.174948275
249632662;174948277;942923;689706790;50640438;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.942923.174948277
249632664;174948279;942923;689706792;50640438;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.942923.174948279
249632674;174948289;945598;689706802;50625407111;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245318.95245324.950225.945598.174948289
249632676;174948291;945598;689706804;50625407111;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245318.95245324.950225.945598.174948291
249632678;174948293;945598;689706806;50625407111;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245318.95245324.950225.945598.174948293
249632730;174948344;941341;689706940;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174948344
249632735;174948349;941341;689706949;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174948349
249632717;174948331;942923;689706907;50640438;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.942923.174948331
249632719;174948333;942923;689706909;50640438;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.942923.174948333
249632721;174948335;942923;689706911;50640438;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.942923.174948335
249632723;174948337;942923;689706913;50640438;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.942923.174948337
249632725;174948339;942923;689706915;50640438;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.942923.174948339
249632727;174948341;941341;689706933;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174948341
249632731;174948345;941341;689706944;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174948345
249632734;174948348;941341;689706948;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174948348
249632738;174948352;941341;689706952;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174948352
249632742;174948356;941341;689706956;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174948356
249632746;174948360;941341;689706960;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174948360
249632741;174948355;941341;689706955;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174948355
249632745;174948359;941341;689706959;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174948359
249632862;174948476;62694269;689707241;50640425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245162.936841.943032.62694269.174948476
249632872;174948486;62705222;689707268;50640425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245162.936841.943032.62705222.174948486
249632864;174948478;62615199;689707258;50640425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245162.936841.943032.62615199.174948478
249632884;174948498;62701456;689707281;50640425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245162.936841.943032.62701456.174948498
249632877;174948491;62685913;689707274;50640425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245162.936841.943032.62685913.174948491
249632890;174948504;62615199;689707290;50640425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245162.936841.943032.62615199.174948504
249632915;174948529;19369299;689707317;50640425121;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245162.944723.945719.19369299.174948529
249632925;174948539;62705222;689707330;50640425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245162.936841.943032.62705222.174948539
249632929;174948543;62695742;689707338;50640425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245162.936841.943032.62695742.174948543
249633132;174948744;62694528;689707617;50640425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245162.936841.943032.62694528.174948744
249633148;174948758;43255675;689707646;50640425121;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245162.944723.938715.43255675.174948758
249633430;174949036;943154;689708265;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174949036
249633432;174949038;943154;689708267;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174949038
249633434;174949040;943154;689708269;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174949040
249633436;174949042;943154;689708271;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174949042
249633750;174949344;69466324;689708928;50701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245089.937042.945636.69466324.174949344
249634100;174949688;946599;689709644;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949688
249634102;174949690;946599;689709646;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949690
249634104;174949692;946599;689709648;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949692
249634106;174949694;946599;689709650;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949694
249634108;174949696;946599;689709652;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949696
249634110;174949698;946599;689709654;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949698
249634112;174949700;946599;689709656;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949700
249634114;174949702;946599;689709658;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949702
249634116;174949704;946599;689709660;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949704
249634118;174949706;946599;689709662;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949706
249634120;174949708;946599;689709664;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949708
249634122;174949710;946599;689709666;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949710
249634124;174949712;946599;689709668;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949712
249634126;174949714;946599;689709670;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949714
249634128;174949716;946599;689709672;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949716
249634130;174949718;946599;689709674;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949718
249634132;174949720;946599;689709676;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949720
249634134;174949722;946599;689709678;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949722
249634136;174949724;946599;689709680;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949724
249634138;174949726;946599;689709682;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949726
249634140;174949728;946599;689709684;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949728
249634142;174949730;946599;689709686;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949730
249634144;174949732;946599;689709688;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949732
249634146;174949734;946599;689709690;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949734
249634148;174949736;946599;689709692;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949736
249634150;174949738;946599;689709694;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949738
249634152;174949740;946599;689709696;50712000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95244945.932868.946599.174949740
249634170;174949758;943154;689709735;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174949758
249634172;174949760;943154;689709737;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174949760
249634174;174949762;943154;689709739;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174949762
249634176;174949764;943154;689709741;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174949764
249634178;174949766;943154;689709743;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174949766
249635372;174950942;941341;689711568;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174950942
249635413;174950983;943154;689711744;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174950983
249635415;174950985;943154;689711746;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174950985
249635417;174950987;943154;689711748;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174950987
249635398;174950968;97218312;689711729;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.97218312.174950968
249635400;174950970;97218312;689711731;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.97218312.174950970
249635402;174950972;97218312;689711733;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.97218312.174950972
249635404;174950974;97218312;689711735;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.97218312.174950974
249635406;174950976;97218312;689711737;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.97218312.174950976
249635408;174950978;97218312;689711739;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.97218312.174950978
249635410;174950980;97218312;689711741;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.97218312.174950980
249635412;174950982;97218312;689711743;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.97218312.174950982
249635425;174950995;943154;689711757;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174950995
249635427;174950997;943154;689711759;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174950997
249635419;174950989;943154;689711750;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174950989
249635421;174950991;943154;689711752;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174950991
249635440;174951010;939835;689711776;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.939835.174951010
249635461;174951031;939835;689711797;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.939835.174951031
249635463;174951033;939835;689711799;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.939835.174951033
249635465;174951035;939835;689711801;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.939835.174951035
249635467;174951037;939835;689711803;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.939835.174951037
249635469;174951039;939835;689711805;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.939835.174951039
249635429;174950999;943154;689711761;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174950999
249635431;174951001;943154;689711763;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.943154.174951001
249635443;174951013;942632;689711779;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.174951013
249635445;174951015;942632;689711781;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.174951015
249635447;174951017;942632;689711783;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.174951017
249635449;174951019;942632;689711785;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.174951019
249635451;174951021;942632;689711787;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.174951021
249635453;174951023;942632;689711789;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.174951023
249635455;174951025;942632;689711791;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.174951025
249635457;174951027;942632;689711793;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.174951027
249635459;174951029;942632;689711795;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.174951029
249635486;174951056;944738;689711825;50640419101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.945343.944738.174951056
249635474;174951044;939835;689711810;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.939835.174951044
249635476;174951046;939835;689711812;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.939835.174951046
249635478;174951048;939835;689711814;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.939835.174951048
249635480;174951050;939835;689711816;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.939835.174951050
249635482;174951052;939835;689711818;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.939835.174951052
249635488;174951058;945114;689711827;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.945114.174951058
249635499;174951069;97218312;689711838;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.97218312.174951069
249636643;174952208;941341;689717029;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952208
249636647;174952212;941341;689717033;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952212
249636651;174952216;941341;689717037;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952216
249636655;174952220;941341;689717041;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952220
249636659;174952224;941341;689717045;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952224
249636642;174952207;941341;689717028;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952207
249636646;174952211;941341;689717032;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952211
249636650;174952215;941341;689717036;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952215
249636654;174952219;941341;689717040;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952219
249636658;174952223;941341;689717044;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952223
249636662;174952227;941341;689717048;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952227
249636666;174952231;941341;689717052;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952231
249636670;174952235;941341;689717056;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952235
249636665;174952230;941341;689717051;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952230
249636669;174952234;941341;689717055;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952234
249636673;174952238;941341;689717059;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952238
249636678;174952243;941341;689717065;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952243
249636672;174952237;941341;689717058;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952237
249636675;174952240;941341;689717062;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952240
249636679;174952244;941341;689717066;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952244
249636682;174952247;941341;689717070;50640404;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245156.941341.174952247
249636699;174952264;937106;689717104;50640419101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.945343.937106.174952264
249636707;174952272;942632;689717114;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.174952272
249636709;174952274;942632;689717116;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.174952274
249636711;174952276;942632;689717118;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.174952276
249636721;174952286;944465;689717129;50640419101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.945343.944465.174952286
249636725;174952290;945114;689717134;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.945114.174952290
249636901;174952465;938772;689717392;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.938772.174952465
249636903;174952467;938772;689717394;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.938772.174952467
249636905;174952469;938772;689717396;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.938772.174952469
249636907;174952471;938772;689717398;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.938772.174952471
249636909;174952473;938772;689717400;50640438101;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245168.944196.938772.174952473
249636947;174952511;105005045;689717489;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.105005045.174952511
249636949;174952513;105005045;689717491;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.105005045.174952513
249636951;174952515;105005045;689717493;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.105005045.174952515
249636953;174952517;105005045;689717495;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.105005045.174952517
249636917;174952481;945114;689717442;50640419;0;0;2025-09-30;2025-09-30;2079-06-06;1;932757.95245153.95245160.942632.945114.174952481
