ID;OBJECTID;OBJECTGUID;CHANGEID;HOUSENUM;HOUSETYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
33302271;55686452;a6d92330-8f82-4761-9ac9-02b3f266cc50;83299961;6;3;10;0;129179574;2025-09-30;2017-02-21;2025-09-30;0;0
33302458;55686752;28632bf1-c52c-4de5-965a-08cd7c97e0f3;83300371;2;3;10;0;129179575;2025-09-30;2017-02-21;2025-09-30;0;0
129179557;174958020;45acf801-5ab4-4d70-a0d6-ea909273ee6b;689730040;23;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
39666508;65884973;d8308d63-4fe8-4e85-9600-757c8aef370a;98263917;1;2;10;0;129179622;2025-09-30;2019-06-21;2025-09-30;0;0
129179624;65883294;253833ef-570e-414a-84ab-1db22f175663;689730213;4;2;30;39665520;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179577;55687022;2f99f3bb-570b-4f55-865a-151dab6c0f34;689730080;25;3;30;33302644;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179578;55693816;6d7ca48d-f74a-4c8a-93b9-247e7f61cf58;689730081;1;3;30;33307193;0;2025-09-30;2025-09-30;2079-06-06;1;0
33201988;55538552;d267c37d-ebe5-4ef1-8519-643d36def435;83075270;17;3;10;0;129179579;2025-09-30;2017-02-21;2025-09-30;0;0
33202351;55539133;c0b86ab5-555c-409d-996a-698f14de850e;83076096;4;3;10;0;129179580;2025-09-30;2017-02-21;2025-09-30;0;0
129179582;55540259;a6b2c268-ce88-49e5-b634-7f496e53f688;689730085;32;3;30;33203021;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179583;55540532;db9c9d90-9117-43a4-9575-8079ea0aab95;689730086;14;3;30;33203181;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179584;55541161;c31b6d1f-c516-4e81-a657-8266dee76672;689730087;28;3;30;33203364;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179585;55541539;7e8459c3-164e-4cad-9410-89166dc76b08;689730088;16;3;30;33203538;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179586;55542521;1cebc7e8-d1bc-43a5-9e0e-8ea85dc65b63;689730089;15;3;30;33204127;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179587;55542651;860794b3-5de8-4739-a216-919f78ad7c45;689730090;23;3;30;33204197;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179588;55543058;172d6ac3-35e3-44c8-9ac8-92b5af83c519;689730091;26;3;30;33204478;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179589;55543371;a5feb81c-370d-4f5b-ac8e-983513da9647;689730092;35;3;30;33204653;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179590;55543819;47689165-b475-45e2-a3ba-992da18ca2c9;689730093;19;3;30;33204893;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179591;55544287;248ec0a3-3411-4a73-9894-99dfcce96fc2;689730094;24;3;30;33205211;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179592;55545260;afbbaa53-78bd-4558-bd32-a20cbbd4b377;689730095;21;3;30;33205830;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179593;55546913;c7246c89-f8c8-4d32-9764-a94ef264516e;689730096;29;3;30;33206601;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179594;55547433;2e153cdb-8d2c-4be9-a5cf-c1a2a0e56687;689730097;20;3;30;33206956;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179595;55548088;de5f8b33-cd7e-4bc7-bcf2-c3889dc6c8dd;689730098;10;3;30;33207343;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179639;27205997;15166b05-2cda-4222-85e3-d2116b4e5ffd;689730363;42;2;40;52874124;;2025-09-30;2025-09-30;2079-06-06;1;1
129179640;24228527;35c00b98-a41f-46db-91a4-41c10e7563d0;689730364;42;2;42;55188333;129179639;2025-09-30;2025-09-30;2079-06-06;1;0
129179625;65888362;a8dcc9c2-edc3-43ad-8436-8487836e6fdb;689730214;3;2;30;39668466;0;2025-09-30;2025-09-30;2079-06-06;1;0
129179895;174958911;00b50c8a-5a45-4b98-865b-c931a7c6d17f;689732940;8А;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
129180150;174959329;2b7556d0-5f54-4b14-9241-c2cf0b4190e3;689733896;25;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
129180295;174960285;d4c94339-23fa-4b1f-8ab1-a2993178c303;689735468;19;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
129180590;174960962;1c1a31bc-a67f-44ae-ab9b-6666dbc8ce6e;689737321;80;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
129180648;27520236;41e291fc-d49e-4565-a81d-10997d64b45a;689738079;22;3;30;16353636;0;2025-09-30;2025-09-30;2079-06-06;1;0
129180651;174961344;fe3e1a6a-2687-4769-bf82-f547b10148c2;689738082;14;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
129181323;172082910;f0ac577b-9902-4e17-948e-dc6c9c734770;689742650;52;2;40;128333850;;2025-09-30;2025-09-30;2079-06-06;1;1
129181324;74745959;0e8037ce-9e9f-43b0-b7b2-f03d55bafa5e;689742651;52;2;42;52408851;129181323;2025-09-30;2025-09-30;2079-06-06;1;0
129181329;36001327;9d085d97-b0ce-4e7b-9d1b-1de96ef8560e;689742714;11;2;30;21399679;0;2025-09-30;2025-09-30;2079-06-06;1;0
129181370;174963773;fbd13765-d533-4190-b0b7-d1ad92c38d8f;689742984;35;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
129181418;83767125;b3e7472a-348f-4fb2-a1d4-f3e9d278de7b;689743273;38;3;30;50715073;0;2025-09-30;2025-09-30;2079-06-06;1;0
66985389;58121485;dc471c44-766d-4f4e-a5fc-17e6bf34f1e2;86879592;5;2;20;34803737;129181432;2025-09-30;2016-03-30;2025-09-30;0;0
129181434;58164238;f1bbeaed-f008-4904-90ad-445dbfac9102;689743539;65;2;30;34828646;0;2025-09-30;2025-09-30;2079-06-06;1;0
129181630;174964608;717fdcca-7aee-42ce-90e9-e012ccd489d7;689744785;4;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
129181645;174964665;54543449-fc56-475d-9277-bb841dbac4f4;689744960;83;2;10;0;0;2025-09-30;2025-09-30;2079-06-06;1;1
129181681;98151996;2708780e-2aec-4a8d-bd5c-ed332f064b05;689745190;1;2;30;69996049;0;2025-09-30;2025-09-30;2079-06-06;1;0
70252238;99755534;95dca4fc-ff18-4fe6-add0-dedb5248bbc6;166366719;39;2;10;0;129181839;2025-09-30;2020-12-23;2025-09-30;0;0
129181848;64461597;b97c8dd4-83f1-4937-8be3-cc93e5998d97;689746289;44;2;20;38788181;;2025-09-30;2025-09-30;2079-06-06;1;1
52993631;67780299;16c5aa81-fa22-4703-9763-91e706611da7;101043759;7;3;20;40834780;129181860;2025-09-30;2019-06-20;2025-09-30;0;0
129181865;42419825;ce71d17b-37f3-48b1-83dc-46785a696db4;689746416;18;2;20;66006035;;2025-09-30;2025-09-30;2079-06-06;1;1
129182068;66342073;ea5882c8-1609-40a2-83d8-f0e25e4b31f2;689747628;24;2;20;39951739;;2025-09-30;2025-09-30;2079-06-06;1;1
129182942;51404377;f5ee9b45-9878-43f2-9b04-242ca9afaa66;689752276;10;2;20;30713852;;2025-09-30;2025-09-30;2079-06-06;1;1
43428277;71997925;4040e5f1-3bcd-4b13-93ba-2811b549ab35;107217440;16;3;20;43428220;129183184;2025-09-30;2017-05-02;2025-09-30;0;0
129183231;23087393;d7c223e8-b54b-4adf-9877-ae96c2d8cf48;689754830;177;2;20;66665277;;2025-09-30;2025-09-30;2079-06-06;1;1
129183311;98152001;b05849cf-6b45-44c3-9cc4-3502e6ff2f3c;689755234;5;2;30;69996054;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183556;76337430;a764b2be-8c39-48bc-ade7-d2bf987b18a7;689756851;94;2;30;46116641;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183557;76263610;a72342b6-45a0-4a7c-8d2f-7647b70dbd01;689756852;41;2;30;46072665;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183558;76274414;0337ee34-29a5-4964-a0cd-7d6d16a07d4a;689756853;133;2;30;46078136;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183559;76274872;955d5632-de03-4e8b-ba81-7e19eae68997;689756854;145;2;30;46078536;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183560;76276479;b65a9a4e-1647-48e6-bf13-841beb34f465;689756855;97;2;30;46079678;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183561;76278512;2f5446b1-6e29-4a41-8f11-8a1b5844c971;689756856;10;2;30;46080941;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183562;76281827;23259538-f910-48dd-9bd3-8dc7f71391e9;689756857;132;2;30;46082804;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183563;76285573;2a510ed1-7404-4379-889f-90db17c46318;689756858;58;2;30;46084481;0;2025-09-30;2025-09-30;2079-06-06;1;0
46084870;76286138;799f74da-8b82-4e82-a51f-91423bbc1a4f;113476950;21;2;10;0;129183564;2025-09-30;2016-03-04;2025-09-30;0;0
46085123;76286398;bb8e8c02-5b53-4d65-adf5-9204b797a1bb;113477395;67;2;10;0;129183565;2025-09-30;2016-03-04;2025-09-30;0;0
46086015;76287362;2f8cff68-4ec2-43ab-8931-97dc952c38e0;113479042;112;2;10;0;129183566;2025-09-30;2016-03-04;2025-09-30;0;0
46088856;76293054;d73de25d-0f5f-46a0-9673-98ae307f570d;113486963;40;2;10;0;129183567;2025-09-30;2016-03-04;2025-09-30;0;0
46089233;76293599;f91bf07b-26c3-4e14-90ba-9ab39c409a51;113487812;54;2;10;0;129183568;2025-09-30;2016-03-04;2025-09-30;0;0
129183570;76295500;9a0dfe51-c818-4156-92aa-9db2b4f6dfae;689756865;57;2;30;46090473;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183571;76297943;911a7dd6-5b2b-4c06-9992-04d58c8ba13f;689756866;151;2;30;46091767;0;2025-09-30;2025-09-30;2079-06-06;1;0
46092037;76298319;c0fc2307-11fe-4e44-a31b-a247de563e85;113494631;154;2;10;0;129183572;2025-09-30;2016-03-04;2025-09-30;0;0
46092381;76298795;ef74c5a7-5630-4c8c-bda5-09acfa0b0458;113495486;114;2;10;0;129183573;2025-09-30;2016-03-04;2025-09-30;0;0
46092450;76298894;fd4d50c9-60ca-4446-97ab-09af30146de9;113495658;71;2;10;0;129183574;2025-09-30;2016-03-04;2025-09-30;0;0
46092798;76299515;d32461dd-50a1-49dd-9dfb-a42f69dc3903;113496572;150;2;10;0;129183575;2025-09-30;2016-03-04;2025-09-30;0;0
46093184;76300159;6b43764d-cd61-4b71-a7d3-a527c18c67c4;113497619;80;2;10;0;129183576;2025-09-30;2016-03-04;2025-09-30;0;0
46093307;76300263;67ba27b9-9567-40de-b80d-a69d43b3b2f0;113497757;176;2;10;0;129183577;2025-09-30;2016-03-04;2025-09-30;0;0
46093556;76300761;d849381f-1508-4d65-a44d-0b4947301869;113498483;9;2;10;0;129183578;2025-09-30;2016-03-04;2025-09-30;0;0
46093671;76300898;f3f0a463-545a-4f73-9c50-a75115e25861;113498672;159;2;10;0;129183579;2025-09-30;2016-03-04;2025-09-30;0;0
46093790;76301047;0966843f-b509-4e9d-982a-a776a5099098;113498890;104;2;10;0;129183580;2025-09-30;2016-03-04;2025-09-30;0;0
46094117;76301456;007bece1-ab44-42ba-ac72-a80107570825;113499489;7;2;10;0;129183581;2025-09-30;2016-03-04;2025-09-30;0;0
46095039;76302701;06cc69a9-839d-47ec-b4b1-16442ed6b60d;113501490;165;2;10;0;129183582;2025-09-30;2016-03-04;2025-09-30;0;0
46095471;76303450;92a330b7-4f61-4f15-9a2c-17abade135db;113502551;147;2;10;0;129183583;2025-09-30;2016-03-04;2025-09-30;0;0
46095584;76303613;a5c9f51d-c1ff-48a9-a0bd-1a2c156fdb19;113502792;148;2;10;0;129183584;2025-09-30;2016-03-04;2025-09-30;0;0
129183586;76304966;c453df83-67f7-4575-8dd3-1aa8f701a930;689756881;105;2;30;46096177;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183587;76305005;636b7ffb-f5de-4bcb-8107-acc31528c23c;689756882;24;2;30;46096202;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183588;76305519;247ba4f8-a4d4-4248-94fc-ad0cb5dcdc44;689756883;163;2;30;46096645;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183589;76306034;8cde0506-4f8a-477f-b9bb-1b3149017133;689756884;108;2;30;46097128;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183590;76307008;371193b4-7b96-4e86-a294-1c17e10808eb;689756885;126;2;30;46097238;0;2025-09-30;2025-09-30;2079-06-06;1;0
46097763;76307652;a17d1b08-546d-429a-b86b-2120a8b39625;113508593;73;2;10;0;129183591;2025-09-30;2016-03-04;2025-09-30;0;0
46098239;76308419;c9c765a2-923b-424a-8b6d-b049e5f88ed8;113509731;49;2;10;0;129183592;2025-09-30;2016-03-04;2025-09-30;0;0
46098989;76309478;9ef03dfa-0f05-4abc-8404-2a3cc33efa30;113511327;63;2;10;0;129183593;2025-09-30;2016-03-04;2025-09-30;0;0
46099643;76310557;dcae4669-7e3d-4493-8329-2ab283a30d0b;113512844;146;2;10;0;129183594;2025-09-30;2016-03-04;2025-09-30;0;0
46099872;76310960;fd2b87d4-4c32-4b4e-8f92-b6e21bc51f9d;113513391;153;2;10;0;129183595;2025-09-30;2016-03-04;2025-09-30;0;0
46100497;76312328;9a4a77be-8fb3-4afd-80e9-2b4c3d7e6043;113515236;15;2;10;0;129183596;2025-09-30;2016-03-04;2025-09-30;0;0
46100610;76312514;45f922bd-9ab0-4b48-a2b0-b81e58c87f7e;113515513;168;2;10;0;129183597;2025-09-30;2016-03-04;2025-09-30;0;0
46100828;76312718;56131872-a794-4b1e-a1c1-2dd09a97d8e7;113516039;90;2;10;0;129183598;2025-09-30;2016-03-04;2025-09-30;0;0
46101785;76313973;dce2da41-3c6c-4131-a44a-31c2ab22fdf5;113518016;69;2;10;0;129183599;2025-09-30;2016-03-04;2025-09-30;0;0
46102032;76314254;15d59ebe-b427-486c-b6ac-357376a706af;113518353;29;2;10;0;129183600;2025-09-30;2016-03-04;2025-09-30;0;0
46103070;76316028;1d2cbaeb-abdb-43ff-91c1-36f0f8505c4f;113520987;123;2;10;0;129183601;2025-09-30;2016-03-04;2025-09-30;0;0
46103186;76316177;18e36204-d0f8-4515-b89c-3822561d1243;113521208;109;2;10;0;129183602;2025-09-30;2016-03-04;2025-09-30;0;0
46104389;76318197;7d5d4f0b-9d77-4f50-9c7a-bd8e530d8dba;113524022;23;2;10;0;129183603;2025-09-30;2016-03-04;2025-09-30;0;0
46104623;76318823;a9884775-3c79-4d11-8a76-38ea329430c5;113524836;164;2;10;0;129183604;2025-09-30;2016-03-04;2025-09-30;0;0
46104883;76319197;db9bfbe3-01ed-465e-8c5f-38ec0bce309f;113525392;14;2;10;0;129183605;2025-09-30;2016-03-04;2025-09-30;0;0
46105176;76319812;f1348554-11c4-41c7-a187-39659d241804;113526282;179;2;10;0;129183606;2025-09-30;2016-03-04;2025-09-30;0;0
46106628;76321542;cfd3ff7e-ee02-43f0-af78-be9ca7864eeb;113529026;162;2;10;0;129183607;2025-09-30;2016-03-04;2025-09-30;0;0
46107761;76323840;41f61428-cf1e-4ee3-adc9-474dfbe351e7;113532293;136;2;10;0;129183608;2025-09-30;2016-03-04;2025-09-30;0;0
46107851;76323901;a129e7c5-726f-4089-b7ab-4898c31e0e63;113532388;110;2;10;0;129183609;2025-09-30;2016-03-04;2025-09-30;0;0
46107898;76323930;ce68dd84-e8db-4d6e-9b6c-4925601fbb8b;113532451;78;2;10;0;129183610;2025-09-30;2016-03-04;2025-09-30;0;0
46108014;76324003;0ec60dd9-fbf4-4e7b-adc5-4a654bf86c59;113532601;156;2;10;0;129183611;2025-09-30;2016-03-04;2025-09-30;0;0
46108033;76324017;1b243ee7-dbe4-472e-b176-4e6ecfbe4a6e;113532630;158;2;10;0;129183612;2025-09-30;2016-03-04;2025-09-30;0;0
46108165;76324123;43c8235d-427f-4111-8995-5219b55c84b3;113532817;157;2;10;0;129183613;2025-09-30;2016-03-04;2025-09-30;0;0
46108214;76324159;499c40b2-fbe9-4b17-864e-56c8ead8fa77;113532883;144;2;10;0;129183614;2025-09-30;2016-03-04;2025-09-30;0;0
46108240;76324174;8b8f761f-441e-42cd-9176-57b312cea823;113532910;140;2;10;0;129183615;2025-09-30;2016-03-04;2025-09-30;0;0
46108468;76324325;55f444ab-8039-4a01-ba6a-59e67ad2311c;113533209;19;2;10;0;129183616;2025-09-30;2016-03-04;2025-09-30;0;0
46108981;76324755;1a04f53d-8baf-4111-ac49-5d21a572011e;113533992;149;2;10;0;129183617;2025-09-30;2016-03-04;2025-09-30;0;0
46109589;76325612;552c1bf6-bbd0-473f-b52a-61b79d0e00f8;113535227;171;2;10;0;129183618;2025-09-30;2016-03-04;2025-09-30;0;0
46109848;76326006;896fab2c-051a-4d7d-93ee-65d3673650ac;113535863;170;2;10;0;129183619;2025-09-30;2016-03-04;2025-09-30;0;0
46110688;76327557;c3e21db3-fa16-47db-bf15-c23499f2ceac;113538049;142;2;10;0;129183620;2025-09-30;2016-03-04;2025-09-30;0;0
46110975;76328187;291f1856-f23d-4f32-8ba4-c2d95dbb29f3;113538900;103;2;10;0;129183621;2025-09-30;2016-03-04;2025-09-30;0;0
46111244;76328433;acd0a498-c95c-47bd-8db3-6ce3cd221f25;113539406;161;2;10;0;129183622;2025-09-30;2016-03-04;2025-09-30;0;0
46111574;76328801;89a1acb8-a803-4fa9-b4ac-c42011ff2c09;113539946;84;2;10;0;129183623;2025-09-30;2016-03-04;2025-09-30;0;0
46112384;76329974;9a9de456-ec1a-4549-ab15-c60ced50286e;113541894;98;2;10;0;129183624;2025-09-30;2016-03-04;2025-09-30;0;0
46113500;76331713;24b62b32-91cf-4a46-bfa7-c73783015db4;113544403;178;2;10;0;129183625;2025-09-30;2016-03-04;2025-09-30;0;0
46114532;76333874;1e958d6e-fe48-4f55-945f-cbe4684e11da;113547431;128;2;10;0;129183626;2025-09-30;2016-03-04;2025-09-30;0;0
46115020;76334614;5da2c8ed-cf8c-4803-835e-cc81951e1b27;113548526;124;2;10;0;129183627;2025-09-30;2016-03-04;2025-09-30;0;0
46115356;76335225;dbbd104e-501b-4276-9626-cda19a16343f;113549355;160;2;10;0;129183628;2025-09-30;2016-03-04;2025-09-30;0;0
46115771;76335888;bd559257-ed71-406b-a22c-d10e6e39ad19;113549718;68;2;10;0;129183629;2025-09-30;2016-03-04;2025-09-30;0;0
46116147;76336684;e8bf7b3f-81a7-4c22-8a1a-d1be20b06d0d;113551402;130;2;10;0;129183630;2025-09-30;2016-03-04;2025-09-30;0;0
46116430;76337153;8c2f04ae-2fec-4fc8-b818-d2648074994b;113552132;74;2;10;0;129183631;2025-09-30;2016-03-04;2025-09-30;0;0
46118744;76340012;6419e4bf-ebae-4b90-a583-e061ff45e1cd;113556742;138;2;10;0;129183632;2025-09-30;2016-03-04;2025-09-30;0;0
46118917;76340287;2320845d-aeb2-4676-ad84-e2614dc12df9;113557120;174;2;10;0;129183633;2025-09-30;2016-03-04;2025-09-30;0;0
46119995;76341634;c275fe1e-7043-4649-af7f-e77342d8caef;113559253;55;2;10;0;129183634;2025-09-30;2016-03-04;2025-09-30;0;0
46120699;76342746;b412a031-6239-45ef-a6d1-f00936db9649;113560910;28;2;10;0;129183635;2025-09-30;2016-03-04;2025-09-30;0;0
46121418;76343676;590234b7-df10-4758-b182-f363f75a1ec5;113562353;169;2;10;0;129183636;2025-09-30;2016-03-04;2025-09-30;0;0
129183638;76346604;9944c08a-807c-40e6-a96a-fad689963dce;689756933;167;2;30;46123251;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183639;76346957;2fae4bd2-245a-4742-9456-fb3ecc1356be;689756934;166;2;30;46123557;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183640;76351166;c55310a5-0f8a-454a-a58d-fc395287e881;689756935;172;2;30;46126494;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183641;102476418;14021857-cc35-4c4a-9b5a-187f40f31ccd;689756936;61а;2;30;71702840;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183642;102476419;8d3e479a-47f1-4320-9778-dcf27e39827a;689756937;40а;2;30;71702841;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183643;102476420;1d67f24c-2b75-4a87-9b8e-434d3ca275aa;689756938;32а;2;30;71702842;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183644;102476422;6ad9678b-f78b-45fc-8c51-d8d9700158f2;689756939;7а;2;30;71702844;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183645;102476423;80909f09-4b93-40c9-b0e2-584f497edd16;689756940;21а;2;30;71702845;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183646;102476424;d5048655-8f4d-4083-88dd-6fee4dc45f6b;689756941;20а;2;30;71702846;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183647;102476425;82695577-3d06-44a5-b5a8-368763d6c7da;689756942;4а;2;30;71702847;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183648;102476427;de57b3a7-50b3-405c-ac84-38b3a2bdfdcb;689756943;100а;2;30;71702849;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183649;102476428;1dc45036-8c6b-4d29-aa5b-f40dc9dc7fc8;689756944;94а;2;30;71702850;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183664;98151968;c48e4cde-d8d2-4916-9b5e-0b4bf451e094;689757104;15;2;30;69996043;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183666;45545006;8b0a5437-66ea-4d2a-8aeb-26d0ad29824a;689757106;11;3;30;27209302;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183667;45545845;bbbffc4d-ff4e-4753-a3b2-49fcff60ea85;689757107;13;3;30;27210034;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183668;45546517;7dafa1c4-6080-40f9-a168-57f699649b61;689757108;26;3;30;27210451;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183669;45547107;d1aa8870-7bb2-4df3-b6b2-5b0fb17ff31e;689757109;2;3;30;27210681;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183670;45547341;95ffc67d-8f5c-4717-b4b9-5d3d5f769c4e;689757110;27;3;30;27210842;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183671;45548280;755b2bce-ac7c-452c-b788-642ce5654876;689757111;12;3;30;27211433;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183672;45551483;ddb6bd6c-c385-4b72-808f-73be198d236c;689757112;3;3;30;27213611;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183673;45551897;d7b230cb-ef7a-4c46-aa4a-87b2d6784689;689757113;22;3;30;27213902;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183674;45552329;f399b8af-df8c-4037-8ee8-8ea93b9ed1f4;689757114;5;3;30;27214268;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183675;45553008;1632fce1-7cac-4fd7-99a3-8f2dec0042ea;689757115;28;3;30;27214765;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183676;45553728;8d36dfee-e7a0-425d-a7e3-9e3be801d587;689757116;6;3;30;27215259;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183677;45553985;4fd24a38-4f97-4bc6-a72f-a068d2dadbd7;689757117;16;3;30;27215400;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183678;45555121;77da1d79-0136-4358-a44c-a167c7affb9c;689757118;7;3;30;27215931;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183679;45555494;b981492c-b587-4d3e-9f89-ab1a42981988;689757119;1;3;30;27216241;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183680;45556499;facb53e7-bec1-400c-b3a7-af3418d9eda7;689757120;20;3;30;27217030;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183681;45557124;a53e3e96-4d23-4e10-ab0d-c232f2e4c54c;689757121;17;3;30;27217397;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183682;45558146;2bb706bb-51e4-4fbc-b62f-d3c87bfbb531;689757122;15;3;30;27218280;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183683;45559531;a0149a93-58c7-4b1a-a6c8-d7ea8fdbc60e;689757123;14;3;30;27219184;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183684;45560254;b98ed14e-a870-4849-b61c-de33a48d9687;689757124;21;3;30;27219622;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183685;45543351;24de314e-0c5a-4f50-b771-094fe3ee0320;689757125;9;3;30;27208136;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183686;45562304;2930d5bf-b62d-40f4-bc05-f285aacee29c;689757126;18;3;30;27220911;0;2025-09-30;2025-09-30;2079-06-06;1;0
129183705;98151914;941d40be-5a12-492c-aead-7b43db154ebc;689757325;1а;2;30;69996027;0;2025-09-30;2025-09-30;2079-06-06;1;0
16285902;27403012;b74d8372-171e-4e7b-a0e0-ed3bdba3398b;42246632;8;3;10;0;129183801;2025-09-30;2016-08-29;2025-09-30;0;0
129183759;22682242;ec40d7c5-acf8-4732-aec4-ffea8a315640;689758285;32;2;30;68114740;0;2025-09-30;2025-09-30;2079-06-06;1;0
26654887;44617227;d580f4e3-f358-44dd-bae7-11371a4713fa;67259494;10;2;10;0;129183763;2025-09-30;2019-06-21;2025-09-30;0;0
26655041;44617558;28f26eaf-996a-49ad-941a-24d33866ac55;67259978;11;2;10;0;129183764;2025-09-30;2019-06-21;2025-09-30;0;0
26655712;44618811;d3a92c96-6d00-43a7-a4f0-ae15343af736;67261708;6;2;10;0;129183765;2025-09-30;2019-06-21;2025-09-30;0;0
26655850;44619000;d34975d5-5dc4-4220-ad79-ca9c3af6d949;67261991;13;2;10;0;129183766;2025-09-30;2019-06-21;2025-09-30;0;0
26656189;44619550;d3d0ffa5-4868-4454-9af1-e6ca23168297;67262815;12;2;10;0;129183767;2025-09-30;2019-06-21;2025-09-30;0;0
129183895;51029313;a51f7d3f-2bfd-4232-a949-aab411650b3a;689777055;18;2;30;63080281;0;2025-09-30;2025-09-30;2079-06-06;1;0
12443298;21215298;de85af73-90fd-4d8e-a971-c8896c3c3dc4;33152175;11;3;10;0;129183915;2025-09-30;2017-01-31;2025-09-30;0;0
129183921;97643931;a4abb8df-d0ce-4f82-bc01-51d2fce64d5d;689777261;18;2;30;69892459;0;2025-09-30;2025-09-30;2079-06-06;1;0
129185284;174974757;c20c71ab-d821-4355-bb08-4327778ad460;689785873;10;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185364;174974892;f0a445f1-6661-4c26-b5ea-dbaf3508c2ba;689786336;33;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
43356871;71869074;2464e6d8-b4d0-4ff2-aad7-f24cf2e8b4aa;107034002;27;3;20;43356870;129185367;2025-10-01;2017-05-02;2025-10-01;0;0
129185368;174974912;09d7f61f-8669-40f2-bf3e-c9811d6965ab;689786375;13;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185395;96915921;44b5b804-7977-4b5f-b486-89c958953153;689786661;8а;2;30;69715915;0;2025-10-01;2025-10-01;2079-06-06;1;0
129185347;174974865;2704e789-b695-4437-937e-8315f98249b7;689786174;5;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
129185349;174974878;d8a125bc-1df4-432c-b10a-693664962a61;689786199;34;2;10;0;0;2025-10-01;2025-10-01;2079-06-06;1;1
