ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247089791;174974494;174973941;689785415;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974494
247089793;174974496;174973941;689785417;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974496
247089795;174974498;174973941;689785419;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974498
247089797;174974500;174973941;689785421;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974500
247089799;174974502;174973941;689785423;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974502
247089801;174974504;174973941;689785425;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974504
247089803;174974506;174973941;689785427;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974506
247089805;174974508;174973941;689785429;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974508
247089807;174974510;174973941;689785431;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974510
247089809;174974512;174973941;689785433;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974512
247089811;174974514;174973941;689785435;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974514
247089813;174974516;174973941;689785437;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974516
247089815;174974518;174973941;689785439;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974518
247089817;174974520;174973941;689785441;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974520
247089819;174974522;174973941;689785443;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974522
247089821;174974524;174973941;689785445;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974524
247089823;174974526;174973941;689785447;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974526
247089825;174974528;174973941;689785449;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974528
247089827;174974530;174973941;689785451;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974530
247089829;174974532;174973941;689785453;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974532
247089831;174974534;174973941;689785455;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974534
247089833;174974536;174973941;689785457;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974536
247089835;174974538;174973941;689785459;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974538
247089837;174974540;174973941;689785461;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974540
247089839;174974542;174973941;689785463;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974542
247089841;174974544;174973941;689785465;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974544
247089843;174974546;174973941;689785467;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974546
247089845;174974548;174973941;689785469;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974548
247089847;174974550;174973941;689785471;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974550
247089849;174974552;174973941;689785473;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974552
247089851;174974554;174973941;689785475;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974554
247089853;174974556;174973941;689785477;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974556
247089855;174974558;174973941;689785479;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974558
247089857;174974560;174973941;689785481;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974560
247089859;174974562;174973941;689785483;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974562
247089861;174974564;174973941;689785485;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974564
247089863;174974566;174973941;689785487;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974566
247089865;174974568;174973941;689785489;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974568
247089867;174974570;174973941;689785491;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974570
247089869;174974572;174973941;689785493;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974572
247089871;174974574;174973941;689785495;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974574
247089873;174974576;174973941;689785497;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974576
247089875;174974578;174973941;689785499;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974578
247089877;174974580;174973941;689785501;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974580
247089879;174974582;174973941;689785503;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974582
247089881;174974584;174973941;689785505;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974584
247089883;174974586;174973941;689785507;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974586
247089885;174974588;174973941;689785509;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974588
247089887;174974590;174973941;689785511;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974590
247089889;174974592;174973941;689785513;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974592
247089891;174974594;174973941;689785515;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974594
247089893;174974596;174973941;689785517;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974596
247089895;174974598;174973941;689785519;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974598
247089897;174974600;174973941;689785521;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974600
247089899;174974602;174973941;689785523;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974602
247089901;174974604;174973941;689785525;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974604
247089903;174974606;174973941;689785527;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974606
247089905;174974608;174973941;689785529;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974608
247089907;174974610;174973941;689785531;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.383163.158387980.174973941.174974610
247089924;174974627;13290156;689785568;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.388130.392571.13290156.174974627
247089926;174974629;386762;689785603;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.386390.384817.386762.174974629
247089927;174974630;386762;689785605;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.386390.384817.386762.174974630
247089932;174974635;392591;689785615;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.396175.396246.392591.174974635
247089942;174974645;392591;689785628;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.396175.396246.392591.174974645
247089949;174974652;163787746;689785639;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.396175.391827.163787746.174974652
247090675;174975334;399028;689787600;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.398519.399028.174975334
7503231;381110;380266;973926;25;0;0;2025-10-01;1900-01-01;2079-06-06;0;381755.381866.380266.381110
7503239;384341;380266;980411;25;0;0;2025-10-01;1900-01-01;2079-06-06;0;381755.381866.380266.384341
247091990;174976644;390824;689790408;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.388130.390824.174976644
247092248;174976902;389021;689790783;25;0;0;2025-10-01;2025-10-01;2079-06-06;1;381755.392462.388130.389021.174976902
