ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
33467266;38464157;981123;58318655;53503000;0;0;2025-10-01;2019-01-24;2079-06-06;1;976397.95246337.981123.38464157
33467280;85488061;981123;126928521;53503000;0;0;2025-10-01;2019-01-24;2079-06-06;1;976397.95246337.981123.85488061
106315038;96636690;981123;149438724;53503000;0;0;2025-10-01;2020-05-08;2079-06-06;1;976397.95246337.981123.96636690
228465581;160385324;160375231;532971122;53503000;0;0;2025-10-01;2023-09-19;2079-06-06;1;976397.95246337.160375231.160385324
33467278;85487572;981123;126927823;53503000;0;0;2025-10-01;2019-01-24;2079-06-06;1;976397.95246337.981123.85487572
89990789;59055458;975228;88238376;53640404111;0;0;2025-09-30;1900-01-01;2079-06-06;0;976397.95246222.95246225.981208.975228.59055458
90229637;20950811;979952;32755018;53634422101;0;0;2025-09-30;2015-10-19;2079-06-06;0;976397.95245933.95245935.989172.979952.20950811
91201054;81249056;988018;120729989;53634448101;0;0;2025-09-29;1900-01-01;2079-06-06;0;976397.95245933.95245955.982680.988018.81249056
90060470;80156429;980070;119131447;53640419101;0;0;2025-09-29;1900-01-01;2079-06-06;0;976397.95246222.95246232.981112.980070.80156429
249585148;174912059;982789;689629731;53643443106;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246175.95246190.982702.982789.174912059
249585205;174912116;988018;689629791;53634448101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245955.982680.988018.174912116
249585209;174912120;988018;689629795;53634448101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245955.982680.988018.174912120
249585213;174912124;988018;689629799;53634448101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245955.982680.988018.174912124
249585202;174912113;988018;689629788;53634448101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245955.982680.988018.174912113
249585210;174912121;988018;689629796;53634448101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245955.982680.988018.174912121
249585216;174912127;988018;689629802;53634448101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245955.982680.988018.174912127
249585224;174912135;988018;689629810;53634448101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245955.982680.988018.174912135
249585532;174912442;974637;689630618;53640404116;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246222.95246225.978844.974637.174912442
90083333;6433926;983720;11292821;53607449101;0;0;2025-09-29;2014-01-04;2079-06-06;0;976397.95245965.95245984.976395.983720.6433926
91222634;90988642;988018;133655891;53634448101;0;0;2025-09-29;2019-07-17;2079-06-06;0;976397.95245933.95245955.982680.988018.90988642
91216132;81247823;988018;120728278;53634448101;0;0;2025-09-29;1900-01-01;2079-06-06;0;976397.95245933.95245955.982680.988018.81247823
249585805;174912714;174903656;689631455;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.174903656.174912714
249585807;174912716;174903656;689631457;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.174903656.174912716
249585809;174912718;174903656;689631459;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.174903656.174912718
249585811;174912720;174903656;689631461;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.174903656.174912720
249585813;174912722;975302;689631464;53712000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246286.976447.975302.174912722
249585817;174912726;174903655;689631468;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.174903655.174912726
249585819;174912728;174903655;689631470;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.174903655.174912728
249585828;174912737;174903657;689631482;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.174903657.174912737
249585830;174912739;174903657;689631484;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.174903657.174912739
249585832;174912741;174903657;689631486;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.174903657.174912741
249585834;174912743;174903657;689631488;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.174903657.174912743
249585836;174912745;174903657;689631490;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.174903657.174912745
249585838;174912747;174903657;689631492;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.174903657.174912747
249585840;174912749;174903657;689631494;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.174903657.174912749
249586037;174912946;103583529;689631819;53701000151;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246335.978576.103583529.174912946
249586138;174913046;990746;689631937;53502000276;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246345.1002505.990746.174913046
90041609;66376575;984255;98994972;53640404111;0;0;2025-09-29;1900-01-01;2079-06-06;0;976397.95246222.95246225.981208.984255.66376575
90044171;66387362;984255;99011297;53640404111;0;0;2025-09-29;1900-01-01;2079-06-06;0;976397.95246222.95246225.981208.984255.66387362
249586532;174913435;993199;689633304;53622402101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245859.95245860.999488.993199.174913435
89993361;59062497;975228;88247858;53640404111;0;0;2025-09-29;1900-01-01;2079-06-06;0;976397.95246222.95246225.981208.975228.59062497
249586584;174913487;994134;689633383;53604450106;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246163.95246174.989042.994134.174913487
249586589;174913492;993199;689633388;53622402101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245859.95245860.999488.993199.174913492
119054929;104541605;990738;283277356;53619431101;0;0;2025-09-29;2022-05-23;2079-06-06;0;976397.95246103.95246112.992097.990738.104541605
89815116;48883595;979842;73452897;53640428121;0;0;2025-09-29;2014-07-16;2079-06-06;0;976397.95246222.95246235.976468.979842.48883595
89822402;48897864;979842;73472207;53640428121;0;0;2025-09-29;2014-07-16;2079-06-06;0;976397.95246222.95246235.976468.979842.48897864
90440024;36342859;36341108;55170026;53610420;0;0;2025-09-29;2015-11-16;2079-06-06;0;976397.95246144.95246145.996382.995947.36341108.36342859
89858737;6119597;983938;10846265;53640428121;0;0;2025-09-29;2014-07-16;2079-06-06;0;976397.95246222.95246235.976468.983938.6119597
89849733;6113385;983938;10836969;53640428121;0;0;2025-09-29;2014-07-16;2079-06-06;0;976397.95246222.95246235.976468.983938.6113385
89867293;6145764;983938;10884247;53640428121;0;0;2025-09-29;2014-07-16;2079-06-06;0;976397.95246222.95246235.976468.983938.6145764
249592043;174918910;976763;689644446;53701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246335.968139.976763.174918910
249593211;174920072;980913;689646236;53634446101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245954.986591.980913.174920072
249593240;174920101;15243927;689646285;53502000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246345.996702.1001507.15243927.174920101
249593296;174920156;15244350;689646376;53502000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246345.996702.1001507.15244350.174920156
249593369;174920227;15243746;689646518;53502000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246345.996702.1001507.15243746.174920227
249593407;174920265;97792750;689646578;53701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246335.968139.977306.97792750.174920265
249593440;174920298;991537;689646619;53502000136;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246345.1000180.991537.174920298
249593487;174920345;103650187;689646684;53701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246335.968139.103647676.103650187.174920345
249595301;174922021;984677;689649425;53505000221;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246343.987914.984677.174922021
249595351;174922071;991358;689649509;53604401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246163.95246164.988988.991358.174922071
249595386;174922106;80933216;689649568;53604401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246163.95246164.988988.991664.80933216.174922106
249595570;174922287;80934521;689649864;53604401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246163.95246164.988988.991664.80934521.174922287
249595582;174922298;80934521;689649881;53604401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246163.95246164.988988.991664.80934521.174922298
249595586;174922302;20450458;689649894;53604401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246163.95246164.988988.995317.20450458.174922302
249595597;174922312;20450458;689649956;53604401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246163.95246164.988988.995317.20450458.174922312
249597620;174924333;40817527;689652838;53604401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246163.95246164.988988.995269.40817527.174924333
249597667;174924380;40816051;689652893;53604401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246163.95246164.988988.995269.40816051.174924380
249597684;174924397;40816051;689652919;53604401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246163.95246164.988988.995269.40816051.174924397
249597696;174924408;40816985;689652946;53604401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246163.95246164.988988.995269.40816985.174924408
249597750;174924462;40816985;689653022;53604401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246163.95246164.988988.995269.40816985.174924462
249597760;174924472;21087958;689653046;53604401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246163.95246164.988988.994985.21087958.174924472
249597785;174924497;21087958;689653077;53604401101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246163.95246164.988988.994985.21087958.174924497
249606752;174928421;102082839;689664266;53631432101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246248.95246260.987209.987228.102082839.174928421
249606828;174928488;986916;689664388;53634446106;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245954.981572.986916.174928488
249608682;174928970;988821;689666394;53619431101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246103.95246112.992097.988821.174928970
249610299;174930110;989299;689668809;53634470101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245964.980254.984951.989299.174930110
249614599;174933731;999730;689675348;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174933731
249614625;174933757;999730;689675383;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174933757
249614653;174933785;999730;689675436;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174933785
249614684;174933814;999730;689675495;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174933814
249614794;174933920;999730;689675682;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174933920
249614809;174933935;999730;689675710;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174933935
249615967;174935074;999730;689678954;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935074
249615998;174935105;999730;689679011;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935105
249616028;174935134;999730;689679060;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935134
249616052;174935158;999730;689679104;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935158
249616076;174935182;999730;689679148;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935182
249616100;174935206;999730;689679193;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935206
249616216;174935321;999730;689679386;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935321
249616235;174935340;999730;689679426;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935340
249616256;174935361;999730;689679464;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935361
249616274;174935379;999730;689679507;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935379
249616287;174935392;999730;689679528;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935392
249616338;174935443;999730;689679620;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935443
249616363;174935468;999730;689679667;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935468
249616450;174935555;999730;689679812;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935555
249616470;174935575;999730;689679853;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935575
249616498;174935603;999730;689679897;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174935603
249619001;174938061;979842;689686127;53640428121;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246222.95246235.976468.979842.174938061
249619009;174938069;999730;689686137;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174938069
249619080;174938139;999730;689686238;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174938139
249619117;174938173;999730;689686411;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174938173
249619130;174938185;999730;689686442;53634456;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95245933.95245959.999730.174938185
249619142;174938197;983938;689686466;53640428121;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246222.95246235.976468.983938.174938197
249619909;174938957;160162788;689687742;53723000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246340.976549.160161115.160162788.174938957
249620345;174939389;56739012;689688446;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939389
249620347;174939391;56739012;689688448;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939391
249620349;174939393;56739012;689688450;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939393
249620351;174939395;56739012;689688452;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939395
249620353;174939397;56739012;689688454;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939397
249620355;174939399;56739012;689688456;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939399
249620357;174939401;56739012;689688458;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939401
249620359;174939403;56739012;689688460;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939403
249620361;174939405;56739012;689688462;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939405
249620363;174939407;56739012;689688464;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939407
249620365;174939409;56739012;689688466;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939409
249620367;174939411;56739012;689688468;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939411
249620429;174939473;975288;689688576;53723000136;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246340.969745.975288.174939473
249620447;174939491;972108;689688612;53701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246335.968139.972108.174939491
249620461;174939505;972108;689688650;53701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246335.968139.972108.174939505
249620482;174939526;981770;689688685;53612428106;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246042.95246056.982126.981770.174939526
249620550;174939594;56739012;689688811;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939594
249620552;174939596;56739012;689688813;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939596
249620554;174939598;56739012;689688815;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939598
249620556;174939600;56739012;689688817;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939600
249620558;174939602;56739012;689688819;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939602
249620560;174939604;56739012;689688821;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939604
249620562;174939606;56739012;689688823;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939606
249620564;174939608;56739012;689688825;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939608
249620566;174939610;56739012;689688827;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939610
249620568;174939612;56739012;689688829;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939612
249620570;174939614;56739012;689688831;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939614
249620572;174939616;56739012;689688833;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56739012.174939616
249620702;174939745;972108;689689024;53701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246335.968139.972108.174939745
249621041;174939796;972108;689689431;53701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246335.968139.972108.174939796
249621289;174939862;972108;689689710;53701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246335.968139.972108.174939862
249621372;174939900;972108;689689818;53701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246335.968139.972108.174939900
249621442;174939952;972108;689689912;53701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246335.968139.972108.174939952
249621542;174939992;972108;689690025;53701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246335.968139.972108.174939992
249622078;174940301;56684882;689690731;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56684882.174940301
249622080;174940303;56684882;689690733;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56684882.174940303
249622120;174940343;56731841;689690810;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.981986.56731841.174940343
249622235;174940456;173512521;689690978;53723000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246340.976549.165052111.173512521.174940456
249622360;174940581;163905126;689691239;53723000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246340.976549.160374704.163905126.174940581
90340840;6226932;983638;11000067;53612431101;0;0;2025-09-29;2014-01-04;2079-06-06;0;976397.95246042.95246057.984119.983638.6226932
249623340;174941236;972681;689692509;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.972681.174941236
249623388;174941284;978846;689692648;53612431101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246042.95246057.984119.978846.174941284
249623414;174941300;978846;689692695;53612431101;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246042.95246057.984119.978846.174941300
249623518;174941358;973898;689692837;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.973898.174941358
249623520;174941360;973898;689692839;53507000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246344.977099.973898.174941360
249623545;174941385;975627;689692891;53701000001;0;0;2025-09-29;2025-09-29;2079-06-06;1;976397.95246335.968139.975627.174941385
249631696;174947332;973632;689705223;53507000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246344.977099.973632.174947332
249631690;174947326;981986;689705216;53507000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246344.977099.981986.174947326
249631692;174947328;981986;689705218;53507000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246344.977099.981986.174947328
249631694;174947330;982047;689705221;53507000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246344.977099.982047.174947330
249631697;174947333;973632;689705224;53507000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246344.977099.973632.174947333
249631699;174947335;973632;689705226;53507000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246344.977099.973632.174947335
249631701;174947337;973632;689705228;53507000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246344.977099.973632.174947337
249631706;174947342;973270;689705233;53507000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246344.977099.973270.174947342
249631708;174947344;973270;689705235;53507000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246344.977099.973270.174947344
249632539;174948155;972108;689706642;53701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246335.968139.972108.174948155
249632548;174948164;972108;689706654;53701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246335.968139.972108.174948164
249632554;174948169;972108;689706666;53701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246335.968139.972108.174948169
249632563;174948178;972108;689706676;53701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246335.968139.972108.174948178
249632558;174948173;972108;689706671;53701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246335.968139.972108.174948173
249632894;174948508;160672445;689707294;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948508
249632896;174948510;160672445;689707296;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948510
249632898;174948512;160672445;689707298;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948512
249632900;174948514;160672445;689707300;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948514
249632902;174948516;160672445;689707302;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948516
249632904;174948518;160672445;689707304;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948518
249632906;174948520;160672445;689707306;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948520
249632982;174948595;160672445;689707416;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948595
249632984;174948597;160672445;689707418;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948597
249632986;174948599;160672445;689707420;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948599
249632988;174948601;160672445;689707422;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948601
249632990;174948603;160672445;689707424;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948603
249632992;174948605;160672445;689707426;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948605
249632994;174948607;160672445;689707428;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948607
249632997;174948610;972108;689707433;53701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95246335.968139.972108.174948610
249632996;174948609;160672445;689707430;53634446101;0;0;2025-09-30;2025-09-30;2079-06-06;1;976397.95245933.95245954.986591.991311.160672445.174948609
