ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247053382;174939918;265212;689689842;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266323.265212.174939918
247053401;174939937;264019;689689894;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264019.174939937
247053403;174939939;264019;689689896;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264019.174939939
247053405;174939941;264019;689689898;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264019.174939941
247053407;174939943;264019;689689900;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264019.174939943
247053409;174939945;264019;689689902;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264019.174939945
247053411;174939947;264019;689689904;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264019.174939947
247053413;174939949;264019;689689906;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264019.174939949
247053424;174939960;264286;689689923;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.264286.174939960
247053426;174939962;264286;689689925;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.264286.174939962
247053428;174939964;264286;689689927;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.264286.174939964
247053430;174939966;264286;689689929;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.264286.174939966
247053432;174939968;264286;689689931;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.264286.174939968
247053434;174939970;264286;689689933;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.264058.264286.174939970
247053578;174940112;265212;689690473;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266323.265212.174940112
247053632;174940166;269116;689690565;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.269548.269116.174940166
247053634;174940168;269116;689690567;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.269548.269116.174940168
247053636;174940170;269116;689690569;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.269548.269116.174940170
247053638;174940172;269116;689690571;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.269548.269116.174940172
247053640;174940174;269116;689690573;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.269548.269116.174940174
247053642;174940176;269116;689690575;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.269548.269116.174940176
247053644;174940178;269116;689690577;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.269548.269116.174940178
247053646;174940180;269116;689690579;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.269548.269116.174940180
247053648;174940182;269116;689690581;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.269548.269116.174940182
247053650;174940184;269116;689690583;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.269548.269116.174940184
247053652;174940186;269116;689690585;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.269548.269116.174940186
247053654;174940188;269116;689690587;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.269548.269116.174940188
247053706;174940240;266009;689690663;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940240
247053708;174940242;266009;689690665;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940242
247053710;174940244;266009;689690667;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940244
247053712;174940246;266009;689690669;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940246
247053714;174940248;266009;689690671;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940248
247053716;174940250;266009;689690673;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940250
247053718;174940252;266009;689690675;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940252
247053720;174940254;266009;689690677;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940254
247053722;174940256;266009;689690679;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940256
247053724;174940258;266009;689690681;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940258
247053726;174940260;266009;689690683;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940260
247053728;174940262;266009;689690685;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940262
247053730;174940264;266009;689690687;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940264
247053732;174940266;266009;689690689;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940266
247053734;174940268;266009;689690691;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940268
247053736;174940270;266009;689690693;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940270
247053738;174940272;266009;689690695;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940272
247053740;174940274;266009;689690697;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940274
247053742;174940276;266009;689690699;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940276
247053744;174940278;266009;689690701;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940278
247053746;174940280;266009;689690703;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940280
247053748;174940282;266009;689690705;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940282
247053750;174940284;266009;689690707;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940284
247053752;174940286;266009;689690709;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940286
247053754;174940288;266009;689690711;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940288
247053756;174940290;266009;689690713;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940290
247053758;174940292;266009;689690715;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940292
247053760;174940294;266009;689690717;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940294
247053762;174940296;266009;689690719;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.266009.174940296
247053795;174940329;264304;689690789;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174940329
247053797;174940331;264304;689690791;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174940331
247053799;174940333;264304;689690793;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174940333
247053976;174940508;265349;689691047;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267206.265349.174940508
247054040;174940572;264304;689691226;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264304.174940572
247054180;174940710;266524;689691518;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262637.266524.174940710
247054340;174940868;270374;689691762;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.271736.271052.270374.174940868
247054412;174940940;263905;689691889;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.263905.174940940
247054414;174940942;263905;689691891;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.263905.174940942
247054800;174941188;266700;689692438;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267206.266700.174941188
247055019;174941407;264785;689692939;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174941407
247055021;174941409;264785;689692941;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.263965.264785.174941409
247055382;174941767;262923;689693801;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941767
247055384;174941769;262923;689693803;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941769
247055386;174941771;262923;689693805;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941771
247055388;174941773;262923;689693807;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941773
247055390;174941775;262923;689693809;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941775
247055392;174941777;262923;689693811;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941777
247055394;174941779;262923;689693813;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941779
247055396;174941781;262923;689693815;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941781
247055398;174941783;262923;689693817;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941783
247055400;174941785;262923;689693819;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941785
247055402;174941787;262923;689693821;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941787
247055404;174941789;262923;689693823;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941789
247055406;174941791;262923;689693825;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941791
247055408;174941793;262923;689693827;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941793
247055410;174941795;262923;689693829;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941795
247055412;174941797;262923;689693831;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941797
247055414;174941799;262923;689693833;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941799
247055416;174941801;262923;689693835;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262923.174941801
247055539;174941923;269052;689693990;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.269052.174941923
247055541;174941925;269052;689693992;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.269052.174941925
247055543;174941927;269052;689693994;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.269052.174941927
247055710;174942094;269440;689694246;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.271736.271620.269440.174942094
247055740;174942124;266829;689694301;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.267206.266829.174942124
247056215;174942598;263333;689695124;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263333.174942598
247056217;174942600;263333;689695126;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263333.174942600
247056219;174942602;263333;689695128;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263333.174942602
247056221;174942604;263333;689695130;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263333.174942604
247056223;174942606;263333;689695132;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263333.174942606
247056225;174942608;263333;689695134;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263333.174942608
247056227;174942610;263333;689695136;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263333.174942610
247056229;174942612;263333;689695138;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263333.174942612
247056231;174942614;263333;689695140;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263333.174942614
247056233;174942616;263333;689695142;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263333.174942616
247056235;174942618;263333;689695144;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263333.174942618
247056237;174942620;263333;689695146;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263333.174942620
247056239;174942622;263333;689695148;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263333.174942622
247056241;174942624;263333;689695150;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.263333.174942624
247056361;174942743;263905;689695437;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.263905.174942743
247056363;174942745;263905;689695439;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.263905.174942745
247056365;174942747;263905;689695441;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.263905.174942747
247056532;174942913;265484;689695674;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.265484.174942913
247056623;174943003;264505;689695802;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264505.174943003
247056625;174943005;264505;689695804;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264505.174943005
247056627;174943007;264505;689695806;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264505.174943007
247056629;174943009;264505;689695808;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264505.174943009
247056631;174943011;264505;689695810;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264505.174943011
247056633;174943013;264505;689695812;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264505.174943013
247057070;174943445;265184;689696547;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.262637.265184.174943445
247057107;174943481;268716;689696652;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.268716.174943481
247057207;174943581;265088;689696795;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.265088.174943581
247057209;174943583;265088;689696797;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.265088.174943583
247057211;174943585;265088;689696799;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.265088.174943585
247057253;174943627;267826;689696879;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.267826.174943627
247057255;174943629;267826;689696881;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.267826.174943629
247057342;174943714;258909;689697036;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.259507.258909.174943714
247057438;174943807;265303;689697157;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.265303.174943807
247057469;174943838;263905;689697198;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.263905.174943838
247057471;174943840;263905;689697200;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.263905.174943840
247057465;174943834;265088;689697194;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.265088.174943834
247057467;174943836;265088;689697196;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262606.265088.174943836
247057473;174943842;263905;689697202;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.263905.174943842
247057475;174943844;263905;689697204;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.263905.174943844
247057477;174943846;263905;689697206;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.262599.263905.174943846
247057660;174944027;258909;689697455;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.259507.258909.174944027
247057754;174944121;265464;689697571;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.265464.174944121
247057756;174944123;265464;689697573;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.265464.174944123
247057758;174944125;265464;689697575;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.265464.174944125
247057761;174944128;264711;689697580;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264711.174944128
247057763;174944130;264711;689697582;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264711.174944130
247057765;174944132;264711;689697584;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264711.174944132
247057767;174944134;264711;689697586;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264711.174944134
247057769;174944136;264711;689697588;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264711.174944136
247057771;174944138;264711;689697590;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264711.174944138
247057773;174944140;264711;689697592;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264711.174944140
247057775;174944142;264711;689697594;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264711.174944142
247057814;174944181;268041;689697771;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.268041.174944181
247057845;174944212;264894;689697873;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265872.264894.174944212
247058242;174944608;268405;689698957;21;0;0;2025-09-29;2025-09-29;2079-06-06;1;259389.265373.266717.268405.174944608
247065168;174951388;258909;689712296;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.258909.174951388
247083075;174968168;265931;689753446;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.267316.265931.174968168
247066336;174952550;258909;689717578;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.258909.174952550
247066485;174952699;261387;689717951;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174952699
247066487;174952701;261387;689717953;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174952701
247066489;174952703;261387;689717955;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174952703
247066491;174952705;261387;689717957;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174952705
247066493;174952707;261387;689717959;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174952707
247066513;174952727;265088;689718006;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.265088.174952727
247066564;174952778;258909;689718116;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.258909.174952778
247066587;174952801;264634;689718181;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.264634.174952801
247066655;174952869;261387;689718318;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174952869
247066657;174952871;261387;689718320;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174952871
247066659;174952873;261387;689718322;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174952873
247066661;174952875;261387;689718324;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174952875
247066663;174952877;261387;689718326;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174952877
247066665;174952879;261387;689718328;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174952879
247066667;174952881;261387;689718330;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174952881
247066721;174952935;267942;689718414;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.268135.268608.267942.174952935
247066722;174952936;267942;689718416;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.268135.268608.267942.174952936
247067074;174953285;269116;689719201;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269116.174953285
247067076;174953287;269116;689719203;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269116.174953287
247067078;174953289;269116;689719205;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269116.174953289
247067080;174953291;269116;689719207;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269116.174953291
247067082;174953293;269116;689719209;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269116.174953293
247067167;174953378;270990;689719295;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269403.270990.174953378
247067208;174953419;269116;689719338;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269116.174953419
247067210;174953421;269116;689719340;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269116.174953421
247067212;174953423;269116;689719342;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269116.174953423
247067214;174953425;269116;689719344;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269116.174953425
247067216;174953427;269116;689719346;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269116.174953427
247067218;174953429;269116;689719348;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.269116.174953429
247067963;174954165;266802;689720928;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266085.266802.174954165
247067965;174954167;266802;689720930;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266085.266802.174954167
247067967;174954169;266802;689720932;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266085.266802.174954169
247067969;174954171;266802;689720934;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266085.266802.174954171
247067971;174954173;266802;689720936;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266085.266802.174954173
247067973;174954175;266802;689720938;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266085.266802.174954175
247067975;174954177;266802;689720940;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266085.266802.174954177
247067977;174954179;266802;689720942;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266085.266802.174954179
247067979;174954181;266802;689720944;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266085.266802.174954181
247067981;174954183;266802;689720946;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266085.266802.174954183
247067983;174954185;266802;689720948;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266085.266802.174954185
247067985;174954187;266802;689720950;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266085.266802.174954187
247068120;174954322;267290;689721141;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.267290.174954322
247069056;174955246;268936;689723349;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266717.268936.174955246
247069097;174955287;267011;689723414;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266717.267011.174955287
247070269;174956447;265951;689725720;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.265951.174956447
247070271;174956449;265951;689725722;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.265951.174956449
247083193;174968284;259435;689754235;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.261096.260628.259435.174968284
247083240;174968330;269967;689754310;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.267346.269967.174968330
247071441;174957616;265951;689729231;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.265951.174957616
247071443;174957618;265951;689729233;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.265951.174957618
247071699;174957859;261387;689729666;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174957859
247071701;174957861;261387;689729668;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174957861
247071703;174957863;261387;689729670;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174957863
247071705;174957865;261387;689729672;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174957865
247071707;174957867;261387;689729674;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174957867
247071709;174957869;261387;689729676;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174957869
247071711;174957871;261387;689729678;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174957871
247071713;174957873;261387;689729680;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174957873
247071715;174957875;261387;689729682;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.262606.263382.261387.174957875
247071994;174958017;268302;689730036;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266717.268302.174958017
247072043;174958065;96876143;689730150;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.269548.266277.96876143.174958065
247072279;174958217;258909;689730471;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.258909.174958217
247072481;174958417;266147;689731430;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266147.174958417
247073944;174959309;258909;689733859;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.258909.174959309
247074042;174959403;258909;689733996;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.258909.174959403
247074417;174959671;258909;689734505;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.258909.174959671
247074441;174959693;258909;689734557;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.258909.174959693
247074819;174960061;258909;689735153;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.258909.174960061
247075036;174960276;258909;689735458;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.259507.258909.174960276
247075285;174960522;266017;689736421;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266017.174960522
247075280;174960517;267206;689736412;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.267206.174960517
247075302;174960539;267253;689736453;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266717.267253.174960539
247075305;174960542;268925;689736459;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266717.268925.174960542
14058020;41417457;266531;62630910;21;0;0;2025-09-30;2011-07-08;2079-06-06;0;259389.265373.266772.266531.41417457
247076589;174961777;265951;689738945;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.265951.174961777
247076591;174961779;265951;689738947;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.265951.174961779
247076593;174961781;265951;689738949;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.265951.174961781
247076637;174961825;265951;689738995;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.265951.174961825
247076627;174961815;265951;689738984;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.265951.174961815
247076629;174961817;265951;689738986;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.265951.174961817
247077246;174962426;17066340;689740842;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266717.266385.17066340.174962426
247077248;174962428;17066340;689740844;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.266717.266385.17066340.174962428
247083418;174968505;265931;689754736;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265373.267316.265931.174968505
247077684;174962856;263242;689741600;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.264446.263242.174962856
247077707;174962878;263978;689741740;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263978.174962878
247077717;174962888;263753;689741750;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263333.263753.174962888
247077710;174962881;263978;689741743;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263978.174962881
247077712;174962883;263978;689741745;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263978.174962883
247077714;174962885;263978;689741747;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263978.174962885
247077716;174962887;263978;689741749;21;0;0;2025-09-30;2025-09-30;2079-06-06;1;259389.265872.263978.174962887
