OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174960276;421bbe68-57e0-4c6e-b568-ba02f70660dc;689735458;1;10;2025-09-30;2025-09-30
19844149;dee78bc8-afb0-4fdc-b5fc-2c226d2a4508;689735557;1;10;2019-10-31;2025-09-30
19885038;cc0e8fcb-1d29-46b5-b774-751b18804cdb;689735576;1;10;2019-10-31;2025-09-30
19835237;5aa9276b-63d7-46a9-bb6d-1c3b0b12b9db;689735615;1;10;2019-10-31;2025-09-30
174960517;e9919192-fc55-4d3a-b6a9-270fc5edad00;689736412;1;9;2025-09-30;2025-09-30
41610957;a96ecd3a-3f64-4ee4-bdac-977299713b4a;689736420;1;10;2019-07-14;2025-09-30
170293378;530c6d49-a434-4ee8-9496-2d8191ea22b5;689736442;1;9;2025-02-14;2025-09-30
174960539;148a512a-8239-4195-b62c-c5cc864e3251;689736453;1;9;2025-09-30;2025-09-30
174960542;d19c6210-5869-48f8-a12c-1d3f9f1108a8;689736459;1;9;2025-09-30;2025-09-30
41603537;d255f7bd-1234-4c28-82bf-8189d7b19933;689736520;1;10;2019-07-14;2025-09-30
41417457;9a478115-2fc6-4dbc-85fd-eda1db2eb86f;689736549;0;10;2019-07-14;2025-09-30
41517086;23483413-5b06-4736-afc0-3562eebd76de;689736599;1;10;2019-07-14;2025-09-30
19850245;32c23550-df5d-48ad-93af-41532ecacc12;689737525;1;10;2019-10-31;2025-09-30
174961199;7d84275d-9c5c-4893-be8e-277e92dc117e;689737736;1;9;2025-09-30;2025-09-30
41516062;5253b49d-b051-4475-a556-351a4d0d123d;689738114;1;10;2019-07-14;2025-09-30
174961778;05efad21-d3a1-4dc4-9bb0-285d39699957;689738946;1;9;2025-09-30;2025-09-30
174961780;bd604728-33e5-4278-af08-7ec182b4eab5;689738948;1;9;2025-09-30;2025-09-30
174961814;9201a34d-bce8-44b8-975a-96fd7bf609b7;689738983;1;9;2025-09-30;2025-09-30
174961816;e0dfdd74-3b21-485e-b90f-5d425d4cbc84;689738985;1;9;2025-09-30;2025-09-30
174961818;e7532ec7-bbb0-44ee-bc2b-17df88a45aea;689738987;1;9;2025-09-30;2025-09-30
174961825;e58050cb-99dd-4d1e-a788-a91d736a7944;689738995;1;9;2025-09-30;2025-09-30
174962426;c39c2c5a-8b92-4e0e-aa91-9f4311865cbb;689740842;1;11;2025-09-30;2025-09-30
174962428;72586625-083a-4174-96c0-2a51df82d1c1;689740844;1;11;2025-09-30;2025-09-30
174962877;4420f454-e6a0-4afa-b481-53ebac8026c1;689741739;1;9;2025-09-30;2025-09-30
174962879;2c4b511b-cb03-44d8-a501-7b27c3e01642;689741741;1;9;2025-09-30;2025-09-30
174962881;825919b2-897c-42ef-ac82-98427b07cd45;689741743;1;9;2025-09-30;2025-09-30
174962883;b6a7083c-491b-4098-bbb3-4ba36faa76cc;689741745;1;9;2025-09-30;2025-09-30
174962885;b9dd19f9-b4fc-4c01-9747-4579e2ebf7c7;689741747;1;9;2025-09-30;2025-09-30
174962887;4d5afcfe-b8c4-4985-9d4c-14299bed7688;689741749;1;9;2025-09-30;2025-09-30
174962893;f0dbacfd-e84d-48ad-8019-02c95578d981;689741762;1;9;2025-09-30;2025-09-30
174962897;f9722133-db2e-4a57-8239-0cedb3b52fdd;689741767;1;9;2025-09-30;2025-09-30
174962901;1e1ac543-4b35-425f-ac4e-5e75e857ea48;689741776;1;9;2025-09-30;2025-09-30
174962903;90d84f39-7064-470b-bbf8-d90a9f8f34ef;689741778;1;9;2025-09-30;2025-09-30
174962905;e1878408-1467-4b86-8e62-4ed6ce3a412c;689741780;1;9;2025-09-30;2025-09-30
174962907;f4a7d2cc-b609-4557-be1c-49c201ecc53e;689741782;1;9;2025-09-30;2025-09-30
174962909;9f6a6945-651c-4010-b38a-a2c9b6e58b3b;689741784;1;9;2025-09-30;2025-09-30
174962913;9c984928-2d5f-457a-8f40-9bd0a57012be;689741795;1;9;2025-09-30;2025-09-30
174962915;9b026cb6-eed1-4e2a-bb7b-9fddb3d18493;689741797;1;9;2025-09-30;2025-09-30
174962917;2e95d856-3ae8-4c25-8f17-923eb1fc8c54;689741799;1;9;2025-09-30;2025-09-30
174962919;c4593b15-58fe-49ab-a1b7-8a09b8151b98;689741801;1;9;2025-09-30;2025-09-30
174962921;9f1ccff2-3079-4a41-9c12-53f0b68b5481;689741803;1;9;2025-09-30;2025-09-30
174962923;74932bb0-e237-437c-99af-d88e3dacab69;689741805;1;9;2025-09-30;2025-09-30
174962925;12807e7e-b29c-44aa-a5da-ecbaaa0579e3;689741807;1;9;2025-09-30;2025-09-30
174962927;afafc22c-7e62-4ecf-a386-a0a99ab2f866;689741809;1;9;2025-09-30;2025-09-30
174962989;4ee8854e-24b0-47e4-b5d0-d38171ddbd96;689741904;1;9;2025-09-30;2025-09-30
174962991;83e1c55e-6bec-4e9b-9950-276f7aa91111;689741906;1;9;2025-09-30;2025-09-30
174962993;dff37026-ef61-4447-b64b-dc7c72aca52b;689741908;1;9;2025-09-30;2025-09-30
174962995;03eb86ee-7720-4d50-a6e6-1509783ad199;689741910;1;9;2025-09-30;2025-09-30
174962997;8c584451-e1e7-4d15-8a77-fd58aec74021;689741912;1;9;2025-09-30;2025-09-30
174962999;74904b7c-3ffc-4dde-8154-cdfbda84ee25;689741914;1;9;2025-09-30;2025-09-30
174963001;6ffc9131-ba04-460d-a80d-fece97e02038;689741916;1;9;2025-09-30;2025-09-30
174963003;e590c541-91e4-42fa-9510-9d898ccec229;689741918;1;9;2025-09-30;2025-09-30
174963005;c1f505f6-2bd7-4717-a9e6-5af08db9e36a;689741920;1;9;2025-09-30;2025-09-30
174963007;7a9a3eea-2eb9-40dc-8ea3-e365a6950968;689741922;1;9;2025-09-30;2025-09-30
174963009;2457a71f-d9fc-4250-a33a-b0079a34ae9f;689741924;1;9;2025-09-30;2025-09-30
174963011;b6fe06fa-6197-4a67-a13e-e9d6efe2d5c1;689741926;1;9;2025-09-30;2025-09-30
174963013;973ea49d-f78c-4610-ad32-295f6dd3a2a5;689741928;1;9;2025-09-30;2025-09-30
174963015;8d75efe0-b541-446b-9f70-f0a417866a39;689741930;1;9;2025-09-30;2025-09-30
174963017;2c7b9335-47c2-405f-a207-9740310f2720;689741932;1;9;2025-09-30;2025-09-30
174963019;afea10af-384f-44a7-8161-81bf0350121f;689741934;1;9;2025-09-30;2025-09-30
174963021;30bf67fb-b9e6-4b4b-b90a-480c1f23846f;689741936;1;9;2025-09-30;2025-09-30
174963023;67ca417d-7394-4386-9084-ffc64442f1b5;689741938;1;9;2025-09-30;2025-09-30
174963025;f95bc19a-d578-4056-b604-394933c393bf;689741940;1;9;2025-09-30;2025-09-30
174963066;5fb859cb-4e9a-47fa-9a72-fe05c45841a9;689741982;1;9;2025-09-30;2025-09-30
174963068;1f6b3716-5e8c-489d-af1c-651b3edf9e85;689741984;1;9;2025-09-30;2025-09-30
174963070;23433c8b-fee7-49f2-ab66-c5bc83564764;689741986;1;9;2025-09-30;2025-09-30
174963072;a523f318-8acd-4ab3-a577-ff78637ede4c;689741988;1;9;2025-09-30;2025-09-30
174963074;d397ddc6-423d-409a-b1d3-426cee93945e;689741990;1;9;2025-09-30;2025-09-30
174963076;0b98ce40-b40d-4259-84b1-63d80414c160;689741992;1;9;2025-09-30;2025-09-30
174963152;2f35cb94-6401-45f7-92f2-bd2aa507e8d0;689742095;1;9;2025-09-30;2025-09-30
174963154;feda26d0-efa6-42fa-bcb4-5d6ce89a0e95;689742097;1;9;2025-09-30;2025-09-30
174963156;d149fb75-098c-405d-91c7-8a7cd2a96422;689742099;1;9;2025-09-30;2025-09-30
174963158;4d084bcd-2b89-4c25-9577-9de3f54613b1;689742101;1;9;2025-09-30;2025-09-30
174963160;a2fccf87-04f1-459a-b4e3-b3b0cde71c7d;689742103;1;9;2025-09-30;2025-09-30
174963162;e432db36-f068-4f1f-8c27-313b10beb147;689742105;1;9;2025-09-30;2025-09-30
174963164;943c6f56-f299-4436-86a8-31bce4335d59;689742107;1;9;2025-09-30;2025-09-30
174963166;c041ac86-b8d3-407d-b784-772c0c07a227;689742109;1;9;2025-09-30;2025-09-30
174963168;3e639131-5f51-4006-855a-4f976c71ce26;689742111;1;9;2025-09-30;2025-09-30
174963170;9f5cffd5-7964-4969-b25f-e177f88af283;689742113;1;9;2025-09-30;2025-09-30
174963172;21edec39-8677-495a-bb67-040a49e7ea45;689742115;1;9;2025-09-30;2025-09-30
174963174;af784517-0b16-45ff-ab55-79bf31314ddb;689742117;1;9;2025-09-30;2025-09-30
174963176;a3792203-5d8b-4b4c-be29-ca5fe29ae5d8;689742119;1;9;2025-09-30;2025-09-30
174963178;7d79adc4-e61b-4d75-8c2a-2d10f0277370;689742121;1;9;2025-09-30;2025-09-30
174963180;54f15f82-340b-4118-8ab7-bcd69b8db677;689742123;1;9;2025-09-30;2025-09-30
174963182;5ee09ed6-345b-4024-a293-cccf35979b21;689742125;1;9;2025-09-30;2025-09-30
174963220;2191780f-0da0-4f81-bb8a-c4767d995889;689742174;1;9;2025-09-30;2025-09-30
174964414;da454039-7ea6-4652-95ac-f4148e608138;689744425;1;10;2025-09-30;2025-09-30
174964424;5b6af1b8-8507-46b9-828b-aaa47aa1c692;689744475;1;9;2025-09-30;2025-09-30
174964426;3cc5295a-0066-4ae0-97ee-7899d8a4594b;689744477;1;9;2025-09-30;2025-09-30
174964428;92dcbcd7-fb79-4596-9885-a778c3b6b33b;689744479;1;9;2025-09-30;2025-09-30
174964430;a1140acc-82ff-44e5-84b3-6b689a38e3eb;689744481;1;9;2025-09-30;2025-09-30
174964432;b1ca3274-fe34-45c8-a9c3-a795e6085976;689744483;1;9;2025-09-30;2025-09-30
174964434;54c06e1b-baab-44ed-aac1-5665c054524d;689744485;1;9;2025-09-30;2025-09-30
174964436;5a17701e-0f82-43da-86a8-42635826282b;689744487;1;9;2025-09-30;2025-09-30
174964451;20cb6d47-3152-4660-b10d-274851f50f1d;689744525;1;9;2025-09-30;2025-09-30
174964453;bdfa0d58-1e17-4df1-b808-d7d9aad65d1c;689744527;1;9;2025-09-30;2025-09-30
174964455;473def1d-bc1b-413d-b5f3-6827cea87c63;689744529;1;9;2025-09-30;2025-09-30
174964457;784d5d16-3936-4a94-953f-8d18e259999b;689744531;1;9;2025-09-30;2025-09-30
174964459;ce275680-48ed-4028-8b42-804597ab5b85;689744533;1;9;2025-09-30;2025-09-30
174964461;96ea9925-29ba-476f-b06c-badae784665d;689744535;1;9;2025-09-30;2025-09-30
174964463;3b3637a2-37c8-4148-abcc-5a04cad6dcfd;689744537;1;9;2025-09-30;2025-09-30
174964464;5803f8a3-f8f9-45c9-a1d1-e367412bd822;689744538;1;9;2025-09-30;2025-09-30
174964466;24de4d53-bc3e-4089-a2c4-0d0dd9fd9e88;689744540;1;9;2025-09-30;2025-09-30
174964468;a2e45937-0dfb-46a4-8113-676b8df7324d;689744542;1;9;2025-09-30;2025-09-30
174964470;77debe37-9c83-49ac-b3e1-cf17cce72cfd;689744544;1;9;2025-09-30;2025-09-30
174964472;348fe092-796b-46cb-8194-997be4035e87;689744546;1;9;2025-09-30;2025-09-30
174964474;e290552e-1e71-450c-bdf1-362b62282af8;689744548;1;9;2025-09-30;2025-09-30
174964476;6862dee2-ebcb-47e9-bddf-06254d766bab;689744550;1;9;2025-09-30;2025-09-30
174964478;49337006-8fc4-42d9-9c12-bd1c75527b30;689744553;1;9;2025-09-30;2025-09-30
174964480;44002a55-96e6-434e-8d3b-98363d7535ab;689744555;1;9;2025-09-30;2025-09-30
174964482;238d606f-f73c-4e7e-b8d2-52ba99b88ae9;689744557;1;9;2025-09-30;2025-09-30
174964484;7df04853-e6af-439a-9fec-7167d52ff7c6;689744559;1;9;2025-09-30;2025-09-30
174964486;7af12739-f8bf-424e-b08f-bda9d919b3e9;689744561;1;9;2025-09-30;2025-09-30
174964488;ef0e87e2-ef01-423c-8071-1139888452af;689744563;1;9;2025-09-30;2025-09-30
174964490;90111d82-dbc9-4bb5-8ddf-705473df5701;689744565;1;9;2025-09-30;2025-09-30
174964492;46724320-5611-4269-acf6-e6d2c6d2735d;689744567;1;9;2025-09-30;2025-09-30
174964494;377da7de-8a14-47ef-afb5-10b8a9d6ca2e;689744569;1;9;2025-09-30;2025-09-30
174964496;fd4bcb7f-f859-4c68-907b-a2ef0ff0db69;689744571;1;9;2025-09-30;2025-09-30
174964498;0cd53155-4164-45af-bea8-c1dbaaf71b53;689744573;1;9;2025-09-30;2025-09-30
174964500;fdf6ff38-b2bf-4907-8390-b3e4867378f1;689744575;1;9;2025-09-30;2025-09-30
174964502;b4ecf74c-ed38-42e4-a899-ce9e26cafd00;689744577;1;9;2025-09-30;2025-09-30
174964504;75d415e5-1f8b-4844-ad84-fc731cd70563;689744579;1;9;2025-09-30;2025-09-30
174964514;d2c4f92f-36bf-436e-ad75-0c600c075391;689744605;1;9;2025-09-30;2025-09-30
174964516;993dcda9-a319-4797-9577-31fcd54d8e6f;689744608;1;9;2025-09-30;2025-09-30
174964518;ea9c5de7-6584-4240-9fe6-ae747710c799;689744610;1;9;2025-09-30;2025-09-30
174964520;eef073bb-975f-4731-b36e-14740415e3a2;689744612;1;9;2025-09-30;2025-09-30
174964522;c98f1ea9-1c52-4a36-9aa0-9eaa30bc7c54;689744614;1;9;2025-09-30;2025-09-30
174964524;cda346e6-fda6-4fc2-ac3d-be2b5442f127;689744616;1;9;2025-09-30;2025-09-30
174964526;15ce9d6b-471f-4d22-8279-d1dd795572e1;689744618;1;9;2025-09-30;2025-09-30
174964528;e53d9b6b-041b-4cdd-ae5a-0947a0973bee;689744620;1;9;2025-09-30;2025-09-30
174964530;46b79b94-7aef-457f-9ccf-9c8f1550c9b3;689744622;1;9;2025-09-30;2025-09-30
174964532;ba933769-03fa-494f-8b94-ecd0dbb0263f;689744624;1;9;2025-09-30;2025-09-30
174964534;50b26f65-5469-411f-a244-b3192959e338;689744626;1;9;2025-09-30;2025-09-30
174964536;c9f665cb-8e33-4693-a437-9c3539fd4250;689744628;1;9;2025-09-30;2025-09-30
174964538;65e4e575-ac7a-46c9-967d-25e06b407fe2;689744650;1;9;2025-09-30;2025-09-30
174964542;cd5b0aa7-07dc-4a21-8d7f-a17c6c7ea1d5;689744656;1;9;2025-09-30;2025-09-30
174964544;6ebe4ea0-b258-4fa6-b0b9-a0335365ce2a;689744658;1;9;2025-09-30;2025-09-30
174964546;1bdeb0fd-1421-4fb5-ae77-4fb94dec25cd;689744660;1;9;2025-09-30;2025-09-30
174964548;03e19604-2186-4705-a69f-4a61885fc585;689744662;1;9;2025-09-30;2025-09-30
174964551;4085a8bd-97c5-4f75-8eda-d859c9572d62;689744672;1;9;2025-09-30;2025-09-30
174964554;bbf8fbe9-0284-40df-af92-154e7c9de891;689744680;1;9;2025-09-30;2025-09-30
174964556;13d69c0f-51a2-4a39-9495-4d0bc5d10931;689744682;1;9;2025-09-30;2025-09-30
174964558;46c2a5c4-4303-401b-b8ee-b30e2e436030;689744684;1;9;2025-09-30;2025-09-30
174964560;526f9d0a-3e43-4f18-bced-89e80280605a;689744686;1;9;2025-09-30;2025-09-30
174964562;8623cae4-4761-44be-8f30-6ad32636b03e;689744688;1;9;2025-09-30;2025-09-30
174964564;3e9ee8c2-cc2c-45b9-b836-135142dee04c;689744690;1;9;2025-09-30;2025-09-30
174964566;fca7d5e4-0825-428a-b18b-6449a0f3a10f;689744692;1;9;2025-09-30;2025-09-30
174964568;bfb32aed-4a84-45a6-b780-47525191572b;689744694;1;9;2025-09-30;2025-09-30
174964576;c08612af-f363-4fd6-bde8-ce1c252b46ab;689744712;1;9;2025-09-30;2025-09-30
174964578;7dbf77d7-ea22-4629-af81-d4d8a13f5486;689744714;1;9;2025-09-30;2025-09-30
174964580;1251d8a7-8cd4-47cb-adbe-75f744950b79;689744716;1;9;2025-09-30;2025-09-30
174964582;13916307-77c2-4a7c-8824-d4cb862c9eb8;689744718;1;9;2025-09-30;2025-09-30
174964584;606eabf3-a435-45c2-8e46-f8a212ea10ec;689744720;1;9;2025-09-30;2025-09-30
174964832;7025dcc2-fcd0-4ca9-8f14-7eff383cc61b;689745255;1;10;2025-09-30;2025-09-30
174965642;41b83edf-39f2-436d-a1b1-301b9a9a0d71;689747141;1;9;2025-09-30;2025-09-30
174965644;8ad65d88-1cf3-450f-a0c6-070c2d2091a5;689747143;1;9;2025-09-30;2025-09-30
174965647;a774a4a7-1042-45c7-bce6-283e044edd7c;689747148;1;9;2025-09-30;2025-09-30
174965649;83828e60-bfa7-476f-bf88-a52d37eb536e;689747154;1;9;2025-09-30;2025-09-30
174965651;d1503ae6-9c7c-47c9-afff-224952a7ebbc;689747157;1;9;2025-09-30;2025-09-30
174965660;b699a8e7-1372-4458-80f3-586064ff1012;689747180;1;9;2025-09-30;2025-09-30
174965662;64e10e75-0c3a-4563-87d1-474dc7e63d9b;689747187;1;9;2025-09-30;2025-09-30
174965689;ec1d00e7-393f-485d-913c-ab81ca9d066d;689747368;1;9;2025-09-30;2025-09-30
174965691;73915d22-9955-42ec-b6c4-5d7d52e33da5;689747370;1;9;2025-09-30;2025-09-30
174965693;5de96944-12a6-4b02-836e-57b25e51ab77;689747372;1;9;2025-09-30;2025-09-30
174965695;ebfe3399-eb8e-46ea-bf4f-536df20b647a;689747374;1;9;2025-09-30;2025-09-30
174965950;e163d21a-d2d4-4bab-8fb3-1f07d9c1535a;689747816;1;10;2025-09-30;2025-09-30
174966025;8a8fa43a-6260-41cb-a3b9-0a3dd2d139ae;689748125;1;10;2025-09-30;2025-09-30
174966095;79926abe-1470-4bb1-aaae-ef337ab42ca1;689748352;1;9;2025-09-30;2025-09-30
174966206;bb694c6b-1517-4d76-9bd9-0815849fd5e3;689748795;1;10;2025-09-30;2025-09-30
174966214;70b6a6e8-6396-4225-a164-8ff65e284351;689748809;1;10;2025-09-30;2025-09-30
174966225;44d281c7-b856-433b-81b4-94c3c66b64d9;689748834;1;9;2025-09-30;2025-09-30
174966227;feab8496-2e89-4c3a-9df0-0f00b8d50d93;689748836;1;9;2025-09-30;2025-09-30
174966229;260bed51-88fc-4732-9589-edfd662eec55;689748838;1;9;2025-09-30;2025-09-30
174966231;6f975f8e-e5dd-4a8f-a74a-b3e64f72f474;689748840;1;9;2025-09-30;2025-09-30
174966233;4fd4280c-9550-49af-8801-2886b6f76d5f;689748842;1;9;2025-09-30;2025-09-30
174966235;4f1ad4fb-b6e2-4cec-9643-3f730575f6d2;689748844;1;9;2025-09-30;2025-09-30
174966237;cebebb7f-1b49-48e8-b633-5900adc545c5;689748846;1;9;2025-09-30;2025-09-30
174966239;80084b92-75fa-479e-844c-b5c834d1443c;689748848;1;9;2025-09-30;2025-09-30
174966242;8f47f196-26f4-4334-b60e-5159ba8966a0;689748851;1;9;2025-09-30;2025-09-30
174966244;3e1d9d7f-0090-463c-8e19-5e62fe42ca80;689748853;1;9;2025-09-30;2025-09-30
174966246;6a038d2f-b93b-4174-a8c0-9c3486bea946;689748855;1;9;2025-09-30;2025-09-30
174966248;d3a0aa68-2ccb-4c26-bb42-a15a09331868;689748857;1;9;2025-09-30;2025-09-30
174966373;789f44e6-590a-4ffe-8003-90d9c8e3dd26;689749129;1;11;2025-09-30;2025-09-30
174966375;6f2309fa-249b-4b79-92ca-9b853603a95b;689749131;1;11;2025-09-30;2025-09-30
174966377;cf736c71-6cf2-466b-840c-8df87763a609;689749133;1;11;2025-09-30;2025-09-30
174966379;05d6763c-8ab3-4fbb-bec2-d7effb1d3677;689749135;1;11;2025-09-30;2025-09-30
174966386;5885ab26-d9d1-4fbf-a5a9-813bd886ffb9;689749154;1;11;2025-09-30;2025-09-30
174966388;b9b06571-c675-4cb0-87af-fc3922ec59c5;689749156;1;11;2025-09-30;2025-09-30
174966448;02e0d694-9837-4769-ae1b-1400f402e241;689749301;1;9;2025-09-30;2025-09-30
174966450;62e13784-52cd-430f-baf3-dcc59d9ceb2f;689749303;1;9;2025-09-30;2025-09-30
174966452;00b53002-1f28-42d8-889e-272ff95fa517;689749305;1;9;2025-09-30;2025-09-30
174966454;6ecbb936-3edb-40d6-8b4c-1b88048d0419;689749307;1;9;2025-09-30;2025-09-30
174966523;348f6b31-a5c5-497b-b1b1-a120bcd14461;689749405;1;9;2025-09-30;2025-09-30
174966551;18dffde9-204c-43ac-8e5b-5df3b11a5ef5;689749438;1;9;2025-09-30;2025-09-30
66637849;504f5500-0264-4e43-b291-49b61221844d;689750032;1;10;2019-07-14;2025-09-30
174966699;e33c2183-b48d-45bc-8528-fc1bf587bd6c;689750316;1;9;2025-09-30;2025-09-30
174966701;666f4643-1462-4737-8e1c-41d0ed86cce1;689750318;1;9;2025-09-30;2025-09-30
174966703;f458ef16-df3f-43e2-8b26-903c61baf3df;689750320;1;9;2025-09-30;2025-09-30
174966705;67620e73-e3ca-4308-bf66-c2c23e10e750;689750323;1;9;2025-09-30;2025-09-30
174966707;c033c3aa-aa2b-4120-99dd-af354d105c4c;689750328;1;9;2025-09-30;2025-09-30
41623454;1a8c1cad-febc-4552-9e93-e138a0fb7316;689750332;1;10;2019-07-14;2025-09-30
174966712;d572d383-839e-4c22-9688-477cd4d4436b;689750339;1;9;2025-09-30;2025-09-30
174966720;ca91313d-e232-486e-a3e5-9ab5b18ca8c9;689750350;1;9;2025-09-30;2025-09-30
174966728;f015c05a-f50e-4279-bd85-7714256d4ef6;689750361;1;9;2025-09-30;2025-09-30
174966737;22c3f35f-9726-431a-9e5f-3011431b68b3;689750376;1;10;2025-09-30;2025-09-30
174966744;943036f5-d3b7-48a3-83b5-2632b3d7b160;689750384;1;9;2025-09-30;2025-09-30
174966765;93245c50-0963-450e-abe5-91178f7b63bf;689750413;1;11;2025-09-30;2025-09-30
174966794;0fee3d3b-fa18-45ec-bce2-9a1f63750172;689750483;1;10;2025-09-30;2025-09-30
174966800;d1a07091-2c4e-455e-aa60-dc6d9e50d0eb;689750500;1;9;2025-09-30;2025-09-30
174966802;748cb283-e6fd-4000-beca-29633e6834f1;689750502;1;9;2025-09-30;2025-09-30
174966820;e7544899-068b-4789-99a8-197e542380d0;689750538;1;9;2025-09-30;2025-09-30
174967166;ec227754-2a42-4388-9464-a7a34c678485;689751133;1;9;2025-09-30;2025-09-30
174967168;d3f1304c-e5aa-460f-a876-9cf431bd9d84;689751135;1;9;2025-09-30;2025-09-30
174967170;9ad827ed-a25c-47fd-a53f-f85f2a6772aa;689751137;1;9;2025-09-30;2025-09-30
174967330;05b6dd3d-cea3-4194-8028-52afa574ca97;689751434;1;9;2025-09-30;2025-09-30
174967332;63705030-bc25-4d14-b2cd-d8fcb8878a57;689751436;1;9;2025-09-30;2025-09-30
174967334;2268e964-9f7d-4a78-975f-030cd38a9b99;689751438;1;9;2025-09-30;2025-09-30
174967336;ceb54518-bc4c-4132-a861-9d1a7f7760ae;689751440;1;9;2025-09-30;2025-09-30
174848997;1d54cb75-bddc-44ef-bdd5-3f2ef9649732;689751927;1;9;2025-09-24;2025-09-30
174967568;15cac579-ad44-43d0-837a-f181db5ca823;689752272;1;9;2025-09-30;2025-09-30
174967570;d4535c46-4c97-4718-9d62-a7f8e919173d;689752274;1;9;2025-09-30;2025-09-30
174967718;17a3b4af-e69d-4ff6-a6f7-f706dc7279c1;689752617;1;9;2025-09-30;2025-09-30
174967720;43980d9f-b5b7-4380-853f-042d26416133;689752619;1;9;2025-09-30;2025-09-30
174967722;fb0f36af-a087-47ca-9aa5-0df91b57eeb9;689752621;1;9;2025-09-30;2025-09-30
174967724;3d32791c-5ff4-4ddd-9cb9-c8aa4e53d215;689752623;1;9;2025-09-30;2025-09-30
174967726;603af53d-0501-44d8-adcb-06b873d012f2;689752625;1;9;2025-09-30;2025-09-30
174967747;7851d4de-5a9b-47db-b970-8d5ebbd35ce0;689752678;1;10;2025-09-30;2025-09-30
23730565;331df04a-a7e4-491f-a76b-32bbcc431245;689752769;1;11;2019-07-19;2025-09-30
23739975;980e5e2e-747f-46af-9962-826c90773007;689752804;1;11;2019-07-19;2025-09-30
23743277;d2978c14-f8bf-499b-886e-b705057f9690;689752834;1;11;2019-07-19;2025-09-30
23732510;554d2f2e-7091-4229-b7f1-bf6b967dbb59;689752860;1;11;2019-07-19;2025-09-30
23742949;c3102cba-f305-484e-8b25-cbc9cea4d897;689752982;1;11;2019-07-19;2025-09-30
23741684;ab5646c4-defe-4075-a8d6-6833057d6c2a;689753019;1;11;2019-07-19;2025-09-30
23733613;66e5b8ba-6809-44e5-b61e-e0ae5eb647d8;689753059;1;11;2019-07-19;2025-09-30
23743156;c92f4ff0-d9a3-4529-bafd-b4527dbbbb15;689753090;1;11;2019-07-19;2025-09-30
23740843;a47012ec-c521-4c9e-9bb4-fa5f8f989705;689753120;1;11;2019-07-19;2025-09-30
23741990;aceaf05c-5794-4ec8-8fd0-5e7406ec619b;689753133;1;11;2019-07-19;2025-09-30
24318913;27912def-289c-4006-b5b6-2c7083f9bfdb;689753350;1;10;2012-01-16;2025-09-30
174968168;bd165d8b-f622-4ad0-87f7-1afa3225c508;689753446;1;10;2025-09-30;2025-09-30
23737331;7cd0ddba-1a5e-4726-b587-860002281451;689753454;1;11;2019-07-19;2025-09-30
174968284;398559d4-ae13-4758-a1e2-9a05d4dcb319;689754235;1;9;2025-09-30;2025-09-30
23743236;cd147ab9-a4a8-42e2-a20a-141ca2bfa931;689754254;1;11;2019-07-19;2025-09-30
23737448;85f42b42-afc6-499a-a115-8e673faa5561;689754285;1;11;2019-07-19;2025-09-30
174968330;e79da98c-1947-440a-a339-46bc5d1e830c;689754310;1;10;2025-09-30;2025-09-30
23733234;5a7dedc6-925f-496b-8890-6e88151f64da;689754381;1;11;2019-07-19;2025-09-30
174968504;c14a94fc-7137-47e7-bceb-79ae76f6a3f7;689754735;1;10;2025-09-30;2025-09-30
174968833;0b136adb-9382-4340-9bc6-d77fae9e57ff;689755348;1;10;2025-09-30;2025-09-30
174968841;6ecf947d-b1df-44e1-af67-daae6c73b622;689755359;1;9;2025-09-30;2025-09-30
174968843;6e062e5d-d894-4bc9-97f5-b29887b7a395;689755361;1;9;2025-09-30;2025-09-30
174968845;33e8fee8-53a3-4a9d-b941-e725ca85e4c4;689755363;1;9;2025-09-30;2025-09-30
174968847;de382c96-3b02-4dbe-be72-416584d5323b;689755365;1;9;2025-09-30;2025-09-30
174968849;ff5d6369-0f2c-4e65-b0d6-616f82790a00;689755367;1;9;2025-09-30;2025-09-30
174968851;f4e63bd9-06ce-4731-a96d-620bb1e27718;689755369;1;9;2025-09-30;2025-09-30
174968853;3c6fdc08-a851-4688-81bb-0031f4cc6c04;689755371;1;9;2025-09-30;2025-09-30
174968855;4a416073-fd8a-42ce-9ca7-1ba984981f65;689755373;1;9;2025-09-30;2025-09-30
174968857;9c124a94-ae63-4707-b854-a70f02aaa300;689755375;1;9;2025-09-30;2025-09-30
174968860;2d17660c-b7af-4a31-a551-f1657f5fdfdc;689755379;1;9;2025-09-30;2025-09-30
174968862;b39e9747-5c56-487f-baba-19d9d5121054;689755381;1;9;2025-09-30;2025-09-30
174968864;0b9a6e4c-1998-4d6d-acbf-c2fcd709244d;689755383;1;9;2025-09-30;2025-09-30
174968866;f4c0d2c7-55c8-40ec-b148-889f63af1b7c;689755385;1;9;2025-09-30;2025-09-30
174968868;fd21f7c0-6e51-446f-849f-06f90d1c33d1;689755387;1;9;2025-09-30;2025-09-30
174968870;3d9c4c0b-a6c6-491c-bcb0-5e6a9e7586d3;689755389;1;9;2025-09-30;2025-09-30
13386320;6fe5563d-79a5-455f-aaec-5c20564f03fb;689755472;1;10;2017-04-17;2025-09-30
