ID;OBJECTID;OBJECTGUID;CHANGEID;NUMBER;APARTTYPE;OPERTYPEID;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTUAL;ISACTIVE
111800957;95457030;7a023735-b254-40f0-8509-1217e299aaa7;689671888;25;1;50;50697797;;2025-09-29;2025-09-29;2079-06-06;1;1
111800960;95457014;1b147d3c-9dd0-4f00-b821-1fbb76c25688;689671940;30;1;50;50697781;;2025-09-29;2025-09-29;2079-06-06;1;1
111800971;174931829;a51bf810-3d2c-4869-92e7-0f377a878442;689672358;10;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800973;174931831;af4878b2-bf70-4102-9ee8-0851d7ed80ac;689672360;8;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800975;174931833;64bb13ac-f90e-4a07-8950-5203cc00b885;689672362;6;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800977;174931835;16fe2d5d-32dd-4a08-88d2-63ae227a7d75;689672364;4;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800979;174931837;8e7d0833-dbd8-4582-a602-ff63785e9fcd;689672366;2;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111800968;95457042;4e5eb2d7-0ffa-4de5-90a0-ccea476990ec;689672078;28;1;50;50697809;;2025-09-29;2025-09-29;2079-06-06;1;1
111800969;95457033;f25e8cd8-752c-40b8-af16-590ba9cf89ce;689672130;29;1;50;50697800;;2025-09-29;2025-09-29;2079-06-06;1;1
111800980;174931838;1ac7ca34-4aca-4e04-9839-49861ff8982e;689672367;1;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
21103253;36211068;f7d64380-cb64-4354-91f9-9cd889295477;54974640;2;2;10;0;111801517;2025-09-29;2018-09-06;2025-09-29;0;0
21102042;36209069;c045fe31-e9d2-4b81-b988-71e7e7156d40;54971826;8;2;10;0;111801524;2025-09-29;2018-09-06;2025-09-29;0;0
111802029;174934942;3f472e0c-3a9e-4e50-9713-c7d4d7ceda8b;689678762;15;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802031;174934944;7125ea4c-976b-45d5-bd69-7bc928c74bc9;689678764;12;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802033;174934946;79545a85-4cb5-4240-8408-c7e8965dbad7;689678766;10;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802035;174934948;41b7d307-4a25-4453-8923-55dc29c2029b;689678768;7;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802037;174934950;62f543ef-b895-450c-b70e-a84ffae3cb80;689678770;3;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
44088454;73836960;b4522bdb-7d5c-4ce7-a90e-a0ef83ae0197;109914870;2;2;10;0;111802039;2025-09-29;2017-05-29;2025-09-29;0;0
111802038;73836519;27e91225-dd8c-4bac-b521-d7fe5d7fe75c;689678773;1;2;30;44088243;0;2025-09-29;2025-09-29;2079-06-06;1;0
111802040;174934955;c5b4fdda-e4d2-4c83-a3f9-1910340dbb60;689678780;99;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802042;174934957;5206a408-519c-417f-83c0-c718b0df1b39;689678782;97;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802044;174934959;747e36e3-bf30-46f0-9e10-dc131deaa288;689678784;88;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802046;174934961;ffea9168-bba4-4db3-b39f-81472880309a;689678786;86;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802048;174934963;bcec4f84-7fc5-42cf-9984-20191529a39d;689678788;84;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802050;174934965;fa94f092-0a62-41a3-aff4-72fa1b552e77;689678790;82;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802052;174934967;281337fd-fce1-44fe-a9ff-3e6cfadb6637;689678792;80;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802054;174934969;2aeb58b8-8d1c-45c4-8213-efd1a1a86d23;689678794;78;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802056;174934971;c3ed2f21-64f7-40e9-af65-d08eedd58a6f;689678796;76;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802058;174934973;6b794e71-16d4-4f66-9106-a186e6e4c0ee;689678798;74;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802060;174934975;6b22dbed-f2a3-4c26-8a39-f82dcf26f98c;689678800;72;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802062;174934977;56f8d859-2032-4b4f-8c80-aa47cef6b912;689678802;70;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802064;174934979;e84a8c49-3c93-47f7-ad85-5d774054a1d6;689678804;68;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802066;174934981;bfe1af16-ecd9-4d0f-8a0b-9f3ba69c850f;689678806;66;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802068;174934983;c78316e0-6735-4dd9-aad0-9b98f306cfdd;689678808;64;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802070;174934985;189eb3b4-dd5a-47c8-8bf9-bec2cab6155d;689678810;62;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802072;174934987;2848170b-6651-4f88-be65-0f6c135fadb2;689678812;60;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802074;174934989;0e41cb4b-6c8b-45dd-a387-99b8bae8314e;689678814;58;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802076;174934991;d1f17ad6-703e-428e-b183-a195897f476e;689678816;56;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802078;174934993;8e821c14-9482-40ea-9688-7340460f874a;689678818;54;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802080;174934995;4bb4b13d-34e6-4115-a231-c07d428f6cfd;689678820;49;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802082;174934997;921e34b8-fd33-4ee7-bbc0-fdd4e869f601;689678822;47;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802084;174934999;8f606be2-9e47-4e8a-8254-683851eb14db;689678824;45;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802086;174935001;8084601d-3bb7-4146-8003-a4c0203fdded;689678826;43;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802088;174935003;3a7012d3-99a3-4bc7-812a-8ec516e61374;689678828;41;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802090;174935005;aa9b7845-306e-42cd-837e-6536afa16e3d;689678830;39;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802092;174935007;106b5780-f328-48ed-87a2-fb54437e99e2;689678832;37;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802094;174935009;4a0c7b1c-a87c-46fd-ba16-adde4fea00f3;689678834;35;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802096;174935011;59a961ad-965e-40fc-ad66-75fccef42960;689678836;33;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802098;174935013;c1c158e0-31b2-4f73-82a3-52327e0fb307;689678838;31;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802100;174935015;d8fa9051-9b77-4899-9e82-f79f90d50cc8;689678840;29;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802102;174935017;980f2686-b42c-445b-b3d6-bcd07a530222;689678842;27;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802104;174935019;a3012609-2332-45c1-9484-8df81082ec80;689678844;25;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802106;174935021;db3b5948-31f0-46ef-b569-48e38a551f8a;689678846;23;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802108;174935023;50480963-dda2-4235-80e3-471cbe871418;689678848;21;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802110;174935025;5a781b3a-34f9-42d6-a2a4-99a47f516ee4;689678850;96;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802112;174935027;7cd06237-e859-45af-84fd-06fe485f730b;689678852;94;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802114;174935029;bc2b814a-cfa2-4577-bfef-1e25480569af;689678854;92;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802116;174935031;c5a0cd90-04e8-4f73-aa5e-dd209d67d43b;689678856;90;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802118;174935033;abe21b77-1c60-431d-8389-b9287b473bf7;689678858;52;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802120;174935035;8e6caae6-0c5d-49ee-b05f-7f19060e9f7a;689678860;19;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802122;174935037;0a55b0d9-240c-4f01-ae85-42680ec0abf4;689678862;17;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802124;174935039;1d079591-09a2-43f1-bc99-96cd1eba1d8c;689678864;15;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802126;174935041;191658d8-de90-4c7f-8112-6d7019e9944a;689678866;13;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802128;174935043;d109305e-221b-4703-be0e-b029e5de9e82;689678868;11;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802130;174935045;59665d87-0873-437d-95ac-b7f9741b265f;689678870;9;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802132;174935047;0e9ca500-9797-4d9f-80dc-7c4b9f322990;689678872;7;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802134;174935049;81b599e5-35f2-40db-bbe5-80fb842ce42d;689678874;5;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802136;174935051;000dc602-c37d-4869-9d8b-c83da737d50a;689678876;3;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802138;174935053;e868e58d-3a4c-47ca-9d8a-7269b8f8ac75;689678878;1;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802986;174937536;12766699-1d19-40fb-b0b6-5b3f54e03a6a;689683385;289;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802988;174937538;ba67091c-706d-4aba-8124-a7cfde75c254;689683387;276;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802990;174937540;e988d641-e8a1-4e46-b26f-92f3f0694138;689683389;274;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802992;174937542;92a85f00-af32-4ced-992e-128d7d6d4c55;689683391;269;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802994;174937544;0b88fa28-c480-4df8-a735-4bed93e59b18;689683393;267;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802996;174937546;68d69f1f-1d4b-4f7f-bfa5-0166fd05f9d2;689683395;264;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802998;174937548;399f507e-655f-42f4-a398-1db8572bf0b3;689683397;262;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803000;174937550;fa486a08-e9b8-44ea-a562-726c13bd9d8b;689683399;251;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803002;174937552;6ba40c08-f2b4-41f1-af71-3f67d188340f;689683401;246;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803004;174937554;c77084b5-bed6-47a5-a405-74d69d03612e;689683403;244;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802856;174937386;b3a81712-12ae-4b39-be2d-4be97cb4137c;689683172;209;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802858;174937388;005924f9-ae45-440e-8a3b-ba12c6d6d6c7;689683174;207;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802860;174937390;9e7afd64-35a1-4f5a-9eed-5d1dc8a3d949;689683176;205;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802862;174937392;b76bcef3-da17-4a70-8225-2133fcf89c7a;689683178;203;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802864;174937394;5ad49d19-43f1-4336-a7f4-5a9c85558d26;689683180;201;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802866;174937396;7515d596-d41f-4b8b-8e7b-a67441f43e53;689683182;196;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802868;174937398;16885131-43cf-4e18-87e9-6fb203811758;689683184;194;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802870;174937400;3c047a01-9941-43ee-9b02-c4beccfbc9b7;689683186;187;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802872;174937402;ac6ebae9-54cc-4e57-9851-c8174b648bc1;689683188;185;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802874;174937404;1e5fa624-59df-4e0f-8526-e209cebe9281;689683190;181;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802876;174937406;ca660ecc-af18-4459-abf9-c12d5163ede6;689683192;179;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802878;174937408;76ca08f4-93d1-4b50-8a41-f80cab6c9fe7;689683194;152;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802880;174937410;b0a6078d-0f71-47b0-aec2-53d683086cd8;689683196;119;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802882;174937412;b1f5046b-3d68-4fc6-aa7c-6ca95a24eadc;689683198;117;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802884;174937414;c15ea71c-d6df-49b8-8d77-7c61eb9f4a5c;689683200;115;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802886;174937416;d0f3dd52-81fe-40a8-b1e5-239cb53ee0cf;689683202;110;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802888;174937418;9d64cf7a-9043-44eb-9d8f-a4cc6be2f752;689683204;108;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802890;174937420;b2b30564-8218-43a4-94cd-90557f01e93d;689683206;106;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802892;174937422;61e23811-2b72-4e50-8e97-f40049225b52;689683208;104;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802894;174937424;964109c5-7eee-47f1-9240-6c9090ed21ae;689683210;102;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802896;174937426;809bba2d-b839-4c7d-b1bf-68f88ae1c5ea;689683212;100;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802898;174937428;e87accbc-cbe6-4fdb-a148-ba0cb7e69aa9;689683214;199;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802900;174937430;20771759-c10e-4a99-af49-cba199ad4eae;689683216;193;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802902;174937432;b2afe53c-6e2c-4399-b230-df039f04b21b;689683218;191;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802904;174937434;0fdf0d0e-e0bb-4fc9-8312-b90787b8cbb9;689683220;189;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802906;174937436;61d41faf-8556-4a1a-9152-9d98afb3eb76;689683222;182;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802908;174937438;e13c00ca-e017-4c0d-a936-c54668375e31;689683224;176;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802910;174937440;3fc1a753-9489-4149-8f78-91da8d09eeea;689683226;174;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802912;174937442;c2ba5e3a-fab2-43de-ac75-8b70298fa076;689683228;172;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802914;174937444;3923749e-bda5-4a06-9007-3e97832b00b3;689683230;170;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802916;174937446;2a8b5fdb-0aff-4eb0-8deb-733af4f72bcf;689683232;168;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802918;174937448;c1300b86-1845-4e4c-985a-bca6415e714d;689683234;166;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802920;174937450;e8ecd5f6-2154-40c2-aa41-eb64fb88598f;689683236;164;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802922;174937452;7efa29b2-4e4f-47a4-8430-41852a06337b;689683238;162;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802924;174937454;0eecc564-32d1-46ab-8830-59af06f0d655;689683240;160;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802926;174937456;cb2a5ef8-6344-4ede-94f6-b6d4db4b4884;689683242;158;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802928;174937458;f40dec37-b38e-4876-b2e9-b695a078b2a5;689683244;156;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802930;174937460;96b15d74-1655-42e4-b88e-6a1bed847a41;689683246;154;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802932;174937462;b0e4c985-5f54-4d71-9e9c-2e661f736ced;689683248;150;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802934;174937464;1a792ac6-d023-4d3d-a53d-a3cb29abbe86;689683250;148;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802936;174937466;5f172a44-bcc8-4944-9314-da8b51e32f79;689683252;146;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802938;174937468;7a855b63-9915-4787-a314-17835ec22ca5;689683254;144;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802940;174937470;00bc095c-5e05-4531-ab5b-ae63b8d7e0bd;689683256;142;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802942;174937472;515d2ab0-25ee-44de-9acf-82a6572f4ee5;689683258;140;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802944;174937474;8cbec690-630b-476e-9480-c0220ba0943d;689683260;138;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802946;174937476;0ad5576c-70c2-42c6-84a2-18955731d80b;689683262;136;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802948;174937478;6fae3a5b-e999-4be8-ab0e-e82619812490;689683264;134;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802950;174937480;fe586e1d-7ef9-4356-896e-4b06a4eb86df;689683266;132;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802952;174937482;954beca3-3d2b-4346-a579-39906198915b;689683268;130;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802954;174937484;889026fc-eca9-46cb-a95a-f4d9a9430ba8;689683270;128;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802956;174937486;cda76965-c8f7-49ca-b8a3-52e86332d160;689683272;126;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802958;174937488;f87762e9-b9a4-4715-b9e5-e61103207e54;689683274;124;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802960;174937490;9b2e442e-7c0e-480e-9816-8c7cb6be978d;689683276;122;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802962;174937492;1442787e-b505-4142-8f11-0f39fdba7984;689683278;120;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802964;174937494;f7bd87a7-0844-4152-8bb2-597840502b61;689683280;112;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802983;174937533;d3606e84-f244-42d6-81c9-9e9240efec5d;689683376;17;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111802985;174937535;8be7c789-6cf2-4a28-bde8-8abd19be93e4;689683378;15;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803007;174937557;02be6238-3199-45fe-946d-9252ed7a7786;689683406;241;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803009;174937559;beee2464-a018-4d7f-88dc-d4d7c98269d0;689683408;239;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803011;174937561;a7b5a680-76d9-41f6-8612-b71c5dacd6b5;689683410;237;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803013;174937563;8b1767f6-e261-4e12-bc73-e6f81f5be8ea;689683412;235;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803015;174937565;202fb7f3-6150-478e-9208-15f44c6881e6;689683414;233;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803017;174937567;acc6c6b3-cb5f-46c5-9a79-de67f0d9b45a;689683416;231;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803019;174937569;27e8d021-8bd8-418f-ad06-a6e5af4c4af9;689683418;306;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803021;174937571;2c3b6250-13e4-43af-a785-781c61a99ea8;689683420;304;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803023;174937573;fd181564-93bb-4cc4-9320-78dda148d944;689683422;302;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803025;174937575;4900009e-1048-4fc6-817a-a57e06e39d4a;689683424;300;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803027;174937577;cfcb564a-8ff2-4fb1-8422-0f2abf28c882;689683426;298;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803029;174937579;529f8a6e-391f-4635-853a-b3f8dca337dd;689683428;296;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803031;174937581;5abdb4ff-f681-4393-9566-ac17fd158d6f;689683430;294;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803033;174937583;877997e8-076e-43b1-9682-6ffcb1cc8561;689683432;290;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803035;174937585;7857a305-cf57-4099-8799-90e2a30abfad;689683434;213;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803037;174937587;224d035b-0894-4132-b820-a1abc03e633c;689683436;211;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803039;174937589;e700c519-f76f-4d86-b721-1535509ca86c;689683438;293;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803041;174937591;1adfb78e-0be3-43f6-9fb5-6d5a967bc12c;689683440;288;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803043;174937593;50da6c6c-b720-4581-9239-35a15dd7f439;689683442;286;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803045;174937595;4e62d416-becc-4f74-86d1-fbab35940383;689683444;284;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803047;174937597;acbe3d9f-625b-4de1-8931-4053dc232ba7;689683446;282;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803049;174937599;8b228e7f-b36a-4b30-a56d-1ff0099b9c6f;689683448;280;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803051;174937601;49fc6a94-8203-4912-ae6d-2ea7b664a98d;689683450;278;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803053;174937603;365409cf-00bc-438a-82c8-f8e9d9962185;689683452;271;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803055;174937605;5653edcc-bc1e-4607-9a16-caae8c81a6a3;689683454;265;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803057;174937607;67314b45-915d-49bd-a1de-98d95064ff23;689683456;260;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803059;174937609;0495cd84-6413-4b0b-b679-b396f8ccd20d;689683458;258;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803061;174937611;6eb8a8d4-e77f-4bbf-affe-db01c242523c;689683460;256;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803063;174937613;ef6b5dc9-6043-4f44-be3a-c72efe8ef1f0;689683462;254;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803065;174937615;a20ea17e-9fa8-4aaa-8b0f-3e49f17e3664;689683464;250;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803067;174937617;f664c2b4-faf2-4880-8689-79bbb10b3afb;689683466;248;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803069;174937619;4adc5d41-96b1-45eb-bda6-78f6a636478e;689683468;228;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803071;174937621;5fc1387c-0f35-4f83-9535-e3bef8834605;689683470;226;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803073;174937623;2b70e991-9de5-4996-82ab-df15080881e6;689683472;224;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803075;174937625;8c284f87-8425-4d48-aa41-ce1d5ce4e99b;689683474;222;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803077;174937627;11451f03-1ba0-4d1e-b42a-189cffe92db0;689683476;220;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803079;174937629;a8b8658e-cb68-4cca-a7cf-1d9dd944db13;689683478;218;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803081;174937631;2e8b9ff8-5002-4e52-8696-a2b857f636cb;689683480;216;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803108;174937665;6b056795-3add-4fdf-bd00-cb91983455b6;689683544;46;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803110;174937667;eb09ad46-dfe4-4ab0-bd4f-6ed1de9f20a7;689683546;32;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803112;174937669;aa9cac8b-def4-41c8-80d6-bcccd6074cf1;689683548;38;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803114;174937671;0fe4f7dc-26b6-40df-ae3a-bc1a70e05943;689683550;30;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803116;174937673;4ba5b979-c9f6-4f2b-bfe2-d523dda9d4d9;689683552;22;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803118;174937675;d85e84e3-d174-44e8-91c5-3c022bfcb99c;689683554;18;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803120;174937677;ba141610-eb9e-43f7-a5a8-85161ba6c76c;689683556;13;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803122;174937679;9b44490a-b0ba-42a7-9aa0-7cf8d58eb979;689683558;10;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803124;174937681;033c6ee7-f5e6-4f66-9ac6-28d3c330809a;689683560;6;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803704;174939144;9bb0e713-8e3e-4c71-b2ea-b4c05dfa1716;689688069;2;2;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803806;174939751;d4150137-dcda-4266-bc99-2b1866c74fca;689689263;9;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803808;174939753;64b36c0b-477d-4cae-ab53-f25434a64cd0;689689265;7;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
111803810;174939755;25eb96a5-4249-4adc-b680-a38bf16ac3e0;689689267;4;1;10;0;0;2025-09-29;2025-09-29;2079-06-06;1;1
