OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
61171642;4510f324-aa87-4835-9a6f-edb5976147bc;689671859;0;11;2017-03-22;2025-09-29
174976634;b4cc170e-0899-4232-a173-3cdaca4ef3e6;689790390;1;9;2025-10-01;2025-10-01
174976642;1ed60734-d9ea-4c23-9147-191edaeaa059;689790403;1;10;2025-10-01;2025-10-01
174976643;6bb8ad44-d643-4111-a3ea-9b0fa977c0e6;689790405;1;10;2025-10-01;2025-10-01
174976654;0faac864-b4e2-4444-94f3-ea33e7d439cf;689790421;1;9;2025-10-01;2025-10-01
174976658;4f60c0f4-b596-417c-b7ec-00a3c71a3cca;689790427;1;10;2025-10-01;2025-10-01
174976659;aba605a4-050b-4db9-80a7-0b341f34870b;689790429;1;10;2025-10-01;2025-10-01
174976664;39f03b75-62a1-4024-b22b-a364057173ea;689790437;1;9;2025-10-01;2025-10-01
174976671;0948b95e-6c0a-4017-9d9b-b0e200a70968;689790445;1;9;2025-10-01;2025-10-01
174976676;a4111047-d165-4307-b34f-0d9cb77bb1ff;689790453;1;9;2025-10-01;2025-10-01
174976684;ffb2d929-b8c7-42dd-b4bf-a63bd2abdc53;689790464;1;9;2025-10-01;2025-10-01
174976700;b8417ae4-5ba9-4a42-bb36-fdde5b4fb0c1;689790483;1;9;2025-10-01;2025-10-01
78134004;0f019e9e-1383-448d-87ae-1683b468d081;689790493;0;11;2017-04-05;2025-10-01
78135763;151360ef-1254-48fd-b0b5-edfe2b36628d;689790495;0;11;2017-04-05;2025-10-01
174976711;dcbaced4-2eb3-4ece-9c76-7cd5f1e109e4;689790503;1;9;2025-10-01;2025-10-01
174976745;611fdf4c-4f5c-456e-856d-19f166bc5925;689790543;1;9;2025-10-01;2025-10-01
174976804;cb8bda1c-60dc-4394-aa15-264d3317383d;689790614;1;9;2025-10-01;2025-10-01
174976810;e127f292-9d21-4488-8127-59bd66187691;689790631;1;9;2025-10-01;2025-10-01
174976826;b88a1b10-c485-4845-af72-73ad00c4d75e;689790670;1;9;2025-10-01;2025-10-01
8836496;15798b6a-d37a-4810-a339-16ed004f3785;689790680;0;11;2017-04-07;2025-10-01
174976835;61d48c28-ad18-46f3-87c2-19c7de7b44a1;689790683;1;10;2025-10-01;2025-10-01
174976839;33474ae1-9041-41f6-8f4b-1a25ef0fc206;689790691;1;9;2025-10-01;2025-10-01
174976842;e9c7fcc2-4da6-4307-8be3-68dfae530b16;689790694;1;9;2025-10-01;2025-10-01
174976854;0fcbdfe7-7909-406a-bb0a-0f89b7852c50;689790712;1;9;2025-10-01;2025-10-01
174976861;e1a53cd9-130f-4b30-a0a2-d86d70e3382d;689790721;1;9;2025-10-01;2025-10-01
174976868;1cdc6605-329a-48ae-88b7-c270852d67c1;689790731;1;9;2025-10-01;2025-10-01
174976875;1c5e16cd-1238-4cbc-894f-d073269d571a;689790741;1;9;2025-10-01;2025-10-01
174976879;559bd915-08ee-48fc-b7fd-8cc98226ae8a;689790747;1;10;2025-10-01;2025-10-01
174976880;bedbde4a-7808-41bf-9021-e1d7dbaa5dd9;689790749;1;10;2025-10-01;2025-10-01
174976884;be4229db-ab66-4321-af8f-338bb74f2bd7;689790757;1;9;2025-10-01;2025-10-01
174976888;f227f46e-c04f-44d3-bf68-66319a5f2446;689790761;1;9;2025-10-01;2025-10-01
174976892;56221a6e-bc9f-495c-bfc9-d9aa4ceb673e;689790766;1;9;2025-10-01;2025-10-01
174976899;065c61d0-f3c8-4c13-ac7a-ccf5a5b35088;689790778;1;9;2025-10-01;2025-10-01
174976906;64f512f6-9787-41a3-9823-c734dd58ab2f;689790789;1;10;2025-10-01;2025-10-01
174976907;1b85c303-a7f6-477d-a3b4-8decbd9511a9;689790791;1;10;2025-10-01;2025-10-01
174976918;361f018d-a42b-412b-9433-92b4a03653fc;689790806;1;9;2025-10-01;2025-10-01
174976921;90d59905-84a9-42d3-a3d1-dec5348c33a3;689790809;1;9;2025-10-01;2025-10-01
52245141;6324838b-e09c-46ce-88a1-d7b183d8e15a;689707607;0;11;2018-10-23;2025-09-30
174978826;49aa3291-c915-4622-a5a0-72f18ac72e80;689793798;1;10;2025-10-01;2025-10-01
174978827;50c20140-d137-4233-ab40-74307ce50dcd;689793800;1;10;2025-10-01;2025-10-01
174978936;ecbbc0eb-e327-4dad-8a48-2cec382a45ba;689793934;1;9;2025-10-01;2025-10-01
9795493;4ead148d-4e82-477a-bf96-3179db358475;689672071;1;11;2017-05-10;2025-09-29
174982432;a2613eeb-832a-438e-a4b8-56a010bc0844;689801330;1;9;2025-10-01;2025-10-01
174982447;324c407e-b03a-4e0b-be62-b6cd645a2760;689801374;1;9;2025-10-01;2025-10-01
172189499;8abc2e36-37d7-4034-8f40-ede9883b880b;689802153;1;9;2025-05-14;2025-10-01
174983732;417f10d9-3abc-4621-ac8d-03bc8854c360;689804035;1;10;2025-10-01;2025-10-01
34684743;c0a9dc33-e932-400d-92c6-9eff12c8f416;689804182;0;11;2017-04-20;2025-10-01
34684749;c1f97461-164a-4066-b44e-9a80f7994af3;689804184;0;11;2017-04-20;2025-10-01
174983751;d504b9f8-9cf7-4c2b-a110-c08686797c1c;689804188;1;10;2025-10-01;2025-10-01
27194987;f21599bd-6598-45b0-ad6f-e402a7c616a6;689804208;0;11;2018-08-27;2025-10-01
27192979;e1108e4c-b9ad-4395-ae5a-2aaf80590ab7;689804210;0;10;2012-02-08;2025-10-01
174983813;9dca2fd8-fc83-4800-8cb0-6227afe1a452;689804640;1;9;2025-10-01;2025-10-01
174983870;60f0347b-721f-4e98-9d93-3c94e7526a41;689804792;1;9;2025-10-01;2025-10-01
174983934;e5da3ac5-b216-45e7-ad26-2f616d762b06;689805110;1;10;2025-10-01;2025-10-01
174983935;55dd64ca-e0c4-4b42-b256-682c0f2cad48;689805112;1;10;2025-10-01;2025-10-01
36108419;88e200e9-bc20-433c-b8fc-ea0c1a5f26d1;689805118;0;11;2017-04-24;2025-10-01
36108427;8f080c4a-f8b6-42f6-a9d1-d5e3adb34dd0;689805120;0;11;2017-04-24;2025-10-01
174983948;139f8c89-70fd-4fc3-9c5a-a4082f3707a6;689805257;1;9;2025-10-01;2025-10-01
174983952;fa1ab40e-9986-4c54-8876-29378ca145a6;689805264;1;9;2025-10-01;2025-10-01
174984058;4f747f0c-887b-4d54-afba-35171d96ce67;689805520;1;9;2025-10-01;2025-10-01
174984063;fd1b2899-8e92-4338-9740-1ccd02b68198;689805527;1;9;2025-10-01;2025-10-01
77996241;e922b401-20ef-4c0f-84df-8eee97b0a35c;689806002;0;10;2017-12-19;2025-10-01
62463147;85b34db0-51f5-4b69-afff-71e19bb0bd20;689805987;0;11;2018-08-07;2025-10-01
174984846;0fa070de-c337-4874-a739-a832f300d0a0;689806873;1;9;2025-10-01;2025-10-01
174985131;f3d59440-1b8f-487f-a57c-b76c7afc2b85;689807558;1;9;2025-10-01;2025-10-01
174985138;372222ba-17f1-4f5c-b790-15343bf5be57;689807573;1;9;2025-10-01;2025-10-01
174985144;efd0775e-8e65-400a-bc2d-d15847733d4a;689807584;1;9;2025-10-01;2025-10-01
174985151;9fa558eb-e3dc-4a0f-acbb-aba06610994a;689807598;1;9;2025-10-01;2025-10-01
174985156;31c99132-8efa-46e5-853b-6eba630d75cc;689807612;1;9;2025-10-01;2025-10-01
174985161;f19f5cd1-06e8-4e12-96fe-2f35436c75f8;689807622;1;9;2025-10-01;2025-10-01
174985167;cdc68270-fbf7-4910-bfae-7ba343318a66;689807631;1;9;2025-10-01;2025-10-01
174985171;341e261a-f0e9-4870-9851-bcd2591134ee;689807638;1;9;2025-10-01;2025-10-01
174985176;93ac01f0-4a58-4c08-9ea5-3d9642bc8944;689807646;1;9;2025-10-01;2025-10-01
174985179;c4f81799-28a1-4f58-8faf-dfbf37c684b3;689807652;1;9;2025-10-01;2025-10-01
72440112;4c9228d7-fd96-4e1c-80ce-5a3b1fcadcef;689808484;1;11;2017-04-06;2025-10-01
174985556;950577ad-d0a2-43fa-8c62-31b4c4a8b6b1;689808548;1;9;2025-10-01;2025-10-01
174985574;2f248264-cf26-4f08-9dd2-c681f1ffbcc4;689808579;1;9;2025-10-01;2025-10-01
174985588;057b8e06-8ec8-43b8-bc81-b4b1759c11eb;689808642;1;9;2025-10-01;2025-10-01
174985614;95d04c6c-34e7-40f0-8963-2806812e7cc6;689808675;1;9;2025-10-01;2025-10-01
174985680;d63d9425-9ec5-483d-9bd2-9c489aff3dcb;689808774;1;9;2025-10-01;2025-10-01
174985701;0991abde-7449-425e-8bc3-2493a4e45bb8;689808801;1;9;2025-10-01;2025-10-01
174985706;73ddb285-0dd8-4bed-b19f-d2545c980a9f;689808807;1;9;2025-10-01;2025-10-01
174985711;7be6e414-04cc-4c03-a6b1-df363311220f;689808815;1;10;2025-10-01;2025-10-01
174985712;671ed792-0dd4-4936-bd84-79166d4b692b;689808817;1;10;2025-10-01;2025-10-01
174985721;3c245b75-d371-4b88-bb3d-684733403e24;689808831;1;9;2025-10-01;2025-10-01
174985728;42df45f9-2240-4985-894b-37b14d0fdbde;689808857;1;9;2025-10-01;2025-10-01
174985742;4cb3d8f3-d4b2-4ec6-b609-3b2303415887;689808881;1;9;2025-10-01;2025-10-01
27233207;481114f7-f694-417b-9cc9-84bc245dd583;689801013;0;11;2018-08-27;2025-10-01
27234548;c6cd30b1-61b2-412f-b0bb-c734f30fe94e;689801015;0;11;2018-08-27;2025-10-01
55555206;bb203e27-9759-4714-98c9-c1fe7bd8607c;689801045;1;11;2017-03-16;2025-10-01
174987710;3d4c6b03-6885-426e-ae03-a3d2311b39df;689811988;1;9;2025-10-01;2025-10-01
174987731;358852a5-bc3e-447e-b451-e341a46ea008;689812015;1;9;2025-10-01;2025-10-01
174987921;b5d7dd92-0b03-44c7-87e4-54fa7b7028ac;689812215;1;9;2025-10-01;2025-10-01
174987923;0ceb1511-a096-4141-8c4f-1012820cf78d;689812218;1;9;2025-10-01;2025-10-01
174987930;c93dc44d-6ec9-41cc-8183-b31afb14575e;689812233;1;10;2025-10-01;2025-10-01
174987938;2b4da11c-3aa3-410e-bcda-7c417fb98de3;689812249;1;9;2025-10-01;2025-10-01
5884302;a88e61de-1556-42b2-862d-e1db13e01f1c;689812866;0;11;2018-07-31;2025-10-01
3818204;ae6e7d6a-37ab-4f5a-988b-c7f7a6db8cec;689679505;0;11;2017-04-05;2025-09-29
76007419;420236b1-7ee9-4c49-b4a2-d1b54728d403;689703150;0;11;2017-04-10;2025-09-30
8583979;d6a59d9e-b0ee-49b2-b5bc-c2224e7f3634;689703183;0;11;2017-04-12;2025-09-30
3802414;763b3e80-2ee3-40f8-9bf9-0b935265da70;689679067;0;11;2017-04-05;2025-09-29
76006809;1717fb69-a5bf-499d-a31f-bdaca4dae762;689703152;0;11;2017-04-10;2025-09-30
51906779;94442442-74d6-4486-b006-09e45c5b7104;689679915;0;11;2017-04-06;2025-09-29
6533942;64830e17-7b6a-42f7-bdcf-40b051262ae2;689703144;0;11;2018-08-14;2025-09-30
39010516;216d4607-3aeb-4fe7-aa5a-2d147559c585;689687666;0;11;2017-04-10;2025-09-29
174986332;09a6548e-f30d-419f-85c3-117b39b08da2;689810076;1;10;2025-10-01;2025-10-01
27091677;fc2320b9-3e59-402a-8a43-fb04e243b6ea;689739346;0;11;2017-04-28;2025-09-30
16201202;f80ad5b9-3084-4823-a8ea-0a86b7dd181f;689646639;0;11;2017-04-27;2025-09-29
37284155;e244b001-0ce7-4713-b453-c87e1bd29814;689679748;0;11;2017-04-26;2025-09-29
11232603;ecb5ef85-1f21-4952-af0d-814d570f265c;689637256;1;11;2017-04-05;2025-09-29
11256405;c0f1938f-31e8-4759-b682-1d78ee3b78ef;689640666;1;11;2017-04-04;2025-09-29
39018101;8f7c411e-2720-4b79-9aec-4bc0f1fd6434;689687944;0;11;2017-04-10;2025-09-29
15608302;f7317c69-37ec-407f-a4b2-7937812f00fb;689703197;0;11;2017-04-12;2025-09-30
16201046;61f58cdf-be3a-481b-8530-e89967b15372;689646637;0;11;2017-04-27;2025-09-29
49962799;f9741398-6291-4e78-87a1-4a471df52838;689686688;0;11;2017-04-10;2025-09-29
87422287;02d28966-9947-4cd0-8260-da839b0faf1d;689637521;1;9;2019-02-18;2025-09-29
21451948;7eeb736d-4306-4f30-927b-48daa8931f5a;689703164;0;11;2017-04-11;2025-09-30
39511962;0a97fbbc-2ccd-4d50-a952-b68fd18cd2f9;689703156;0;11;2017-04-10;2025-09-30
22806651;a91543fc-6b73-4527-98db-e9534b15ee6e;689686834;0;11;2019-07-19;2025-09-29
22806659;a9c94a23-70fb-4c4b-ba61-a2a73e4fdc07;689687083;0;11;2019-07-19;2025-09-29
22806672;f99adab0-22d9-4dcf-a02f-aef8c088f7ea;689686973;0;11;2019-07-19;2025-09-29
23354500;8c982fdd-f6ef-40a2-919a-4cdc43dadf5b;689706626;1;11;2017-04-05;2025-09-30
24429534;bc483915-7334-4ac2-b5e0-4e169662cdea;689626635;0;11;2017-04-10;2025-09-29
24428384;8510da39-5355-4228-a82c-8f7ad0be5a47;689640746;0;11;2017-04-10;2025-09-29
24460902;4e1839f9-4482-465c-b256-69456eb62dee;689640611;0;11;2017-04-07;2025-09-29
11993879;5b33cfbf-204e-4579-9ff0-16cd085c3d01;689672916;1;10;2011-12-05;2025-09-29
29796998;bfdf7740-a421-4dff-abc3-13e830712785;689708755;0;10;2012-09-03;2025-09-30
7614617;312c0e09-65ee-4fcc-bc9f-b684c61f22ef;689632994;0;10;2018-02-26;2025-09-29
67765085;60c9b4e0-ff87-4c3d-ab63-9a58be167efb;689808719;1;10;2019-07-10;2025-10-01
49302279;db219391-c291-42a1-a1bd-2284751fb352;689806114;1;10;2012-02-17;2025-10-01
80416703;9f456be3-25c7-4656-a8c3-e2a2014a038e;689674930;1;10;2019-07-10;2025-09-29
49961314;7632c278-0241-4c25-9895-6b88d0d4d7c8;689703711;0;10;2019-07-10;2025-09-30
35474897;ba0eefc5-67cc-412f-afb2-792277e56f37;689673208;0;10;2019-07-10;2025-09-29
36051012;8c460031-7437-499e-aee5-2c0f9c8f315f;689631684;0;10;2012-03-29;2025-09-29
66684332;0b00da75-1a81-4be0-b31a-41f220872e64;689704864;0;10;2019-07-10;2025-09-30
39508703;a44a0e3b-95a5-4f42-86cd-0a1867eafe91;689708691;0;10;2012-09-03;2025-09-30
58099419;7483deca-389d-4bf2-a491-139f20be6882;689673309;0;10;2015-09-09;2025-09-29
66108660;6fe1dae5-574c-4676-bb35-e2cd47dc5bc7;689633245;0;10;2019-07-10;2025-09-29
78734417;f45905e2-4663-4056-adf2-51fc36f86b61;689673372;1;10;2019-07-10;2025-09-29
3774181;e3538ece-c489-4486-8f11-9931f2e7c80e;689708792;0;10;2019-07-10;2025-09-30
62387925;531d3e7b-3956-435f-98d1-18ba941402ec;689674811;1;10;2011-12-05;2025-09-29
26637370;b8195871-3159-4279-aa0a-b6bdf61a0a2a;689804187;0;11;2018-08-24;2025-10-01
27194936;69491d01-5ada-4633-a55f-6795a259ba40;689804206;0;11;2018-08-27;2025-10-01
27238633;3c1ff554-4bee-44eb-a08c-238adf2633fc;689686976;0;11;2018-08-27;2025-09-29
58641630;5ac40470-9d33-4c18-900d-87d17e85c4e8;689630398;1;10;2019-07-10;2025-09-29
78124960;819d8c78-a285-4c09-83c3-e61229af16d0;689790497;0;10;2015-10-08;2025-10-01
10119298;7b93519a-3f51-4db8-b598-64a8064b8342;689708787;1;10;2019-07-10;2025-09-30
50939428;8e8627d5-e717-4230-8901-6d6fc54ccba9;689652098;0;10;2017-10-07;2025-09-29
26472720;bb0dde29-43c0-47f6-bc68-9dd4cbc9690d;689675223;1;10;2017-12-18;2025-09-29
79905532;516c9489-97b5-474e-94c6-0a8d3f8eb3c3;689634995;0;10;2012-10-11;2025-09-29
51744439;cf91d0c0-3125-48d0-8a9a-4c653afefc7d;689635313;0;10;2015-02-12;2025-09-29
66004106;f67dffb5-7d5b-447d-a28d-3d102e03dd45;689708721;0;10;2019-07-10;2025-09-30
33221537;f84d5909-639a-4fcf-87fa-d5bd255595df;689635303;0;10;2019-07-10;2025-09-29
11287672;445a0690-0b74-4ff1-9c12-ec3d1d7eea2d;689706589;1;10;2019-07-10;2025-09-30
169090888;eb04d524-bd21-43ba-8cc7-0c785b352d06;689631987;1;9;2024-12-24;2025-09-29
78713702;4666feea-b6b7-413d-86ee-f789b561973b;689673320;1;10;2019-07-10;2025-09-29
63930123;24dcb2ab-4e07-42f1-87e4-2f96a45c2d3c;689800996;1;10;2019-07-10;2025-10-01
78823583;f88fb3fc-dae4-4ac1-900a-917234f532c4;689630747;0;10;2017-12-18;2025-09-29
51888451;bbd39491-3e15-47bb-b894-07ade27e412d;689703635;0;10;2012-09-03;2025-09-30
54815554;b8b342c4-df7e-4b36-a4ee-b576ed2c5d2d;689675500;0;10;2019-07-10;2025-09-29
59418685;c40ff192-ad81-46bb-a6b7-f119a162ded1;689673278;1;10;2019-07-10;2025-09-29
80428176;a003f29b-57c1-41b1-9ba0-64a98d8a7bb9;689705211;0;10;2017-12-18;2025-09-30
6032411;631d01f6-9562-427b-a16a-a3ac4324133c;689731492;0;10;2017-10-06;2025-09-30
42398879;7728853c-3da3-426f-9b78-d5f132d42bef;689652371;0;10;2017-12-18;2025-09-29
40984781;ca3735c0-a146-4f47-a0cd-5fe116093710;689708782;0;10;2019-07-10;2025-09-30
66110506;9b712853-e63b-44e4-bcaa-db02a0a30865;689644044;1;10;2019-07-10;2025-09-29
4683259;a80334d6-d6fd-468f-b07c-8f1b2d9b4f8a;689787324;0;10;2019-07-10;2025-10-01
32865692;54afb5d7-a490-490c-94af-1da250366332;689706594;1;10;2017-12-17;2025-09-30
10889899;5f8d0ad9-3cdf-4186-abc1-e2bf3b1b3702;689806001;0;10;2019-07-10;2025-10-01
12587133;dccc27a9-c1b0-47e7-ba24-a5cc68d942d3;689712794;1;10;2017-12-18;2025-09-30
8835721;eff56523-2bb2-4c86-8218-80919a275592;689790684;0;10;2015-10-08;2025-10-01
73639229;a4c4dfb1-4752-4568-b232-bcba1528e249;689709909;0;10;2017-12-18;2025-09-30
8838431;da7e73ff-4634-4312-a380-96365583f63a;689790750;0;10;2015-10-08;2025-10-01
13170802;8523c2f9-9f12-46f0-a509-89840319c4fb;689625302;1;11;2018-02-12;2025-09-29
43009496;bbfa8b8c-f409-4db1-8eca-342700035378;689708786;0;10;2019-07-10;2025-09-30
58050343;e5dcb92f-41f3-4151-bf31-f47eb040dfdb;689631642;0;10;2019-07-10;2025-09-29
69708885;994e4dbf-382e-4503-80f7-b6440ca16aac;689704407;1;10;2017-12-18;2025-09-30
27240711;9424c886-46fe-42fa-bab9-4397a4cacf45;689631688;0;10;2019-07-10;2025-09-29
39856840;020e6c97-d091-4096-a8de-ecb634f2c115;689708715;0;11;2018-08-16;2025-09-30
24428757;39c71b1c-3037-4aec-9b4d-2ec348a5c40d;689630495;0;10;2015-10-08;2025-09-29
77946823;7b527e6d-1dbf-4caf-94d5-52030a3744f4;689806036;0;10;2019-07-10;2025-10-01
34600646;2f7434bb-0e29-464f-8302-f64025844fe9;689635050;0;10;2019-07-10;2025-09-29
3664903;0d7cb81e-97c9-41b6-a37e-f8f845391e75;689628659;0;10;2019-07-10;2025-09-29
3766830;0bae6f38-f43f-4422-a8de-2f7459dd92c4;689708790;0;10;2019-07-10;2025-09-30
51120430;6dfb9b1e-5c89-4697-8beb-711b663c8d79;689745206;0;10;2017-10-06;2025-09-30
64868190;9e6cf230-d795-402f-b50d-bea95e2e6c2a;689811075;1;10;2019-07-10;2025-10-01
45051317;1161eb9d-529d-42a7-8701-538dd838e480;689633084;1;10;2019-07-10;2025-09-29
12098235;72d84d2c-7bba-410c-8885-03478e995d0c;689672783;1;10;2011-12-05;2025-09-29
78709239;b40e84ce-41a4-48de-b46f-23f72c30f125;689673349;1;10;2011-12-05;2025-09-29
32124614;e462f0cb-c74d-41e4-a314-9212b646ed13;689780691;1;10;2017-12-18;2025-10-01
51754824;e313446d-0812-432b-b679-e3e9df7cb10b;689640792;0;10;2019-12-14;2025-09-29
159590581;ab3109ca-7d00-4706-80ab-55e36351e05d;689636830;1;9;2023-08-04;2025-09-29
27089900;5333696a-79d3-4b57-986a-f9bccb216e53;689739348;0;10;2019-07-10;2025-09-30
39126767;ba5ae577-feab-4e47-99a4-2838e883f738;689704767;0;10;2012-09-03;2025-09-30
62945517;d2092b75-1316-4b43-8432-0df143e84040;689635010;0;10;2012-10-11;2025-09-29
21497939;ec4a381a-e244-4f4c-9a8a-3fc3ac89be6f;689669596;1;10;2017-12-18;2025-09-29
57326493;e2043755-917e-4c4e-bc0e-fc9ddfd1e64a;689801654;1;10;2017-12-18;2025-10-01
14514725;c8739ecf-d9f3-40d2-a2fd-baf4de46a488;689809695;1;10;2019-07-10;2025-10-01
7675858;449a736d-c275-4df2-a172-85c01e019c63;689631368;1;10;2019-07-10;2025-09-29
26513719;869579f4-3bb3-41af-be85-b59a07ed2027;689652247;0;10;2017-12-18;2025-09-29
77770151;c2a56763-3d1b-4d3e-9b24-ca8df6ecb011;689783761;1;10;2019-07-10;2025-10-01
77928221;fb2422a9-38b3-471d-983b-cd197f69b0d0;689704881;0;10;2019-07-10;2025-09-30
40377775;8541b396-d401-4d96-ba43-73210c37c2b7;689626667;0;10;2019-07-10;2025-09-29
2411230;37ff5e76-9e76-4f77-ada7-690a564b9545;689679651;0;10;2016-11-23;2025-09-29
15390484;279f40ca-0bd8-4218-a430-b29f1641126e;689704855;0;10;2019-07-10;2025-09-30
82187607;c8b2249e-56c3-4e5d-b3ee-64b85cabaaad;689805993;0;10;2018-08-09;2025-10-01
19976649;ea279a70-7948-45c0-a4a9-2ef41ccd36e1;689630660;0;10;2017-04-24;2025-09-29
51906401;61409143-0bbc-42c7-993d-794d7fe86d54;689674798;1;10;2019-07-10;2025-09-29
13584741;5bfc0d7a-c22d-4323-9867-552f8bed0826;689703615;0;10;2019-07-10;2025-09-30
49751083;a1573913-0d5c-40a6-8bb9-ac3a60aa2fd0;689703641;0;10;2015-11-12;2025-09-30
35525865;abc65551-9c5f-4ae6-a101-736c03d30fad;689790792;0;10;2015-11-18;2025-10-01
79952529;3c176313-32fc-43ba-8ea0-530920d97c3f;689635000;0;10;2019-07-10;2025-09-29
29803915;c0a3fd0e-26d9-45d8-a8be-c71d23ea1a67;689708750;0;10;2019-07-10;2025-09-30
57047646;f3cd8bec-e802-4f74-a48c-24ae8c297571;689708383;1;10;2015-09-09;2025-09-30
10122432;8e02f74b-5758-4625-a1b2-030997bbdf48;689630615;0;10;2017-12-17;2025-09-29
37740296;9854ad27-54a6-48fc-b4df-f70283c75d14;689672129;1;10;2017-12-18;2025-09-29
3382188;7bebebb8-360f-43dc-b20d-0cb2e52b2e6a;689704202;1;10;2012-01-18;2025-09-30
38224897;26cd7440-8704-406c-97d2-e2cf23bad422;689672863;1;10;2019-07-10;2025-09-29
27219801;c53ae515-e443-43c0-ac50-9f5facbcaafb;689705654;0;10;2019-07-10;2025-09-30
59820705;6930d9dd-837c-40d9-ba67-449bee0219dd;689749351;0;10;2018-12-05;2025-09-30
79930549;555c167e-7fd5-4c73-82c4-283e90902ff7;689634987;0;10;2012-10-11;2025-09-29
69793504;85e040ea-13f5-45a7-aec1-cda0324e5e7b;689704417;1;10;2017-12-18;2025-09-30
66921836;f8e458e2-a0dd-4c7a-8486-3da3fc7309c6;689704868;0;10;2019-07-10;2025-09-30
162678306;1e0eefdf-4227-47c4-b022-1cf85e0c2174;689804034;0;11;2024-03-04;2025-10-01
77926727;2e2dcde9-a715-403f-a648-bbf850abf50a;689805990;0;10;2019-07-10;2025-10-01
43643966;acbb5e72-73b1-49f3-ac9e-d75f1e5c4fa2;689705057;0;10;2019-07-10;2025-09-30
90503666;12022bc2-5638-4fa4-a8c0-80dcfef1babf;689710310;1;9;2019-05-27;2025-09-30
46031082;a9c44398-9edb-4b3e-a253-d743e2b8bc63;689635035;1;10;2018-08-14;2025-09-29
44211948;2b50e320-5ea3-474b-96d9-b72a9b0d05b0;689806000;0;10;2019-07-10;2025-10-01
30174241;f6cc373a-b73d-471b-abd6-0bcdeb578938;689811339;1;10;2012-09-03;2025-10-01
11226043;27ca4a00-c03e-4c0b-98b2-1bb870faa12c;689640834;1;10;2011-12-06;2025-09-29
37483003;0de331b6-d149-4032-b0bd-3aa368bf5daf;689731581;1;10;2017-10-06;2025-09-30
38992509;e788cf4f-a9be-4d04-94c1-d510f71096ef;689703217;1;10;2019-07-10;2025-09-30
27209963;da4a1c2e-e643-41eb-ae42-6a4c9778c3f2;689805113;0;10;2019-07-10;2025-10-01
3807805;9d26fc79-ea9c-49c1-afa2-ae150de0e2cc;689703596;0;10;2019-07-10;2025-09-30
59408708;c83047de-2205-4e49-9a9b-bef9977c1e42;689673234;1;10;2019-07-10;2025-09-29
44981997;38067429-8b25-4607-8c86-cd87d9cd3c80;689705657;1;10;2017-12-18;2025-09-30
62678496;ec6e602c-ef60-48f7-9fad-1bf7239bc6a5;689704917;0;10;2015-09-02;2025-09-30
27184359;92c6aa16-63f3-495a-aa65-26f4bfc16774;689705929;0;10;2012-02-08;2025-09-30
54790449;7a278219-1496-4fbd-a326-5a491f378de7;689675456;0;10;2019-07-10;2025-09-29
31131322;d4981291-33cb-454a-aef7-5f41c31dc41f;689708645;0;10;2019-07-10;2025-09-30
34165367;6188a646-b22a-4b37-b2e9-914ce9625020;689704927;0;10;2019-07-10;2025-09-30
69867180;a74121c1-a18f-47f2-aa40-5854bb5783c4;689635272;0;10;2019-07-10;2025-09-29
51909735;a798a52e-b745-44c8-bfd3-b0107945ec74;689674724;1;10;2019-07-10;2025-09-29
7710576;d439e554-7f30-4c49-adb0-f009e57cb952;689631692;0;10;2019-07-10;2025-09-29
3802214;f9e4a124-07f5-4484-9fce-423e76eb65ff;689703593;0;10;2019-07-10;2025-09-30
39854999;4ff32c69-1b03-400d-ab1a-4a5a9b50c701;689717634;0;10;2019-07-10;2025-09-30
14024663;98dac111-a29d-47e7-9dfe-9684d37c291d;689673359;0;10;2019-07-10;2025-09-29
78750867;d41ba24e-9c92-48d8-89cb-a9c63b32b890;689674620;1;10;2019-07-10;2025-09-29
10926735;8e0ebff2-8db5-4c47-9176-d6b6a93a609a;689708784;0;10;2017-12-11;2025-09-30
3817869;d001249e-ebae-4e09-bf65-3e2d8935d468;689703598;0;10;2015-11-12;2025-09-30
34857855;d3be4c38-f434-4d19-8849-835932da3041;689686161;0;10;2015-11-03;2025-09-29
100079915;96b98ba6-a46e-4b08-a2a5-d72d15f9c0dc;689745318;1;10;2021-01-27;2025-09-30
25728556;023c4086-948e-4d31-9ec2-32ba0737f804;689710164;1;10;2019-07-10;2025-09-30
51913201;71ea549d-bcf8-469f-a599-c2c06feef17a;689674716;1;10;2019-07-10;2025-09-29
15326400;ed596843-7205-4216-a230-84cd8094495d;689687711;1;10;2019-06-07;2025-09-29
45056313;ec7461c0-ebd2-484e-84f8-629ed769b224;689633087;1;10;2019-07-10;2025-09-29
3220509;a28acc11-e4a3-4c85-a6b9-35f18884ee21;689745160;0;10;2017-10-06;2025-09-30
10779600;def78652-40fd-47e5-a11d-119112458f95;689783830;1;10;2011-12-09;2025-10-01
51742182;ad5aa1a9-7793-494c-bb13-37aec12ea70b;689644440;0;10;2019-12-14;2025-09-29
21895518;bc2c8a90-2674-4774-adac-1a9dde556bc3;689635011;0;10;2012-02-15;2025-09-29
11282265;c00c5c94-ecc5-4b90-b906-dee81f3eea90;689631629;1;10;2019-07-10;2025-09-29
82495870;589c448e-3576-4f99-9681-b52172593e02;689708669;0;10;2017-12-19;2025-09-30
