ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247088278;174972984;727657;689782715;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.727657.174972984
247088294;174973000;731490;689782761;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.731490.174973000
247088675;174973379;736240;689783727;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.742939.735091.736240.174973379
247089947;174974650;738004;689785636;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.738004.174974650
247089943;174974646;738004;689785629;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.738004.174974646
247089962;174974665;725606;689785667;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.725606.174974665
247090000;174974703;730114;689785712;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.730114.174974703
247090005;174974708;78647332;689785720;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.730089.78647332.174974708
247090014;174974717;725606;689785736;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.725606.174974717
247090026;174974729;34150017;689785765;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.727626.728704.737112.34150017.174974729
247090370;174975045;725606;689787020;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.725606.174975045
247090372;174975047;78645876;689787031;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.730089.78645876.174975047
247090503;174975174;738417;689787298;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174975174
247090506;174975177;738417;689787303;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174975177
247090525;174975196;737431;689787336;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.737431.174975196
247091991;174976645;735905;689790409;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.735905.174976645
247092003;174976657;738417;689790425;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174976657
247092015;174976669;737659;689790443;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.737659.174976669
247092048;174976702;735905;689790487;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.735905.174976702
247092050;174976704;727509;689790490;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.727509.174976704
247092090;174976744;732014;689790541;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.732014.174976744
247092151;174976805;738417;689790615;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174976805
247092168;174976822;727710;689790643;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.727710.174976822
247092266;174976920;731312;689790808;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.731312.174976920
247094184;174978831;38898304;689793809;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.736623.739136.739072.38898304.174978831
247094276;174978923;725606;689793916;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.725606.174978923
247095760;174980359;728556;689796464;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.728556.174980359
247098010;174982555;734141;689801594;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.734141.174982555
247098091;174982635;738417;689801719;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174982635
247098128;174982672;738417;689801776;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174982672
247098181;174982724;738417;689801844;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174982724
247099290;174983812;735675;689804638;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.740960.741012.735675.174983812
247100254;174984753;729942;689806678;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.729942.174984753
247100279;174984775;730412;689806753;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.730412.174984775
247100338;174984833;731420;689806835;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.731420.174984833
247100358;174984853;728674;689806888;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.728674.174984853
247100386;174984881;732551;689806945;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.732551.174984881
247100417;174984911;727657;689807013;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.727657.174984911
247100528;174985022;727657;689807266;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.727657.174985022
247100544;174985038;727657;689807417;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.727657.174985038
247100596;174985090;731889;689807485;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.731889.174985090
247100634;174985128;727177;689807550;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.727177.174985128
247100642;174985136;729942;689807570;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.729942.174985136
247100654;174985148;730250;689807593;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.730250.174985148
247100660;174985154;728133;689807607;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.728133.174985154
247100680;174985174;70010523;689807643;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725557.70010523.174985174
247100676;174985170;728133;689807636;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.728133.174985170
247101060;174985550;53928545;689808534;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.726111.53928545.174985550
247101071;174985561;731337;689808558;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.731337.174985561
247101101;174985591;731337;689808649;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.731337.174985591
247101150;174985640;728133;689808712;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.728133.174985640
247101189;174985679;730231;689808772;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.730231.174985679
247101213;174985703;728133;689808803;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.728133.174985703
247101233;174985723;735972;689808835;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.735972.174985723
247101246;174985736;174985735;689808868;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732604.732681.733215.174985735.174985736
247101253;174985743;737921;689808883;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.737921.174985743
247101286;174985775;737862;689808933;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.737862.174985775
247101301;174985790;737310;689808965;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.737310.174985790
247101315;174985804;736169;689808989;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.736169.174985804
247101325;174985814;727469;689809001;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.727696.732730.727469.174985814
247101637;174986106;730231;689809721;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.730231.174986106
247101717;174986185;730250;689809864;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.730250.174986185
247101748;174986216;738417;689809918;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174986216
247101837;174986305;82201236;689810044;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.741581.741810.739231.82201236.174986305
247101839;174986307;737616;689810047;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.737616.174986307
247101853;174986321;729942;689810065;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.729942.174986321
247101863;174986331;731337;689810075;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.731337.174986331
247101873;174986341;104942345;689810087;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.736623.739136.735591.104942345.174986341
247101874;174986342;726654;689810088;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.726654.174986342
247101876;174986344;729942;689810094;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.729942.174986344
247102394;174986858;728133;689810999;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.728133.174986858
247102400;174986864;172544493;689811010;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.172544493.174986864
247102431;174986895;728133;689811056;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.728133.174986895
247102861;174987325;729942;689811528;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.729942.174987325
247102911;174987375;738417;689811600;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174987375
247102931;174987395;730250;689811622;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.730250.174987395
247102956;174987420;730250;689811649;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.730250.174987420
247102985;174987449;727177;689811684;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725218.729709.727177.174987449
247102997;174987460;737921;689811700;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.737921.174987460
247103023;174987486;737310;689811744;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.737310.174987486
247103033;174987496;10482491;689811759;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.725602.726006.732147.10482491.174987496
247103242;174987705;738417;689811980;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174987705
247103263;174987725;738417;689812009;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174987725
247103471;174987932;738417;689812236;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174987932
247104747;174989183;738417;689814420;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174989183
247105066;174989500;738417;689814919;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174989500
247105131;174989564;174965581;689815046;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.174965581.174989564
247105184;174989615;738417;689815179;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.738417.174989615
247105235;174989665;737364;689815381;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.732270.732619.736725.737364.174989665
247105386;174989814;39052930;689816061;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.726604.39052930.174989814
247106022;174990445;35828171;689817237;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990445
247106024;174990447;35828171;689817239;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990447
247106026;174990449;35828171;689817241;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990449
247106028;174990451;35828171;689817243;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990451
247106030;174990453;35828171;689817245;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990453
247106032;174990455;35828171;689817247;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990455
247106034;174990457;35828171;689817249;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990457
247106036;174990459;35828171;689817251;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990459
247106038;174990461;35828171;689817253;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990461
247106040;174990463;35828171;689817255;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990463
247106042;174990465;35828171;689817257;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990465
247106044;174990467;35828171;689817259;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990467
247106046;174990469;35828171;689817261;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990469
247106048;174990471;35828171;689817263;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990471
247106050;174990473;35828171;689817265;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990473
247106052;174990475;35828171;689817267;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990475
247106054;174990477;35828171;689817269;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990477
247106056;174990479;35828171;689817271;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990479
247106058;174990481;35828171;689817273;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990481
247106060;174990483;35828171;689817275;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990483
247106062;174990485;35828171;689817277;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990485
247106064;174990487;35828171;689817279;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990487
247106066;174990489;35828171;689817281;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990489
247106068;174990491;35828171;689817283;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990491
247106070;174990493;35828171;689817285;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990493
247106072;174990495;35828171;689817287;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990495
247106074;174990497;35828171;689817289;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990497
247106076;174990499;35828171;689817291;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990499
247106078;174990501;35828171;689817293;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990501
247106080;174990503;35828171;689817295;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990503
247106082;174990505;35828171;689817297;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990505
247106084;174990507;35828171;689817299;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990507
247106086;174990509;35828171;689817301;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990509
247106088;174990511;35828171;689817303;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990511
247106090;174990513;35828171;689817305;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990513
247106092;174990515;35828171;689817307;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990515
247106094;174990517;35828171;689817309;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990517
247106096;174990519;35828171;689817311;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.731553.725503.35828171.174990519
247106300;174990722;738296;689817673;45;0;0;2025-10-01;2025-10-01;2079-06-06;1;731465.742939.743002.738296.174990722
