OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
60697127;e2e5d86a-582c-47c5-baf1-cdf09ab3cd25;689683057;1;10;2017-12-18;2025-09-29
72534200;7954d897-5f88-47bb-b939-d86f9afee30e;689687074;1;10;2017-12-18;2025-09-29
76570174;d78e6472-1102-4c54-aba1-08cef92e2d86;689643878;0;10;2017-12-17;2025-09-29
81137654;c604a039-0e59-42f1-bbd3-aff66069aea9;689732587;1;10;2019-10-17;2025-09-30
86290937;f8dec7b8-a994-48a3-bab4-4ca72c5ae770;689755912;0;9;2019-02-15;2025-09-30
94749598;e83fe4ab-ca47-4704-8574-64aee881c61f;689725715;1;9;2019-09-27;2025-09-30
27502662;d9fd3a2d-425d-4107-ac02-082ddbc1fad8;689697367;0;10;2017-12-17;2025-09-29
50686855;479ce14d-4cde-4ef9-ac45-5e7f7604c8de;689697334;0;10;2017-12-18;2025-09-29
55015607;a70e3db1-bc0c-46af-ae7e-4d7ea330d429;689643868;0;10;2017-12-18;2025-09-29
55053797;44a72c1e-6b50-45bd-9f55-db994fc30172;689643871;0;10;2017-12-18;2025-09-29
34532960;f062b31a-44c2-47a9-b9f4-83a7e428a1db;689811022;1;10;2019-10-31;2025-10-01
43460870;3f0bd15d-1f46-4e32-b1b5-932b3d7cbe04;689751454;1;10;2019-08-29;2025-09-30
49781763;223813d0-db2b-4b99-bcca-350d6a51f071;689670136;1;10;2017-03-16;2025-09-29
97622564;d21b87b2-aaa0-488d-9a7f-c3233d8a502a;689815966;0;10;2020-07-22;2025-10-01
101017746;d510f2c0-7b11-48c4-8ef0-102c232ab465;689807122;0;9;2021-04-21;2025-10-01
100010145;e0a6e716-a245-499d-a3e9-4efb5aba48cc;689697743;0;9;2021-01-20;2025-09-29
11184587;b1747fd5-969c-4524-9d6f-03680dcdd63c;689751359;0;10;2017-12-17;2025-09-30
43053158;2a73f89a-05ee-49d4-82ca-d8eb9fa7c99a;689757028;1;10;2019-10-25;2025-09-30
47946590;2fab0211-9a68-417a-b88d-baaae630396c;689752010;0;10;2019-07-10;2025-09-30
49785627;3cb4d84e-3a52-4099-8a49-69725b8b5e94;689751465;0;10;2019-07-10;2025-09-30
95353582;1281a38d-0bf5-4293-93fb-56c193479491;689755452;1;9;2020-02-01;2025-09-30
167280844;cf1c1f51-83ea-40c9-a245-1842a86429d2;689683161;1;10;2024-11-08;2025-09-29
100661014;1d87cde3-ca51-4b0f-8ccb-5629050ec21b;689672973;0;9;2021-03-22;2025-09-29
98665430;2bca9379-63a9-4249-9646-05965fc01243;689698518;0;9;2020-10-12;2025-09-29
95084258;4c79c568-64fd-4f82-bfa4-5cdc2ce2edb6;689735019;1;9;2019-07-24;2025-09-30
100870278;59b3771a-e9b8-4579-8cc6-16b1acc90e1f;689698027;0;9;2021-04-08;2025-09-29
91055549;55dbe157-eb0e-49d9-ac93-2e3a5266a298;689732461;1;9;2019-07-29;2025-09-30
87662926;79f9a794-5bfe-4ae2-b50e-76d4a3d303a5;689670098;1;9;2018-12-13;2025-09-29
96476285;6dcfa934-e884-48d8-9caf-22cc7bd83add;689687321;0;9;2020-04-23;2025-09-29
91029745;7ced2302-256b-4d1d-994c-aba0bb15ed76;689734953;1;9;2019-07-29;2025-09-30
87651251;95c2159e-61e3-41e6-a453-7012387b4daf;689733989;1;9;2019-10-17;2025-09-30
87963326;a60bc1fd-d511-4e69-b3dc-f35e1f1bbe1c;689669406;1;9;2019-10-17;2025-09-29
156971281;cae51acd-bb9a-4749-abf4-5deb7a5a03c1;689751354;1;9;2022-11-09;2025-09-30
96431877;e2b9dcac-467e-433b-844b-6fdaf3540018;689638686;0;9;2020-04-21;2025-09-29
