ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644637846;174945363;689701505;0;8;65:01:0314001:1002;2025-09-30;2025-09-30;2079-06-06
1644637848;174945363;689701505;0;13;647010000010000154740002021900000;2025-09-30;2025-09-30;2079-06-06
1644637850;174945364;689701506;0;15;220;2025-09-30;2025-09-30;2079-06-06
1644637852;174945365;689701507;0;8;65:01:0314001:999;2025-09-30;2025-09-30;2079-06-06
1644637854;174945365;689701507;0;13;647010000010000154740002022100000;2025-09-30;2025-09-30;2079-06-06
1644637856;174945366;689701508;0;15;222;2025-09-30;2025-09-30;2079-06-06
1644637858;174945367;689701509;0;8;65:01:0314001:997;2025-09-30;2025-09-30;2079-06-06
1644637860;174945367;689701509;0;13;647010000010000154740002022300000;2025-09-30;2025-09-30;2079-06-06
1644637862;174945368;689701510;0;15;224;2025-09-30;2025-09-30;2079-06-06
1644637864;174945369;689701511;0;8;65:01:0314001:995;2025-09-30;2025-09-30;2079-06-06
1644637866;174945369;689701511;0;13;647010000010000154740002022500000;2025-09-30;2025-09-30;2079-06-06
1644637868;174945370;689701512;0;15;226;2025-09-30;2025-09-30;2079-06-06
1644637870;174945371;689701513;0;8;65:01:0314001:993;2025-09-30;2025-09-30;2079-06-06
1644637872;174945371;689701513;0;13;647010000010000154740002022700000;2025-09-30;2025-09-30;2079-06-06
1644637874;174945372;689701514;0;15;228;2025-09-30;2025-09-30;2079-06-06
1644637876;174945373;689701515;0;8;65:01:0314001:991;2025-09-30;2025-09-30;2079-06-06
1644637878;174945373;689701515;0;13;647010000010000154740002022900000;2025-09-30;2025-09-30;2079-06-06
1644637880;174945374;689701516;0;15;230;2025-09-30;2025-09-30;2079-06-06
1644637882;174945375;689701517;0;8;65:01:0314001:988;2025-09-30;2025-09-30;2079-06-06
1644637884;174945375;689701517;0;13;647010000010000154740002023100000;2025-09-30;2025-09-30;2079-06-06
1644637886;174945376;689701518;0;15;232;2025-09-30;2025-09-30;2079-06-06
1644637888;174945377;689701519;0;8;65:01:0314001:986;2025-09-30;2025-09-30;2079-06-06
1644637890;174945377;689701519;0;13;647010000010000154740002023300000;2025-09-30;2025-09-30;2079-06-06
1644637892;174945378;689701520;0;15;234;2025-09-30;2025-09-30;2079-06-06
