CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689736639;174960652;482ba795-c418-431e-837e-bdf8bf4bfe10;10;27416553;2025-09-30
689736827;174960665;32dc5520-c1b4-471a-8666-1934c20832b3;10;27424383;2025-09-30
689736829;174960667;3fb53b33-e9b1-4240-ab01-5a49563b1ce8;10;27424383;2025-09-30
689736831;174960669;22b38e7b-10ff-4d19-94f0-3ae338bed7ea;10;27424383;2025-09-30
689736833;174960671;918af34d-4d6b-4a8e-b728-0b4db41529fa;10;27424383;2025-09-30
689736835;174960673;42934c03-4c04-4981-bfba-147428fe1a7f;10;27424383;2025-09-30
689736837;174960675;1c4db4bb-311e-4067-97a4-80c49ca23178;10;27424383;2025-09-30
689736839;174960677;d19fc660-4c7c-46bf-ad4c-fb2d137d20cc;10;27424383;2025-09-30
689736841;174960679;81755f57-4694-489b-9bef-0dd24caf65bc;10;27424383;2025-09-30
689736843;174960681;d0170660-51b3-4da4-96eb-fdec2aadb8f5;10;27424383;2025-09-30
689736845;174960683;70489411-2588-41f1-b792-2103d1c2f877;10;27424383;2025-09-30
689736847;174960685;71a9e75e-c9de-4822-b755-6655a7ed5bca;10;27424383;2025-09-30
689736849;174960687;34f98385-d8bf-498c-a7b0-ae72118e11a6;10;27424383;2025-09-30
689736851;174960689;347ac317-d6ff-434f-9628-0650d8c505c4;10;27424383;2025-09-30
689736853;174960691;ad8d9e32-3461-4476-b139-5b7d92653a98;10;27424383;2025-09-30
689736855;174960693;32bcf60f-23b5-40c2-a7e5-4c0f64e1b106;10;27424383;2025-09-30
689736857;174960695;8f3bbb72-f77a-4022-a853-3f9f88f6b511;10;27424383;2025-09-30
689736859;174960697;b5bc28ce-b45f-4004-934a-062134b098d0;10;27424383;2025-09-30
689736861;174960699;31130941-c7b7-4acd-8764-58ecf1a8d6d8;10;27424383;2025-09-30
689736864;174960701;2adcf294-6194-4ec6-9763-1c4bcd23787a;10;27423572;2025-09-30
689736942;174960744;3b9a814d-5a8a-4e9d-a407-d63099ef0179;10;27423905;2025-09-30
689736944;174960746;0ccbf377-8285-4916-bdfc-485392b134f5;10;27423905;2025-09-30
689736946;174960748;69ca9782-b213-427a-8243-8f2f323f672a;10;27423905;2025-09-30
689736948;174960750;bef6d495-ff5b-4e7c-bb79-ac705d0a46fb;10;27423905;2025-09-30
689737020;174960803;05d70c97-6d96-4a50-ad55-df85b1e7cd80;10;27423572;2025-09-30
689737105;174960831;6964966f-6d77-4cf1-8d23-137a29692d35;10;27423572;2025-09-30
689737115;174960836;83d24481-7212-455a-8d3b-28b51362ef68;10;27423905;2025-09-30
689737117;174960838;614bbed3-4f9a-4cf9-a53d-e15d146e42c3;10;27423905;2025-09-30
689737119;174960840;b8e1854c-d875-4d51-b8e0-8fd293e8c70c;10;27423905;2025-09-30
689737121;174960842;ccefdb7f-626f-4cc4-b04f-a9fdc688f33d;10;27423905;2025-09-30
689737123;174960844;f63241a2-b083-4648-b407-adcb92785cd6;10;27423905;2025-09-30
689737227;174960904;864cc37d-907a-4dc0-82c8-b7a13312afe5;10;27419824;2025-09-30
689737277;174960938;ec7cb6c2-402d-4408-a9e6-a4cecf999266;10;27423572;2025-09-30
689737311;174960952;de222d4f-4dc0-47b3-8355-627cd6fd38c8;10;27423905;2025-09-30
689737313;174960954;675472c6-ac8e-4afd-83a5-24b6db4077de;10;27423905;2025-09-30
689737315;174960956;39afc112-b411-4e48-9050-68ff93b50adf;10;27423905;2025-09-30
689737317;174960958;99b50e57-76dc-4f00-8597-9e98f6d5a853;10;27423905;2025-09-30
689737319;174960960;cce02b01-d863-4002-95f4-32823f8bc4c6;10;27423905;2025-09-30
689737360;174960987;cf208830-5d2a-4f39-9c29-4933d3e39251;10;27423572;2025-09-30
689737497;174961058;35e7a8de-7324-4f38-9559-88e1d179a7a1;10;27423905;2025-09-30
689737499;174961060;4fe42686-51d4-4d6e-9dd2-09d73e63bc83;10;27423905;2025-09-30
689737501;174961062;549d6b8c-af90-44bf-9f30-7a634e4463c0;10;27423905;2025-09-30
689737551;174961091;b9f1cf8a-b55e-46ff-acb2-9db54649a755;10;27424174;2025-09-30
689737567;174961100;eff35304-b94f-47d1-96b8-80a5ace3dbfd;10;27423905;2025-09-30
689737569;174961102;daccc148-6e74-45c4-ae4b-90e9086c604a;10;27423905;2025-09-30
689737575;174961107;cf134b09-c335-4b3c-8c05-b63cd84435a6;10;27424174;2025-09-30
689737649;174961147;5573d3b3-6d0d-4b7e-961d-f1c6aac0f885;10;27424174;2025-09-30
689737732;174961195;84cf20ff-1c78-4a0d-a032-c0c00a4104fe;10;27424174;2025-09-30
689737856;174961232;3970a2e8-a324-46b6-b39d-79109c9b8c73;10;27424174;2025-09-30
689737942;174961293;f102de8f-9c80-40ab-9ce2-f1144d2211fd;10;27424686;2025-09-30
689737950;174961296;7afd846f-84f9-410d-8efd-25cf3df53bb0;10;27424686;2025-09-30
689738018;174961320;db2ef8ab-9ef5-4c08-992d-2583e703aa07;10;27424686;2025-09-30
689738015;174961318;41620617-0777-426a-a9e7-d6c0969aee13;10;27424174;2025-09-30
689738045;174961325;00e16748-264b-4bce-be5d-81dfbd63af75;10;27424719;2025-09-30
689738047;174961327;82d25132-0dee-48ff-8319-913d9584abe6;10;27424719;2025-09-30
689738049;174961329;6e450483-aa3a-44fd-971b-9e2630f5d51f;10;27424719;2025-09-30
689738051;174961331;aa221042-5219-48b0-8b03-06818cea6c84;10;27424719;2025-09-30
689738053;174961333;c219f327-c3e4-41d7-9238-6f4ed73a43e4;10;27424719;2025-09-30
689738055;174961335;8269b59c-3ccc-4558-addc-23ff2e74f0e9;10;27424719;2025-09-30
689738067;174961340;734fab6d-af46-4f05-a78d-7473bd331631;10;27424686;2025-09-30
689738178;174961393;af4fc504-f51b-452f-be73-8062f9d547df;10;27419824;2025-09-30
689738793;158202924;21eb6628-d62d-4f4b-9668-aa68b4d18186;42;27424894;2025-09-30
689738845;174961693;8fe6a78a-3e76-4f06-a130-5adee1172ee5;10;27424911;2025-09-30
689738904;80850957;747bf5da-5198-4c8c-9661-47de1357776b;20;27406139;2025-09-30
689739105;174961904;7514c0b5-fbad-4b17-a82d-3376a858d8d4;10;27424719;2025-09-30
689739107;174961906;f713edfa-3c27-4185-bdea-000be082ddf9;10;27424719;2025-09-30
689739109;174961908;18dd7c9d-0717-430b-9771-e9743f133362;10;27424719;2025-09-30
689739111;174961910;93f5f8bb-b64b-44b3-b052-596bc81b3daa;10;27424719;2025-09-30
689739113;174961912;6f0656a1-dedc-4197-b970-de5721515e32;10;27424719;2025-09-30
689739115;174961914;cde43036-4b28-4577-8567-fd9feb705ed4;10;27424719;2025-09-30
689739117;174961916;787fa4ee-5031-48ce-aaf1-0facc2771d12;10;27424719;2025-09-30
689739119;174961918;35ab3edc-2602-4a26-928a-c05589d6cd72;10;27424719;2025-09-30
689739197;174961945;9b447a5d-c621-4513-a960-dd1a0a88910c;10;27424997;2025-09-30
689739251;174961969;70febcaf-cb22-4042-8771-a083a052dd8c;10;27424997;2025-09-30
689798043;174980904;e70559c9-f1f4-48a4-977a-81b6e9410bfc;10;27433755;2025-10-01
689798038;174980901;dafa745a-7f0a-4e5f-8ba9-c499d76853de;10;27433755;2025-10-01
689798044;174980905;89b2a302-2c6a-4954-9f36-6d5d23502316;10;27433755;2025-10-01
689798051;39137669;444358b9-777d-49db-ad4b-c29636f2c31f;20;27433760;2025-10-01
689798052;39138446;08b714ba-af50-4c99-9ac9-6df45e19b380;20;27433760;2025-10-01
689798515;174980958;8f2a09e3-a437-4570-81c7-a373544612aa;10;27433755;2025-10-01
689798521;174980961;4dd16d95-f5b0-4646-8694-45f3f934cd98;10;27433755;2025-10-01
689798531;174980965;bb716827-8592-4268-9ff3-cf3fd6bf7781;10;27433755;2025-10-01
689798541;39138740;e36c1166-8295-4c93-9338-a6f43f610e89;20;27433760;2025-10-01
689798546;170913130;9c90a780-f53c-408c-88b1-a089fb473d38;20;27433814;2025-10-01
689798585;174980984;55334791-11c8-4adb-ad37-67cbf678b40d;10;27433755;2025-10-01
689798574;174980974;d24d2429-bf38-4420-b02d-1ba1ad2dc9d0;10;27433760;2025-10-01
689798582;174980981;8b19f47e-60a1-4097-812e-945201c2a8a8;10;27433755;2025-10-01
689798597;174980993;07f6d893-bd03-40dd-85e9-45f81ce9bad6;10;27433755;2025-10-01
689798607;174981002;7e343fb7-97f4-44e4-b0ae-9ebcb851c1c6;10;27433755;2025-10-01
689798590;174980989;b06703fd-51b1-4a01-9552-23b186946b46;10;27433755;2025-10-01
689798594;174980991;d8b35e01-3262-42f1-90c0-76e01aa42eef;10;27433755;2025-10-01
689798602;174980998;716a210f-7876-42c5-a63b-74e20ca10c4c;10;27433755;2025-10-01
689798620;174981015;e4dcb578-d238-4d42-a11f-9b3215fb934a;10;27433755;2025-10-01
689798611;174981006;c92acf74-378d-409a-80aa-fa35f7d10c94;10;27433755;2025-10-01
689798615;174981010;42d8d0d7-8a8d-4e5e-a827-dd15cc199d5b;10;27433755;2025-10-01
689798666;174981043;3c7b62c4-d02e-499a-b8d0-eefcaee4fc17;10;27433835;2025-10-01
689799636;174981504;e25fd966-e6cb-458d-b131-20b614bd787e;10;27434063;2025-10-01
689800839;174982059;873c2bc7-91b1-434f-8ae4-6d0d0588f7bd;10;27434180;2025-10-01
689800840;174982060;41ee5d1f-3d8a-4df9-ac28-a3ce458c7993;10;27434180;2025-10-01
689800847;174982065;1fb438dc-77cc-4dfa-b8b6-397f69adae16;10;27434180;2025-10-01
689800854;174982070;025f9f1e-0a84-49e2-8d1b-c0ef613698c4;10;27434180;2025-10-01
689800863;174982075;80044787-f0d7-48cc-ab1f-ba84c3d05304;10;27428038;2025-10-01
689800944;174982131;275e8345-2c2b-4ce9-a9b9-385fbab4a488;10;27433837;2025-10-01
689800946;174982133;9c8684be-0838-4857-a608-6f6db62bf633;10;27433837;2025-10-01
689800958;174982144;ba8e371d-21ed-44f0-a41a-df45b4427073;10;27433837;2025-10-01
689800962;174982148;d0401bb4-79f1-48e9-b275-44d60b07eabf;10;27433837;2025-10-01
689800977;174982162;69881d86-d60b-4385-9555-3c4c55556968;10;27434195;2025-10-01
689800979;174982164;2a490af1-ad2c-49dd-8c2e-44797e4ca370;10;27434195;2025-10-01
689800948;174982135;45292352-a4cc-459c-8e81-92f93fb12419;10;27433837;2025-10-01
689800950;174982137;584ee27c-4a0d-458a-8c13-356e681ab0a2;10;27433837;2025-10-01
689800952;174982139;949da6d0-3e8c-427e-907f-f832c991b1b4;10;27433837;2025-10-01
689800954;174982141;dab499d9-a631-4bb5-bd75-39b48d9e9ff1;10;27433837;2025-10-01
689800961;174982147;c6b0c1c1-2d10-4d3c-9f94-972eccef78e3;10;27433837;2025-10-01
689800964;174982150;3b6e12c8-e1c2-49c4-826d-50e89a262c2c;10;27434194;2025-10-01
689800966;174982152;bf195ff4-8158-4346-89f7-c2c40371bfb3;10;27434194;2025-10-01
689800968;174982154;cc8050ee-c766-42b4-8443-be5c7f3f339d;10;27434194;2025-10-01
689800970;174982156;ed4a0bb7-010d-40fc-abc3-96c28801e2eb;10;27434194;2025-10-01
689800972;174982158;f1022493-a043-4ae0-9c36-771e6c429f28;10;27434194;2025-10-01
689800974;174982160;42695938-747b-4de0-8ad7-560823bf2246;10;27434194;2025-10-01
689800982;174982167;fd3b4e07-c881-4ee6-b194-07a33735f6d2;10;27434195;2025-10-01
689800984;174982169;d33c0e88-2422-4e92-8bf7-e918a3018917;10;27434195;2025-10-01
689800987;174982172;871fd9db-9627-4832-b46b-5194736cbfe4;10;27433837;2025-10-01
689800988;174982173;8ceefc28-209d-424f-9e95-f230d9d1dc5c;10;27434194;2025-10-01
689800991;174982175;ce436f25-14ee-42d7-91e7-d75ed545fd9a;10;27433837;2025-10-01
689801009;174982191;207768a5-dcd6-4f9d-8da4-e94e53bbf80c;10;27425798;2025-10-01
689801001;174982184;d80055ac-4645-42dd-963d-6b5039cd5cba;10;27425798;2025-10-01
689801004;174982186;3e96ffe1-d23d-4f0c-9fdd-2b758093d4b2;10;27434197;2025-10-01
689801006;174982188;b3ed233e-a44e-4b7b-ae3f-09bcd74c891f;10;27434197;2025-10-01
689801008;174982190;3ff4f085-d928-4e95-9aff-4f931f286889;10;27434197;2025-10-01
689801038;174982209;9acf4abc-6fa6-4fac-8a9a-9d909c1772d5;10;27434194;2025-10-01
689801046;27822489;aa23d1a6-6135-4338-ab95-b3a301e169d6;30;27434208;2025-10-01
689801051;28125290;628402ba-a44a-4e87-878d-aa9bb17a3eb3;30;27434208;2025-10-01
689801053;28131474;49667450-c5eb-4e88-af34-490da8a863e7;30;27434208;2025-10-01
689801039;174982210;572d029b-2a2b-4a72-8d04-e32f8556f54e;10;27434194;2025-10-01
689801041;174982212;3520d171-8dee-4210-a07f-0b662776ffa9;10;27434194;2025-10-01
689801043;174982214;31adf1d0-bceb-4c32-a6d9-7ad80213ec09;10;27434194;2025-10-01
689801055;16586779;11b04537-d3e2-426e-80d0-220ff213be01;30;27434208;2025-10-01
689801058;174982218;3792f02f-01f8-49cc-beda-12088037f58d;10;27434211;2025-10-01
689801081;79441247;4028c3ca-1d1e-4fa8-8e81-a9ed187e496f;30;27434208;2025-10-01
689801088;16319352;4e3d7dda-f4fd-4a2d-b880-99203ae48389;30;27434208;2025-10-01
689801118;174982255;3a9ad4fa-fed9-4558-b6b4-f75161245b7a;10;27434194;2025-10-01
689801120;174982257;0d0c9fa9-22d4-4876-bfd5-28acf3169395;10;27434194;2025-10-01
689801122;174982259;f7bfd5a0-083a-4881-9ece-ccc1f24ffce8;10;27434194;2025-10-01
689801124;174982261;0d464446-9b5a-4784-9138-dda7c3e0366f;10;27434194;2025-10-01
689801126;174982263;7bcfbfb9-c6c1-4c56-aa08-2aedcfb5f8c8;10;27434194;2025-10-01
689801128;174982265;a8f58ead-11a7-4801-8b13-3745f317ee17;10;27434194;2025-10-01
689801130;174982267;43db81e0-1ae8-4bcf-9f8e-b84f53bd197f;10;27434194;2025-10-01
689801132;174982269;89c7bfe9-c5d8-4ff3-905c-9055490b4980;10;27434194;2025-10-01
689801134;174982271;df5ca5bc-6ed9-4523-9fb3-6311fff4df4a;10;27434194;2025-10-01
689801136;174982273;fc9149b9-f029-43fb-8be0-708f7ad8e6b1;10;27434194;2025-10-01
689801138;174982275;467c81bf-5bb2-4b65-b872-061132fa43d8;10;27434194;2025-10-01
689801140;174982277;ce96360d-de57-4861-b906-ce13dec454da;10;27434194;2025-10-01
689801147;52212953;dc3e13b5-97ca-4405-b3e1-df6696b1c22f;20;27434236;2025-10-01
689801157;174982292;95353e1f-a676-44d3-b355-55400ee19272;10;27434244;2025-10-01
689801170;174982298;30a892a0-5dac-424b-88c0-84748e5c399c;10;27434194;2025-10-01
689801172;174982300;d993112c-6d39-44ba-b60e-51c215a98838;10;27434194;2025-10-01
689801174;174982302;6c209fdd-ce88-4d9f-947b-8b56ebb4caa9;10;27434194;2025-10-01
689801176;174982304;885c339d-13b2-4179-ab6c-38d400404826;10;27434194;2025-10-01
689801178;174982306;6ccb4ae4-83f0-4eb7-89d5-7ce912da99fb;10;27434194;2025-10-01
689801180;174982308;4ad982bc-0c51-479e-a725-e0cafa4752e3;10;27434194;2025-10-01
689801182;174982310;69cfc093-624b-4834-af2a-59a02419deab;10;27434194;2025-10-01
689801184;174982312;24a73537-ca50-48ff-b98f-4c456abe2ed1;10;27434194;2025-10-01
689801186;174982314;a73bd62c-f42f-42a9-ac9d-480ba39fd4a7;10;27434194;2025-10-01
689801188;174982316;32bcdf5e-7fee-44ed-8a36-e6f9d4d57cbf;10;27434194;2025-10-01
689801190;174982318;6e83e2be-3237-46cb-9509-0ea323ed7042;10;27434194;2025-10-01
689801192;174982320;36b020ac-1be2-4396-988d-bd8f5e3e7b4d;10;27434194;2025-10-01
689801194;174982322;b847a650-c34b-4d8f-9bf7-7a233914345c;10;27434194;2025-10-01
689801196;174982324;0cd1b3c2-bf0f-4057-81a7-6967e87bbaaa;10;27434194;2025-10-01
689801198;174982326;1921cbfc-f939-4f25-826c-cd7aef5518b5;10;27434194;2025-10-01
689801200;174982328;88ef4e5b-986d-49ca-bc98-2775d28c82c1;10;27434194;2025-10-01
689801202;174982330;4ed4b3c2-3736-4ab2-b98d-f8263d381385;10;27434194;2025-10-01
689801204;174982332;fa268fd4-6fe8-4345-ada3-0444c87d11f3;10;27434194;2025-10-01
689801206;174982334;5010d2b6-9086-49bb-aeec-b36b25e07fea;10;27434194;2025-10-01
689801208;174982336;477ffe82-f927-49bd-94dc-dc2f9e548aa1;10;27434194;2025-10-01
689801210;174982338;fb2ee93d-9814-4ced-8616-e94b9d42a2bc;10;27434194;2025-10-01
689801212;174982340;be5a1f0b-3aca-4df0-8b7e-6603e506bab0;10;27434194;2025-10-01
689801240;174982365;4bf7646e-fb0f-4d15-b56a-9fd82dbf56cd;10;27434194;2025-10-01
689801251;174982374;d49a33c8-e074-4731-b929-8f3f31278b94;10;27434194;2025-10-01
689801262;174982383;9f34b580-5dfc-4e2c-a671-dc434689d6fd;10;27414008;2025-10-01
689801264;174982385;ab13b68e-f11a-435c-83cb-3894ad466730;10;27414008;2025-10-01
689801266;174982387;1ffbb5cf-971d-4bc3-8fda-f838114e3c3e;10;27414008;2025-10-01
689801268;174982389;3256ec99-a219-446f-a167-7145c0a599ac;10;27414008;2025-10-01
689801270;174982391;1b977ef7-a60c-44d9-892f-8317ca6bedcb;10;27414008;2025-10-01
689801272;174982393;b8381087-a2a6-4799-a6cc-d5d75cf0df50;10;27414008;2025-10-01
689801274;174982395;a62e4c6b-2fd2-4aad-98a3-48c1da32f4d2;10;27414008;2025-10-01
689801276;174982397;6b6be7a5-65bf-4304-8090-80fa808d67b1;10;27414008;2025-10-01
689801278;174982399;91f09ebf-a92f-4d8d-bff9-d903a3269e24;10;27414008;2025-10-01
689801280;174982401;23ed7b6c-2ce5-4f42-9f38-11b80b00a934;10;27414008;2025-10-01
689801306;174982413;da89784b-a785-48f8-96b6-3838fc89b5d5;10;27434194;2025-10-01
689801308;174982415;a76ed516-dc98-4ae6-a933-d116551e9709;10;27434194;2025-10-01
689801356;174982441;5c4c6fb3-a678-4838-9b3f-825f5da196fc;10;27410632;2025-10-01
689801311;174982418;48604e24-ed91-48e5-90f7-7459beadb31b;10;27434194;2025-10-01
689801313;174982420;687a621e-0ca0-48ee-bbb5-12422605a5c9;10;27434194;2025-10-01
689801315;174982422;7bca8c98-0144-44a3-9777-fcf55b9899bb;10;27434194;2025-10-01
689801317;174982424;79d936bb-17c7-4dd9-928f-eb6adc2c80b1;10;27434194;2025-10-01
689801319;174982426;72d9c408-785a-48f0-9eb6-6f6768ea179b;10;27434194;2025-10-01
689801321;174982428;a3f00605-56e4-420e-baf4-8099f68ae39c;10;27434194;2025-10-01
689801323;174982430;e2bb0337-46ab-47ef-91d1-98a1011150cb;10;27434194;2025-10-01
689801372;174982445;b0142d7e-993b-4190-877d-8d256df07287;10;27410632;2025-10-01
689801413;174982460;51383670-bc08-4726-bebf-214f2eebb246;10;27434303;2025-10-01
689801426;174982461;402e24ce-b5b4-46cb-9165-36258ddb6c43;10;27434303;2025-10-01
689801445;174982467;0db42bf5-f4d5-4e45-a052-64b5faf6cd3c;10;27434303;2025-10-01
689801500;174982505;b6279782-06ee-4398-9084-96ef7c95fccb;10;27434303;2025-10-01
689801818;174982700;2ac5ff34-0ed6-426d-8acc-5feda745cbf2;10;27414008;2025-10-01
689801820;174982702;d7d3e4d1-f7e2-42e8-b820-f06e1d5f2b73;10;27414008;2025-10-01
689801822;174982704;a1dbf48f-9aec-49c2-8ff6-5df0e678a8c2;10;27414008;2025-10-01
689801824;174982706;f3e8fa77-b56c-417b-8098-e4735be3481e;10;27414008;2025-10-01
689801826;174982708;e7b248e5-ce3a-48ab-ae4d-62e6b1e7ea24;10;27414008;2025-10-01
689801828;174982710;1ffd42ac-b302-41d3-9ff5-1c2a6bb1d67d;10;27414008;2025-10-01
689801830;174982712;ee77e049-cf90-4398-bd4e-410bea92c0a9;10;27414008;2025-10-01
689801832;174982714;21700d18-1f28-41b4-a586-2629a544799c;10;27414008;2025-10-01
689801834;174982716;d7ea2f53-4ad5-413f-bae7-c0dada0ade2e;10;27414008;2025-10-01
689801836;174982718;bf366c6e-b911-4824-9c48-477d8a97e67b;10;27414008;2025-10-01
689801847;174982726;3c1874c1-cfcc-4513-be72-ca3412d17c3f;10;27434194;2025-10-01
689801849;174982728;c26a46b4-d02a-411e-9dcc-23aed6ba6b15;10;27434194;2025-10-01
689801851;174982730;7acfea02-fee3-45e8-a27a-6a81406d8de7;10;27434194;2025-10-01
689801853;174982732;0aa48d87-d2dc-4799-adba-88601319963e;10;27434194;2025-10-01
689801855;174982734;acaa5e5d-2c5b-4bd6-919b-f9a689b18d3b;10;27434194;2025-10-01
689801954;174982739;18f48724-ce50-45b0-8599-5996d69cd51e;10;27434194;2025-10-01
689803445;157215480;a5159ff0-c451-4cbb-a1fb-a49871316943;20;27434649;2025-10-01
689803479;174983536;327fac09-88b8-46cc-bed0-e66d0efee1a9;10;27434244;2025-10-01
689803605;174983588;1a5333ca-f872-4c44-a013-fc4ea7e64ba8;10;27434712;2025-10-01
689803823;174983680;64bdb782-f688-4dc0-be10-5a5ea9d94049;10;27434776;2025-10-01
689804171;174983743;64372c5d-79f1-4668-a13f-8cdb0a04441c;10;27434776;2025-10-01
689804496;160834718;b859444b-52a2-4daa-be3e-9247bfbe4ec2;20;27434833;2025-10-01
689804611;174983797;141571a1-3822-4dda-9aa3-06b658eaacb3;10;27434194;2025-10-01
689804656;174983823;2a7d2e70-1e74-4535-b91f-f487ed379899;10;27434862;2025-10-01
689804668;174983834;7a2c0484-7868-4fe3-88c9-46774441f9c1;10;27434194;2025-10-01
689804860;931363;631ccb6f-c46a-4fb9-ba12-d99d2183f33a;30;27434887;2025-10-01
689805007;922813;804b952d-dbb1-4fe7-9ab8-61e53ee61df4;30;27434887;2025-10-01
689805019;922147;70a8924c-2c41-489c-aef9-82a74eb08610;30;27434887;2025-10-01
689805040;174983921;eb332dd1-e91d-461c-8253-2348489a97f0;10;27434912;2025-10-01
689805055;928512;7f6aa296-282d-440b-82db-e63c2c6174f9;30;27434887;2025-10-01
689805063;174983933;11c36643-46e8-43c8-8f43-3c67248abd01;10;27434912;2025-10-01
689805323;923975;8142ddd9-b03d-4713-824b-f4acf54ff40d;30;27434887;2025-10-01
689805325;928960;ee608695-5c74-4c70-86d5-2a11c59eeda6;30;27434887;2025-10-01
689805327;933866;cfa751ca-b460-41ea-81dc-02313ff92cb2;30;27434887;2025-10-01
689805350;924072;24d1517a-9cd3-42ac-b525-3b332da9a583;30;27434887;2025-10-01
689788304;172064675;086baf97-169b-4809-a49f-263c5fc84589;24;27431856;2025-10-01
689788294;174975581;fb776d89-fa77-4bfc-af15-9ca9b545d5d4;10;27431855;2025-10-01
689788296;174975583;be255552-a7c1-4ac8-b508-68c67d35d162;10;27431855;2025-10-01
689788298;174975585;3d79c5eb-6481-4bb8-9e3f-36edf82a51ca;10;27431855;2025-10-01
689788300;174975587;7fff0cfc-bb8d-4f03-ae8a-1ffac9fc335e;10;27431855;2025-10-01
689788302;174975589;24106a6a-dba2-478d-ac8d-d92736bd348c;10;27431855;2025-10-01
689788335;51143739;07b80276-e7ce-48de-a293-06f1a0e76802;20;27431867;2025-10-01
689788305;172064674;e6c9527f-0a11-48e5-8375-5e0699fa0377;24;27431856;2025-10-01
689788307;172064677;f47388f0-866a-42e3-b22e-ca7c74a0ab28;24;27431856;2025-10-01
689788312;174975593;7f381248-5fcf-48eb-b146-97755a4708dc;10;27431860;2025-10-01
689788314;174975595;2f9db36f-a6e1-4cc3-aba8-8f3666b75b32;10;27431860;2025-10-01
689788316;174975597;dd3321e6-6814-4324-a0e7-7a327fcd3183;10;27431860;2025-10-01
689788318;174975599;3850507a-4076-4c02-a378-8f636cc821cf;10;27431860;2025-10-01
689788320;174975601;cb356cd2-efc7-499a-806f-01bca7fc7e3b;10;27431860;2025-10-01
689788327;57660014;e99e3493-ef09-4288-ad69-e7abe9927ce8;50;27431865;2025-10-01
689788330;174975605;f5c32d8b-edff-4e7e-842a-2fa8c880f655;10;27431860;2025-10-01
689788332;174975607;1e6fad44-49c6-4805-9998-edb1ca1ba268;10;27431860;2025-10-01
689788334;174975609;06b5d1e7-cee6-48fd-adf3-b6f49f5fff0f;10;27431860;2025-10-01
689788351;174975615;629f0658-9ed6-45d5-a2e6-859425f6218f;10;27431865;2025-10-01
689788346;174975612;97a18567-1b97-4e3a-9745-33f1d2b416b0;10;27431860;2025-10-01
689788356;174975619;157c9d96-4ddc-4dbc-831a-3a4effba3a91;10;27431878;2025-10-01
689788359;174975621;a1a3fdaf-3219-40f8-9cff-4649e9604eae;10;27431860;2025-10-01
689788352;174975616;6a174f1b-397c-4669-81df-c64f54588494;10;27431865;2025-10-01
689788361;174975623;537954ed-befe-49de-8275-17c77f2829b7;10;27431860;2025-10-01
689788368;174975626;ae1fa122-1605-4c94-b98f-fd1cba1fdd16;10;27431860;2025-10-01
689788469;157696956;c9eecb03-4142-4dec-a2e1-6283a5fd7892;20;27431897;2025-10-01
689788498;174975637;5e734fac-9809-4404-923a-6c660aaa2031;10;27431904;2025-10-01
689788564;170796774;7510fd21-e245-40da-83a6-27d5e1209ec2;20;27431907;2025-10-01
689788577;104096152;c9947b82-cff0-4d9f-9c7b-8873f8a8e749;20;27431907;2025-10-01
689788587;104991820;87ed3b56-5b63-493d-b627-e9ee61e3c36e;24;27431907;2025-10-01
689788591;174975642;8916a50d-1ca0-4f99-b48a-7f4bbe0dcbde;10;27431907;2025-10-01
689788637;174975644;5b155acf-fcd7-46dd-abd8-a5b21d100348;10;27431907;2025-10-01
689788640;174975645;3586406d-116f-41f5-8c89-e6aafddecd89;10;27431907;2025-10-01
689791523;174977223;05f30ca1-75a2-4100-83ea-4bb7b40e1891;10;27431860;2025-10-01
689791525;174977225;53453009-e09f-4996-83ca-9f51cb843dc6;10;27431860;2025-10-01
689791532;174977231;7dbf735a-6acf-4701-bd28-6b9edaa85a0a;10;27431860;2025-10-01
689791526;174977226;1e4cfa7f-7875-47d0-a22b-1204e2b39bb2;10;27425975;2025-10-01
689791533;174977232;ae75b9d8-7569-4697-a95f-6751dc395445;10;27431860;2025-10-01
689791535;174977234;bd0bb4f8-1da9-42b2-b541-815c0827dcb9;10;27431860;2025-10-01
689791543;174977242;c30f1166-3d42-4069-afc8-b3d50b80c31a;10;27431855;2025-10-01
689791545;174977244;feef142e-e987-452e-a89b-933693853b25;10;27431855;2025-10-01
689791547;174977246;0505d28f-ed3c-49b1-9cd5-23d9ce223cbf;10;27431855;2025-10-01
689791549;174977248;9a334178-6be6-46cb-b68c-ad4b95a95c88;10;27431855;2025-10-01
689791551;174977250;66b9df35-cff8-44c3-beed-6b9167fed558;10;27431855;2025-10-01
689791553;174977252;194af07e-4623-4937-bd90-089f7fdc4339;10;27431855;2025-10-01
689791555;174977254;bcc2899b-21b8-4a7e-b033-99487343f784;10;27431855;2025-10-01
689791557;174977256;bc0de141-7448-4f81-8ed2-a6c07140bf93;10;27431855;2025-10-01
689791559;174977258;b65d4e6a-4727-4be7-93e2-70be8e3488e9;10;27431855;2025-10-01
689791561;174977260;140848bf-b12d-4ee7-9ff6-f4d1ff02c509;10;27431855;2025-10-01
689791563;174977262;1ee19fca-c2aa-4237-b51f-f6be9d4298ed;10;27431855;2025-10-01
689791566;174977265;c4420d1a-3d40-4d5b-b5e9-704c176470b2;10;27431860;2025-10-01
689791603;174977293;94002183-a3ed-4fa7-b693-8153d2a65e6d;10;27432553;2025-10-01
