ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249592778;174919641;95244804;689645624;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174919641
249594574;174921295;95244804;689648378;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921295
249594578;174921299;95244804;689648382;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921299
249594581;174921302;95244804;689648385;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921302
249594583;174921304;95244804;689648387;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921304
249594585;174921306;95244804;689648389;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921306
249594587;174921308;95244804;689648391;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921308
249594589;174921310;95244804;689648393;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921310
249594593;174921314;95244804;689648397;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921314
249594595;174921316;95244804;689648399;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921316
249594597;174921318;95244804;689648401;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921318
249594599;174921320;95244804;689648403;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921320
249594601;174921322;95244804;689648405;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921322
249594603;174921324;95244804;689648407;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921324
249594605;174921326;95244804;689648409;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921326
249594607;174921328;95244804;689648411;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921328
249594609;174921330;95244804;689648413;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921330
249594611;174921332;95244804;689648415;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921332
249594613;174921334;95244804;689648417;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921334
249594615;174921336;95244804;689648419;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921336
249594617;174921338;95244804;689648421;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921338
249594619;174921340;95244804;689648423;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921340
249594621;174921342;95244804;689648425;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921342
249594623;174921344;95244804;689648427;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921344
249594625;174921346;95244804;689648429;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921346
249594627;174921348;95244804;689648431;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921348
249594629;174921350;95244804;689648433;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921350
249594631;174921352;95244804;689648435;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921352
249594633;174921354;95244804;689648437;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921354
249594635;174921356;95244804;689648439;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921356
249594637;174921358;95244804;689648441;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921358
249594639;174921360;95244804;689648443;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921360
249594641;174921362;95244804;689648445;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921362
249594643;174921364;95244804;689648447;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921364
249594645;174921366;95244804;689648449;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921366
249594647;174921368;95244804;689648451;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921368
249594649;174921370;95244804;689648453;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921370
249594651;174921372;95244804;689648455;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921372
249594653;174921374;95244804;689648457;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921374
249594655;174921376;95244804;689648459;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921376
249594657;174921378;95244804;689648461;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921378
249594659;174921380;95244804;689648463;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921380
249594661;174921382;95244804;689648465;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921382
249594663;174921384;95244804;689648467;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921384
249594665;174921386;95244804;689648469;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174921386
249620684;174939727;926894;689689004;49512000279;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021344.926894.174939727
249620686;174939729;926894;689689006;49512000279;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021344.926894.174939729
249620688;174939731;926894;689689008;49512000279;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021344.926894.174939731
249620690;174939733;926894;689689010;49512000279;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021344.926894.174939733
249597462;174924176;925866;689652646;49512000103;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021344.925866.174924176
249597465;174924179;925866;689652654;49512000103;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021344.925866.174924179
249597468;174924182;925866;689652658;49512000103;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021344.925866.174924182
249599510;174926221;172189188;689655964;49514000;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021309.172189188.174926221
249635182;174950752;95244804;689711336;49655151;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.95244803.95244804.174950752
249635184;174950754;95244804;689711338;49655151;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.95244803.95244804.174950754
249635186;174950756;95244804;689711340;49655151;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.95244803.95244804.174950756
249635188;174950758;95244804;689711342;49655151;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.95244803.95244804.174950758
249635256;174950826;95244804;689711410;49655151;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.95244803.95244804.174950826
249635258;174950828;95244804;689711412;49655151;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.95244803.95244804.174950828
249635260;174950830;95244804;689711414;49655151;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.95244803.95244804.174950830
249638347;174953907;932525;689720550;49524000154;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.932525.174953907
249638513;174954069;925517;689720768;49524000138;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.925517.174954069
249638515;174954071;925517;689720770;49524000138;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.925517.174954071
249638517;174954073;925517;689720772;49524000138;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.925517.174954073
249638519;174954075;925517;689720774;49524000138;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.925517.174954075
249638575;174954128;926051;689720844;49524000167;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.926051.174954128
249638596;174954148;926051;689720879;49524000167;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.926051.174954148
249638738;174954290;162021335;689721089;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174954290
249638740;174954292;162021335;689721091;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174954292
249638742;174954294;162021335;689721093;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174954294
249638744;174954296;162021335;689721095;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174954296
249638746;174954298;162021335;689721097;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174954298
249639434;174954975;931989;689722875;49532000220;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021350.931989.174954975
249639436;174954977;931989;689722877;49532000220;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021350.931989.174954977
249639521;174955062;174907969;689722975;49514000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021309.174907969.174955062
249639705;174955245;162021335;689723348;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174955245
249644448;174959939;933184;689734946;49524000254;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.933184.174959939
249642655;174958168;932795;689730391;49524000187;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.932795.174958168
249642657;174958170;932795;689730393;49524000187;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.932795.174958170
249642659;174958172;932795;689730395;49524000187;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.932795.174958172
249642661;174958174;932795;689730397;49524000187;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.932795.174958174
249643107;174958615;932991;689732415;49524000285;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.932991.174958615
249643109;174958617;932991;689732417;49524000285;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.932991.174958617
249643313;174958817;928680;689732773;49524000280;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.928680.174958817
249643315;174958819;928680;689732775;49524000280;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.928680.174958819
249644442;174959933;933184;689734940;49524000254;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.933184.174959933
249644444;174959935;933184;689734942;49524000254;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.933184.174959935
249644446;174959937;933184;689734944;49524000254;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.933184.174959937
249622263;174940484;162021335;689691010;49524000;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021335.174940484
249622265;174940486;162021335;689691012;49524000;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021335.174940486
249622267;174940488;162021335;689691014;49524000;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021335.174940488
249622269;174940490;162021335;689691016;49524000;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021335.174940490
249622271;174940492;162021335;689691018;49524000;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021335.174940492
249622650;174940785;162021335;689691603;49524000;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021335.174940785
249622652;174940787;162021335;689691605;49524000;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021335.174940787
249622654;174940789;162021335;689691607;49524000;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021335.174940789
249625514;174942956;930783;689695740;49524000120;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021335.930783.174942956
249625689;174943128;930628;689695998;49524000133;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021335.930628.174943128
249626401;174943831;932795;689697190;49524000187;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021335.932795.174943831
249626403;174943833;932795;689697192;49524000187;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021335.932795.174943833
249626864;174944198;95244804;689697791;49655151;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244803.95244804.174944198
249626867;174944201;930258;689697794;49524000273;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.162021335.930258.174944201
249645467;174960956;932209;689737315;49524000219;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.932209.174960956
249645469;174960958;932209;689737317;49524000219;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.932209.174960958
249645471;174960960;932209;689737319;49524000219;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.932209.174960960
249646433;174961915;162021335;689739116;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174961915
249646435;174961917;162021335;689739118;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174961917
249646559;174962018;162021335;689739376;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174962018
249647910;174962687;162021335;689741307;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174962687
249648752;174963490;162021335;689742549;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174963490
249648754;174963492;162021335;689742551;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174963492
249648756;174963494;162021335;689742553;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174963494
249648758;174963496;162021335;689742555;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174963496
249648760;174963498;162021335;689742557;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174963498
249648797;174963535;95244896;689742647;49608410;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.95244894.95244896.174963535
249648836;174963573;162021335;689742701;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174963573
249648838;174963575;162021335;689742703;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174963575
249648840;174963577;162021335;689742705;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174963577
249648842;174963579;162021335;689742707;49524000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.174963579
249644449;174959940;933184;689734947;49524000254;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.933184.174959940
249644451;174959942;933184;689734949;49524000254;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.933184.174959942
249644454;174959945;95244937;689734954;49606449;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.95244929.95244937.174959945
249644696;174960185;927310;689735323;49524000200;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.927310.174960185
249644803;174960292;927310;689735480;49524000200;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.927310.174960292
249644805;174960294;927310;689735482;49524000200;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.927310.174960294
249644807;174960296;927310;689735484;49524000200;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.927310.174960296
249644849;174960338;936036;689735644;49524000245;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.936036.174960338
249644851;174960340;936036;689735646;49524000245;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.936036.174960340
249645314;174960803;930741;689737020;49639101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.95244904.95244905.930606.930741.174960803
249645354;174960843;932209;689737122;49524000219;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.932209.174960843
249645356;174960845;932209;689737124;49524000219;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.932209.174960845
249645464;174960953;932209;689737312;49524000219;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.162021335.932209.174960953
249653239;174967788;174060817;689752768;49503000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.169353433.174060817.174967788
249653297;174967845;174060817;689752879;49503000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.169353433.174060817.174967845
249653299;174967847;174060817;689752881;49503000;0;0;2025-09-30;2025-09-30;2079-06-06;1;925160.169353433.174060817.174967847
249696646;174990521;95244907;689817315;49639425;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.95244904.95244907.174990521
249698026;174991898;936395;689819857;49538000001;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.100035326.929513.936395.174991898
249692012;174986693;174084865;689810748;49503000;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.169353433.174084865.174986693
249692050;174986731;174060817;689810788;49503000;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.169353433.174060817.174986731
249692052;174986733;174060817;689810790;49503000;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.169353433.174060817.174986733
249692054;174986735;174060817;689810792;49503000;0;0;2025-10-01;2025-10-01;2079-06-06;1;925160.169353433.174060817.174986735
230613799;928512;162021344;583478433;49512000222;88561562;0;2025-10-01;2024-01-10;2079-06-06;0;925160.162021344.928512
230598757;32626708;934740;583463725;49532000001;91258226;0;2025-10-01;2024-01-10;2079-06-06;0;925160.162021350.927780.934740.32626708
230599730;43019362;927362;583456965;49532000001;89033690;0;2025-09-30;2024-01-10;2079-06-06;0;925160.162021350.927780.927362.43019362
88665326;16319352;934976;25902346;49616431636;0;0;2025-10-01;2014-01-04;2079-06-06;0;925160.95244858.95244860.934976.16319352
249573244;166627798;174880236;689608606;49512000237;237138501;0;2025-09-29;2025-09-26;2079-06-06;0;925160.162021344.933050.174880236.166627798
249589714;174916603;931708;689639158;49608440121;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.932819.931708.174916603
249589716;174916605;931708;689639160;49608440121;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.932819.931708.174916605
249589718;174916607;931708;689639162;49608440121;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.932819.931708.174916607
249589884;174916773;935753;689639481;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174916773
249589887;174916776;931715;689639484;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931715.174916776
249589899;174916788;931470;689639496;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931470.174916788
249589894;174916783;931309;689639491;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931309.174916783
249589898;174916787;931470;689639495;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931470.174916787
249589902;174916791;931309;689639499;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931309.174916791
249589906;174916795;53519662;689639503;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937480.53519662.174916795
249589916;174916805;941218;689639515;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.941218.174916805
249589925;174916814;938587;689639524;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.938587.174916814
249589927;174916816;938587;689639526;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.938587.174916816
249589901;174916790;928677;689639498;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928677.174916790
249589905;174916794;53519662;689639502;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937480.53519662.174916794
249589917;174916806;936456;689639516;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.936456.174916806
249589919;174916808;936456;689639518;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.936456.174916808
249589921;174916810;936456;689639520;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.936456.174916810
249589923;174916812;936456;689639522;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.936456.174916812
249589934;174916823;935854;689639533;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.935854.174916823
249589936;174916825;935854;689639535;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.935854.174916825
249589930;174916819;938587;689639529;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.938587.174916819
249589932;174916821;938587;689639531;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.938587.174916821
249589961;174916850;926407;689639616;49608440161;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.922605.926407.174916850
249589963;174916852;926407;689639618;49608440161;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.922605.926407.174916852
249589965;174916854;926407;689639620;49608440161;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.922605.926407.174916854
249589938;174916827;935854;689639537;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.935854.174916827
249589940;174916829;935854;689639539;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.935854.174916829
249589942;174916831;935854;689639541;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.935854.174916831
249589944;174916833;935854;689639543;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.935854.174916833
249589946;174916835;935854;689639545;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.935854.174916835
249589948;174916837;935854;689639547;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.935854.174916837
249589950;174916839;935854;689639549;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.935854.174916839
249589952;174916841;935854;689639551;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.935854.174916841
249589954;174916843;935854;689639553;49608440176;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.927853.935854.174916843
249589967;174916856;925500;689639622;49608440161;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.922605.925500.174916856
249589969;174916858;925500;689639624;49608440161;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.922605.925500.174916858
249589971;174916860;925500;689639626;49608440161;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244894.95244901.922605.925500.174916860
249591278;174918148;935753;689643239;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174918148
249591280;174918150;935753;689643241;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174918150
249591282;174918152;935753;689643243;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174918152
249591284;174918154;935753;689643245;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174918154
249591286;174918156;935753;689643247;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174918156
249591288;174918158;935753;689643249;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174918158
249591290;174918160;935753;689643251;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174918160
249591292;174918162;935753;689643253;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935753.174918162
249591295;174918165;931309;689643256;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931309.174918165
249591299;174918169;48247370;689643260;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.933341.48247370.174918169
249591303;174918173;936056;689643264;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.936056.174918173
249591307;174918177;15555601;689643268;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937644.15555601.174918177
249591311;174918181;78840776;689643272;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.931173.78840776.174918181
249591315;174918185;78792463;689643276;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.931173.78792463.174918185
249591298;174918168;928208;689643259;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935805.928208.174918168
249591302;174918172;48271303;689643263;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.933341.48271303.174918172
249591306;174918176;928066;689643267;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.928066.174918176
249591310;174918180;931715;689643271;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931715.174918180
249591314;174918184;931715;689643275;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931715.174918184
249591318;174918188;931715;689643279;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931715.174918188
249591322;174918192;70175993;689643283;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.927329.70175993.174918192
249591326;174918196;927468;689643287;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.927468.174918196
249591330;174918200;929055;689643291;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.929055.174918200
249591319;174918189;931813;689643280;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.931813.174918189
249591323;174918193;70175993;689643284;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.927329.70175993.174918193
249591327;174918197;927468;689643288;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.927468.174918197
249591331;174918201;929055;689643292;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.929055.174918201
249591335;174918205;932640;689643296;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.937103.932640.174918205
249591339;174918209;4068323;689643300;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.929989.4068323.174918209
249591334;174918204;6518965;689643295;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.934814.6518965.174918204
249591338;174918208;929055;689643299;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.929055.174918208
249591342;174918212;4068323;689643303;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.929989.4068323.174918212
249591346;174918216;24891150;689643307;49639101001;0;0;2025-09-29;2025-09-29;2079-06-06;1;925160.95244904.95244905.930606.935185.24891150.174918216
