CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689809830;10158226;e719828e-9458-4a5f-b5d3-30faff499f54;20;27435855;2025-10-01
689809858;10066391;41350498-976e-452c-b6f7-a0c97c3c0290;20;27435855;2025-10-01
689809870;46809072;f4f8f97b-c980-4aa8-a8f8-2381e576500d;30;27435896;2025-10-01
689809961;23109239;9881289c-a9fc-40f0-abbe-f9602d6e22f9;30;27435905;2025-10-01
689810046;23145549;ffbd17ad-d971-4ad5-810a-43e32a92fb4a;30;27435958;2025-10-01
689810055;23143439;99403fbb-595a-4c66-bfe3-a4116424597e;30;27435962;2025-10-01
689810081;23120440;7cfd2d6b-a25a-41a5-905a-935af9ac42d1;30;27435973;2025-10-01
689810091;34879849;1375812d-593b-40ce-9ec5-98b533719c9a;20;27435978;2025-10-01
689810090;3117275;73ba75b9-6292-4ea1-ae09-4f9b1df58b9c;20;27435977;2025-10-01
689810947;163606645;aad45f6f-ceef-434c-a037-4d42d29e9c8d;50;27436218;2025-10-01
689811082;459467;a5c61220-25d5-4704-932b-fc68d01a5672;20;27436267;2025-10-01
689811532;3133033;07a40cc3-e06e-4245-9d4c-9a08ce5e72ad;20;27436295;2025-10-01
689811564;3124627;c519c728-3410-4b7a-b78c-0e5d358a83f0;20;27436303;2025-10-01
689811617;45969342;e035ff07-11bf-4a61-8942-54b39bed30fa;30;27436313;2025-10-01
689811743;71598214;e387d3ee-11ff-43fa-85db-5e608d65e3e9;30;27436360;2025-10-01
689811977;174987703;b3470aa0-4651-4186-af8d-b7e1be528497;10;27436371;2025-10-01
689812024;96701768;8a7cf370-a499-4aca-833b-bf6c7624cab7;50;27436386;2025-10-01
689813900;3125609;23349147-1cb5-4f79-a659-721485436ce0;20;27436865;2025-10-01
689813922;174988894;cdb325c7-8dd3-42e4-94b1-86c8c4ace9c1;10;27436874;2025-10-01
689813956;9584092;ba1fdf5e-9af4-4048-a008-edaa898857db;20;27436888;2025-10-01
689814025;58358473;1fc8a173-b355-4865-9e3c-4146498f8590;24;27409048;2025-10-01
689814027;58446269;3121f410-0369-4794-ab7b-48ce2a983562;24;27409048;2025-10-01
689814030;71499412;117057b5-d7fd-4d7d-861d-a881d702c5e9;30;27436360;2025-10-01
689814032;71506208;5bce47ea-67d3-47bd-a7c0-de9d9fef10f9;30;27436360;2025-10-01
689814034;71506473;6f560448-a0cb-4633-92b3-f401ab41733b;30;27436360;2025-10-01
689814036;71508248;3d1cbf2a-53cb-4ff2-937d-e91b0b7dd563;30;27436360;2025-10-01
689814038;71508912;83b1a625-d8cb-4448-9157-9df044ef3741;30;27436360;2025-10-01
689814040;71523315;44a3c888-367d-44ef-8291-2ad162cfcb83;30;27436360;2025-10-01
689814042;71527632;4ce4242f-87cc-482f-858b-fde19077f91b;30;27436360;2025-10-01
689814044;71530028;676b5093-15a5-4913-89a7-16688ee51742;30;27436360;2025-10-01
689814046;71533436;63879f47-3125-45c5-880d-81b416f934ee;30;27436360;2025-10-01
689814048;71564414;dedc4558-53d8-4dc3-a6fe-4b574c740fdd;30;27436360;2025-10-01
689814050;71578816;157e0a9d-c425-4321-9959-398be5b4676a;30;27436360;2025-10-01
689814052;71587543;315401de-221e-4745-b431-887447ed10ac;30;27436360;2025-10-01
689814054;71589622;ee2d04af-051e-4c01-bc39-f5aca15ca469;30;27436360;2025-10-01
689814056;71590537;90022d15-7783-4532-a8b9-325fbaeec7d3;30;27436360;2025-10-01
689814058;71596371;17617dc9-c4f5-4813-a71d-9a2386ab8e9e;30;27436360;2025-10-01
689814060;71597974;44514956-e5e7-4b00-bfe6-4e843a27fdd7;30;27436360;2025-10-01
689814071;71189477;b8329159-7712-4c86-bcdb-80c82c21e021;24;27409048;2025-10-01
689814073;71192223;5c4b2620-1dfa-4967-bfc3-3cc5399f2be5;24;27409048;2025-10-01
689814075;71186310;81a9a859-36f7-4301-9fd7-09a5a7a47357;24;27409048;2025-10-01
689814077;71188612;7b7863eb-af05-4518-bd23-2f0df6bc3e69;24;27409048;2025-10-01
689814079;71199977;b6da5992-6cd5-4c37-92b9-6e30dd775872;24;27409048;2025-10-01
689814107;71200530;20c29975-6ad4-44df-9a2d-bb30c735b460;20;27409048;2025-10-01
689814318;174989151;4b14849b-8f6e-46b2-8ba5-36790e6bca3b;10;27436930;2025-10-01
689814398;24617698;53933c6f-2ce4-4671-ad98-7e31d9b35455;40;27436930;2025-10-01
689814421;71507090;ae15a2c9-885d-49c0-93ea-bb657f1266f8;40;27436930;2025-10-01
689814426;174989186;ec19c233-a06b-4dfe-9e5d-c80f6ef9f09d;10;27436958;2025-10-01
689814677;25792890;def01206-bbde-4fbd-90a2-38d1194f3658;24;27409048;2025-10-01
689814679;25793129;433c0311-f49e-4f90-b75b-6ee05426df79;24;27409048;2025-10-01
689814681;25793146;6c755757-01ac-428d-864f-daae1fc3cc70;24;27409048;2025-10-01
689814696;25792904;ead71ac3-562a-4a2f-a92f-58fd82f12dda;20;27409048;2025-10-01
689814779;174989456;83a8be91-d7fe-468b-a2e0-741c80e7bb58;10;27436958;2025-10-01
689814817;12497489;2ad39597-8664-4edc-8e5b-ac84c8027212;30;27436930;2025-10-01
689814850;174989474;9bbf8464-e057-4e9e-8693-5d35db80db9d;10;27436958;2025-10-01
689814901;30027025;9ae94fe3-c72e-4e6b-9aa8-c3ec29a3db39;24;27409048;2025-10-01
689814903;30027055;dea42ac0-c05b-4b52-ab3e-6e33b3b476b0;24;27409048;2025-10-01
689814905;30027095;883da36f-0073-4d7d-ba20-63466c146045;24;27409048;2025-10-01
689814922;29979207;dc584420-b8f3-49b6-84d1-b22f79ff71e6;24;27409048;2025-10-01
689814946;30006430;777c5216-7717-48aa-be63-0d7d4e7277bd;24;27409048;2025-10-01
689814948;30006446;3d7d75a3-028a-4cf3-84a0-23eed0c3ee47;24;27409048;2025-10-01
689814936;174989509;c7d33db3-08d3-4ee2-b622-bcbc0b3cf618;10;27436958;2025-10-01
689814994;30039996;24138259-1474-4bd3-81ea-503f1a67f618;24;27409048;2025-10-01
689815054;29958174;53b334b9-bebb-457e-b590-309bb57cbb30;20;27409048;2025-10-01
689815080;174989580;a83d1573-bcc8-493c-8e3b-a51ee49606e2;10;27436958;2025-10-01
689815135;29961078;57637af5-641a-425f-a0f9-e333c921303c;20;27409048;2025-10-01
689815331;29955386;c6ba8be4-edb1-4c4b-9708-c76305d674b3;24;27409048;2025-10-01
689815333;29955720;9621f468-24e8-4767-9fa7-5be9a14612bb;24;27409048;2025-10-01
689815335;29955798;99383901-db2d-4937-b55c-c435d5a07d12;24;27409048;2025-10-01
689815337;29955885;3390f0d5-42ac-43ff-9b19-699653af79d3;24;27409048;2025-10-01
689815361;30013216;313bdfc9-1bf7-40e1-a996-0ddb1744a615;24;27409048;2025-10-01
689815366;174989650;a6462902-74d8-4fa8-b4cb-ee37479712be;10;27436930;2025-10-01
689815368;174989652;5f4fd4e4-b96d-4c59-b93e-0a7b1de17028;10;27436930;2025-10-01
689815370;174989654;0a2d4e11-df60-4c97-9e9d-3e7f9b1d4622;10;27436930;2025-10-01
689815372;174989656;a11b73db-fd78-401a-ae91-d3b2f1e13366;10;27436930;2025-10-01
689815374;174989658;878deac8-05b6-4ecb-a7fe-a23a8dfb7845;10;27436930;2025-10-01
689815376;174989660;da6e362c-84b0-4202-9639-71a59a307b8d;10;27436930;2025-10-01
689815378;174989662;56dd468f-5f25-48e1-b522-1782dbc0d797;10;27436930;2025-10-01
689815380;174989664;e4ce6f40-5bed-455b-b8c2-e6102283faa1;10;27436930;2025-10-01
689815433;12499188;c9eadeeb-4e3a-4468-a790-7e88922b57d8;42;27436930;2025-10-01
689815521;174989706;809c7b76-ead1-4501-a186-f09090d4cec0;10;27436930;2025-10-01
689815680;30031770;b6b62f0b-040c-4122-a8da-4462ade823dc;24;27409048;2025-10-01
689815908;29959221;5c40ec79-9960-44f2-ba60-db0196331661;24;27409048;2025-10-01
689815982;29982429;ed40759a-c812-47c2-8fcf-f11d9857873a;24;27409048;2025-10-01
689815984;29982832;ff4badeb-df43-4936-a363-68184a9369b3;24;27409048;2025-10-01
689816004;3135165;79f06a91-dace-4eba-895a-a4632282c26b;20;27437157;2025-10-01
689816018;29982764;447ffa56-6d94-4cc7-ad39-87955d85e1ca;24;27409048;2025-10-01
689816044;3139360;4a578f48-744f-4a33-b24e-ee9f131c6833;20;27437166;2025-10-01
689816151;3134770;0fcefc8f-9b2c-4ed4-a937-5d9185b597d7;20;27437187;2025-10-01
689816193;3127646;b57c9cff-692a-4428-a0ca-15596ac29491;20;27437200;2025-10-01
689816233;3117483;66fec039-c1bf-478d-be43-802c1125395d;20;27437214;2025-10-01
689816771;174990218;1cf13b84-6a66-4581-a39a-fa6bd9a020c8;10;27436958;2025-10-01
689816776;174990223;d53123c6-02d4-4344-82a3-1ab8bf1b6704;10;27436958;2025-10-01
689816777;174990224;c76ee197-e2c8-413a-b2f4-bbf7c3afdd42;10;27436958;2025-10-01
689816782;174990228;bd84381f-f105-489a-a3a1-9d80c3ceda64;10;27436958;2025-10-01
689816786;174990232;d5813321-55ae-42a8-9cef-19132d73df76;10;27436958;2025-10-01
689816793;48554727;480845b8-f7bd-4117-8908-23025005e246;42;27436930;2025-10-01
689816801;21866225;5a152dff-269e-410f-85fd-c8c01819cf5c;42;27436930;2025-10-01
689816797;174990240;dc6a12e5-27c3-44ed-b472-91317c71c5f7;10;27436930;2025-10-01
689816845;3117878;70102093-75eb-468f-8570-2b3e93b713ac;20;27437334;2025-10-01
689816824;174990247;5068676e-0758-4d0e-8c7a-04dc669e78da;10;27436930;2025-10-01
689816826;174990249;5accefd7-cf63-4ed3-b5a0-342f1dcfb17d;10;27436930;2025-10-01
689816915;3119980;d31b7cdf-7210-4d5e-82f9-692d7522261c;20;27437353;2025-10-01
689816931;71524605;d5bbb91a-5c77-4eb7-a8fc-1dba65c1765c;42;27436930;2025-10-01
689816974;3143549;8d2622a1-3be2-41a7-9ce0-c42b6b86d224;20;27437364;2025-10-01
689817011;40575035;6e568416-3928-4060-be24-3dfbf7a941b6;30;27436930;2025-10-01
689817022;3140181;c5bb16cb-7ecc-4b4b-a712-abca64cb6aea;20;27437382;2025-10-01
689817063;71503761;5d3e70df-3807-4084-a2e5-509dbb448401;40;27436930;2025-10-01
689817082;3131298;9d92ee7d-7d8d-4414-ab47-8dac678e6caa;20;27437398;2025-10-01
689817144;3135302;ed58e5f2-528c-4059-a7aa-994b5d5b0fa1;20;27437408;2025-10-01
689817157;39922350;c1be9b05-477c-48b8-964f-fec4ca359d7d;30;27436930;2025-10-01
689817159;39929946;0ed06b45-bdd4-4a98-992b-fc143811cb22;30;27436930;2025-10-01
689817191;71561981;2f04f692-6ce8-44d5-a3ff-108fafa5c351;42;27436930;2025-10-01
689817228;39920544;fc6af5ce-248d-4dd2-8d65-d273e807b34e;42;27436930;2025-10-01
689817329;3117538;a1f66e13-34fe-4b3f-9699-aed0b6b5037b;20;27437439;2025-10-01
689817378;174990558;a8ae7ef4-75f1-4bd8-aad1-6cb0397c85fc;10;27436930;2025-10-01
689817399;3115406;a942f901-eb83-4639-997d-6cfd0cf7a8bc;20;27437456;2025-10-01
689817411;3145660;cbfe1c63-ccad-4891-9b3d-62174bfc29f5;20;27437461;2025-10-01
689817456;3127014;d267c11e-7b25-4023-85f9-ca60b7e3cdaa;20;27437474;2025-10-01
689817445;29962972;d13adfd6-92c7-4c32-9296-97a1e96f3dce;24;27409048;2025-10-01
689817447;29963279;89b3e9b5-78d6-4794-b67c-d0bdecdb1d61;24;27409048;2025-10-01
689817449;29964081;c6eb4c07-f61c-4a3a-a880-2634ef25596c;24;27409048;2025-10-01
689817451;29967299;78e8584e-e5cd-467d-9610-906b1eb8b411;24;27409048;2025-10-01
689817588;71588596;c51a2aa3-d846-4777-bbde-fd7d0c9276e7;42;27436930;2025-10-01
689817592;30010951;eea7819b-adb6-4180-b673-d4f01b9cf4de;24;27409048;2025-10-01
689817631;71587839;186eeefa-0162-40d2-b965-5b97569de552;40;27436930;2025-10-01
689817665;29926127;473532b2-58f4-40ac-9c09-3a56d6540b55;24;27409048;2025-10-01
689817667;29926755;0c83a26c-54f1-44b9-adcc-62ffbcf01e93;24;27409048;2025-10-01
689817669;29927522;602d9c4b-db8b-44b8-b9ac-e2bcf7e0de12;24;27409048;2025-10-01
689817687;32573476;a0a33f56-a149-4028-94e9-93610d985c33;30;27436930;2025-10-01
689817709;71603899;17b37f54-4031-48a1-a810-b4756a126ae0;30;27436930;2025-10-01
689817816;174990802;1169d590-802f-4b34-bb62-51177d2b5a32;10;27436930;2025-10-01
689817862;71497567;8f1f4973-f578-4ac0-b65d-ecc70ca19b63;42;27436930;2025-10-01
689817982;21865529;3db68aec-1e4f-4765-9382-9884865b352f;20;27436930;2025-10-01
689818019;57539844;50719d45-7be9-447b-a4bd-ff6bc25ad3bb;30;27436930;2025-10-01
689818118;71606145;b5001b27-331b-40c9-b2f7-acfa102be94d;42;27436930;2025-10-01
689818180;71599726;e7a19a70-bf9e-42cb-960a-d98ba42d78db;40;27436930;2025-10-01
689818204;71565598;ccff2aba-d149-4a15-b67e-3edabedb0732;40;27436930;2025-10-01
689818223;71595051;d540a872-d0d4-4f58-ba21-40a4d2311b49;40;27436930;2025-10-01
689818261;3369099;b8cd47bc-2157-4780-976e-7f13b80e39ae;30;27436930;2025-10-01
689818293;71586987;c71692b5-7920-4e85-b439-16e8cb29bb19;42;27436930;2025-10-01
689818699;42415004;e873fd81-11cb-432b-99d5-609107ffb7b9;20;27437740;2025-10-01
689818701;42406386;66058f99-5d5d-4cb9-b3fd-1362a70bf127;20;27437741;2025-10-01
689818756;69274085;c331a3c0-278f-4d1b-9eee-8fa41984e7fb;20;27437745;2025-10-01
689818766;60395201;cffee4b3-54f5-4916-9ee8-13685ce07056;20;27437745;2025-10-01
689818755;69272463;a552440c-0e99-4270-a457-356f21004bf7;20;27437745;2025-10-01
689818759;69271214;c66a7711-0f4e-4acf-84f8-ce15ce610dc9;20;27437745;2025-10-01
689818763;69276307;ab81aaab-ab85-4ceb-aa7a-e78ca74892ec;20;27437745;2025-10-01
689818771;60397726;facb8f59-636b-4bb9-abd3-8cabd99ddbba;20;27437745;2025-10-01
689818779;60396364;6b361765-7600-4de1-be9f-36303c5c9bdb;20;27437745;2025-10-01
689818776;60395457;c61b526f-c950-4256-9cf7-3ce787ef3463;20;27437745;2025-10-01
689818780;60396870;5f14dc5b-3b8e-4bac-a4ec-9f7ed7618b30;20;27437745;2025-10-01
689818786;60396699;5e920cbd-8136-40c8-9521-2033e3ccc952;20;27437745;2025-10-01
689818791;60397274;66501aa3-636d-4902-96cd-9e55f55fdd08;20;27437745;2025-10-01
689818797;60397733;d74aab73-e69e-47f1-aa9e-f9935362c442;20;27437745;2025-10-01
689818891;30002934;525bc9a9-fb57-418a-a0f5-664a4bb2ead2;24;27409048;2025-10-01
689818899;29932375;93ebb102-b7af-4b47-9e37-2203634940c2;24;27409048;2025-10-01
689818892;60398634;2afa328f-8604-4299-99cd-1ca7e694b170;20;27437745;2025-10-01
689818896;29954611;c7631bc2-816f-4aaa-9ec4-741628ff0744;20;27409048;2025-10-01
689818925;30015446;b7e6440d-e4b0-41e0-afb8-a21feb240e9d;24;27409048;2025-10-01
689818931;60451996;16d62908-37d5-4c3e-b6a6-2320c9019218;20;27437745;2025-10-01
689818928;29924362;d84a0a35-8aed-48e2-bc2c-48fe9e46f25c;20;27409048;2025-10-01
689818936;60451546;770000da-77f1-43ca-9d43-e157ffa7c0c9;20;27437745;2025-10-01
689818956;60451074;9548d089-3722-434c-9592-e4bb91294fc9;20;27437745;2025-10-01
689818951;60451185;22ca4d16-a1b9-4ff2-9b2a-d7f9af714be4;20;27437745;2025-10-01
689818957;60451576;335205c6-e600-4f3a-a4fb-d8a3af8b5c80;20;27437745;2025-10-01
689818987;60449995;c9d98c55-db0d-4192-9141-0858ad88c77f;20;27437745;2025-10-01
689818977;60452011;f1e2b39a-2565-437c-b04b-422c7c4d6c2c;20;27437745;2025-10-01
689819055;60392635;ab240648-c0da-441b-bc75-062f4407e5d4;20;27437745;2025-10-01
689819066;60392655;cac3a57c-ad22-4ed3-befd-a6fb095e6a22;20;27437745;2025-10-01
689819021;60391915;2e1126fd-8134-47f1-aaeb-24e375e548bc;20;27437745;2025-10-01
689819093;60392180;5c50f11a-303f-494b-8360-a9790ed31983;20;27437745;2025-10-01
689819135;60392355;79963756-ea2f-47c6-b9b8-614e6d729ba2;20;27437745;2025-10-01
689819170;60392643;b35afab5-3c1a-4d05-9f26-cb53a33dbf0d;20;27437745;2025-10-01
689819181;60392486;324db935-818e-4e2a-8328-0985dbece8fd;20;27437745;2025-10-01
689819193;60392328;2f173cb8-bbba-4879-b42e-f9472628ddc2;20;27437745;2025-10-01
689819198;174991523;e1f881d5-2d2d-486c-bdb6-0f65bfc92ccb;10;27437852;2025-10-01
689819206;174991528;921169c5-89e5-4dcd-a298-7480b2e5db86;10;27437853;2025-10-01
689819757;62002444;c2643780-d256-40f6-965d-ebe0ab8d68c6;30;27438008;2025-10-01
689819763;62041917;b6e70283-7665-467a-a389-956f2734b8af;30;27438014;2025-10-01
689819752;45917775;8c65804b-db88-4942-8d09-66d92d7379bb;30;27438003;2025-10-01
689819756;45999438;51982080-d6f6-40da-913e-b051f43be5cf;30;27438007;2025-10-01
689819760;62021119;8cd97995-a0d4-4264-a729-853261933b96;30;27438011;2025-10-01
689819774;61451577;2f97ec90-1073-4605-97e5-bdf0952e6c27;30;27438020;2025-10-01
689819778;60392294;49ee92e5-d3ee-4e14-99d3-4ffc0efa2380;20;27437745;2025-10-01
689819810;174991860;01ab687b-a13b-44df-8a19-cd843626f469;10;27438028;2025-10-01
689819964;24611505;da790680-33a0-4ec0-a7d9-dfe3a4ad3343;30;27436930;2025-10-01
689820004;71576082;fe8ffaf0-e9aa-451f-8992-d880391b7a3a;40;27436930;2025-10-01
689820015;71605519;c38900ab-ff0d-4348-b751-ce3266ef3edd;40;27436930;2025-10-01
689820035;100491154;7c147cb3-d520-4767-8852-13a4cea0858f;20;27436930;2025-10-01
