ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247028031;174915337;1385320;689637311;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1378465.1385320.174915337
247028033;174915339;1385320;689637313;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1378465.1385320.174915339
247028040;174915346;1385892;689637322;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1384500.1385892.174915346
247028054;174915360;1383161;689637339;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1384500.1383161.174915360
247028072;174915378;1385714;689637362;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1385714.174915378
247028075;174915381;1390265;689637367;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1384571.1390265.174915381
247028077;174915383;1390265;689637369;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1384571.1390265.174915383
247028079;174915385;1390265;689637371;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1384571.1390265.174915385
247028168;174915474;1381818;689637472;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1384571.1381818.174915474
247028164;174915470;1385714;689637463;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1385714.174915470
247028174;174915480;1373942;689637478;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1373942.174915480
247028176;174915482;1373942;689637480;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1373942.174915482
247028170;174915476;1381818;689637474;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1384571.1381818.174915476
247028172;174915478;1381818;689637476;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1384571.1381818.174915478
247028183;174915489;1387403;689637489;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1387403.174915489
247028195;174915501;1385714;689637506;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1385714.174915501
247028188;174915494;1388581;689637495;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1384571.1388581.174915494
247028199;174915505;1378486;689637512;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1384571.1378486.174915505
247028202;174915508;1373580;689637517;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1373580.174915508
247028211;174915517;1383729;689637534;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1384571.1383729.174915517
247028203;174915509;1373580;689637518;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1373580.174915509
247028213;174915519;1383729;689637536;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1384571.1383729.174915519
247028219;174915525;1385714;689637555;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1385714.174915525
247028224;174915530;1385714;689637561;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1385714.174915530
247028230;174915536;1378223;689637569;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1384571.1378223.174915536
247028232;174915538;1378223;689637571;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1384571.1378223.174915538
247028237;174915543;1385714;689637580;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1385714.174915543
247028241;174915547;1375393;689637584;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1375393.174915547
247028244;174915550;1391774;689637591;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1392316.1391774.174915550
247028252;174915558;1379142;689637600;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1379142.174915558
247028245;174915551;1391774;689637592;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1392316.1391774.174915551
247028247;174915553;1391774;689637594;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1392316.1391774.174915553
247028249;174915555;1379647;689637597;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1379647.174915555
247028251;174915557;1379647;689637599;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1379647.174915557
247028266;174915572;1383327;689637622;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1392316.1383327.174915572
247028257;174915563;1376047;689637613;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1383629.1376047.174915563
247028259;174915565;1376047;689637615;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1383629.1376047.174915565
247028261;174915567;1376047;689637617;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1383629.1376047.174915567
247028263;174915569;1376047;689637619;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1383629.1376047.174915569
247028265;174915571;1376047;689637621;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1383629.1376047.174915571
247029781;174917082;1371746;689640152;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371746.174917082
247031369;174918649;1377080;689644101;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1383629.1377080.174918649
247031371;174918651;1377080;689644103;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1383629.1377080.174918651
247031378;174918658;1380827;689644110;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380827.174918658
247031380;174918660;1380827;689644112;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380827.174918660
247031376;174918656;1380487;689644108;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1392316.1380487.174918656
247031382;174918662;1377035;689644116;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1383629.1377035.174918662
247031381;174918661;1380827;689644113;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380827.174918661
247031394;174918674;98933201;689644129;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1392316.98933201.174918674
247031400;174918680;1379934;689644138;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1379934.174918680
247031402;174918682;1379934;689644140;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1379934.174918682
247031404;174918684;1379934;689644142;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1379934.174918684
247031405;174918685;1379934;689644143;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1379934.174918685
247031407;174918687;1379934;689644145;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1379934.174918687
247031409;174918689;1379934;689644147;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1379934.174918689
247031411;174918691;1379934;689644149;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1379934.174918691
247031416;174918696;1385714;689644156;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1385714.174918696
247031423;174918703;1374428;689644163;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1371393.1374428.174918703
247031417;174918697;1386724;689644157;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1386724.174918697
247031419;174918699;1386724;689644159;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1386724.174918699
247031421;174918701;1386724;689644161;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1386724.174918701
247031429;174918709;1379832;689644171;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1379832.174918709
247031431;174918711;1379832;689644173;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1379832.174918711
247031433;174918713;1379832;689644175;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1379832.174918713
247031442;174918722;1385714;689644186;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1385714.174918722
247031450;174918730;1385714;689644198;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1385714.174918730
247031453;174918733;1384147;689644201;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1384147.174918733
247031454;174918734;1384147;689644202;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1384147.174918734
247031456;174918736;1384147;689644204;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1384147.174918736
247031458;174918738;1384147;689644206;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1384147.174918738
247031460;174918740;1384147;689644208;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1384147.174918740
247031462;174918742;1384147;689644210;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1384147.174918742
247031464;174918744;1384147;689644212;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1384147.174918744
247031466;174918746;1384147;689644214;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1384147.174918746
247031468;174918748;1384147;689644216;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1384147.174918748
247031470;174918750;1384147;689644218;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1384147.174918750
247031472;174918752;1384147;689644220;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1384147.174918752
247031474;174918754;1384147;689644222;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1384147.174918754
247031476;174918756;1384147;689644224;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1385076.1384147.174918756
247031481;174918761;1380752;689644231;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1376982.1380752.174918761
247031483;174918763;1380752;689644233;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1376982.1380752.174918763
247031485;174918765;1380752;689644235;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1376982.1380752.174918765
247031487;174918767;1380752;689644237;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1376982.1380752.174918767
247031489;174918769;1380752;689644239;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1392392.1376982.1380752.174918769
247031500;174918780;1381559;689644253;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1381559.174918780
247031502;174918782;1380343;689644256;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1380343.174918782
247031503;174918783;1384369;689644259;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384369.174918783
247031505;174918785;1391260;689644264;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1391260.174918785
247031507;174918787;1391260;689644266;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1391260.174918787
247031509;174918789;1391260;689644268;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1391260.174918789
247031511;174918791;1391260;689644270;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1391260.174918791
247031513;174918793;1391260;689644272;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1391260.174918793
247031515;174918795;1391260;689644274;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1391260.174918795
247031517;174918797;1391260;689644276;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1391260.174918797
247031519;174918799;1391260;689644278;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1391260.174918799
247031521;174918801;1391260;689644280;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1391260.174918801
247031523;174918803;1391260;689644282;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1391260.174918803
247031570;174918850;1380343;689644345;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1380343.174918850
247031568;174918848;1392211;689644341;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1392211.174918848
247031579;174918858;1380343;689644359;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1380343.174918858
247031586;174918865;1384056;689644370;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1384056.174918865
247031588;174918867;1384056;689644372;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1384056.174918867
247031590;174918869;1384056;689644374;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1384056.174918869
247031592;174918871;1384056;689644376;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1384056.174918871
247031594;174918873;1384056;689644378;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1384056.174918873
247031596;174918875;1384056;689644380;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1384056.174918875
247031598;174918877;1384056;689644382;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1384056.174918877
247031600;174918879;1384056;689644384;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1384056.174918879
247031602;174918881;1384056;689644386;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1384056.174918881
247031614;174918893;1380343;689644413;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1380343.174918893
247031627;174918906;1383529;689644441;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1383529.174918906
247031629;174918908;1383529;689644443;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1383529.174918908
247031634;174918913;1380343;689644451;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1380343.174918913
247032755;174920028;1376148;689646158;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1376148.174920028
247032766;174920039;1383885;689646180;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1383885.174920039
247032780;174920053;1385677;689646203;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1385677.174920053
247032798;174920071;1380343;689646234;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1380343.174920071
247032790;174920063;1375105;689646221;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174920063
247032792;174920065;1375105;689646223;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174920065
247032811;174920084;1380343;689646257;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1380343.174920084
247032831;174920103;1380343;689646290;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381756.1383423.1380343.174920103
247032854;174920126;1396818;689646343;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1392316.1396818.174920126
247032857;174920129;1374762;689646346;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1374762.174920129
247032859;174920131;1374762;689646348;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1374762.174920131
247032861;174920133;1374762;689646350;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1374762.174920133
247034848;174921981;97109787;689649348;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1392316.97109787.174921981
247034867;174922000;98933201;689649384;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1392316.98933201.174922000
247034893;174922025;1376530;689649435;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1376530.174922025
247034921;174922053;1385056;689649479;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1385056.174922053
247034923;174922055;1376773;689649483;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1376773.174922055
247034925;174922057;1376773;689649485;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1376773.174922057
247034927;174922059;1380279;689649488;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1380279.174922059
247034941;174922073;1381917;689649513;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1382820.1381917.174922073
247034968;174922100;98933201;689649555;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1392316.98933201.174922100
247034970;174922102;98933201;689649557;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1392316.98933201.174922102
247034972;174922104;98933201;689649559;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1392316.98933201.174922104
247034992;174922124;1387722;689649630;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1386563.1387722.174922124
247034994;174922126;1387722;689649632;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1386563.1387722.174922126
247034995;174922127;1387722;689649633;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1386563.1387722.174922127
247034997;174922129;1387722;689649635;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1386563.1387722.174922129
247035085;174922216;1384414;689649749;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1386563.1384414.174922216
247035087;174922218;1384414;689649751;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1386563.1384414.174922218
247035089;174922220;1384414;689649753;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1386563.1384414.174922220
247035091;174922222;1384414;689649755;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1386563.1384414.174922222
247035093;174922224;1384414;689649757;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1386563.1384414.174922224
247035111;174922242;1384748;689649788;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1386563.1384748.174922242
247035128;174922259;1377374;689649813;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1382587.1386563.1377374.174922259
247037250;174924375;1375105;689652888;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174924375
247037251;174924376;1375105;689652889;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174924376
247037253;174924378;1375105;689652891;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174924378
247037261;174924386;1382408;689652906;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1382408.174924386
247037263;174924388;1382408;689652908;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1382408.174924388
247037385;174924509;1382408;689653096;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1382408.174924509
247037405;174924529;1390933;689653136;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1390933.174924529
247037407;174924531;1390933;689653138;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1390933.174924531
247037417;174924541;1377593;689653158;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1377593.174924541
247037419;174924543;1377593;689653160;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1377593.174924543
247037421;174924545;1377593;689653162;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1377593.174924545
247037423;174924547;1377593;689653164;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1377593.174924547
247037425;174924549;1377593;689653166;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1377593.174924549
247037568;174924692;1375105;689653330;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174924692
247037583;174924707;1375386;689653349;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1375386.174924707
247037571;174924695;1375105;689653333;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174924695
247037573;174924697;1375105;689653335;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174924697
247037575;174924699;1375105;689653337;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174924699
247041339;174928447;1390808;689664323;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1390808.174928447
247041341;174928449;1390808;689664325;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1390808.174928449
247041343;174928451;1390808;689664327;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1390808.174928451
247041487;174928535;174916865;689664638;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1376308.1368785.1371222.174916865.174928535
247041519;174928567;1375105;689665371;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174928567
247041521;174928569;1375105;689665373;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174928569
247041523;174928571;1375105;689665375;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1379513.1379628.1375105.174928571
247041528;174928576;1386497;689665380;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1386497.174928576
247041968;174928655;1383649;689665878;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1383649.174928655
247042120;174928805;1379437;689666155;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1379437.174928805
247042122;174928807;1379437;689666157;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1379437.174928807
247042124;174928809;1379437;689666159;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1379437.174928809
247042126;174928811;1379437;689666161;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382968.1379437.174928811
247042131;174928816;1386387;689666168;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1386387.174928816
247042133;174928818;1386387;689666170;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1386387.174928818
247042148;174928833;1387023;689666219;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1387023.174928833
247042332;174929015;1383455;689666540;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1383455.174929015
247042334;174929017;1383455;689666542;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1383455.174929017
247042329;174929012;1383538;689666531;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1383538.174929012
247042337;174929020;1383455;689666545;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1383455.174929020
247042339;174929022;1383455;689666547;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1383455.174929022
247042341;174929024;1383455;689666549;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1383455.174929024
247042343;174929026;1383455;689666551;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1383455.174929026
247042345;174929028;1383455;689666553;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1383455.174929028
247042347;174929030;1383455;689666555;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1383455.174929030
247042349;174929032;1383455;689666557;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1383455.174929032
247042351;174929034;1383455;689666559;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1383455.174929034
247042353;174929036;1383455;689666561;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1383455.174929036
247042472;174929155;1381685;689667040;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1381685.174929155
247042474;174929157;1381685;689667042;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1381685.174929157
247042476;174929159;1381685;689667044;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1381685.174929159
247042574;174929256;1392211;689667196;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1392211.174929256
247042576;174929258;1392211;689667198;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1383183.1392211.174929258
247042588;174929270;1384503;689667219;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1391703.1393704.1384503.174929270
247042616;174929297;1374662;689667292;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1374662.174929297
247042618;174929299;1374662;689667294;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1374662.174929299
247042620;174929301;1374662;689667296;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1374662.174929301
247042622;174929303;1374662;689667298;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1374662.174929303
247042624;174929305;1374662;689667300;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1374662.174929305
247042626;174929307;1374662;689667302;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1374662.174929307
247042628;174929309;1374662;689667304;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1381243.1382483.1374662.174929309
247042695;174929375;1379352;689667434;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1379352.174929375
247042697;174929377;1379352;689667436;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1379352.174929377
247042699;174929379;1379352;689667438;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1379352.174929379
247042701;174929381;1379352;689667440;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1379352.174929381
247042746;174929426;1381685;689667522;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1383093.1384079.1381685.174929426
247043391;174930071;1391336;689668732;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1385743.1386217.1391336.174930071
247043393;174930073;1391336;689668734;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1385743.1386217.1391336.174930073
247043395;174930075;1391336;689668736;75;0;0;2025-09-29;2025-09-29;2079-06-06;1;1371335.1385743.1386217.1391336.174930075
