OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174945985;15fb5c37-d916-4744-957e-16f2686372cb;689702898;1;9;2025-09-30;2025-09-30
174945987;f801d2a6-5447-422f-a386-511323ee6fb4;689702900;1;9;2025-09-30;2025-09-30
174945989;7e58df20-364b-4f6a-8f8d-c8ed5b5b1a63;689702902;1;9;2025-09-30;2025-09-30
174945991;446f1ef3-202a-4e50-bcb7-46d6ab25cd34;689702904;1;9;2025-09-30;2025-09-30
174946005;247887ac-834d-49ce-a5bb-7789e1cb8a93;689702925;1;9;2025-09-30;2025-09-30
174946010;df4ae8e2-f352-4164-a039-01687b484e3b;689702932;1;10;2025-09-30;2025-09-30
174946017;713f5362-49fb-407e-b717-9bf91a684750;689702940;1;9;2025-09-30;2025-09-30
174946024;a7a45e8e-77f3-43bf-bcbf-160f6d21dcf5;689702949;1;9;2025-09-30;2025-09-30
174946026;a314bb50-d0d5-4dce-9e00-6f009668f4ae;689702951;1;9;2025-09-30;2025-09-30
174946028;5b24f952-109b-4c13-8b91-78e1de3a074e;689702955;1;10;2025-09-30;2025-09-30
174946033;6f95cfca-2249-43e1-8b22-94014c8bc173;689796799;1;9;2025-09-30;2025-10-01
174946184;945917ac-6697-4e05-ad93-c294f7b3e9a6;689703494;1;9;2025-09-30;2025-09-30
174946194;87482be7-187a-4858-a51a-d4abdf36aa37;689703507;1;11;2025-09-30;2025-09-30
174946196;9ec4638e-93c7-4523-8153-02baf8abe01f;689703510;1;9;2025-09-30;2025-09-30
174946204;1909cdac-76a8-4478-880d-8e75d5ee6291;689703521;1;9;2025-09-30;2025-09-30
174946205;656f669a-8cb7-44f6-9328-74ff961e8d93;689703522;1;9;2025-09-30;2025-09-30
174946209;82f1f6f7-507f-48e3-b318-0ecbae255683;689703526;1;9;2025-09-30;2025-09-30
174946212;f9effab9-7b19-42e2-b837-7ef22c356bd4;689703535;1;9;2025-09-30;2025-09-30
174946214;7bc70bf3-9c8c-46e5-b544-59b7d69b274b;689703537;1;9;2025-09-30;2025-09-30
174946238;4a6bb69c-e695-43e0-8e36-33ba5bac936e;689703563;1;10;2025-09-30;2025-09-30
174946239;a390e64c-34c2-41b7-8c7d-9567077371a7;689703564;1;9;2025-09-30;2025-09-30
174946242;7f39cdc5-3b3d-4c52-b943-ef911236578b;689703567;1;9;2025-09-30;2025-09-30
174946244;dd42d561-7ea4-440e-b503-d4632ad003ca;689703569;1;9;2025-09-30;2025-09-30
174946246;8a61b8e5-1a9a-4bbd-bd79-e50ccbc1808f;689703571;1;10;2025-09-30;2025-09-30
174946264;0bf41857-7b75-49ba-aa1e-2f47abdb8c7d;689703594;1;9;2025-09-30;2025-09-30
174946266;21dfd87a-1574-44bb-8903-3dffffce39bf;689703601;1;9;2025-09-30;2025-09-30
174946268;e26ea6d4-546f-4307-91fb-2a2c1c76346c;689703603;1;9;2025-09-30;2025-09-30
174946270;f1dd1764-15f0-49c0-83e3-c14060de3b07;689703605;1;9;2025-09-30;2025-09-30
174946272;7a939336-41dc-44d9-a5c3-3c5af6139828;689703607;1;9;2025-09-30;2025-09-30
174946274;0a49ec53-4f7d-4b6c-97cf-22fecea0fc2d;689703609;1;9;2025-09-30;2025-09-30
174946278;c3dc9262-81da-4e56-a4f9-b474c2bd4982;689703616;1;9;2025-09-30;2025-09-30
174946280;f22d88bc-8869-4994-a425-4a400e63d6b6;689703620;1;9;2025-09-30;2025-09-30
174946282;9dab0bb5-c5e2-49c9-9e8e-6a472ec581ba;689703622;1;9;2025-09-30;2025-09-30
174946284;d7b173a5-bb48-4ffb-a259-3550e86b00e3;689703624;1;9;2025-09-30;2025-09-30
174946286;cdd0097e-afda-4398-b270-4a609ce3f4b7;689703626;1;9;2025-09-30;2025-09-30
174946288;a15014f1-7a75-4c6b-a517-4e8e756b9281;689703628;1;9;2025-09-30;2025-09-30
174946290;70e55696-58f7-4ae1-bbc3-3764a00d7404;689703630;1;9;2025-09-30;2025-09-30
174946292;3c525d88-8ed8-4c76-ac97-ac8b688c5333;689703632;1;9;2025-09-30;2025-09-30
174946294;d6368bac-a8a4-4960-9b84-61622ed1d9c4;689703634;1;9;2025-09-30;2025-09-30
174946296;4395b729-b6c5-4110-b4bd-1b36978cbc72;689703638;1;9;2025-09-30;2025-09-30
174946299;e1803215-ce05-44ad-befc-9207bee92836;689703645;1;9;2025-09-30;2025-09-30
174946367;646fdab4-dff1-4c1f-9d1f-931ea2e46266;689703717;1;9;2025-09-30;2025-09-30
174946369;58595a37-4b0c-4bb1-9dd0-9df35efc9be1;689703719;1;9;2025-09-30;2025-09-30
174946371;ae4eb4f1-7a77-4674-b306-2915a46618c6;689703721;1;9;2025-09-30;2025-09-30
174946374;25bae4c6-10fd-4722-ba58-b4ae28ef45aa;689703728;1;9;2025-09-30;2025-09-30
174946376;36ee5b91-e1b1-4132-a52f-d00c57e128b5;689703730;1;9;2025-09-30;2025-09-30
174946810;9f97e9a9-45ba-4561-ab9d-0bedd2ce4081;689704338;1;9;2025-09-30;2025-09-30
57242060;b509282e-5dfd-4f15-a991-31b2fb24fd7b;689704343;0;11;2017-05-16;2025-09-30
174946814;20adacda-d29f-4b92-9ce8-92c3f2cbe44d;689704346;1;9;2025-09-30;2025-09-30
174946816;3058815c-d06d-4b2a-a4bd-627ebdac2733;689704348;1;9;2025-09-30;2025-09-30
174946818;67098e50-dede-4fd9-b583-9f93b78a2fec;689704350;1;9;2025-09-30;2025-09-30
174946822;a94a8a5e-213e-40d5-895c-49ef5fbddcd2;689704359;1;9;2025-09-30;2025-09-30
174946821;5def76f8-6f20-4ee5-8590-8355c2183f6a;689704358;1;10;2025-09-30;2025-09-30
174946825;aca76467-ea0b-4f8f-83b8-f752c963d23a;689704362;1;9;2025-09-30;2025-09-30
174946830;6bee786a-dd15-4860-8dd2-79d2f5702e10;689704372;1;9;2025-09-30;2025-09-30
174946839;4898c6f4-73f5-4f28-b616-07c97e0d2c46;689704387;1;9;2025-09-30;2025-09-30
174946841;b27b35e4-c98c-4bfb-9e0f-430d45ed8e81;689704389;1;9;2025-09-30;2025-09-30
174946845;247c9ed9-b680-4e09-ab7e-663a26d05f4e;689704397;1;9;2025-09-30;2025-09-30
174946847;5f3a65af-8ff2-4db3-b087-c0a7529bd40f;689704399;1;9;2025-09-30;2025-09-30
174946858;1643c097-2274-4309-923c-a86eb0b0f16b;689704420;1;9;2025-09-30;2025-09-30
174946854;992ced0b-759d-4097-86df-9bd1469e39d4;689704410;1;9;2025-09-30;2025-09-30
174946861;45c0a200-9d99-4131-b681-8247629460c2;689704426;1;9;2025-09-30;2025-09-30
174946863;d7adcf94-e4e8-4afa-b088-c5f6713e02b4;689704428;1;9;2025-09-30;2025-09-30
174946865;de9ccd32-8490-4a59-a803-7380c17d594e;689704430;1;9;2025-09-30;2025-09-30
174946867;59b0101f-346c-4c7b-bfc8-943bcd53291c;689704432;1;9;2025-09-30;2025-09-30
174946870;97a46230-b59f-4657-bc70-8fcf55425ae0;689704436;1;9;2025-09-30;2025-09-30
174946873;1f882c67-c2f1-454f-a4b1-1b6aaa30d30e;689704442;1;9;2025-09-30;2025-09-30
174946908;c1ef6e50-bf3f-4fbf-93e3-dd9ddc645ab2;689704481;1;9;2025-09-30;2025-09-30
174946910;bddbd968-ec6c-4b24-a329-a55f165b63f2;689704487;1;9;2025-09-30;2025-09-30
174946912;6ec06f1c-fbb1-4181-8f71-2e8f921118cb;689704489;1;9;2025-09-30;2025-09-30
174946913;b4bd0492-8686-4155-8b82-5c78a8fe8b9b;689704490;1;9;2025-09-30;2025-09-30
174946915;7fdb52a7-1106-497e-98be-f1028de1f6b9;689704492;1;9;2025-09-30;2025-09-30
174946917;55ece590-edf2-4d7c-b3cb-d722be98122c;689704494;1;9;2025-09-30;2025-09-30
87032207;d2b245bb-397f-41d3-b17a-e21680979e37;689704497;1;9;2017-02-08;2025-09-30
174946922;9f5155e9-b874-410e-af91-95aef2ca6121;689704503;1;9;2025-09-30;2025-09-30
174946924;00db42e3-a962-4f26-91e3-2383a6bba885;689704505;1;9;2025-09-30;2025-09-30
174947108;966536cc-4430-48cc-b671-72dfccc8c58c;689704886;1;9;2025-09-30;2025-09-30
174947139;60d3f97c-4de8-47ee-8150-92b796eb144e;689704921;1;9;2025-09-30;2025-09-30
174947148;fa42af5e-7fe7-4c4d-881d-f96fd5f1f3be;689704938;1;9;2025-09-30;2025-09-30
174947169;df8f2f90-1adb-4da6-8bef-d0d91824f14a;689704967;1;9;2025-09-30;2025-09-30
174947468;9512284e-1e7b-485f-a601-f1411525c59e;689705614;1;9;2025-09-30;2025-09-30
174947467;f850b177-1dbe-4b79-baf5-f9bcba1c77b0;689705609;1;9;2025-09-30;2025-09-30
174947472;cfa96e23-3a02-4f69-9be7-2ee06a22d71a;689705627;1;9;2025-09-30;2025-09-30
174947477;f134b45a-f7c2-4e98-8568-95965ba02ba1;689705635;1;9;2025-09-30;2025-09-30
174947482;ac5b2ddc-f12d-47a9-8db9-60c930d16796;689705642;1;9;2025-09-30;2025-09-30
174947484;11aaf71a-fe8d-4c44-8b91-afc745add43d;689705649;1;9;2025-09-30;2025-09-30
174947489;7e26e804-14c8-41e4-bb88-fca253d041ea;689705658;1;9;2025-09-30;2025-09-30
174947491;61b279d6-09a3-49ab-bff9-7b2d6b27cd36;689705660;1;9;2025-09-30;2025-09-30
174947497;3efae25f-359f-4b54-a2b5-6fce4e9fa0cb;689705670;1;9;2025-09-30;2025-09-30
174947505;07be8242-50ae-4440-a180-39416e048017;689705685;1;9;2025-09-30;2025-09-30
174947536;4d370ef6-56eb-43ca-985c-130e050f9ee0;689705717;1;9;2025-09-30;2025-09-30
174947543;64e6e881-e07d-4a0b-bcf4-8557bda7197a;689705728;1;9;2025-09-30;2025-09-30
174947604;08895b4c-0f88-4125-8154-f12c506af47f;689705802;1;9;2025-09-30;2025-09-30
174947631;89d820b8-4949-4663-a8c1-f9a8037625df;689705844;1;9;2025-09-30;2025-09-30
174947651;82e91abe-fbb6-4056-a6f9-2e092192bfc8;689705870;1;9;2025-09-30;2025-09-30
174947652;18bfa89f-8f27-46c0-aaa6-700ff597f62f;689705871;1;9;2025-09-30;2025-09-30
174947656;59528438-15ec-45b5-b7b6-a34c24049103;689705875;1;9;2025-09-30;2025-09-30
174947686;2f67373f-7625-42c8-bbd3-0a1db19659ce;689705908;1;9;2025-09-30;2025-09-30
174947694;9b542c8d-f5a2-44f7-936f-e36f0c3ede4d;689705917;1;9;2025-09-30;2025-09-30
174947696;d1eb3a43-c742-47e3-a337-150d0136465c;689705919;1;9;2025-09-30;2025-09-30
174947698;026b1929-9913-42a0-b2aa-31ff88fbaf93;689705921;1;9;2025-09-30;2025-09-30
174947700;75dcab77-46c1-4c66-91d1-9283eda6a4de;689705924;1;9;2025-09-30;2025-09-30
174948066;1fc39842-2b26-43b6-8dc7-7f754b5cf563;689706529;1;9;2025-09-30;2025-09-30
174948071;5672f79e-f825-475c-91b9-ad4d51797904;689706536;1;9;2025-09-30;2025-09-30
174948082;9f25cda6-74df-41fa-94fd-8d077e0477e8;689706547;1;9;2025-09-30;2025-09-30
174948087;f7f622c2-6ffa-47bc-bf29-565b1650d77e;689706555;1;9;2025-09-30;2025-09-30
174948106;d36f5879-f8c4-413a-b125-049e7ab59826;689706578;1;9;2025-09-30;2025-09-30
174948089;402e764b-e4e5-4e44-a840-1cec003d4c18;689706557;1;10;2025-09-30;2025-09-30
174948097;56b9c564-87a7-41b7-bcda-e08416b215fe;689706567;1;9;2025-09-30;2025-09-30
174948103;e88bd15c-cbdd-4f6c-87a0-cb848473cb47;689706575;1;9;2025-09-30;2025-09-30
174948113;350d149d-7ae8-4b87-b063-8eb88209e014;689706586;1;9;2025-09-30;2025-09-30
174948121;05388634-f9bf-4911-bc3a-67aad067cad1;689706596;1;9;2025-09-30;2025-09-30
174948126;206a9d9d-3b06-4a71-81cc-5443a26677ac;689706604;1;9;2025-09-30;2025-09-30
174948138;5dbf8960-f11e-4892-a775-2d1af4b4cacd;689706619;1;9;2025-09-30;2025-09-30
174948142;3a0d8b80-af41-4356-b9ad-a62b2133e796;689706625;1;11;2025-09-30;2025-09-30
174948161;96b0ae21-d6b6-4bf8-8f39-db171dcb7453;689706651;1;10;2025-09-30;2025-09-30
174948622;f6e1eb9e-69cc-4f33-b362-8d2d8be1ab94;689707458;1;9;2025-09-30;2025-09-30
174948746;84be818a-6b6c-4c43-ae7f-347f29b7d98e;689707620;1;9;2025-09-30;2025-09-30
174948763;b2511727-3260-4125-8d29-8fcf203620a0;689707655;1;11;2025-09-30;2025-09-30
174948822;a4238bbe-6a9d-4fae-b500-99069ec42312;689707714;1;9;2025-09-30;2025-09-30
174948824;ad1b0e94-0ded-4dec-9801-b331c06860bc;689707716;1;9;2025-09-30;2025-09-30
174948830;76d0ee4b-4693-4c8b-ae87-56e36780cfe8;689707726;1;9;2025-09-30;2025-09-30
174948835;0f1127ad-64bd-4298-9139-9a06e4459953;689707733;1;9;2025-09-30;2025-09-30
174948837;80f3bc29-b6e4-4dc1-9541-012c4b40c161;689707735;1;9;2025-09-30;2025-09-30
174948839;2e45c218-72f8-4904-a335-398d5134dbd9;689707737;1;9;2025-09-30;2025-09-30
174948841;7934d75a-7ef0-401a-9f20-2295db10fc5a;689707739;1;9;2025-09-30;2025-09-30
174948844;1dac473c-9011-498a-a6c9-0ad43020be42;689707743;1;9;2025-09-30;2025-09-30
168120713;a68327f7-8cae-4d26-ae3a-cb4cd01e677c;689704449;0;11;2024-11-29;2025-09-30
174949196;e1527c78-e05d-43b1-aca7-7aad3e163eb3;689708585;1;9;2025-09-30;2025-09-30
174949205;9c1000f8-0230-4550-8b3d-c557baa2b124;689708603;1;9;2025-09-30;2025-09-30
174949221;924d12c5-f089-4bcb-839c-704e9d9c79ba;689708648;1;9;2025-09-30;2025-09-30
174949238;5fb6bb21-81b6-4b76-822d-4b150b5b27eb;689708694;1;9;2025-09-30;2025-09-30
174949240;b15fbcef-c0a4-449e-adc7-183a6b369892;689708714;1;9;2025-09-30;2025-09-30
174950023;b8b5c782-d9bc-4524-a3c1-fc60f835efce;689710191;1;9;2025-09-30;2025-09-30
174950025;d05c72fd-d289-4546-8cd4-cd623c148c94;689710193;1;9;2025-09-30;2025-09-30
174950027;138fbeef-9962-4989-8906-a4b707aa0ba3;689710195;1;9;2025-09-30;2025-09-30
174950029;a22e23ca-53fd-4598-9885-3c8e40fb7ffc;689710197;1;9;2025-09-30;2025-09-30
174950033;2a5f5395-70d3-45c2-b43b-8f59489e1003;689710202;1;9;2025-09-30;2025-09-30
174950034;3e93b198-8564-4a6e-85cf-ed0a13697640;689710203;1;9;2025-09-30;2025-09-30
174950036;eb0d1a76-3ee8-49bd-8725-33a3fa492a79;689710205;1;9;2025-09-30;2025-09-30
174950097;adf761df-e19c-47a5-9aff-1d6f4ab2c1f1;689710308;1;9;2025-09-30;2025-09-30
174950124;60f4f46f-fc54-41a7-b3d4-1654da9b83d9;689710358;1;9;2025-09-30;2025-09-30
174950126;85373db6-a2c1-40b0-b9df-fd1922c3e549;689710360;1;9;2025-09-30;2025-09-30
174950128;55186863-3647-478e-92e8-932483201307;689710362;1;9;2025-09-30;2025-09-30
174950130;22e6a1be-e0d1-4e27-8b34-11c857101824;689710364;1;9;2025-09-30;2025-09-30
174950132;67226b0d-f678-482d-b400-f4a36d8c7fc2;689710366;1;9;2025-09-30;2025-09-30
174950143;a4466280-e1b1-4a15-8a67-e0a78ac9ce6b;689710394;1;9;2025-09-30;2025-09-30
174950157;5b3c7c4f-f5f3-4bd6-8c09-2e38b21c3f94;689710436;1;9;2025-09-30;2025-09-30
174950162;5586046d-0f50-4f31-95c6-8d2c953dcf54;689710458;1;9;2025-09-30;2025-09-30
174950164;c6683fca-110b-4701-b956-3518001a94f0;689710460;1;9;2025-09-30;2025-09-30
174950166;18c3f257-398d-4985-a82d-d86e3e3b126c;689710462;1;9;2025-09-30;2025-09-30
174950168;3e2b52b6-2e1d-4694-b93f-ac1916cea664;689710464;1;9;2025-09-30;2025-09-30
174950175;cbdc5aac-aef4-4844-b0a2-5a9d4f75af0c;689710488;1;9;2025-09-30;2025-09-30
174950191;933567c1-9be6-4184-9bac-9bd437e4d65e;689710526;1;9;2025-09-30;2025-09-30
174950198;9df476f4-2946-44cf-a0d9-d8f0f8e51608;689710538;1;9;2025-09-30;2025-09-30
174950206;5b05d8e5-6c3f-4bcc-97c3-067a8d70e220;689710554;1;9;2025-09-30;2025-09-30
174950207;9ef974ed-1f1c-4b8a-8d02-5defc262dfc4;689710555;1;9;2025-09-30;2025-09-30
174950209;990a27eb-720d-44d8-a0d5-1414a7175925;689710557;1;9;2025-09-30;2025-09-30
174950211;1db816f4-85e3-4bf9-9a9c-c411956a769a;689710559;1;9;2025-09-30;2025-09-30
174950213;fb23eb29-7a1f-4928-918a-6c622ca8a0a6;689710561;1;9;2025-09-30;2025-09-30
174950215;d7ccf6c1-cfcd-4621-b5bd-62d0dd235b42;689710563;1;9;2025-09-30;2025-09-30
174950217;8117514a-0527-4d16-b6a1-11ef438054ae;689710565;1;9;2025-09-30;2025-09-30
174950226;6836ecfd-cfa3-45f9-83da-f8f18b6ff4e1;689710575;1;9;2025-09-30;2025-09-30
174950228;703c56e1-e504-4bf1-8935-8ca8bc8a5ff8;689710577;1;9;2025-09-30;2025-09-30
174950230;2f35e0ce-021d-476a-aff6-b81e52dce954;689710579;1;9;2025-09-30;2025-09-30
174950232;0100a638-a634-4bd6-be82-4b46e566244b;689710581;1;9;2025-09-30;2025-09-30
174950234;924a1191-c3e5-405f-be40-433dc8f088cd;689710583;1;9;2025-09-30;2025-09-30
174950236;9cff686a-96f6-4086-9957-242b34eb5f67;689710585;1;9;2025-09-30;2025-09-30
174950238;2268ac59-3d74-4e99-9100-1dd29429c8ba;689710587;1;9;2025-09-30;2025-09-30
174950240;ad2360e4-d9ca-4b70-ad61-b6aa43cba1e7;689710589;1;9;2025-09-30;2025-09-30
174950242;80f3298a-172a-42bf-8b8b-51d29e01e667;689710591;1;9;2025-09-30;2025-09-30
174950244;d31aa20a-4315-43b6-b11f-c287f882f77c;689710593;1;9;2025-09-30;2025-09-30
174950246;0a31d103-d3e6-44cc-9dfc-b6e15af4b0d9;689710595;1;9;2025-09-30;2025-09-30
174950248;d1332864-fc6b-4afc-9bbb-e9ef8e709d9d;689710597;1;9;2025-09-30;2025-09-30
174950250;a6e16d26-871e-45af-ae04-78ba05c9696f;689710599;1;9;2025-09-30;2025-09-30
174950252;593d7678-fca4-433d-b4d0-971a237d7325;689710601;1;9;2025-09-30;2025-09-30
174950254;b02aa3d2-4872-47eb-8bf6-9de94e83ce09;689710603;1;9;2025-09-30;2025-09-30
174950264;120ed341-0b6e-4aed-9248-b0b4c308c749;689710616;1;9;2025-09-30;2025-09-30
174950273;426d21c3-b0de-44b7-a349-516c030f70da;689710630;1;9;2025-09-30;2025-09-30
174950288;17169249-6527-4264-977f-51c83f2a4414;689710651;1;9;2025-09-30;2025-09-30
174950293;5f142b60-ba1b-4089-9c4b-12c8d431f795;689710657;1;9;2025-09-30;2025-09-30
174950295;a37a788f-2f42-476d-a390-f9b0266a1316;689710659;1;9;2025-09-30;2025-09-30
174950297;d91c16ad-a44a-437c-aec0-e25083920e9a;689710661;1;9;2025-09-30;2025-09-30
174950299;f10c0f71-984f-4d93-8bc7-f372b2cd5d6c;689710663;1;9;2025-09-30;2025-09-30
174950301;c0288b96-8979-4020-bfd7-d1a5ee75644b;689710665;1;9;2025-09-30;2025-09-30
174950303;b7c1c6fb-2da8-4246-8181-7eb513dc58e0;689710667;1;9;2025-09-30;2025-09-30
174952659;9467c1dd-12e0-4333-909b-8c3d8c3bd06e;689717880;1;9;2025-09-30;2025-09-30
174952719;8067a7f5-4940-4e86-b5dc-c70ad0706584;689717993;1;9;2025-09-30;2025-09-30
174952754;d145d536-aedc-4520-8f13-887819d82e0f;689718067;1;9;2025-09-30;2025-09-30
26920912;1429f863-7be8-42aa-bd3f-e98937cd539e;689718478;0;10;2017-12-18;2025-09-30
174953026;02131900-a8eb-4f06-9368-9828781ea381;689718639;1;9;2025-09-30;2025-09-30
174957790;5a2da305-707e-448b-be35-e9cd533fdb5a;689729534;1;9;2025-09-30;2025-09-30
174957792;0adb29d5-0369-4824-9a94-596762105279;689729536;1;9;2025-09-30;2025-09-30
174957794;31e5f82f-9e1d-43b6-92b6-84be9fc367fc;689729538;1;9;2025-09-30;2025-09-30
174957941;54b2e4cc-fec8-43db-b4e9-a2ff74208e57;689729920;1;9;2025-09-30;2025-09-30
174958505;c1419d80-59fb-42ec-80b1-4bea7d6534a0;689731803;1;9;2025-09-30;2025-09-30
174958569;8dfefc04-85c6-4b1d-9981-83959e80766b;689731972;1;9;2025-09-30;2025-09-30
174958571;d56d6d17-9715-4a5e-bc59-87fffbb61ed7;689731974;1;9;2025-09-30;2025-09-30
174958669;25443b72-a78f-4439-bcb7-2fa451484fa1;689732541;1;9;2025-09-30;2025-09-30
174958745;82310764-8662-48ad-bf98-a582aee0f44d;689732673;1;9;2025-09-30;2025-09-30
174958747;c0505151-177e-444e-bc6e-0c7ff4933ee6;689732675;1;9;2025-09-30;2025-09-30
174958797;2039f87b-6af1-4aed-b25d-3e317651cfde;689732743;1;9;2025-09-30;2025-09-30
174959270;5187e085-cbd8-42b3-b5e0-e77babdd744b;689733790;1;9;2025-09-30;2025-09-30
174959272;07db756b-670e-4e0f-aa51-1e9373948145;689733792;1;9;2025-09-30;2025-09-30
174959274;1ff88416-b49b-46ea-9bab-04b19ebe039f;689733794;1;9;2025-09-30;2025-09-30
174959276;87eed6b2-a4e7-422d-a221-77641c940526;689733796;1;9;2025-09-30;2025-09-30
174959278;0056b31b-cec8-4357-ba74-693aa8746e7b;689733798;1;9;2025-09-30;2025-09-30
174959280;df5c05df-33e1-47fb-bc58-3fb79097cc32;689733800;1;9;2025-09-30;2025-09-30
174959282;db0ee825-55b2-45b0-9744-3d1709d71aeb;689733802;1;9;2025-09-30;2025-09-30
70954889;9506c862-da3e-42d3-8b60-3f70b3ff96e2;689725707;0;10;2017-12-18;2025-09-30
174959431;ad37b06a-3147-41a5-8a78-d87dc0abf87f;689734031;1;9;2025-09-30;2025-09-30
174959588;83145725-c877-4727-b3ed-f3a0d8e9bfd8;689734352;1;9;2025-09-30;2025-09-30
174959650;4008f809-2e79-483a-bea0-56e52e4fe545;689734470;1;9;2025-09-30;2025-09-30
174959957;36340c6d-e165-4316-a232-3ac8017f92c5;689734973;1;9;2025-09-30;2025-09-30
174959959;f53f5a0f-6694-44d2-b917-d4d380981c33;689734975;1;9;2025-09-30;2025-09-30
174959961;f6050aa3-5c33-4f92-a9a6-e8d68bb3c8c9;689734977;1;9;2025-09-30;2025-09-30
174959963;e4737987-bafe-46e9-ba31-74bca77a4034;689734979;1;9;2025-09-30;2025-09-30
174959965;a27fdfff-13a9-4b3f-888a-4d3c532955a0;689734981;1;9;2025-09-30;2025-09-30
174959967;f3e43024-ed23-4909-881c-ee516d33a712;689734983;1;9;2025-09-30;2025-09-30
174960033;86991eef-8dac-467a-8d58-05b0c494a089;689735093;1;9;2025-09-30;2025-09-30
174960035;4305c047-59fc-4118-9765-ba91e840abc1;689735095;1;9;2025-09-30;2025-09-30
174970903;52ac5ef5-1367-4f1a-82f2-9a881f88fc48;689777530;1;9;2025-10-01;2025-10-01
174970906;1a9e3f86-0924-4c21-b50c-5851bc4d9d36;689777534;1;9;2025-10-01;2025-10-01
48158905;18d92464-4353-43ab-8f8c-55dfdec98d8c;689777539;1;10;2017-12-18;2025-10-01
48163206;e05211ab-122f-4551-94c1-89632a98a759;689777538;1;10;2017-12-18;2025-10-01
174971036;435933aa-edc1-423e-8af7-4927dd8abbe1;689777802;1;9;2025-10-01;2025-10-01
174971040;2ff1f5b1-702d-4b07-b18a-30a587247b07;689777808;1;9;2025-10-01;2025-10-01
174971041;b22f7762-6866-498c-9481-91c86fdb0828;689777809;1;9;2025-10-01;2025-10-01
174971333;525bf020-1bc2-45a5-bccc-a584c3fe6d83;689778532;1;9;2025-10-01;2025-10-01
174971335;2af42f82-dacb-402f-be0d-c3a08ff69e63;689778534;1;9;2025-10-01;2025-10-01
174971339;f1f345e3-c6d0-4d5d-b16b-009ac7a6a7ee;689778541;1;9;2025-10-01;2025-10-01
74196280;7eab756e-9ab8-4469-bd27-0593766b1059;689778553;0;10;2012-03-26;2025-10-01
74225897;30ef5d03-eca8-413e-a0e5-de2713185080;689778556;0;10;2019-07-10;2025-10-01
38149136;9a558e9a-cc63-4ab0-8fde-79ef045f3763;689778999;1;10;2019-02-01;2025-10-01
174971480;bd008356-dcaa-4a5a-a58a-bd998308bcef;689779018;1;9;2025-10-01;2025-10-01
166680516;35ea87ba-1f49-4f04-9146-8f1d0f659ece;689779028;1;9;2024-10-24;2025-10-01
174971496;fcd6c384-661a-4f8f-ae2a-6ee76b49210c;689779053;1;9;2025-10-01;2025-10-01
174971498;4898fb42-5b15-4f90-b0ad-d3f430f6709d;689779066;1;9;2025-10-01;2025-10-01
174971500;ef236fd8-d714-429c-bda1-7a8c5944f2a4;689779068;1;9;2025-10-01;2025-10-01
174971516;469e0358-1aee-413a-9084-0e8212b54704;689779086;1;9;2025-10-01;2025-10-01
174971711;d813cb0a-8b8f-4dd6-ac4c-1576bf8e3813;689779551;1;9;2025-10-01;2025-10-01
174971725;e95e7eae-acdd-4874-9188-babe9da1ad65;689779571;1;9;2025-10-01;2025-10-01
174971727;466ebb1c-c4ab-45ee-ba51-b52cde6cdd61;689779573;1;9;2025-10-01;2025-10-01
174971733;806ae34d-886c-47e7-af96-e4872fd7cdce;689779584;1;9;2025-10-01;2025-10-01
174971752;c25e4629-3153-4f3d-877c-fcfad74e111d;689779604;1;10;2025-10-01;2025-10-01
174971759;63675d62-0ec6-4891-84f8-82dde6423d0b;689779613;1;9;2025-10-01;2025-10-01
174971762;1d5b9dfb-91f1-46fc-ad29-c154ca18b91e;689779616;1;10;2025-10-01;2025-10-01
174971787;c9e8fb0f-056a-4bc4-b8af-cea3a95e599b;689779655;1;9;2025-10-01;2025-10-01
174971966;9177ff79-0d32-47da-b45e-f017042101c7;689780063;1;11;2025-10-01;2025-10-01
174971968;5464e589-9635-40c2-8505-1cf73bc6ac8d;689780066;1;9;2025-10-01;2025-10-01
174971970;42f98c0b-83bf-4f77-9aad-109c148e808c;689780069;1;11;2025-10-01;2025-10-01
174972002;f10bf6ba-5c5c-44ac-85e8-bae5dbcb46ef;689780102;1;11;2025-10-01;2025-10-01
174972006;d4af919f-6981-43d0-9e0e-3e3fe22930d9;689780112;1;11;2025-10-01;2025-10-01
174972009;771c1068-bf8b-4488-be6f-df49572d2f6f;689780117;1;10;2025-10-01;2025-10-01
18595792;e0784f01-e0a7-437d-a7a5-257ede01b1e1;689780129;1;10;2017-12-17;2025-10-01
174972014;1483d43d-e71c-4b2d-ad63-418b4c03e34e;689780126;1;9;2025-10-01;2025-10-01
174972016;7b954ea2-0533-4287-9999-f53c4f5cbf07;689780135;1;9;2025-10-01;2025-10-01
174972018;13c825ac-1a23-4f52-b28a-3eb403bac3d4;689780138;1;9;2025-10-01;2025-10-01
174972020;b728bf9c-f33c-4dde-a8b3-e288ce81a4fb;689780144;1;10;2025-10-01;2025-10-01
174972023;8ad2be25-02fa-4c70-8f47-d692ba49bdc3;689780150;1;11;2025-10-01;2025-10-01
174972025;245231fe-d477-4bc0-a318-7f70e6b71ef4;689780152;1;11;2025-10-01;2025-10-01
174972027;925951bb-2623-43a7-be00-f3d0d5dd2f3c;689780154;1;11;2025-10-01;2025-10-01
