ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247109669;174992582;915027;689822391;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992582
247109671;174992584;915027;689822394;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992584
247109673;174992586;915027;689822396;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992586
247109675;174992588;915027;689822398;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992588
53224874;897840;889568;2484799;52;0;247109702;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840
247109703;890417;897840;689822433;52;53224919;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889568.897840.890417
247109704;890615;897840;689822434;52;53225103;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889568.897840.890615
247109705;890302;897840;689822435;52;53225259;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889568.897840.890302
247109706;891198;897840;689822436;52;53225527;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889568.897840.891198
247109707;891470;897840;689822437;52;53225869;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889568.897840.891470
53226319;891554;897840;2464846;52;0;247109708;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.891554
53228495;892743;897840;2468527;52;0;247109709;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.892743
53230536;893378;897840;2470600;52;0;247109710;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.893378
53233177;893301;897840;2470331;52;0;247109711;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.893301
53233850;894080;897840;2472853;52;0;247109712;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.894080
53234098;894208;897840;2473229;52;0;247109713;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.894208
53234138;894459;897840;2473981;52;0;247109714;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.894459
53235534;894981;897840;2475676;52;0;247109715;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.894981
53236644;895850;897840;2478526;52;0;247109716;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.895850
53236813;896048;897840;2479147;52;0;247109717;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.896048
53236885;896065;897840;2479225;52;0;247109718;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.896065
53237311;896077;897840;2479283;52;0;247109719;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.896077
53238860;896115;897840;2479350;52;0;247109720;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.896115
53239107;896489;897840;2480453;52;0;247109721;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.896489
53241889;897492;897840;2483573;52;0;247109722;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.897492
53242674;897305;897840;2482968;52;0;247109723;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.897305
53242740;898356;897840;2486467;52;0;247109724;2025-10-01;1900-01-01;2025-10-01;0;889307.889568.897840.898356
232664867;162530050;897840;590680219;52;0;247109725;2025-10-01;2024-02-20;2025-10-01;0;889307.889568.897840.162530050
247109737;174992626;915027;689824789;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992626
247109739;174992628;915027;689824791;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992628
247109741;174992630;915027;689824793;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992630
247109743;174992632;915027;689824795;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992632
247109745;174992634;915027;689824797;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992634
247109749;174992638;919689;689824802;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.919639.923521.919689.174992638
247109782;174992671;915027;689824860;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992671
247109784;174992673;915027;689824862;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992673
247109786;174992675;915027;689824864;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992675
247109788;174992677;915027;689824866;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992677
247109790;174992679;915027;689824868;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992679
247109799;174992688;915027;689824888;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992688
247109801;174992690;915027;689824890;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992690
247109803;174992692;915027;689824892;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992692
247109805;174992694;915027;689824894;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992694
247109807;174992696;915027;689824896;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992696
247109809;174992698;915027;689824898;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992698
247109814;174992703;894527;689824947;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889663.894527.174992703
247109832;174992721;899482;689824972;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889663.899482.174992721
247109835;174992724;899482;689824975;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.889663.899482.174992724
247110012;174992900;915027;689825399;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992900
247110014;174992902;915027;689825401;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992902
247110016;174992904;915027;689825403;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992904
247110018;174992906;915027;689825405;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992906
247110029;174992917;915027;689825418;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992917
247110031;174992919;915027;689825420;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992919
247110033;174992921;915027;689825422;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992921
247110035;174992923;915027;689825424;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992923
247110037;174992925;915027;689825426;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992925
247110039;174992927;915027;689825428;52;0;0;2025-10-01;2025-10-01;2079-06-06;1;889307.908953.913996.915027.174992927
