ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247091412;174976066;174969204;689789151;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976066
247091414;174976068;174969204;689789153;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976068
247091416;174976070;174969204;689789155;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976070
247091418;174976072;174969204;689789157;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976072
247091420;174976074;174969204;689789159;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976074
247091446;174976100;174969204;689789185;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976100
247091448;174976102;174969204;689789187;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976102
247091450;174976104;174969204;689789189;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976104
247091424;174976078;174969204;689789163;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976078
247091426;174976080;174969204;689789165;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976080
247091428;174976082;174969204;689789167;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976082
247091430;174976084;174969204;689789169;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976084
247091432;174976086;174969204;689789171;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976086
247091434;174976088;174969204;689789173;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976088
247091436;174976090;174969204;689789175;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976090
247091438;174976092;174969204;689789177;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976092
247091440;174976094;174969204;689789179;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976094
247091442;174976096;174969204;689789181;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976096
247091444;174976098;174969204;689789183;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976098
247091451;174976105;174969204;689789190;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976105
247091453;174976107;174969204;689789192;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976107
247091455;174976109;174969204;689789194;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976109
247091457;174976111;174969204;689789196;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976111
247091459;174976113;174969204;689789198;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976113
247091461;174976115;174969204;689789200;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976115
247091463;174976117;174969204;689789202;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976117
247091465;174976119;174969204;689789204;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976119
247091467;174976121;174969204;689789206;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976121
247091469;174976123;174969204;689789208;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976123
247091471;174976125;174969204;689789210;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976125
247091473;174976127;174969204;689789212;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976127
247091475;174976129;174969204;689789214;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976129
247091477;174976131;174969204;689789216;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976131
247091479;174976133;174969204;689789218;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976133
247091481;174976135;174969204;689789220;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976135
247091483;174976137;174969204;689789222;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976137
247091485;174976139;174969204;689789224;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976139
247091487;174976141;174969204;689789226;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976141
247091489;174976143;174969204;689789228;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976143
247091491;174976145;174969204;689789230;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976145
247091493;174976147;174969204;689789232;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976147
247091495;174976149;174969204;689789234;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976149
247091497;174976151;174969204;689789236;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976151
247091499;174976153;174969204;689789238;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976153
247091501;174976155;174969204;689789240;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976155
247091503;174976157;174969204;689789242;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976157
247091505;174976159;174969204;689789244;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976159
247091507;174976161;174969204;689789246;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976161
247091509;174976163;174969204;689789248;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976163
247091511;174976165;174969204;689789250;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976165
247091513;174976167;174969204;689789252;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976167
247091515;174976169;174969204;689789254;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976169
247091517;174976171;174969204;689789256;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976171
247091519;174976173;174969204;689789258;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976173
247091521;174976175;174969204;689789260;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976175
247091523;174976177;174969204;689789262;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976177
247091525;174976179;174969204;689789264;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976179
247091527;174976181;174969204;689789266;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976181
247091529;174976183;174969204;689789268;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976183
247091531;174976185;174969204;689789270;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976185
247091533;174976187;174969204;689789272;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976187
247091535;174976189;174969204;689789274;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976189
247091537;174976191;174969204;689789276;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976191
247091539;174976193;174969204;689789278;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976193
247091541;174976195;174969204;689789280;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976195
247091543;174976197;174969204;689789282;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976197
247091545;174976199;174969204;689789284;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174976199
247092977;174977627;174969204;689792064;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977627
247092979;174977629;174969204;689792066;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977629
247092981;174977631;174969204;689792068;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977631
247092879;174977529;174969204;689791966;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977529
247092881;174977531;174969204;689791968;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977531
247092883;174977533;174969204;689791970;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977533
247092885;174977535;174969204;689791972;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977535
247092887;174977537;174969204;689791974;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977537
247092889;174977539;174969204;689791976;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977539
247092891;174977541;174969204;689791978;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977541
247092893;174977543;174969204;689791980;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977543
247092895;174977545;174969204;689791982;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977545
247092897;174977547;174969204;689791984;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977547
247092899;174977549;174969204;689791986;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977549
247092901;174977551;174969204;689791988;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977551
247092903;174977553;174969204;689791990;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977553
247092905;174977555;174969204;689791992;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977555
247092907;174977557;174969204;689791994;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977557
247092909;174977559;174969204;689791996;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977559
247092911;174977561;174969204;689791998;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977561
247092913;174977563;174969204;689792000;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977563
247092915;174977565;174969204;689792002;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977565
247092917;174977567;174969204;689792004;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977567
247092919;174977569;174969204;689792006;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977569
247092921;174977571;174969204;689792008;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977571
247092923;174977573;174969204;689792010;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977573
247092925;174977575;174969204;689792012;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977575
247092927;174977577;174969204;689792014;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977577
247092929;174977579;174969204;689792016;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977579
247092931;174977581;174969204;689792018;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977581
247092933;174977583;174969204;689792020;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977583
247092935;174977585;174969204;689792022;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977585
247092937;174977587;174969204;689792024;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977587
247092939;174977589;174969204;689792026;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977589
247092941;174977591;174969204;689792028;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977591
247092943;174977593;174969204;689792030;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977593
247092945;174977595;174969204;689792032;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977595
247092947;174977597;174969204;689792034;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977597
247092949;174977599;174969204;689792036;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977599
247092951;174977601;174969204;689792038;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977601
247092953;174977603;174969204;689792040;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977603
247092955;174977605;174969204;689792042;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977605
247092957;174977607;174969204;689792044;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977607
247092959;174977609;174969204;689792046;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977609
247092961;174977611;174969204;689792048;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977611
247092963;174977613;174969204;689792050;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977613
247092965;174977615;174969204;689792052;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977615
247092967;174977617;174969204;689792054;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977617
247092969;174977619;174969204;689792056;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977619
247092971;174977621;174969204;689792058;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977621
247092973;174977623;174969204;689792060;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977623
247092975;174977625;174969204;689792062;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977625
247093024;174977674;174969204;689792111;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977674
247093026;174977676;174969204;689792113;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977676
247093028;174977678;174969204;689792115;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977678
247092983;174977633;174969204;689792070;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977633
247092985;174977635;174969204;689792072;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977635
247092987;174977637;174969204;689792074;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977637
247092989;174977639;174969204;689792076;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977639
247092991;174977641;174969204;689792078;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977641
247092993;174977643;174969204;689792080;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977643
247092995;174977645;174969204;689792082;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977645
247092997;174977647;174969204;689792084;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977647
247092999;174977649;174969204;689792086;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977649
247093001;174977651;174969204;689792088;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977651
247093003;174977653;174969204;689792090;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977653
247093005;174977655;174969204;689792092;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977655
247093007;174977657;174969204;689792094;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977657
247093009;174977659;174969204;689792096;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977659
247093011;174977661;174969204;689792098;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977661
247093013;174977663;174969204;689792100;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977663
247093015;174977665;174969204;689792102;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977665
247093017;174977667;174969204;689792104;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977667
247093019;174977669;174969204;689792106;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977669
247093021;174977671;174969204;689792108;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977671
247093023;174977673;174969204;689792110;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977673
247093125;174977775;174969204;689792212;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977775
247093127;174977777;174969204;689792214;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977777
247093030;174977680;174969204;689792117;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977680
247093032;174977682;174969204;689792119;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977682
247093034;174977684;174969204;689792121;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977684
247093036;174977686;174969204;689792123;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977686
247093038;174977688;174969204;689792125;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977688
247093040;174977690;174969204;689792127;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977690
247093042;174977692;174969204;689792129;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977692
247093044;174977694;174969204;689792131;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977694
247093046;174977696;174969204;689792133;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977696
247093048;174977698;174969204;689792135;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977698
247093050;174977700;174969204;689792137;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977700
247093052;174977702;174969204;689792139;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977702
247093054;174977704;174969204;689792141;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977704
247093056;174977706;174969204;689792143;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977706
247093058;174977708;174969204;689792145;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977708
247093060;174977710;174969204;689792147;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977710
247093062;174977712;174969204;689792149;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977712
247093064;174977714;174969204;689792151;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977714
247093066;174977716;174969204;689792153;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977716
247093068;174977718;174969204;689792155;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977718
247093070;174977720;174969204;689792157;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977720
247093072;174977722;174969204;689792159;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977722
247093074;174977724;174969204;689792161;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977724
247093076;174977726;174969204;689792163;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977726
247093078;174977728;174969204;689792165;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977728
247093080;174977730;174969204;689792167;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977730
247093082;174977732;174969204;689792169;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977732
247093084;174977734;174969204;689792171;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977734
247093086;174977736;174969204;689792173;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977736
247093088;174977738;174969204;689792175;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977738
247093090;174977740;174969204;689792177;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977740
247093092;174977742;174969204;689792179;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977742
247093094;174977744;174969204;689792181;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977744
247093096;174977746;174969204;689792183;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977746
247093098;174977748;174969204;689792185;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977748
247093100;174977750;174969204;689792187;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977750
247093102;174977752;174969204;689792189;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977752
247093104;174977754;174969204;689792191;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977754
247093106;174977756;174969204;689792193;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977756
247093108;174977758;174969204;689792195;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977758
247093110;174977760;174969204;689792197;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977760
247093112;174977762;174969204;689792199;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977762
247093114;174977764;174969204;689792201;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977764
247093116;174977766;174969204;689792203;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977766
247093118;174977768;174969204;689792205;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977768
247093120;174977770;174969204;689792207;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977770
247093122;174977772;174969204;689792209;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977772
247093224;174977874;174969204;689792311;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977874
247093226;174977876;174969204;689792313;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977876
247093129;174977779;174969204;689792216;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977779
247093131;174977781;174969204;689792218;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977781
247093133;174977783;174969204;689792220;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977783
247093135;174977785;174969204;689792222;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977785
247093137;174977787;174969204;689792224;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977787
247093139;174977789;174969204;689792226;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977789
247093141;174977791;174969204;689792228;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977791
247093143;174977793;174969204;689792230;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977793
247093145;174977795;174969204;689792232;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977795
247093147;174977797;174969204;689792234;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977797
247093149;174977799;174969204;689792236;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977799
247093151;174977801;174969204;689792238;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977801
247093153;174977803;174969204;689792240;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977803
247093155;174977805;174969204;689792242;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977805
247093157;174977807;174969204;689792244;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977807
247093159;174977809;174969204;689792246;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977809
247093161;174977811;174969204;689792248;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977811
247093163;174977813;174969204;689792250;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977813
247093165;174977815;174969204;689792252;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977815
247093167;174977817;174969204;689792254;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977817
247093169;174977819;174969204;689792256;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977819
247093171;174977821;174969204;689792258;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977821
247093173;174977823;174969204;689792260;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977823
247093175;174977825;174969204;689792262;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977825
247093177;174977827;174969204;689792264;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977827
247093179;174977829;174969204;689792266;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977829
247093181;174977831;174969204;689792268;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977831
247093183;174977833;174969204;689792270;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977833
247093185;174977835;174969204;689792272;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977835
247093187;174977837;174969204;689792274;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977837
247093189;174977839;174969204;689792276;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977839
247093191;174977841;174969204;689792278;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977841
247093193;174977843;174969204;689792280;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977843
247093195;174977845;174969204;689792282;78;0;0;2025-10-01;2025-10-01;2079-06-06;1;1414662.1448607.174969204.174977845
