ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247083875;174968958;37770112;689755551;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1440173.1440264.1444952.37770112.174968958
247083926;174969009;37770112;689755627;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1440173.1440264.1444952.37770112.174969009
247083981;174969064;37770112;689755697;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1440173.1440264.1444952.37770112.174969064
247084035;174969118;1451700;689755760;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451700.174969118
247084037;174969120;1451700;689755762;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451700.174969120
247084039;174969122;1451700;689755764;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1449757.1451863.1451700.174969122
247084096;174969179;37770112;689755942;91;0;0;2025-09-30;2025-09-30;2079-06-06;1;1434425.1440173.1440264.1444952.37770112.174969179
247090108;174974811;1458560;689785937;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448246.1458560.174974811
247090619;174975289;1458919;689787542;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448246.1458919.174975289
247090622;174975292;1446188;689787545;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448246.1446188.174975292
247090624;174975294;1446188;689787547;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448246.1446188.174975294
247090625;174975295;1446188;689787548;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448246.1446188.174975295
247090628;174975298;1462043;689787551;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448246.1462043.174975298
247090633;174975303;1458098;689787556;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448246.1458098.174975303
247090635;174975305;1458098;689787558;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448246.1458098.174975305
247090640;174975310;1457674;689787563;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448246.1457674.174975310
247090642;174975312;1457674;689787565;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448246.1457674.174975312
247090673;174975332;1459987;689787598;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448637.1459987.174975332
247090678;174975337;1459732;689787603;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448424.1459732.174975337
247090659;174975318;1460049;689787583;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448637.1460049.174975318
247090661;174975320;1460049;689787585;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448637.1460049.174975320
247090663;174975322;1460049;689787587;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448637.1460049.174975322
247090665;174975324;1460049;689787589;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448637.1460049.174975324
247090667;174975326;1460049;689787591;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448637.1460049.174975326
247090669;174975328;1460049;689787593;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448637.1460049.174975328
247090671;174975330;1460049;689787595;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448637.1460049.174975330
247090680;174975339;1459732;689787605;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448424.1459732.174975339
247090685;174975344;1459498;689787610;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448424.1459498.174975344
247090688;174975347;1459648;689787613;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448424.1459648.174975347
247090691;174975350;1452821;689787616;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448731.1452821.174975350
247090694;174975353;1462722;689787621;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448341.1462722.174975353
247090698;174975357;1459802;689787625;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1448566.1459802.174975357
247092562;174977216;1451130;689791516;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451130.174977216
247092564;174977218;1451130;689791518;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451130.174977218
247092573;174977227;1451737;689791528;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451737.174977227
247092575;174977229;1451737;689791530;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451737.174977229
247092582;174977236;1451337;689791537;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451337.174977236
247092585;174977239;1451962;689791540;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451962.174977239
247092613;174977267;1451495;689791568;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451495.174977267
247092620;174977274;1451607;689791577;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451607.174977274
247092622;174977276;1451607;689791579;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451607.174977276
247092628;174977282;1452849;689791588;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1452011.1452849.174977282
247092626;174977280;1453058;689791584;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1452011.1453058.174977280
247092634;174977288;1452470;689791598;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1452011.1452470.174977288
247092636;174977290;1452470;689791600;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1452011.1452470.174977290
247092638;174977292;1452470;689791602;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1452011.1452470.174977292
247092643;174977297;1456685;689791607;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1454897.1456685.174977297
247092645;174977299;1456685;689791609;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1454897.1456685.174977299
247092746;174977398;1451962;689791739;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451962.174977398
247092870;174977520;1451962;689791957;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451962.174977520
247092872;174977522;1451962;689791959;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451962.174977522
247092874;174977524;1451962;689791961;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451962.174977524
247092876;174977526;1451962;689791963;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451962.174977526
247093292;174977942;1451700;689792379;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451700.174977942
247093294;174977944;1451700;689792381;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451700.174977944
247093296;174977946;1451700;689792383;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451700.174977946
247094420;174979067;1440134;689794240;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1448215.1439611.1440134.174979067
247094426;174979073;1441595;689794247;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1448215.1440004.1441595.174979073
247094431;174979078;1453026;689794252;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1448215.1439611.1453026.174979078
247094428;174979075;1441595;689794249;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1448215.1440004.1441595.174979075
247094471;174979118;1456470;689794297;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1459283.1461357.1461061.1456470.174979118
247094474;174979121;105208965;689794300;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1459283.1461357.1461099.105208965.174979121
247094782;174979429;1451237;689794936;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451237.174979429
247094790;174979437;1451962;689794944;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451962.174979437
247094792;174979439;1451962;689794946;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451962.174979439
247094784;174979431;1451237;689794938;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451237.174979431
247094786;174979433;1451237;689794940;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451237.174979433
247094788;174979435;1451237;689794942;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451237.174979435
247094797;174979444;1451130;689794951;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451130.174979444
247094794;174979441;1451962;689794948;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451962.174979441
247094805;174979452;1451862;689794959;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979452
247094799;174979446;1451130;689794953;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451130.174979446
247094801;174979448;1451130;689794955;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451130.174979448
247094803;174979450;1451130;689794957;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451130.174979450
247094835;174979482;1451862;689794989;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979482
247094806;174979453;1451862;689794960;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979453
247094808;174979455;1451862;689794962;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979455
247094810;174979457;1451862;689794964;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979457
247094812;174979459;1451862;689794966;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979459
247094814;174979461;1451862;689794968;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979461
247094816;174979463;1451862;689794970;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979463
247094818;174979465;1451862;689794972;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979465
247094820;174979467;1451862;689794974;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979467
247094822;174979469;1451862;689794976;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979469
247094824;174979471;1451862;689794978;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979471
247094826;174979473;1451862;689794980;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979473
247094828;174979475;1451862;689794982;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979475
247094830;174979477;1451862;689794984;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979477
247094832;174979479;1451862;689794986;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979479
247094834;174979481;1451862;689794988;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979481
247094856;174979503;1451793;689795010;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451793.174979503
247094837;174979484;1451862;689794991;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979484
247094839;174979486;1451862;689794993;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979486
247094841;174979488;1451862;689794995;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979488
247094843;174979490;1451862;689794997;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979490
247094845;174979492;1451862;689794999;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979492
247094847;174979494;1451862;689795001;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979494
247094849;174979496;1451862;689795003;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979496
247094851;174979498;1451862;689795005;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979498
247094853;174979500;1451862;689795007;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174979500
247094871;174979518;1452156;689795025;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1452156.174979518
247094859;174979506;1451793;689795013;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451793.174979506
247094861;174979508;1451793;689795015;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451793.174979508
247094863;174979510;1451793;689795017;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451793.174979510
247094865;174979512;1451793;689795019;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451793.174979512
247094867;174979514;1451793;689795021;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451793.174979514
247094869;174979516;1451793;689795023;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451793.174979516
247094872;174979519;1452156;689795026;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1452156.174979519
247094875;174979522;1451462;689795029;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451462.174979522
247094891;174979538;1451337;689795045;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451337.174979538
247094900;174979547;1451140;689795054;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451140.174979547
247094873;174979520;1451916;689795027;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451916.174979520
247094878;174979525;1452279;689795032;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1452279.174979525
247094880;174979527;1452279;689795034;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1452279.174979527
247094882;174979529;1452279;689795036;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1452279.174979529
247094884;174979531;1452279;689795038;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1452279.174979531
247094886;174979533;1452279;689795040;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1452279.174979533
247094888;174979535;1452279;689795042;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1452279.174979535
247094890;174979537;1452279;689795044;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1452279.174979537
247094893;174979540;1451430;689795047;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451430.174979540
247094895;174979542;1451430;689795049;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451430.174979542
247094897;174979544;1451430;689795051;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451430.174979544
247094903;174979550;1451495;689795057;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451495.174979550
247094905;174979552;1451495;689795059;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451495.174979552
247094902;174979549;1451140;689795056;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451140.174979549
247095772;174980371;1452156;689796503;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1452156.174980371
247095787;174980386;1451462;689796550;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451462.174980386
247095796;174980395;1451130;689796570;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451130.174980395
247095829;174980428;1451793;689796637;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451793.174980428
247095971;174980555;1451862;689796872;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174980555
247095973;174980557;1451862;689796874;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1449757.1451863.1451862.174980557
247096201;174980780;1450922;689797501;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980780
247096203;174980782;1450922;689797503;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980782
247096205;174980784;1450922;689797505;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980784
247096207;174980786;1450922;689797507;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980786
247096209;174980788;1450922;689797509;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980788
247096211;174980790;1450922;689797511;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980790
247096213;174980792;1450922;689797513;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980792
247096215;174980794;1450922;689797515;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980794
247096217;174980796;1450922;689797517;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980796
247096219;174980798;1450922;689797519;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980798
247096221;174980800;1450922;689797521;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980800
247096223;174980802;1450922;689797523;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980802
247096225;174980804;1450922;689797525;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980804
247096227;174980806;1450922;689797527;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980806
247096229;174980808;1450922;689797529;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1450922.174980808
247096231;174980810;1451454;689797532;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451454.174980810
247096233;174980812;1451454;689797534;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451454.174980812
247096235;174980814;1451454;689797536;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451454.174980814
247096269;174980848;1451501;689797575;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980848
247096271;174980850;1451501;689797577;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980850
247096247;174980826;1449145;689797548;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1449145.174980826
247096249;174980828;1449145;689797550;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1449145.174980828
247096251;174980830;1449145;689797552;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1449145.174980830
247096253;174980832;1449145;689797554;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1449145.174980832
247096255;174980834;1449145;689797556;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1449145.174980834
247096257;174980836;1449145;689797558;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1449145.174980836
247096259;174980838;1449145;689797560;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1449145.174980838
247096261;174980840;1449145;689797562;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1449145.174980840
247096263;174980842;1449145;689797564;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1449145.174980842
247096265;174980844;1449145;689797566;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1449145.174980844
247096267;174980846;1449145;689797568;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1449145.174980846
247096274;174980853;1451501;689797580;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980853
247096276;174980855;1451501;689797582;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980855
247096278;174980857;1451501;689797584;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980857
247096280;174980859;1451501;689797586;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980859
247096282;174980861;1451501;689797588;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980861
247096284;174980863;1451501;689797590;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980863
247096286;174980865;1451501;689797592;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980865
247096288;174980867;1451501;689797594;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980867
247096290;174980869;1451501;689797596;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980869
247096292;174980871;1451501;689797598;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980871
247096294;174980873;1451501;689797600;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980873
247096296;174980875;1451501;689797602;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980875
247096298;174980877;1451501;689797604;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980877
247096300;174980879;1451501;689797606;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980879
247096302;174980881;1451501;689797608;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980881
247096304;174980883;1451501;689797610;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980883
247096306;174980885;1451501;689797612;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980885
247096308;174980887;1451501;689797614;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1457993.1451501.174980887
247096969;174981530;1450191;689799941;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1450989.1450191.174981530
247096977;174981538;1447945;689799961;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1444407.1440671.1447945.174981538
247096982;174981543;1456273;689799966;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1459283.1461023.1456273.174981543
247096980;174981541;1456273;689799964;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1459283.1461023.1456273.174981541
247096986;174981547;1459949;689799984;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1458916.1452340.1459949.174981547
87590807;26761633;1457261;41302226;91;0;0;2025-10-01;2014-04-22;2079-06-06;0;1434425.1447176.1452142.1457261.26761633
87591433;26817030;1457261;41383415;91;0;0;2025-10-01;2014-04-22;2079-06-06;0;1434425.1447176.1452142.1457261.26817030
247108986;174992379;173465731;689821562;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1443107.1447411.173442961.173465731.174992379
247097214;174981775;100454241;689800362;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1435475.1441426.100454241.174981775
247097216;174981777;100454241;689800364;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1435475.1441426.100454241.174981777
247109003;174992386;1463220;689821597;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1459283.1461683.1463220.174992386
247109005;174992388;1463220;689821600;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1459283.1461683.1463220.174992388
247109020;174992390;1463220;689821615;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1459283.1461683.1463220.174992390
247098216;174982758;1463061;689802121;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1458916.1449204.1463061.174982758
247098217;174982759;1443890;689802122;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1440173.1437301.1443890.174982759
247098219;174982761;1443814;689802129;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1440173.1445060.1443814.174982761
247098238;174982780;1445829;689802160;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1443107.1443161.1445829.174982780
247098237;174982779;1445296;689802159;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1443107.1443161.1445296.174982779
247098489;174983028;174962817;689802650;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1458916.1458418.1459268.174962817.174983028
247098488;174983026;174962817;689802649;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1458916.1458418.1459268.174962817.174983026
247098493;174983031;174962817;689802654;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1458916.1458418.1459268.174962817.174983031
247100711;174985205;1460600;689807898;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1459283.1461509.1460600.174985205
247100713;174985207;1460600;689807900;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1459283.1461509.1460600.174985207
237367602;166870559;1461738;605801648;91;0;0;2025-10-01;2024-10-30;2079-06-06;0;1434425.1458916.1449204.1461738.166870559
247101343;174985832;1446095;689809061;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1444407.1444437.1446095.174985832
247101348;174985837;1453827;689809092;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1455852.1450514.1453827.174985837
247101356;174985845;1446436;689809168;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447176.1448587.1446436.174985845
247101357;174985846;1443081;689809169;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1447552.1447680.1443081.174985846
247101361;174985850;98627331;689809179;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1458916.1453332.98627331.174985850
247101360;174985849;1455785;689809178;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1458916.1453295.1455785.174985849
247101363;174985852;1461934;689809182;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1453779.1454420.1461934.174985852
247101882;174986350;1440741;689810155;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1439646.1440869.1440741.174986350
247101886;174986354;1444578;689810203;91;0;0;2025-10-01;2025-10-01;2079-06-06;1;1434425.1443107.1443275.1444578.174986354
